Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x6678c3,90.3846%,20,188,208,188,20,0,0
0x63bad7,77.2727%,20,68,88,1,7,13,67
0x609140,90.991%,20,202,222,156,12,8,46
0x8befbb,61.5385%,20,32,52,32,20,0,0
0x641cef,90.3846%,20,188,208,143,13,7,45
0x761101,67.7966%,19,40,59,1,5,14,39
0x60864c,95.9402%,19,449,468,449,1,18,0
0x65aa4d,80.6122%,19,79,98,79,5,14,0
0x614e95,92.8571%,19,247,266,247,5,14,0
0x762a3f,84.9206%,19,107,126,69,13,6,38
0x6f4aca,90.8654%,19,189,208,142,14,5,47
0xa77fd6,99.918%,19,23143,23162,0,0,19,23143
0x64ced3,76.25%,19,61,80,0,0,19,61
0xa77fa8,99.8656%,19,14119,14138,0,0,19,14119
0x65caec,90.8654%,19,189,208,89,9,10,100
0x596c60,20.8333%,19,5,24,2,16,3,3
0xa78036,98.3621%,19,1141,1160,1141,15,4,0
0x5ea161,63.4615%,19,33,52,33,19,0,0
0x8c39ac,99.8417%,19,11981,12000,8988,12,7,2993
0xa90d38,68.3333%,19,41,60,23,13,6,18
0x64ed75,99.8937%,19,17861,17880,55,9,10,17806
0x758612,88.4146%,19,145,164,79,0,19,66
0x9f80ca,90.0524%,19,172,191,0,0,19,172
0x40320d,26.9231%,19,7,26,7,19,0,0
0x65142c,40.625%,19,13,32,5,19,0,8
0x76a39a,88.6905%,19,149,168,145,15,4,4
0x8c15dc,93.4483%,19,271,290,153,6,13,118
0x9ff19f,36.6667%,19,11,30,3,7,12,8
0x7687e7,81%,19,81,100,0,0,19,81
0x63aeaa,99.2083%,19,2381,2400,1790,10,9,591
0x5f5197,90.2564%,19,176,195,169,10,9,7
0x634341,90.8654%,19,189,208,138,18,1,51
0x766c7b,93.9103%,19,293,312,205,3,16,88
0x618fd4,92.8571%,19,247,266,247,5,14,0
0x75940c,90.8654%,19,189,208,139,17,2,50
0x8c60ff,99.8538%,19,12981,13000,0,0,19,12981
0x766454,81%,19,81,100,81,15,4,0
0x655c34,99.9822%,19,106425,106444,53214,8,11,53211
0x637b83,99.4313%,19,3322,3341,3084,0,19,238
0x648dc0,66.0714%,19,37,56,34,8,11,3
0x760fa1,56.8182%,19,25,44,10,10,9,15
0x5f46f6,90.2564%,19,176,195,170,9,10,6
0x760db7,84.9206%,19,107,126,56,17,2,51
0x64555a,63.4615%,19,33,52,33,17,2,0
0x65136c,94.0625%,19,301,320,299,17,2,2
0x6529a6,99.608%,19,4828,4847,4828,19,0,0
0x659a63,99.8173%,19,10381,10400,7788,12,7,2593
0x9e1cd6,90.8654%,19,189,208,189,11,8,0
0x5fcd85,78.4091%,19,69,88,69,19,0,0
0x64441d,99.8173%,19,10381,10400,7789,11,8,2592
0x66e612,94.0625%,19,301,320,226,14,5,75
0x6702bf,66.0714%,19,37,56,37,11,8,0
0x760f87,85.6061%,19,113,132,85,3,16,28
0x63a133,95.25%,19,381,400,381,11,8,0
0x65c376,90.8654%,19,189,208,144,12,7,45
0x598e19,81.7308%,19,85,104,85,15,4,0
0x5a8e6c,97.8311%,19,857,876,0,0,19,857
0x5e68de,90.5%,19,181,200,147,3,16,34
0x767759,87.8205%,19,137,156,91,13,6,46
0x8bfe9e,98.3348%,19,1122,1141,0,0,19,1122
0x64aa02,95.25%,19,381,400,282,18,1,99
0x64ab02,95.25%,19,381,400,283,17,2,98
0x8c33e5,95.25%,19,381,400,299,1,18,82
0x76afe1,85.6061%,19,113,132,71,17,2,42
0x756337,95.202%,19,377,396,280,10,9,97
0x774952,90.8654%,19,189,208,143,13,6,46
0xa8dcb7,99.9767%,19,81511,81530,0,0,19,81511
0x5ea32b,91.2037%,19,197,216,197,11,8,0
0x659b92,99.8173%,19,10381,10400,7791,9,10,2590
0x760b20,78.8889%,19,71,90,71,2,17,0
0x65d076,99.8173%,19,10381,10400,7800,0,19,2581
0x63bcaf,90.8654%,19,189,208,189,11,8,0
0x64d5a3,43.75%,18,14,32,6,18,0,8
0x9274e3,64%,18,32,50,0,0,18,32
0x5ea2eb,82.6923%,18,86,104,86,10,8,0
0x657a5d,91.3462%,18,190,208,149,7,11,41
0x7a9bc7,95.5%,18,382,400,382,4,14,0
0x66fd6f,99.2788%,18,2478,2496,2285,3,15,193
0x59822c,43.75%,18,14,32,11,17,1,3
0x66f9b6,67.8571%,18,38,56,24,18,0,14
0x7689b7,81.25%,18,78,96,76,16,2,2
0x778ed7,43.75%,18,14,32,6,18,0,8
0x7cdc5b,91.3462%,18,190,208,155,1,17,35
0x65137c,94.375%,18,302,320,239,1,17,63
0x960b6b,88.6792%,18,141,159,0,0,18,141
0x7cc9d9,88.4615%,18,138,156,138,12,6,0
0x8c11ce,95.4082%,18,374,392,283,11,7,91
0x756de2,80.4348%,18,74,92,73,9,9,1
0x760f7d,59.0909%,18,26,44,0,0,18,26
0x62115f,91.3462%,18,190,208,190,10,8,0
0x64aa82,95.5%,18,382,400,282,18,0,100
0x621148,97.8365%,18,814,832,0,0,18,814
0x75ce6a,89.7727%,18,158,176,155,1,17,3
0x77472d,91.3462%,18,190,208,146,10,8,44
0x9f5ecb,85.4839%,18,106,124,106,18,0,0
0x76898f,93.75%,18,270,288,180,12,6,90
0x639a3e,95.5%,18,382,400,296,4,14,86
0x92a583,95.0685%,18,347,365,264,10,8,83
0x669c5e,91.3462%,18,190,208,148,8,10,42
0x76202a,86.3636%,18,114,132,97,3,15,17
0x8c10cd,82%,18,82,100,82,16,2,0
0x8c38d0,97%,18,582,600,494,6,12,88
0x636608,99.5331%,18,3837,3855,3837,18,0,0
0x63c8c4,97.6654%,18,753,771,508,6,12,245
0x8c5e40,99.82%,18,9982,10000,7497,3,15,2485
0x7edc9e,65.3846%,18,34,52,34,16,2,0
0x6039ad,59.0909%,18,26,44,24,12,6,2
0x632545,52.6316%,18,20,38,20,16,2,0
0x66995e,91.3462%,18,190,208,190,10,8,0
0xa22775,98.3193%,18,1053,1071,0,0,18,1053
0x42a5c5,85.4839%,18,106,124,106,18,0,0
0x5e8cf4,97.6064%,18,734,752,734,18,0,0
0x761877,59.0909%,18,26,44,26,16,2,0
0x8c479c,99.8615%,18,12982,13000,0,0,18,12982
0x652817,99.9786%,18,84253,84271,84253,18,0,0
0x613d7e,62.5%,18,30,48,17,7,11,13
0x5e4f7c,52.6316%,18,20,38,10,16,2,10
0x5f0ce7,90.2174%,18,166,184,139,5,13,27
0x8c618c,96.4%,18,482,500,0,0,18,482
0xa230cd,95.6098%,18,392,410,0,0,18,392
0x9f812b,90.5759%,18,173,191,173,18,0,0
0x926bff,99.3898%,18,2932,2950,2929,7,11,3
0x5958b3,57.1429%,18,24,42,24,18,0,0
0x631901,91.3462%,18,190,208,145,11,7,45
0x761614,86.3636%,18,114,132,43,1,17,71
0x926b66,94.8571%,18,332,350,332,11,7,0
0x5fc9ed,79.5455%,18,70,88,54,12,6,16
0x429e1d,67.8571%,18,38,56,38,10,8,0
0x681c27,65.3846%,18,34,52,34,16,2,0
0x8bef85,91.3462%,18,190,208,150,6,12,40
0x8a897e,91.4286%,18,192,210,192,8,10,0
0x7e8467,65.3846%,18,34,52,34,16,2,0
0x759865,91.3462%,18,190,208,54,8,10,136
0x7e737c,65.3846%,18,34,52,34,16,2,0
0x7694dd,94.2308%,18,294,312,197,11,7,97
0x64dab9,99.9925%,18,239982,240000,239982,18,0,0
0x65a263,95.4082%,18,374,392,285,9,9,89
0x7724f7,91.3462%,18,190,208,190,10,8,0
0x429fb4,95.5%,18,382,400,0,0,18,382
0x5f14d8,99.1228%,18,2034,2052,63,13,5,1971
0xa762a7,99.8061%,18,9264,9282,0,0,18,9264
0x6315e1,91.8269%,17,191,208,153,3,14,38
0x63be60,91.8269%,17,191,208,191,9,8,0
0x92c6d6,99.8365%,17,10383,10400,7784,16,1,2599
0x9615d6,89.3082%,17,142,159,0,0,17,142
0x928883,99.6374%,17,4671,4688,1207,9,8,3464
0x757a26,67.3077%,17,35,52,35,15,2,0
0x63aa13,95.75%,17,383,400,383,9,8,0
0x92a3e2,99.6493%,17,4830,4847,4675,13,4,155
0x6575bd,91.8269%,17,191,208,150,6,11,41
0x617047,91.8269%,17,191,208,152,4,13,39
0x75d376,89.881%,17,151,168,13,16,1,138
0x608aaa,90.3409%,17,159,176,129,1,16,30
0x65d7e1,99.8365%,17,10383,10400,7792,8,9,2591
0x76fbad,29.1667%,17,7,24,2,15,2,5
0x635c91,95.75%,17,383,400,299,1,16,84
0x5f0ade,99.6295%,17,4571,4588,0,0,17,4571
0x66b852,91.8269%,17,191,208,155,1,16,36
0x5f3239,55.2632%,17,21,38,9,5,12,12
0x63cf59,95.75%,17,383,400,383,9,8,0
0xa8dc69,99.6374%,17,4672,4689,0,0,17,4672
0x8c613b,99.9346%,17,25983,26000,12989,11,6,12994
0x8bf4df,67.3077%,17,35,52,35,15,2,0
0x65845c,99.98%,17,85159,85176,63867,15,2,21292
0x407485,52.7778%,17,19,36,19,17,0,0
0x6045fc,61.3636%,17,27,44,27,17,0,0
0xa0ee60,99.9741%,17,65739,65756,65739,17,0,0
0xa3942e,99.9411%,17,28829,28846,28829,17,0,0
0x64ed03,98.6719%,17,1263,1280,0,0,17,1263
0x7613ba,71.1864%,17,42,59,31,7,10,11
0x75c465,61.3636%,17,27,44,0,0,17,27
0xa0ebd9,99.9803%,17,86277,86294,86245,9,8,32
0x774c60,67.3077%,17,35,52,35,15,2,0
0x92a433,89.3082%,17,142,159,24,6,11,118
0x7582f8,56.4103%,17,22,39,22,17,0,0
0x66f172,98.1027%,17,879,896,659,13,4,220
0x76289e,86.5079%,17,109,126,109,11,6,0
0x7621d5,87.1212%,17,115,132,86,2,15,29
0x598c44,46.875%,17,15,32,0,16,1,15
0x5949a1,91.8269%,17,191,208,191,9,8,0
0x778b9f,91.5%,17,183,200,183,9,8,0
0xa389de,96.1098%,17,420,437,386,5,12,34
0x64531e,84.1121%,17,90,107,0,0,17,90
0x5f3fe1,57.5%,17,23,40,19,5,12,4
0x8bebc6,67.3077%,17,35,52,35,15,2,0
0x92cbab,99.8365%,17,10383,10400,7794,6,11,2589
0x75c62f,94.8795%,17,315,332,2,6,11,313
0xa820af,88.3562%,17,129,146,95,5,12,34
0x6e6b10,91.8269%,17,191,208,189,9,8,2
0x407444,52.7778%,17,19,36,19,17,0,0
0xa0f979,90.3409%,17,159,176,159,17,0,0
0x4030f7,34.6154%,17,9,26,9,17,0,0
0x75bbfa,90.3409%,17,159,176,151,17,0,8
0x5f3a10,71.6667%,17,43,60,14,16,1,29
0x768ff5,46.875%,17,15,32,7,15,2,8
0x645ca3,99.8365%,17,10383,10400,0,0,17,10383
0x5f4a01,62.2222%,17,28,45,2,8,9,26
0x7597b0,67.3077%,17,35,52,35,15,2,0
0x64ce65,94.6875%,17,303,320,223,17,0,80
0x5ea07b,92.1296%,17,199,216,151,11,6,48
0x777ebd,91.8269%,17,191,208,191,9,8,0
0x773a7d,67.3077%,17,35,52,35,15,2,0
0x659466,91.8269%,17,191,208,141,15,2,50
0x8c543e,99.6731%,17,5183,5200,2594,6,11,2589
0x63bd50,91.8269%,17,191,208,191,9,8,0
0x5f4997,62.2222%,17,28,45,23,6,11,5
0x667599,67.3077%,17,35,52,35,15,2,0
0x63d6c1,91.8269%,17,191,208,191,9,8,0
0x590b65,46.875%,17,15,32,0,0,17,15
0x765c28,94.5513%,17,295,312,205,3,14,90
0x63a4e2,95.75%,17,383,400,383,9,8,0
0x7b1454,67.3077%,17,35,52,35,15,2,0
0x647691,95.75%,17,383,400,289,11,6,94
0x76706f,46.875%,17,15,32,15,13,4,0
0x642837,91.8269%,17,191,208,148,8,9,43
0x6313bb,91.8269%,17,191,208,155,1,16,36
0x6215bf,64.5833%,17,31,48,27,9,8,4
0x65acdd,79.7619%,17,67,84,67,3,14,0
0x7ce4c3,66%,17,33,50,33,15,2,0
0x688848,67.3077%,17,35,52,35,15,2,0
0x63a743,95.75%,17,383,400,383,9,8,0
0x41cbd1,73.4375%,17,47,64,0,0,17,47
0x64f288,99.9479%,17,32623,32640,16627,13,4,15996
0x66ec16,67.3077%,17,35,52,35,15,2,0
0x63c862,93.3852%,17,240,257,0,0,17,240
0xa0efdd,99.5634%,17,3877,3894,0,0,17,3877
0x66e843,92.3077%,16,192,208,146,10,6,46
0x961715,89.9371%,16,143,159,143,16,0,0
0x64a77b,84%,16,84,100,84,16,0,0
0x6035d3,96.1538%,16,400,416,400,0,16,0
0x76891a,83.3333%,16,80,96,0,0,16,80
0x5999b9,50%,16,16,32,7,9,7,9
0x7a9dd8,84.6154%,16,88,104,88,12,4,0
0xa76984,99.9272%,16,21966,21982,21815,3,13,151
0xa8dc7a,99.9804%,16,81514,81530,81514,16,0,0
0xa389c0,99.9835%,16,96903,96919,0,0,16,96903
0x5f1586,99.2203%,16,2036,2052,1020,6,10,1016
0x7b1170,69.2308%,16,36,52,36,14,2,0
0x926af5,96%,16,384,400,382,8,8,2
0x8a4bb9,0%,16,0,16,0,0,16,0
0x614a94,99.7687%,16,6900,6916,0,0,16,6900
0x5e9766,70.3704%,16,38,54,0,0,16,38
0x67a4de,99.6667%,16,4784,4800,3596,4,12,1188
0x961407,89.9371%,16,143,159,0,0,16,143
0x762395,63.6364%,16,28,44,28,14,2,0
0x762ecf,57.8947%,16,22,38,1,5,11,21
0x5e6877,92%,16,184,200,134,16,0,50
0x64b073,92.3077%,16,192,208,142,14,2,50
0x66e6c2,95%,16,304,320,237,3,13,67
0x7cd3e1,69.2308%,16,36,52,36,16,0,0
0x65fbd2,90.8046%,16,158,174,158,16,0,0
0x614d63,99.7687%,16,6900,6916,0,0,16,6900
0x66003a,69.2308%,16,36,52,36,14,2,0
0x75d391,50%,16,16,32,10,12,4,6
0x631581,99.1453%,16,1856,1872,1398,6,10,458
0x599947,50%,16,16,32,6,8,8,10
0x649106,80.9524%,16,68,84,68,2,14,0
0x66ae02,92.3077%,16,192,208,146,10,6,46
0x63137d,92.3077%,16,192,208,153,3,13,39
0x5e6fca,70.3704%,16,38,54,38,16,0,0
0x757a56,69.2308%,16,36,52,36,14,2,0
0x637405,93.7743%,16,241,257,219,12,4,22
0x9ff1a7,46.6667%,16,14,30,4,16,0,10
0x5e8d85,97.8723%,16,736,752,577,2,14,159
0x6638b7,69.2308%,16,36,52,36,14,2,0
0x6d8d88,91.8367%,16,180,196,0,16,0,180
0x648d5f,71.4286%,16,40,56,29,13,3,11
0x7613ed,87.3016%,16,110,126,80,4,12,30
0x65fce8,92.3077%,16,192,208,192,16,0,0
0xa0f551,52.9412%,16,18,34,0,0,16,18
0x63ab33,96%,16,384,400,384,8,8,0
0x67a43b,80%,16,64,80,64,14,2,0
0x65a8e1,95%,16,304,320,228,12,4,76
0x429f84,84%,16,84,100,0,10,6,84
0x604702,63.6364%,16,28,44,28,16,0,0
0x603fd8,63.6364%,16,28,44,14,16,0,14
0x761be6,57.8947%,16,22,38,0,0,16,22
0x620a6e,57.8947%,16,22,38,22,10,6,0
0x63a5a2,96%,16,384,400,384,8,8,0
0x5e81f6,92.3077%,16,192,208,0,8,8,192
0xa0eea9,99.9757%,16,65740,65756,58313,7,9,7427
0x669ed4,69.2308%,16,36,52,36,14,2,0
0x616fba,92.3077%,16,192,208,156,0,16,36
0x617d53,99.5951%,16,3936,3952,0,0,16,3936
0x6d8d9d,91.1111%,16,164,180,164,0,16,0
0x632de2,99.9829%,16,93584,93600,70193,7,9,23391
0x64fc2c,69.2308%,16,36,52,0,0,16,36
0x7a8e09,84%,16,84,100,84,12,4,0
0x7e7fba,69.2308%,16,36,52,36,16,0,0
0x597ec6,92.3077%,16,192,208,192,8,8,0
0x76f34f,94.8718%,16,296,312,296,4,12,0
0x41cbdf,75%,16,48,64,48,16,0,0
0x5e6899,98.7692%,16,1284,1300,1248,2,14,36
0x60911d,92.7928%,16,206,222,205,6,10,1
0x770058,69.2308%,16,36,52,36,14,2,0
0x64b132,69.2308%,16,36,52,36,14,2,0
0x7615ab,87.8788%,16,116,132,74,14,2,42
0x8c1506,94.4828%,16,274,290,18,15,1,256
0x766548,94.4444%,16,272,288,185,7,9,87
0xa30b01,99.9185%,16,19611,19627,19609,6,10,2
0x89fc2f,75%,16,48,64,48,16,0,0
0x766981,50%,16,16,32,16,12,4,0
0x621633,53.125%,15,17,32,0,8,7,17
0x596d56,90.3846%,15,141,156,141,9,6,0
0x669986,92.7885%,15,193,208,154,2,13,39
0x596db2,97.6852%,15,633,648,478,8,7,155
0x77259f,71.1538%,15,37,52,0,0,15,37
0x92c725,99.8558%,15,10385,10400,7796,4,11,2589
0x5e773c,89.5833%,15,129,144,3,10,5,126
0x8c61ef,99.8846%,15,12985,13000,0,0,15,12985
0x6457d5,99.8558%,15,10385,10400,7791,9,6,2594
0x5a8bbd,98.2877%,15,861,876,0,0,15,861
0x76fdd0,85.5769%,15,89,104,89,11,4,0
0x617ec4,99.6204%,15,3937,3952,0,0,15,3937
0x768dff,53.125%,15,17,32,0,0,15,17
0xa3920f,99.9535%,15,32255,32270,0,0,15,32255
0x66f8f5,73.2143%,15,41,56,34,8,7,7
0x75928d,71.1538%,15,37,52,0,0,15,37
0x7bcf8d,97.1154%,15,505,520,250,10,5,255
0x5f1988,99.269%,15,2037,2052,3,10,5,2034
0x6311f1,92.7885%,15,193,208,142,14,1,51
0x652482,99.8171%,15,8188,8203,0,0,15,8188
0xa24a45,98.5646%,15,1030,1045,0,0,15,1030
0x769734,96.3942%,15,401,416,391,5,10,10
0x646f0f,71.1538%,15,37,52,37,13,2,0
0x5da473,92.7885%,15,193,208,142,14,1,51
0x63bf80,92.7885%,15,193,208,193,7,8,0
0x686eab,71.1538%,15,37,52,37,13,2,0
0xa90dbd,93.2432%,15,207,222,207,11,4,0
0x76290f,60.5263%,15,23,38,8,4,11,15
0x65e448,99.4231%,15,2585,2600,0,0,15,2585
0x7b1f12,92.7885%,15,193,208,144,12,3,49
0x636171,98.3259%,15,881,896,657,15,0,224
0x64ccd2,81.25%,15,65,80,65,13,2,0
0x64cef5,95.3125%,15,305,320,1,3,12,304
0x92a51a,95.8904%,15,350,365,344,13,2,6
0x76e336,90.625%,15,145,160,0,0,15,145
0x5e8b73,76.9231%,15,50,65,0,0,15,50
0x670202,96.3942%,15,401,416,206,2,13,195
0x7740f3,71.1538%,15,37,52,37,15,0,0
0x8beec4,92.7885%,15,193,208,193,15,0,0
0x617e44,90.1316%,15,137,152,137,7,8,0
0x7aa102,72.2222%,15,39,54,0,0,15,39
0x657e3e,71.1538%,15,37,52,37,13,2,0
0x76a22b,85.5769%,15,89,104,45,7,8,44
0x66a313,92.7885%,15,193,208,154,2,13,39
0x663c39,99.4231%,15,2585,2600,2585,13,2,0
0x652564,99.9441%,15,26832,26847,0,0,15,26832
0x686f8a,85.5769%,15,89,104,89,11,4,0
0x5a636e,72.2222%,15,39,54,39,11,4,0
0xa7853b,99.8131%,15,8009,8024,0,0,15,8009
0x630fcd,71.1538%,15,37,52,37,13,2,0
0xa2e4e8,99.9725%,15,54525,54540,0,0,15,54525
0x8bf028,92.7885%,15,193,208,145,11,4,48
0x656522,90.9091%,15,150,165,150,15,0,0
0x9e097b,98%,15,735,750,0,0,15,735
0x8c3c3a,97%,15,485,500,485,15,0,0
0x65a821,53.125%,15,17,32,10,14,1,7
0x603dcc,65.9091%,15,29,44,26,4,11,3
0x761c9b,16.6667%,15,3,18,3,13,2,0
0x5e8080,92.7885%,15,193,208,128,3,12,65
0x64ce23,95.3125%,15,305,320,304,12,3,1
0x659243,92.7885%,15,193,208,145,11,4,48
0x8c355c,85%,15,85,100,0,0,15,85
0x5ed215,71.1538%,15,37,52,37,13,2,0
0x765942,95.1923%,15,297,312,197,11,4,100
0x7612d6,64.2857%,15,27,42,27,13,2,0
0x5f0970,62.5%,15,25,40,0,0,15,25
0x7ab027,71.1538%,15,37,52,37,13,2,0
0x7afe77,73.0769%,14,38,52,38,12,2,0
0x6551d2,82.5%,14,66,80,56,4,10,10
0xa0ebc8,99.9838%,14,86280,86294,0,0,14,86280
0x9fa85e,92.6702%,14,177,191,177,14,0,0
0x64cd65,95.625%,14,306,320,237,3,11,69
0xa8dcbe,99.9828%,14,81516,81530,0,0,14,81516
0xa243fb,99.9422%,14,24192,24206,0,0,14,24192
0x758989,73.0769%,14,38,52,0,0,14,38
0x648ebf,75%,14,42,56,41,1,13,1
0x768f53,56.25%,14,18,32,6,4,10,12
0x7613d5,33.3333%,14,7,21,1,1,13,6
0x7b164e,93.2692%,14,194,208,154,2,12,40
0x927d2e,99.8524%,14,9473,9487,0,0,14,9473
0x66f983,75%,14,42,56,36,6,8,6
0x63d947,93.2692%,14,194,208,194,6,8,0
0x64f058,93.2692%,14,194,208,194,6,8,0
0x9f4f8c,94.636%,14,247,261,0,0,14,247
0x5f62e9,81.5789%,14,62,76,33,7,7,29
0x64a6b4,86%,14,86,100,86,14,0,0
0x65cd86,99.8654%,14,10386,10400,7797,3,11,2589
0x7627a6,22.2222%,14,4,18,1,11,3,3
0x66e6d7,82.5%,14,66,80,66,12,2,0
0x650085,99.7083%,14,4786,4800,3592,8,6,1194
0x8c3058,86%,14,86,100,0,0,14,86
0x7739a3,73.0769%,14,38,52,0,0,14,38
0x5a8f4d,89.5522%,14,120,134,120,14,0,0
0x618e7b,94.7368%,14,252,266,252,0,14,0
0x64a062,99.8654%,14,10386,10400,7791,9,5,2595
0x76e51e,91.25%,14,146,160,146,7,7,0
0x5e63c2,72%,14,36,50,36,14,0,0
0x65a271,85.7143%,14,84,98,84,0,14,0
0xa24423,98.8728%,14,1228,1242,0,2,12,1228
0x64b941,96.5%,14,386,400,134,5,9,252
0x66f0a2,85.7143%,14,84,98,84,0,14,0
0x64dbcb,99.7083%,14,4786,4800,3594,6,8,1192
0x8c3c25,97.2%,14,486,500,0,0,14,486
0x761bf6,63.1579%,14,24,38,20,9,5,4
0x76db78,84.0909%,14,74,88,33,11,3,41
0x961508,91.195%,14,145,159,145,14,0,0
0x403109,46.1538%,14,12,26,12,14,0,0
0x64f0d4,93.2692%,14,194,208,194,6,8,0
0x64fd05,82.5%,14,66,80,66,12,2,0
0x659300,73.0769%,14,38,52,38,12,2,0
0x66754a,93.2692%,14,194,208,149,7,7,45
0x59584b,66.6667%,14,28,42,28,14,0,0
0x8c5b33,96.5%,14,386,400,292,8,6,94
0x76d6c3,73.0769%,14,38,52,0,0,14,38
0x63bdb4,99.8654%,14,10386,10400,0,0,14,10386
0x5e99c3,86.5385%,14,90,104,50,2,12,40
0xa22393,99.9422%,14,24200,24214,0,0,14,24200
0x64be27,82.5%,14,66,80,0,0,14,66
0x66fdda,93.2692%,14,194,208,194,6,8,0
0x650464,73.0769%,14,38,52,38,12,2,0
0x618ad3,99.7976%,14,6902,6916,0,0,14,6902
0x66b082,93.2692%,14,194,208,152,4,10,42
0x66732a,93.2692%,14,194,208,143,13,1,51
0x75c675,53.3333%,14,16,30,0,0,14,16
0x757a86,73.0769%,14,38,52,38,12,2,0
0xa7a678,94.5525%,14,243,257,0,0,14,243
0x65141c,56.25%,14,18,32,18,14,0,0
0x63d5a5,93.2692%,14,194,208,194,6,8,0
0x65e02b,99.8654%,14,10386,10400,7797,3,11,2589
0x761653,68.1818%,14,30,44,30,12,2,0
0x593aba,93.2692%,14,194,208,194,6,8,0
0x8bff2f,86.9159%,14,93,107,0,0,14,93
0x7e7faf,73.0769%,14,38,52,0,0,14,38
0x429b58,83.1325%,14,69,83,68,7,7,1
0x653403,93.2692%,14,194,208,151,5,9,43
0x616af5,63.1579%,14,24,38,24,12,2,0
0x8c34e1,86%,14,86,100,0,0,14,86
0x5e8d0c,98.1383%,14,738,752,0,0,14,738
0x757818,73.0769%,14,38,52,38,12,2,0
0x76d6ac,74.0741%,14,40,54,40,12,2,0
0x667111,73.0769%,14,38,52,38,12,2,0
0x5f1b21,99.3177%,14,2038,2052,0,0,14,2038
0x64eff3,93.2692%,14,194,208,0,0,14,194
0x5fd0f9,84.0909%,14,74,88,74,14,0,0
0x64f24c,99.9571%,14,32626,32640,0,0,14,32626
0x665b73,73.0769%,14,38,52,0,0,14,38
0x8c0c8b,99.6759%,14,4305,4319,0,0,14,4305
0x6661a3,74.0741%,14,40,54,0,0,14,40
0x593e70,93.2692%,14,194,208,194,6,8,0
0x769876,74.5455%,14,41,55,0,4,10,41
0x5e7f71,64.1026%,14,25,39,25,14,0,0
0x5fcf6a,84.0909%,14,74,88,74,14,0,0
0xa2e335,99.9743%,14,54526,54540,54526,14,0,0
0xa77e7d,99.9775%,14,62237,62251,0,0,14,62237
0x6e6a96,93.2692%,14,194,208,0,0,14,194
0x659512,93.2692%,14,194,208,148,8,6,46
0x926c4e,76.2712%,14,45,59,39,12,2,6
0x5f6bb8,99.3177%,14,2038,2052,1019,7,7,1019
0x65084e,82.5%,14,66,80,66,12,2,0
0x667bb3,93.2692%,14,194,208,194,14,0,0
0x9ff0d1,96.1538%,14,350,364,0,14,0,350
0x5f39e0,76.6667%,14,46,60,29,1,13,17
0x598ecb,56.25%,14,18,32,6,12,2,12
0x95a252,93.2692%,14,194,208,146,10,4,48
0x64b8ac,99.8834%,14,11998,12012,11998,14,0,0
0xa0ed58,99.8932%,13,12158,12171,0,0,13,12158
0x9f9a56,99.9223%,13,16711,16724,16711,13,0,0
0x63bc46,93.75%,13,195,208,0,0,13,195
0x8bf3f6,99.875%,13,10387,10400,10387,13,0,0
0x6388dd,99.7801%,13,5899,5912,97,5,8,5802
0xa30863,99.9216%,13,16566,16579,0,0,13,16566
0x643c85,99.875%,13,10387,10400,10387,13,0,0
0x8c14df,95.5172%,13,277,290,24,9,4,253
0x63a422,96.75%,13,387,400,387,5,8,0
0x7ce393,75%,13,39,52,0,0,13,39
0x6458ec,75%,13,39,52,0,0,13,39
0x8c3516,87%,13,87,100,0,0,13,87
0x8a84b3,35%,13,7,20,0,0,13,7
0x8c4357,99.5%,13,2587,2600,2587,13,0,0
0x63d774,93.75%,13,195,208,0,0,13,195
0x643156,75%,13,39,52,39,13,0,0
0x7b45b3,93.75%,13,195,208,152,4,9,43
0x634b41,99.35%,13,1987,2000,1494,6,7,493
0x667723,93.75%,13,195,208,195,13,0,0
0x66fbaa,95.9375%,13,307,320,307,5,8,0
0xa79eeb,99.9811%,13,68770,68783,68770,13,0,0
0x631535,75%,13,39,52,39,11,2,0
0x9262c9,96.75%,13,387,400,0,8,5,387
0x66e8e3,96.75%,13,387,400,289,11,2,98
0x7cbd86,75%,13,39,52,0,0,13,39
0xa820b4,71.7391%,13,33,46,0,0,13,33
0x6678d6,93.75%,13,195,208,152,4,9,43
0x5f56c5,87.963%,13,95,108,0,0,13,95
0x64de92,99.9188%,13,15987,16000,0,0,13,15987
0x95a412,93.75%,13,195,208,153,3,10,42
0x66a612,75%,13,39,52,39,11,2,0
0x616e33,75%,13,39,52,0,0,13,39
0x7b27f2,75%,13,39,52,39,11,2,0
0x590bf8,59.375%,13,19,32,19,5,8,0
0x658651,85.7143%,13,78,91,77,12,1,1
0x66abe0,75%,13,39,52,39,11,2,0
0x636548,94.9416%,13,244,257,0,0,13,244
0x7b3181,75%,13,39,52,39,11,2,0
0x66fe4f,89.8438%,13,115,128,115,5,8,0
0x7d05a5,75%,13,39,52,39,11,2,0
0x7a9d8f,87.5%,13,91,104,0,0,13,91
0x755db7,93.75%,13,195,208,0,0,13,195
0x63c317,96.75%,13,387,400,387,5,8,0
0x66e5fc,83.75%,13,67,80,0,0,13,67
0x642997,75%,13,39,52,0,0,13,39
0x9e1582,86.4583%,13,83,96,83,13,0,0
0x766eee,59.375%,13,19,32,19,9,4,0
