Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4084e1,87.7778%,22,158,180,158,2,20,0
0x4179e3,82.8125%,22,106,128,84,2,20,22
0x411b29,99.9781%,22,100251,100273,100251,22,0,0
0x40f6a1,56.25%,21,27,48,21,8,13,6
0x4038a6,73.4177%,21,58,79,6,11,10,52
0x40efa7,93.787%,21,317,338,210,16,5,107
0x40bae1,88.3333%,21,159,180,143,17,4,16
0x41b449,98.4018%,21,1293,1314,876,0,21,417
0x46fe2a,61.8182%,21,34,55,34,8,13,0
0x406e7a,90.2778%,21,195,216,189,3,18,6
0x40621c,88.3333%,21,159,180,159,1,20,0
0x40d62d,99.7603%,20,8323,8343,7410,6,14,913
0x409c20,96.063%,20,488,508,6,10,10,482
0x406932,88.8889%,20,160,180,160,0,20,0
0x407ac2,98.9316%,20,1852,1872,1660,4,16,192
0x4064b6,99.3705%,20,3157,3177,2811,13,7,346
0x410cee,99.9878%,20,163876,163896,109124,7,13,54752
0x40cb1f,66.6667%,20,40,60,40,0,20,0
0x401eb4,72.973%,20,54,74,0,0,20,54
0x4073aa,88.8889%,20,160,180,158,2,18,2
0x45c3d5,99.8596%,19,13511,13530,0,0,19,13511
0x401b2c,83.7607%,19,98,117,98,6,13,0
0x402eb9,79.7872%,19,75,94,3,12,7,72
0x40df02,99.5274%,19,4001,4020,4001,14,5,0
0x46fed8,65.4545%,19,36,55,36,6,13,0
0x40eee8,83.6207%,19,97,116,96,7,12,1
0x412a4e,99.9734%,19,71495,71514,35745,12,7,35750
0x409b92,99.9013%,19,19223,19242,17093,11,8,2130
0x406b8b,99.7912%,19,9080,9099,8085,3,16,995
0x417892,90.8213%,19,188,207,138,0,19,50
0x408837,99.7255%,19,6902,6921,6147,5,14,755
0x41a638,99.0978%,19,2087,2106,1866,6,13,221
0x40e792,99.3827%,18,2898,2916,2587,5,13,311
0x410e3d,99.9748%,18,71310,71328,35661,3,15,35649
0x40f59e,55%,18,22,40,17,0,18,5
0x40d914,96.7213%,18,531,549,487,1,17,44
0x40f57e,65.3846%,18,34,52,32,5,13,2
0x40f39f,79.0698%,18,68,86,55,6,12,13
0x40bab6,83.3333%,18,90,108,70,2,16,20
0x4155fc,99.4302%,18,3141,3159,2101,5,13,1040
0x41127e,99.9696%,18,59229,59247,39495,3,15,19734
0x41621d,84.6154%,18,99,117,99,5,13,0
0x40e92a,98.2906%,18,1035,1053,936,0,18,99
0x41482e,78.2051%,17,61,78,43,9,8,18
0x41309e,99.9832%,17,100876,100893,67257,5,12,33619
0x40b1fb,89.5062%,17,145,162,108,0,17,37
0x41aaec,99.8739%,17,13461,13478,0,0,17,13461
0x40279d,99.839%,17,10540,10557,9377,7,10,1163
0x409d32,99.033%,17,1741,1758,0,15,2,1741
0x40b95b,89.3082%,17,142,159,92,14,3,50
0x402828,78.2051%,17,61,78,4,13,4,57
0x40b394,99.8143%,17,9136,9153,8135,1,16,1001
0x408ba2,96.5021%,17,469,486,431,1,16,38
0x4126d1,88.1944%,17,127,144,127,1,16,0
0x40b0d9,90.2299%,17,157,174,112,4,13,45
0x411a71,99.9835%,17,102862,102879,102862,17,0,0
0x4124f6,99.8774%,17,13850,13867,1907,1,16,11943
0x409924,99.8252%,16,9137,9153,6096,6,10,3041
0x458e2f,99.8817%,16,13514,13530,13514,16,0,0
0x413caa,38.4615%,16,10,26,0,13,3,10
0x417904,91.6667%,16,176,192,173,0,16,3
0x40b215,90.1235%,16,146,162,146,5,11,0
0x402819,88.4892%,16,123,139,117,3,13,6
0x40b995,80.2469%,16,65,81,2,6,10,63
0x40b175,84.3137%,16,86,102,86,6,10,0
0x45c9d3,99.8817%,16,13514,13530,0,0,16,13514
0x414055,86.3248%,16,101,117,101,3,13,0
0x41137f,99.9765%,16,68030,68046,0,0,16,68030
0x40f124,88.8889%,16,128,144,127,1,15,1
0x40844d,99.7752%,16,7103,7119,6318,10,6,785
0x407a6d,99.1731%,16,1919,1935,1717,3,13,202
0x41330e,99.955%,16,35531,35547,23686,12,4,11845
0x411d6a,99.9819%,16,88473,88489,0,0,16,88473
0x40f1da,88.8889%,16,128,144,125,3,13,3
0x45a20a,99.8891%,15,13515,13530,0,0,15,13515
0x40763c,99.0741%,15,1605,1620,1433,7,8,172
0x40f3b3,78.2609%,15,54,69,53,3,12,1
0x40afde,79.4521%,15,58,73,0,0,15,58
0x40ea3f,79.7297%,15,59,74,0,13,2,59
0x40aada,99.8361%,15,9138,9153,8130,6,9,1008
0x40a8ad,91.6667%,15,165,180,160,0,15,5
0x40ba10,93.1507%,15,204,219,204,10,5,0
0x412f2c,99.9854%,15,102747,102762,0,0,15,102747
0x405b1e,98.1037%,15,776,791,0,0,15,776
0x4140b8,61.5385%,15,24,39,24,2,13,0
0x4015d6,87.1795%,15,102,117,102,2,13,0
0x45a235,99.8891%,15,13515,13530,0,0,15,13515
0x4030b3,66.6667%,15,30,45,30,0,15,0
0x402e9d,98.9518%,15,1416,1431,1263,9,6,153
0x414202,42.3077%,15,11,26,10,3,12,1
0x413ff5,87.1795%,15,102,117,102,2,13,0
0x412903,99.9496%,14,27776,27790,0,0,14,27776
0x41b3c3,98.9346%,14,1300,1314,1165,3,11,135
0x4033ed,99.9232%,14,18211,18225,16197,3,11,2014
0x41110a,99.9794%,14,68110,68124,0,0,14,68110
0x411631,99.9861%,14,100996,101010,100996,14,0,0
0x40e8c0,88.0342%,14,103,117,103,1,13,0
0x41a512,46.1538%,14,12,26,0,0,14,12
0x40db5c,86.5385%,14,90,104,90,1,13,0
0x40eb1b,88.0342%,14,103,117,103,1,13,0
0x417634,60%,14,21,35,5,7,7,16
0x412f4d,99.9932%,14,205510,205524,102759,3,11,102751
0x41112e,99.9931%,14,203625,203639,135506,9,5,68119
0x413c8f,82.0513%,14,64,78,49,3,11,15
0x458d59,99.8965%,14,13516,13530,0,0,14,13516
0x415da7,92.5926%,14,175,189,123,3,11,52
0x413619,46.1538%,14,12,26,0,13,1,12
0x40f766,63.1579%,14,24,38,24,3,11,0
0x40e71d,99.7664%,14,5980,5994,5326,2,12,654
0x403290,6.66667%,14,1,15,1,9,5,0
0x403284,68.8889%,14,31,45,30,0,14,1
0x412f5e,99.9864%,14,102748,102762,68502,6,8,34246
0x414025,88.0342%,14,103,117,103,1,13,0
0x46fdac,98.5685%,14,964,978,964,14,0,0
0x40d66e,98.6817%,14,1048,1062,942,2,12,106
0x413011,99.9861%,14,100879,100893,100879,14,0,0
0x40b0c8,91.954%,14,160,174,160,6,8,0
0x40cc13,44%,14,11,25,11,1,13,0
0x415d96,97.5309%,14,553,567,372,6,8,181
0x415166,88.0342%,14,103,117,103,1,13,0
0x40c5ef,99.9349%,14,21505,21519,19123,5,9,2382
0x412da1,99.9873%,14,110626,110640,110626,14,0,0
0x414d9b,46.1538%,14,12,26,12,1,13,0
0x4146ca,94.0171%,14,220,234,152,4,10,68
0x40654e,90.3704%,13,122,135,119,1,12,3
0x407413,94.2222%,13,212,225,0,0,13,212
0x46fe4f,75%,13,39,52,38,1,12,1
0x415107,88.8889%,13,104,117,104,0,13,0
0x40d414,87.5%,13,91,104,91,0,13,0
0x40eaeb,88.8889%,13,104,117,104,0,13,0
0x406b4e,98.7217%,13,1004,1017,1,5,8,1003
0x415016,0%,13,0,13,0,13,0,0
0x411ac0,99.9874%,13,102866,102879,0,0,13,102866
0x405c4d,99.6477%,13,3677,3690,3275,5,8,402
0x4121ae,99.99%,13,130057,130070,86325,5,8,43732
0x40af3a,99.858%,13,9140,9153,8131,5,8,1009
0x414135,66.6667%,13,26,39,26,0,13,0
0x401e2c,88.8889%,13,104,117,104,0,13,0
0x410f8e,99.9921%,13,163688,163701,109012,2,11,54676
0x403545,99.358%,13,2012,2025,1796,4,9,216
0x40e936,88.8889%,13,104,117,104,0,13,0
0x40da23,50%,13,13,26,0,0,13,13
0x4141b4,66.6667%,13,26,39,26,0,13,0
0x411b02,99.9874%,13,102866,102879,68577,9,4,34289
0x4155e6,99.8628%,13,9464,9477,6316,2,11,3148
0x4019c5,88.8889%,13,104,117,104,0,13,0
0x4117bf,99.9867%,13,97454,97467,0,0,13,97454
0x4131ac,99.978%,13,59117,59130,0,0,13,59117
0x4030a2,73.3333%,12,33,45,33,2,10,0
0x417a8b,65.7143%,12,23,35,23,8,4,0
0x4058c6,52%,12,13,25,1,4,8,12
0x40d1cf,97.7011%,12,510,522,461,3,9,49
0x40791d,99.793%,12,5784,5796,5148,4,8,636
0x4132fd,99.9831%,12,71082,71094,35543,4,8,35539
0x414270,89.7436%,12,105,117,104,0,12,1
0x40351d,94.6667%,12,213,225,0,0,12,213
0x40d308,58.6207%,12,17,29,2,11,1,15
0x417924,92%,12,138,150,0,4,8,138
0x4177e0,94.2029%,12,195,207,182,2,10,13
0x412ccd,99.9839%,12,74442,74454,37217,10,2,37225
0x410b02,99.9754%,12,48777,48789,0,0,12,48777
0x406528,59.2593%,11,16,27,8,4,7,8
0x40f6b1,42.1053%,11,8,19,2,8,3,6
0x4111e1,99.9814%,11,59236,59247,59236,11,0,0
0x40135c,99.0741%,11,1177,1188,1055,1,10,122
0x412ac8,99.9754%,11,44756,44767,0,0,11,44756
0x40641f,99.8411%,11,6910,6921,6146,6,5,764
0x40eb12,98.9554%,11,1042,1053,934,2,9,108
0x46fde4,98.8753%,11,967,978,37,5,6,930
0x41578e,99.6518%,11,3148,3159,0,0,11,3148
0x40ca7f,97.9206%,11,518,529,518,9,2,0
0x409da6,97.019%,11,358,369,324,4,7,34
0x412a20,99.9692%,11,35746,35757,0,0,11,35746
0x40f5dd,42.1053%,11,8,19,1,9,2,7
0x4131de,99.9814%,11,59119,59130,39419,1,10,19700
0x40ba30,86.4198%,11,70,81,40,5,6,30
0x410e76,99.9812%,11,58495,58506,58495,11,0,0
0x407ae8,97.343%,11,403,414,365,3,8,38
0x4125dd,99.9847%,11,71743,71754,35875,2,9,35868
0x458d6d,99.9187%,11,13519,13530,0,0,11,13519
0x40c2cf,99.5246%,11,2303,2314,0,0,11,2303
0x41041a,99.9661%,11,32456,32467,0,0,11,32456
0x402102,95.5556%,10,215,225,0,2,8,215
0x4116e9,99.9901%,10,100647,100657,100647,10,0,0
0x407973,99.2701%,10,1360,1370,1360,1,9,0
0x409d0d,99.5265%,10,2102,2112,5,6,4,2097
0x408410,98.7358%,10,781,791,0,0,10,781
0x40bf9f,99.952%,10,20816,20826,18509,3,7,2307
0x45a255,99.9261%,10,13520,13530,0,0,10,13520
0x4031d6,77.7778%,10,35,45,30,0,10,5
0x403273,77.7778%,10,35,45,35,0,10,0
0x40b0a6,94.2529%,10,164,174,114,2,8,50
0x412176,99.1304%,10,1140,1150,0,0,10,1140
0x402289,96.3636%,10,265,275,265,1,9,0
0x41260c,99.9647%,10,28301,28311,14121,4,6,14180
0x415de5,94.709%,10,179,189,57,6,4,122
0x413281,99.9719%,10,35537,35547,35537,10,0,0
0x40775d,99.8595%,10,7109,7119,6325,3,7,784
0x41b015,93.1507%,10,136,146,0,0,10,136
0x4115c6,99.9722%,10,35979,35989,2315,4,6,33664
0x40d8db,99.4444%,10,1790,1800,1598,2,8,192
0x405429,9.09091%,10,1,11,1,0,10,0
0x4055be,88.8889%,10,80,90,79,1,9,1
0x41292e,99.9878%,10,82266,82276,54481,5,5,27785
0x41b5a8,93.1507%,10,136,146,0,0,10,136
0x46fec2,96.3636%,10,265,275,219,1,9,46
0x409938,99.6722%,10,3041,3051,2031,3,7,1010
0x45c9ca,99.9261%,10,13520,13530,0,0,10,13520
0x41ac10,99.9629%,10,26946,26956,13471,7,3,13475
0x40f5ce,60%,10,15,25,1,5,5,14
0x417734,95.1691%,10,197,207,181,3,7,16
0x410e10,99.972%,10,35654,35664,0,0,10,35654
0x402297,61.5385%,10,16,26,0,9,1,16
0x40b7f2,99.8907%,10,9143,9153,8134,2,8,1009
0x40faa7,89.899%,10,89,99,86,2,8,3
0x40ea92,92.9688%,9,119,128,55,6,3,64
0x46fdbc,99.0798%,9,969,978,969,9,0,0
0x408874,99.87%,9,6912,6921,6150,2,7,762
0x401dbd,98.7854%,9,732,741,0,0,9,732
0x40b324,99.115%,9,1008,1017,0,0,9,1008
0x41153a,99.9908%,9,97536,97545,0,0,9,97536
0x407aab,98.0645%,9,456,465,0,3,6,456
0x40fd0d,18.1818%,9,2,11,2,4,5,0
0x46fdd3,99.0798%,9,969,978,0,0,9,969
0x40c8fb,99.9582%,9,21510,21519,19125,3,6,2385
0x40f3dc,30.7692%,9,4,13,1,8,1,3
0x41ac79,99.9712%,9,31243,31252,31243,9,0,0
0x41ab81,99.9332%,9,13469,13478,0,0,9,13469
0x41235d,99.988%,9,74685,74694,37346,1,8,37339
0x40f3c7,66.6667%,9,18,27,8,4,5,10
0x40d331,93.75%,9,135,144,124,4,5,11
0x40da73,93.75%,9,135,144,128,0,9,7
0x406e97,87.5%,9,63,72,63,1,8,0
0x414ffe,92.3077%,9,108,117,102,2,7,6
0x40561d,90%,9,81,90,77,3,6,4
0x40b045,86.2069%,8,50,58,0,0,8,50
0x40bfcb,99.6543%,8,2306,2314,0,0,8,2306
0x41058d,99.9322%,8,11794,11802,5901,0,8,5893
0x45c3c7,99.9409%,8,13522,13530,0,0,8,13522
0x417aab,38.4615%,8,5,13,3,8,0,2
0x40ff91,99.9497%,8,15895,15903,0,0,8,15895
0x458e0f,99.9409%,8,13522,13530,13522,8,0,0
0x407460,68%,8,17,25,2,3,5,15
0x40994d,99.2134%,8,1009,1017,1,5,3,1008
0x406e1f,77.1429%,8,27,35,24,4,4,3
0x41218a,99.9817%,8,43732,43740,0,0,8,43732
0x402d9c,97.037%,8,262,270,179,1,7,83
0x408b65,97.9381%,8,380,388,0,3,5,380
0x408a81,97.546%,8,318,326,318,0,8,0
0x40eb5e,99.2403%,8,1045,1053,933,3,5,112
0x40b2cf,99.5062%,8,1612,1620,0,0,8,1612
0x406d65,95.7672%,8,181,189,180,1,7,1
0x4125b0,99.9777%,8,35869,35877,0,0,8,35869
0x405360,89.0411%,8,65,73,60,2,6,5
0x41247a,99.9713%,8,27861,27869,0,0,8,27861
0x410f62,99.9854%,8,54679,54687,0,0,8,54679
0x4178f3,95.9184%,8,188,196,0,4,4,188
0x4155bf,99.7468%,8,3151,3159,0,0,8,3151
0x40cf0a,99.3266%,8,1180,1188,1053,3,5,127
0x404385,85.4545%,8,47,55,3,3,5,44
0x4177a3,96.1353%,8,199,207,183,1,7,16
0x405d4d,87.3016%,8,55,63,55,1,7,0
0x41b2b6,95.2055%,7,139,146,139,7,0,0
0x40d19e,99.6746%,7,2144,2151,1910,2,5,234
0x41b22e,95.2055%,7,139,146,139,7,0,0
0x410a16,99.9861%,7,50275,50282,50275,7,0,0
0x40404a,96.8889%,7,218,225,0,3,4,218
0x402ece,91.1392%,7,72,79,72,2,5,0
0x4097f3,99.3117%,7,1010,1017,0,0,7,1010
0x4026aa,96.8889%,7,218,225,0,2,5,218
0x41ac15,99.9481%,7,13471,13478,0,0,7,13471
0x40227d,99.7172%,7,2468,2475,2198,2,5,270
0x40b8fd,86.7925%,7,46,53,0,0,7,46
0x41298f,99.9493%,7,13794,13801,1880,2,5,11914
0x458dba,99.9483%,7,13523,13530,0,0,7,13523
0x411e51,99.9937%,7,110753,110760,110753,7,0,0
0x40de9b,99.8259%,7,4013,4020,0,0,7,4013
0x40bcc9,99.8336%,7,4200,4207,0,0,7,4200
0x407641,96.1111%,7,173,180,1,3,4,172
0x402c5c,99.4697%,7,1313,1320,0,0,7,1313
0x45c9e3,99.9483%,7,13523,13530,0,0,7,13523
0x4132d8,99.9803%,7,35540,35547,0,0,7,35540
0x41b59e,95.2055%,7,139,146,0,0,7,139
0x40e9e3,99.8832%,7,5987,5994,0,0,7,5987
0x409960,99.9231%,7,9092,9099,8087,1,6,1005
0x405d91,69.5652%,7,16,23,16,0,7,0
0x40655a,53.3333%,7,8,15,8,4,3,0
0x405ca7,95.4839%,7,148,155,148,0,7,0
0x41b25d,97.6027%,7,285,292,139,7,0,146
0x40da4a,73.0769%,7,19,26,3,7,0,16
0x405a46,96.1111%,7,173,180,1,3,4,172
0x412ca6,99.9839%,6,37221,37227,0,0,6,37221
0x41789f,91.3043%,6,63,69,45,1,5,18
0x4030bf,60%,6,9,15,9,1,5,0
0x4031f5,60%,6,9,15,9,1,5,0
0x402942,66.6667%,6,12,18,12,2,4,0
0x458da8,99.9557%,6,13524,13530,0,0,6,13524
0x4056ff,86.6667%,6,39,45,39,1,5,0
0x4056cd,86.6667%,6,39,45,39,1,5,0
0x45a267,99.9557%,6,13524,13530,13524,6,0,0
0x401325,95.4545%,6,126,132,0,0,6,126
0x40e74b,83.3333%,6,30,36,0,0,6,30
0x40588e,99.7037%,6,2019,2025,0,0,6,2019
0x415670,99.4302%,6,1047,1053,0,0,6,1047
0x405a0a,96.6667%,6,174,180,0,0,6,174
0x4175a4,83.3333%,6,30,36,30,2,4,0
0x41b4df,98.6301%,6,432,438,141,5,1,291
0x41470a,92.3077%,6,72,78,0,0,6,72
0x4064e7,96.4286%,6,162,168,162,1,5,0
0x405638,40%,6,4,10,4,1,5,0
0x406585,77.7778%,6,21,27,21,1,5,0
0x402f3f,86.6667%,6,39,45,39,1,5,0
0x45c37b,99.9557%,6,13524,13530,13524,6,0,0
0x40a992,76%,6,19,25,0,5,1,19
0x407a92,98.75%,6,474,480,0,4,2,474
0x40f002,83.7838%,6,31,37,20,5,1,11
0x40f3a4,76%,6,19,25,5,3,3,14
0x40f5a8,73.913%,6,17,23,0,0,6,17
0x4154b6,99.4302%,6,1047,1053,0,0,6,1047
0x4122e1,99.9839%,6,37341,37347,37341,6,0,0
0x412561,99.9833%,6,35871,35877,35871,6,0,0
0x405d1b,73.913%,6,17,23,14,2,4,3
0x45c3bb,99.9557%,6,13524,13530,0,0,6,13524
0x410dc1,99.986%,5,35659,35664,35659,5,0,0
0x40f01d,58.3333%,5,7,12,7,2,3,0
0x40f315,78.2609%,5,18,23,6,2,3,12
0x40b522,99.5084%,5,1012,1017,0,0,5,1012
0x402842,91.8033%,5,56,61,56,3,2,0
0x4131cd,99.9958%,5,118255,118260,59126,4,1,59129
0x41343d,99.9775%,5,22171,22176,11085,3,2,11086
0x412ed1,99.9951%,5,102757,102762,102757,5,0,0
0x407606,97.2222%,5,175,180,0,0,5,175
0x406e51,28.5714%,5,2,7,1,4,1,1
0x405513,50%,5,5,10,5,5,0,0
0x40c2a3,99.976%,5,20821,20826,18510,2,3,2311
0x40ca04,98.9817%,5,486,491,486,2,3,0
0x40b975,96.8553%,5,154,159,154,3,2,0
0x40e25c,97.1591%,5,171,176,171,5,0,0
0x411f12,99.9944%,5,89821,89826,89821,5,0,0
0x40f6c6,16.6667%,5,1,6,0,3,2,1
0x4173d4,61.5385%,5,8,13,8,1,4,0
0x40f5ff,16.6667%,5,1,6,1,2,3,0
0x41344e,99.9549%,5,11083,11088,7388,4,1,3695
0x40219c,99.5723%,5,1164,1169,0,0,5,1164
0x4014d7,98.7374%,5,391,396,0,0,5,391
0x403111,88.8889%,5,40,45,40,0,5,0
0x4174d4,86.1111%,5,31,36,31,1,4,0
0x409d70,99.7646%,5,2119,2124,1886,2,3,233
0x40b986,96.8553%,5,154,159,106,0,5,48
0x410cca,99.9909%,5,54760,54765,0,0,5,54760
0x40f7d4,94.9495%,5,94,99,87,1,4,7
0x40573c,88.8889%,5,40,45,39,1,4,1
0x46fe6e,92.7273%,4,51,55,0,0,4,51
0x405672,20%,4,1,5,1,4,0,0
0x406e45,93.6508%,4,59,63,56,0,4,3
0x413151,99.9932%,4,59126,59130,59126,4,0,0
0x412330,99.9893%,4,37343,37347,0,0,4,37343
0x40b9fe,98.1735%,4,215,219,144,2,2,71
0x40f6bb,55.5556%,4,5,9,1,2,2,4
0x40dfee,99.9322%,4,5892,5896,0,0,4,5892
0x40497f,98.2222%,4,221,225,0,0,4,221
0x45a275,99.9704%,4,13526,13530,0,0,4,13526
0x45c3a3,99.9704%,4,13526,13530,0,0,4,13526
0x46fdfa,99.591%,4,974,978,974,4,0,0
0x40f5ec,55.5556%,4,5,9,0,3,1,5
0x40883c,99.4798%,4,765,769,0,0,4,765
0x40e44b,99.9328%,4,5946,5950,0,0,4,5946
0x4179d3,96.9231%,4,126,130,0,2,2,126
0x4112a5,99.9944%,4,70837,70841,70837,4,0,0
0x46fe98,98.5455%,4,271,275,0,0,4,271
0x4063f0,99.4798%,4,765,769,0,0,4,765
0x40f3a9,76.4706%,4,13,17,13,4,0,0
0x406564,50%,4,4,8,0,3,1,4
0x40c57a,99.8327%,4,2387,2391,0,0,4,2387
0x412e2e,99.9964%,4,110636,110640,73758,2,2,36878
0x402a03,77.7778%,4,14,18,14,0,4,0
0x402950,77.7778%,4,14,18,14,2,2,0
0x412372,99.9893%,4,37343,37347,24895,3,1,12448
0x40bd0d,99.8689%,4,3047,3051,0,0,4,3047
0x4174dd,0%,4,0,4,0,4,0,0
0x4105c3,99.9882%,4,34006,34010,34006,4,0,0
0x4156eb,99.8734%,4,3155,3159,0,0,4,3155
0x4109dd,99.9822%,4,22406,22410,11205,0,4,11201
0x4173dd,0%,4,0,4,0,4,0,0
0x45c3d0,99.9704%,4,13526,13530,0,0,4,13526
0x40496a,98.2222%,4,221,225,0,0,4,221
0x40354a,98.2222%,4,221,225,0,2,2,221
0x458d63,99.9704%,4,13526,13530,0,0,4,13526
0x4029c1,77.7778%,4,14,18,14,2,2,0
0x412c51,99.9919%,3,37224,37227,37224,3,0,0
0x40571c,93.3333%,3,42,45,39,1,2,3
0x4035c3,99.8318%,3,1781,1784,0,0,3,1781
0x415c10,95.2381%,3,60,63,0,0,3,60
0x406b23,99.9017%,3,3048,3051,0,0,3,3048
0x40f3b8,76.9231%,3,10,13,0,3,0,10
0x41059e,99.9492%,3,5898,5901,3934,0,3,1964
0x406abd,99.705%,3,1014,1017,0,0,3,1014
0x40465d,83.3333%,3,15,18,15,1,2,0
0x411d56,99.6528%,3,861,864,0,0,3,861
0x41afa6,97.9452%,3,143,146,0,0,3,143
0x41b15e,97.9452%,3,143,146,0,0,3,143
0x40eef6,76.9231%,3,10,13,0,1,2,10
0x405d67,62.5%,3,5,8,0,3,0,5
0x412466,99.7352%,3,1130,1133,0,0,3,1130
0x40e783,99.0741%,3,321,324,0,0,3,321
0x40da78,81.25%,3,13,16,13,3,0,0
0x40d866,99.4516%,3,544,547,0,2,1,544
0x40eacf,99.7151%,3,1050,1053,0,0,3,1050
0x40eb00,76.9231%,3,10,13,0,0,3,10
0x404aa0,98.6667%,3,222,225,1,2,1,221
0x458d97,99.9778%,3,13527,13530,0,0,3,13527
0x402f6e,40%,3,2,5,0,0,3,2
0x40dd9d,95.9459%,3,71,74,0,0,3,71
0x410504,99.9492%,3,5898,5901,5898,3,0,0
0x402688,98.6667%,3,222,225,0,0,3,222
0x40ef03,72.7273%,3,8,11,0,2,1,8
0x45c9ec,99.9778%,3,13527,13530,13527,3,0,0
0x45a30d,99.9778%,3,13527,13530,0,0,3,13527
0x407922,99.5342%,3,641,644,0,0,3,641
0x41358d,99.9741%,3,11565,11568,5781,3,0,5784
0x45c3ac,99.9778%,3,13527,13530,13527,3,0,0
0x458dc9,99.9778%,3,13527,13530,13527,3,0,0
0x415bf8,95.2381%,3,60,63,60,3,0,0
0x40bc57,99.8148%,3,1617,1620,0,0,3,1617
0x411966,99.5763%,3,705,708,0,0,3,705
0x41056d,99.9492%,3,5898,5901,0,0,3,5898
0x406e5a,57.1429%,3,4,7,0,2,1,4
0x41b26f,97.9452%,3,143,146,143,3,0,0
0x402a11,88.8889%,2,16,18,16,0,2,0
0x45c38c,99.9852%,2,13528,13530,0,0,2,13528
0x409ba4,99.9065%,2,2136,2138,0,0,2,2136
0x40e898,99.8101%,2,1051,1053,0,0,2,1051
0x40ef18,71.4286%,2,5,7,0,2,0,5
0x40f3d1,86.6667%,2,13,15,0,2,0,13
0x4045e0,90.4762%,2,19,21,17,2,0,2
0x412b69,99.82%,2,1109,1111,0,0,2,1109
0x40af91,99.8033%,2,1015,1017,0,0,2,1015
0x40f3eb,50%,2,2,4,0,1,1,2
0x401cbf,99.1903%,2,245,247,0,0,2,245
0x4045cf,90.4762%,2,19,21,0,1,1,19
0x40e984,97.2973%,2,72,74,0,0,2,72
0x41af9a,98.6301%,2,144,146,0,0,2,144
0x415b4a,96.8254%,2,61,63,61,2,0,0
0x40288f,88.8889%,2,16,18,15,1,1,1
0x40b1a9,96.2963%,2,52,54,0,0,2,52
0x40aade,99.8033%,2,1015,1017,0,0,2,1015
0x41ab24,99.9852%,2,13476,13478,13476,2,0,0
0x40e460,99.9664%,2,5948,5950,0,0,2,5948
0x402900,88.8889%,2,16,18,16,0,2,0
0x405d78,60%,2,3,5,3,2,0,0
0x41b4e4,99.8288%,2,1166,1168,1166,2,0,0
0x401456,98.4848%,2,130,132,0,0,2,130
0x458e3e,99.9852%,2,13528,13530,13528,2,0,0
0x40302b,86.6667%,2,13,15,10,0,2,3
0x415435,99.8101%,2,1051,1053,0,0,2,1051
0x40631e,98.8889%,2,178,180,0,0,2,178
0x40198b,98.2906%,2,115,117,0,0,2,115
0x4033bb,99.1111%,2,223,225,0,0,2,223
0x409845,99.8033%,2,1015,1017,0,0,2,1015
0x403266,86.6667%,2,13,15,0,0,2,13
0x40d566,98.0769%,2,102,104,0,1,1,102
0x40ce88,99.7863%,2,934,936,0,0,2,934
0x4045fd,0%,2,0,2,0,2,0,0
0x408a04,99.5643%,2,457,459,457,2,0,0
0x4040ae,99.8874%,2,1774,1776,0,0,2,1774
0x415707,99.9367%,2,3157,3159,0,0,2,3157
0x40b81e,99.8033%,2,1015,1017,0,0,2,1015
0x402971,88.8889%,2,16,18,16,0,2,0
0x412a5f,99.9944%,2,35755,35757,23836,2,0,11919
0x413629,84.6154%,2,11,13,0,0,2,11
0x401f30,99.9666%,2,5992,5994,0,0,2,5992
0x412821,87.5%,2,14,16,3,0,2,11
0x4129d1,99.9944%,2,35755,35757,35755,2,0,0
0x4109b0,99.9822%,2,11203,11205,0,0,2,11203
0x458e39,99.9852%,2,13528,13530,0,0,2,13528
0x45a86d,99.9852%,2,13528,13530,13528,2,0,0
0x40af66,99.8033%,2,1015,1017,0,0,2,1015
0x41a667,92.3077%,2,24,26,24,2,0,0
0x40cbd8,99.9012%,2,2023,2025,0,0,2,2023
0x458de7,99.9852%,2,13528,13530,0,0,2,13528
0x41b00c,98.6301%,2,144,146,0,0,2,144
0x411fc9,99.7576%,2,823,825,0,0,2,823
0x413a10,92.3077%,2,24,26,0,0,2,24
0x40ef09,77.7778%,2,7,9,1,1,1,6
0x409ced,99.8058%,2,1028,1030,0,0,2,1028
0x403af3,86.6667%,2,13,15,0,2,0,13
0x40469d,88.8889%,2,16,18,15,1,1,1
0x417792,99.0338%,2,205,207,0,0,2,205
0x4152f8,99.8101%,2,1051,1053,0,0,2,1051
0x40a8f6,92%,2,23,25,0,0,2,23
0x40193f,84.6154%,2,11,13,0,0,2,11
0x40b5a7,99.8033%,2,1015,1017,0,0,2,1015
0x40e752,94.4444%,2,34,36,0,0,2,34
0x40c9a6,98.6667%,1,74,75,0,1,0,74
0x40bf2a,99.9568%,1,2313,2314,0,0,1,2313
0x417aca,50%,1,1,2,1,1,0,0
0x414726,98.7179%,1,77,78,0,0,1,77
0x41b01e,99.3151%,1,145,146,145,1,0,0
0x412712,93.75%,1,15,16,0,0,1,15
0x40ba41,97.2222%,1,35,36,0,0,1,35
0x4033d1,99.9506%,1,2024,2025,0,0,1,2024
0x40ca20,99.894%,1,942,943,0,1,0,942
0x403376,96%,1,24,25,0,0,1,24
