Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x404d3c,86.5714%,94,606,700,592,35,59,14
0x40ca9e,94.321%,92,1528,1620,1410,30,62,118
0x40285c,71.8654%,92,235,327,216,37,55,19
0x4106ec,99.7317%,91,33828,33919,4951,50,41,28877
0x41ad47,99.9325%,91,134689,134780,121245,57,34,13444
0x412645,99.9605%,91,230421,230512,12361,44,47,218060
0x412113,99.7994%,90,44769,44859,1057,62,28,43712
0x405c98,56.7308%,90,118,208,24,29,61,94
0x4079ad,98.4252%,90,5625,5715,5038,42,48,587
0x411325,99.8677%,90,67956,68046,67333,19,71,623
0x4108ba,99.823%,89,50193,50282,6095,63,26,44098
0x4027b2,92.5831%,87,1086,1173,1076,21,66,10
0x411196,99.6058%,87,21981,22068,2258,61,26,19723
0x402de7,87.9334%,87,634,721,424,50,37,210
0x4064b6,97.293%,86,3091,3177,2758,66,20,333
0x401f73,87.0871%,86,580,666,580,12,74,0
0x4022cc,83.1041%,86,423,509,394,30,56,29
0x411cfc,99.9076%,83,89743,89826,1283,54,29,88460
0x411907,99.9172%,83,100190,100273,3082,53,30,97108
0x40e146,87.5375%,83,583,666,583,9,74,0
0x4064c2,76.7705%,82,271,353,251,30,52,20
0x4119ca,99.9182%,82,100191,100273,35583,47,35,64608
0x40ca76,89.2905%,80,667,747,283,37,43,384
0x406d2d,85.3211%,80,465,545,458,15,65,7
0x411f5e,99.912%,79,89655,89734,1268,56,23,88387
0x412d46,99.7947%,79,38398,38477,1547,50,29,36851
0x4103a8,99.7677%,79,33931,34010,1482,61,18,32449
0x40279d,99.2612%,78,10479,10557,9337,47,31,1142
0x40ea11,88.2883%,78,588,666,588,4,74,0
0x41ae1d,99.9626%,77,205670,205747,39336,48,29,166334
0x410809,99.8445%,76,48791,48867,48416,20,56,375
0x4107ed,99.8508%,75,50207,50282,1366,49,26,48841
0x408b7c,95.6265%,74,1618,1692,1468,36,38,150
0x40d1a3,69.0377%,74,165,239,152,29,45,13
0x40e266,98.7583%,73,5806,5879,5241,18,55,565
0x402f0f,89.8045%,73,643,716,606,31,42,37
0x403690,98.8473%,72,6174,6246,5521,31,41,653
0x405c52,82.439%,72,338,410,325,25,47,13
0x40417c,87.8992%,72,523,595,520,20,52,3
0x40b317,99.3725%,72,11403,11475,10431,27,45,972
0x4103c4,99.7782%,72,32395,32467,32075,25,47,320
0x410c75,99.8685%,72,54693,54765,54340,26,46,353
0x40e5c3,64.532%,72,131,203,36,26,46,95
0x406d49,71.5415%,72,181,253,24,40,32,157
0x408b27,95.8912%,71,1657,1728,1506,30,41,151
0x40844d,99.0027%,71,7048,7119,6284,44,27,764
0x40f578,69.2982%,70,158,228,147,29,41,11
0x4064d8,70.6383%,69,166,235,28,39,30,138
0x404170,98.7302%,68,5287,5355,4731,29,39,556
0x411e06,99.8236%,68,38475,38543,1599,24,44,36876
0x4086ee,95.8642%,67,1553,1620,1410,30,37,143
0x40c9fb,89.9399%,67,599,666,332,33,34,267
0x40ca24,92.8875%,67,875,942,844,15,52,31
0x402c9d,99.4444%,66,11814,11880,10526,34,32,1288
0x4014f2,94.4444%,66,1122,1188,1113,30,36,9
0x409cdb,99.2988%,65,9205,9270,8205,35,30,1000
0x4021cd,99.3822%,65,10456,10521,9313,39,26,1143
0x4089ff,98.4265%,65,4066,4131,3629,43,22,437
0x406d21,98.6748%,65,4840,4905,4325,35,30,515
0x41295a,99.7732%,64,28155,28219,13765,36,28,14390
0x40f692,80.4878%,64,264,328,262,18,46,2
0x406335,96.0494%,64,1556,1620,1405,35,29,151
0x411740,99.9364%,64,100502,100566,3057,42,22,97445
0x4158e4,93.9221%,64,989,1053,974,16,48,15
0x401ad6,94.0171%,63,990,1053,919,17,46,71
0x40641f,99.1042%,62,6859,6921,6113,39,23,746
0x4057b5,72.4444%,62,163,225,121,29,33,42
0x412884,99.7803%,62,28157,28219,390,39,23,27767
0x40227d,97.5354%,61,2414,2475,2163,37,24,251
0x407a6d,96.8992%,60,1875,1935,1692,28,32,183
0x408b81,68.617%,59,129,188,115,19,40,14
0x411a06,99.8344%,59,35571,35630,1298,39,20,34273
0x40cbe7,99.6818%,58,18167,18225,16178,22,36,1989
0x401503,95.1178%,58,1130,1188,767,25,33,363
0x403545,97.1358%,58,1967,2025,1769,31,27,198
0x410aa1,99.8811%,58,48731,48789,48379,18,40,352
0x40b885,94.2913%,58,958,1016,928,7,51,30
0x40e62a,99.0204%,58,5863,5921,5264,20,38,599
0x4026a5,97.1852%,57,1968,2025,1770,30,27,198
0x405b5d,99.1993%,57,7062,7119,6291,37,20,771
0x409d70,97.4105%,55,2069,2124,1859,29,26,210
0x40135c,95.3704%,55,1133,1188,1024,32,23,109
0x40e066,99.0672%,55,5841,5896,5841,3,52,0
0x410645,99.8302%,55,32334,32389,32016,45,10,318
0x40afcd,94.5919%,55,962,1017,940,4,51,22
0x40e0c5,77.686%,54,188,242,15,30,24,173
0x40280d,95.6835%,54,1197,1251,1086,26,28,111
0x40ce12,94.2308%,54,882,936,810,22,32,72
0x40e0d5,72.5888%,54,143,197,20,32,22,123
0x40aa5c,99.5384%,53,11429,11482,10441,24,29,988
0x40f432,80%,53,212,265,209,15,38,3
0x40e9f4,99.9018%,53,53893,53946,47930,22,31,5963
0x412fbe,99.8525%,53,35871,35924,2259,34,19,33612
0x409b92,99.7246%,53,19189,19242,17076,28,25,2113
0x408ba2,89.3004%,52,434,486,406,26,26,28
0x410d1a,99.9111%,52,58454,58506,13934,23,29,44520
0x40791d,99.1028%,52,5744,5796,5121,31,21,623
0x40efc1,54.4643%,51,61,112,58,17,34,3
0x40c9a2,95.0836%,50,967,1017,934,8,42,33
0x40e5d4,71.2644%,50,124,174,99,24,26,25
0x410d56,99.6418%,50,13907,13957,2037,32,18,11870
0x40f593,76.5258%,50,163,213,153,20,30,10
0x40ca95,93.4404%,49,698,747,643,21,28,55
0x402e9d,96.5758%,49,1382,1431,1246,26,23,136
0x40d8e0,75.5%,49,151,200,123,16,33,28
0x407ac7,76.4423%,49,159,208,147,15,34,12
0x4128a0,99.8237%,49,27741,27790,26681,15,34,1060
0x40bcdd,99.5795%,48,11367,11415,7789,22,26,3578
0x40e1e5,99.1899%,48,5877,5925,5877,2,46,0
0x412853,99.6979%,48,15841,15889,58,33,15,15783
0x40763c,97.037%,48,1572,1620,1414,26,22,158
0x40f745,60.8333%,47,73,120,66,16,31,7
0x408837,99.3209%,47,6874,6921,6130,22,25,744
0x40743d,99.7421%,47,18178,18225,16169,31,16,2009
0x40a977,97.679%,47,1978,2025,1790,10,37,188
0x406e7a,78.2407%,47,169,216,164,28,19,5
0x40e243,79.2793%,46,176,222,30,27,19,146
0x412e7c,99.8707%,46,35519,35565,1283,28,18,34236
0x40d62d,99.4486%,46,8297,8343,7393,23,23,904
0x40e248,72.1212%,46,119,165,17,29,17,102
0x40e5c8,67.3759%,46,95,141,7,22,24,88
0x410a85,99.9084%,46,50145,50191,1373,29,17,48772
0x40acb8,99.9454%,45,82332,82377,73196,28,17,9136
0x40775d,99.3819%,44,7075,7119,6307,21,23,768
0x40cbf3,97.8272%,44,1981,2025,1789,11,33,192
0x40ced1,99.4777%,44,8380,8424,7476,12,32,904
0x4040f0,99.7247%,44,15940,15984,14197,11,33,1743
0x40b57b,99.5302%,43,9110,9153,8127,9,34,983
0x40ca1a,93.5435%,43,623,666,580,12,31,43
0x409840,99.5302%,43,9110,9153,8114,22,21,996
0x407449,97.9259%,42,1983,2025,1791,9,33,192
0x412bcc,99.9062%,42,44725,44767,14369,19,23,30356
0x4033f9,97.9753%,41,1984,2025,1797,3,38,187
0x40d19e,98.0939%,41,2110,2151,1890,22,19,220
0x406ddb,81.0185%,41,175,216,134,18,23,41
0x405a3e,97.4691%,41,1579,1620,1414,26,15,165
0x409d75,83.0508%,40,196,236,186,9,31,10
0x40e568,99.3277%,40,5910,5950,5910,11,29,0
0x403600,99.7509%,40,16016,16056,14245,27,13,1771
0x40e73a,45.9459%,40,34,74,12,24,16,22
0x40f2f5,62.8571%,39,66,105,4,24,15,62
0x404045,98.0741%,39,1986,2025,1782,18,21,204
0x40588e,98.0741%,39,1986,2025,0,0,39,1986
0x412b00,99.9129%,39,44728,44767,1082,24,15,43646
0x410b54,99.9223%,39,50152,50191,6072,21,18,44080
0x40ea00,99.3493%,39,5955,5994,5315,13,26,640
0x40defd,99.895%,38,36142,36180,32135,25,13,4007
0x410629,99.888%,38,33881,33919,1507,23,15,32374
0x40e792,98.6968%,38,2878,2916,2568,24,14,310
0x40eb12,96.3913%,38,1015,1053,918,18,20,97
0x4104b6,99.2499%,38,5028,5066,3096,3,35,1932
0x406932,79.4444%,37,143,180,142,18,19,1
0x409582,80%,36,144,180,142,18,18,2
0x408a52,99.1285%,36,4095,4131,3648,24,12,447
0x40bcf4,99.0011%,36,3568,3604,2565,22,14,1003
0x415d96,93.6508%,36,531,567,351,27,9,180
0x40df9f,94.5946%,36,630,666,581,11,25,49
0x403e6c,84%,36,189,225,189,11,25,0
0x40a96b,99.8025%,36,18189,18225,16183,17,19,2006
0x41241f,99.8708%,36,27833,27869,26733,3,33,1100
0x40150f,91.1616%,35,361,396,253,11,24,108
0x41322c,99.7481%,35,13857,13892,2020,23,12,11837
0x402ae5,84.4444%,35,190,225,183,17,18,7
0x4115c6,99.9027%,35,35954,35989,2299,20,15,33655
0x40d561,96.2607%,35,901,936,823,9,26,78
0x401f4f,99.9351%,35,53911,53946,47931,21,14,5980
0x40654e,74.0741%,35,100,135,98,22,13,2
0x40e1e0,99.9362%,34,53291,53325,47381,19,15,5910
0x40e662,95.045%,33,633,666,437,7,26,196
0x4058a9,98.3704%,33,1992,2025,1790,10,23,202
0x4126d1,77.0833%,33,111,144,108,20,13,3
0x401f94,55.4054%,33,41,74,39,10,23,2
0x406b35,99.6395%,33,9120,9153,6082,20,13,3038
0x401f62,99.4494%,33,5961,5994,5316,12,21,645
0x40ddfd,99.4494%,33,5961,5994,5307,21,12,654
0x4058b5,85.3333%,33,192,225,192,8,25,0
0x41336e,99.4584%,33,6060,6093,2379,18,15,3681
0x402595,85.7778%,32,193,225,188,12,20,5
0x40e67f,85.5856%,32,190,222,142,6,26,48
0x401b23,96.9611%,32,1021,1053,915,21,11,106
0x409da6,91.3279%,32,337,369,310,18,14,27
0x40c9ff,89.3688%,32,269,301,167,8,24,102
0x4177a3,84.5411%,32,175,207,171,13,19,4
0x40cada,82.7778%,31,149,180,108,12,19,41
0x40ca7a,92.74%,31,396,427,202,16,15,194
0x45c353,99.7709%,31,13499,13530,0,0,31,13499
0x40eee8,73.2759%,31,85,116,85,18,13,0
0x40cbff,86.2222%,31,194,225,194,6,25,0
0x40b0eb,57.5342%,31,42,73,31,8,23,11
0x40589d,99.8299%,31,18194,18225,16185,15,16,2009
0x40e8a8,99.6729%,31,9446,9477,8406,18,13,1040
0x40a983,86.2222%,31,194,225,194,6,25,0
0x4052c1,57.5342%,31,42,73,12,17,14,30
0x41a638,98.528%,31,2075,2106,1862,10,21,213
0x417734,85.5072%,30,177,207,170,14,16,7
0x40b570,99.9636%,30,82347,82377,73207,17,13,9140
0x4020fd,98.5185%,30,1995,2025,1785,15,15,210
0x40e71d,99.4995%,30,5964,5994,5313,15,15,651
0x46fec2,89.0909%,30,245,275,205,15,15,40
0x40f309,51.6667%,29,31,60,16,21,8,15
0x4157b6,99.694%,29,9448,9477,6303,15,14,3145
0x402d90,96.4198%,29,781,810,528,12,17,253
0x409d32,98.3504%,29,1729,1758,2,13,16,1727
0x4084e1,83.8889%,29,151,180,149,11,18,2
0x40340f,87.1111%,29,196,225,196,4,25,0
0x412b1c,99.9336%,29,43632,43661,42545,5,24,1087
0x406dfc,54.6875%,29,35,64,17,12,17,18
0x4048c9,87.1111%,29,196,225,189,11,18,7
0x41b449,97.8691%,28,1286,1314,859,17,11,427
0x402828,64.1026%,28,50,78,4,13,15,46
0x4033ed,99.8464%,28,18197,18225,16188,12,16,2009
0x40e92a,97.3409%,28,1025,1053,917,19,9,108
0x4134b7,99.4401%,28,4973,5001,3056,17,11,1917
0x40f2ff,63.6364%,28,49,77,7,10,18,42
0x408874,99.5954%,28,6893,6921,6135,17,11,758
0x40cf0a,97.6431%,28,1160,1188,1044,12,16,116
0x40d1cf,94.8276%,27,495,522,443,21,6,52
0x4035c3,98.4865%,27,1757,1784,0,0,27,1757
0x4179e3,78.9062%,27,101,128,62,24,3,39
0x409924,99.705%,27,9126,9153,6082,20,7,3044
0x40ead4,99.7257%,26,9451,9477,8408,16,10,1043
0x4155fc,99.177%,26,3133,3159,2089,17,9,1044
0x40d66e,97.5518%,26,1036,1062,929,15,11,107
0x4019b9,97.5309%,26,1027,1053,932,4,22,95
0x406b46,99.1478%,26,3025,3051,2019,15,11,1006
0x40d1db,55.1724%,26,32,58,17,12,14,15
0x407ae8,93.9614%,25,389,414,356,12,13,33
0x4038a6,68.3544%,25,54,79,3,14,11,51
0x407455,88.8889%,25,200,225,200,0,25,0
0x40acc3,99.7269%,25,9128,9153,8129,7,18,999
0x401e2c,78.6325%,25,92,117,92,12,13,0
0x401325,81.0606%,25,107,132,0,0,25,107
0x4154b6,97.6258%,25,1028,1053,0,0,25,1028
0x40b24f,86.6667%,24,156,180,149,11,13,7
0x40334d,89.3333%,24,201,225,192,8,16,9
0x406b23,99.2134%,24,3027,3051,0,0,24,3027
0x40f7d4,75.7576%,24,75,99,75,13,11,0
0x40a8ad,86.6667%,24,156,180,144,16,8,12
0x40f57e,53.8462%,24,28,52,24,13,11,4
0x4124bf,99.9152%,24,28287,28311,13855,12,12,14432
0x406b8b,99.7472%,23,9076,9099,8076,12,11,1000
0x41ae54,99.9147%,23,26933,26956,13466,12,11,13467
0x40d8db,98.7222%,23,1777,1800,1589,11,12,188
0x4108f6,99.6265%,23,6135,6158,2414,9,14,3721
0x412a4e,99.9678%,23,71491,71514,35743,14,9,35748
0x412ccd,99.9691%,23,74431,74454,37210,17,6,37221
0x40621c,87.2222%,23,157,180,152,8,15,5
0x417634,34.2857%,23,12,35,4,8,15,8
0x4019ad,99.7573%,23,9454,9477,8412,12,11,1042
0x40f124,84.0278%,23,121,144,118,10,13,3
0x46fda7,97.78%,22,969,991,47,8,14,922
0x40d914,95.9927%,22,527,549,476,12,10,51
0x402ea9,86.1635%,22,137,159,133,6,16,4
0x410b2e,99.9849%,22,145953,145975,97175,11,11,48778
0x40de09,96.6967%,22,644,666,588,4,18,56
0x40d414,79.8077%,21,83,104,82,9,12,1
0x40eb5e,98.0057%,21,1032,1053,925,11,10,107
0x405d4d,66.6667%,21,42,63,42,14,7,0
0x405b1e,97.3451%,21,770,791,0,0,21,770
0x40f5bb,44.7368%,21,17,38,2,11,10,15
0x40b394,99.7706%,21,9132,9153,8126,10,11,1006
0x40d920,65.5738%,21,40,61,30,5,16,10
0x409c20,96.063%,20,488,508,1,15,5,487
0x417792,90.3382%,20,187,207,0,0,20,187
0x41298f,99.8551%,20,13781,13801,1877,5,15,11904
0x40ea3f,72.973%,20,54,74,0,13,7,54
0x407606,88.8889%,20,160,180,0,0,20,160
0x405ca7,87.0968%,20,135,155,130,18,2,5
0x410f8e,99.9878%,20,163681,163701,109007,7,13,54674
0x414625,91.453%,20,214,234,197,11,9,17
0x415166,82.906%,20,97,117,92,12,8,5
0x40f6a1,58.3333%,20,28,48,20,9,11,8
0x40eadd,98.1007%,20,1033,1053,932,4,16,101
0x406d96,72.2222%,20,52,72,45,3,17,7
