Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x401420,66.6667%,6,12,18,12,4,2,0
0x40bc57,97.5309%,6,237,243,0,0,6,237
0x41139e,99.9967%,6,183570,183576,122221,2,4,61349
0x401aef,77.7778%,6,21,27,21,3,3,0
0x414025,77.7778%,6,21,27,19,5,1,2
0x406932,77.7778%,6,21,27,21,3,3,0
0x40f5dd,0%,6,0,6,0,1,5,0
0x40c8fb,99.8509%,6,4017,4023,3572,4,2,445
0x41af9a,85.7143%,6,36,42,0,0,6,36
0x4073aa,77.7778%,6,21,27,21,3,3,0
0x41267d,99.9888%,6,53494,53500,53494,3,3,0
0x40f39f,70%,6,14,20,14,3,3,0
0x4048c9,88.8889%,6,48,54,48,0,6,0
0x4084e1,77.7778%,6,21,27,21,3,3,0
0x41308d,99.9955%,6,133122,133128,66561,3,3,66561
0x412ca6,99.9876%,5,40204,40209,0,0,5,40204
0x411edd,99.9954%,5,107767,107772,53883,3,2,53884
0x40d1db,37.5%,5,3,8,2,3,2,1
0x46fe4f,58.3333%,5,7,12,5,4,1,2
0x407973,93.6709%,5,74,79,74,5,0,0
0x415dd8,79.1667%,5,19,24,0,0,5,19
0x40e936,81.4815%,5,22,27,22,2,3,0
0x417792,81.4815%,5,22,27,0,0,5,22
0x4177d3,81.4815%,5,22,27,0,0,5,22
0x4015d6,81.4815%,5,22,27,22,2,3,0
0x40f59e,50%,5,5,10,5,1,4,0
0x402eb9,86.1111%,5,31,36,0,0,5,31
0x403290,58.3333%,5,7,12,6,2,3,1
0x414e6e,81.4815%,5,22,27,22,2,3,0
0x401cbf,91.2281%,5,52,57,0,0,5,52
0x412ccd,99.9938%,5,80413,80418,40205,4,1,40208
0x40c9a6,37.5%,5,3,8,0,0,5,3
0x406d65,72.2222%,5,13,18,12,4,1,1
0x4019c5,81.4815%,5,22,27,22,2,3,0
0x405a0a,81.4815%,5,22,27,0,0,5,22
0x402d9c,79.1667%,5,19,24,13,3,2,6
0x40b215,79.1667%,5,19,24,19,5,0,0
0x408bb9,80%,5,20,25,18,1,4,2
0x40e8c0,81.4815%,5,22,27,22,2,3,0
0x408b65,86.1111%,5,31,36,0,0,5,31
0x40ca24,97.1591%,5,171,176,171,0,5,0
0x41041a,99.9864%,5,36778,36783,0,0,5,36778
0x41155e,99.9982%,5,284712,284717,189585,0,5,95127
0x412832,99.9907%,5,53492,53497,21717,1,4,31775
0x4097f3,97.2826%,5,179,184,0,0,5,179
0x40135c,72.2222%,5,13,18,13,3,2,0
0x4124f6,99.9738%,5,19072,19077,7790,2,3,11282
0x40acef,97.2826%,5,179,184,0,0,5,179
0x46fe67,58.3333%,5,7,12,0,0,5,7
0x406d2d,88.6364%,5,39,44,39,3,2,0
0x406b35,99.6981%,5,1651,1656,1102,2,3,549
0x40573c,86.1111%,5,31,36,31,1,4,0
0x417882,81.4815%,5,22,27,0,0,5,22
0x402754,98.4663%,5,321,326,0,0,5,321
0x404045,98.9712%,5,481,486,430,2,3,51
0x4177e0,81.4815%,5,22,27,21,3,2,1
0x417734,81.4815%,5,22,27,22,2,3,0
0x40f5ce,37.5%,5,3,8,0,2,3,3
0x40d127,92.9577%,5,66,71,0,0,5,66
0x412c00,99.9764%,5,21214,21219,7814,2,3,13400
0x4106ce,99.9955%,5,109891,109896,73128,4,1,36763
0x406abd,97.2826%,5,179,184,0,0,5,179
0x41ac79,99.9231%,5,6499,6504,6499,5,0,0
0x41a615,90.7407%,5,49,54,0,0,5,49
0x41adab,99.9754%,5,20315,20320,20315,5,0,0
0x40198b,85.1852%,4,23,27,0,0,4,23
0x401e2c,85.1852%,4,23,27,23,1,3,0
0x40b226,83.3333%,4,20,24,14,2,2,6
0x4175a4,55.5556%,4,5,9,5,3,1,0
0x405c52,89.7436%,4,35,39,35,1,3,0
0x414055,85.1852%,4,23,27,20,4,0,3
0x40b0eb,50%,4,4,8,3,3,1,1
0x4179f0,55.5556%,4,5,9,4,2,2,1
0x41afe7,90.4762%,4,38,42,38,4,0,0
0x40621c,85.1852%,4,23,27,22,2,2,1
0x4030bf,66.6667%,4,8,12,6,2,2,2
0x40e79e,77.7778%,4,14,18,14,2,2,0
0x4052c1,80.9524%,4,17,21,0,2,2,17
0x417892,85.1852%,4,23,27,15,3,1,8
0x41789f,55.5556%,4,5,9,5,1,3,0
0x417931,85.1852%,4,23,27,22,2,2,1
0x40c5ef,99.9006%,4,4019,4023,3574,2,2,445
0x41137f,99.9935%,4,61349,61353,0,0,4,61349
0x41b250,95.2381%,4,80,84,0,0,4,80
0x40bae1,85.1852%,4,23,27,23,1,3,0
0x405638,50%,4,4,8,4,0,4,0
0x41086a,99.9912%,4,45298,45302,0,0,4,45298
0x41a594,33.3333%,4,2,6,0,0,4,2
0x4056ff,88.8889%,4,32,36,28,4,0,4
0x40ea3f,66.6667%,4,8,12,0,3,1,8
0x411a71,99.9949%,4,77936,77940,77936,4,0,0
0x411eee,99.9926%,4,53882,53886,35921,3,1,17961
0x41b4df,96.8254%,4,122,126,38,4,0,84
0x4056cd,88.8889%,4,32,36,30,2,2,2
0x4031b9,66.6667%,4,8,12,0,0,4,8
0x40f2f5,55.5556%,4,5,9,0,2,2,5
0x408b81,78.9474%,4,15,19,15,3,1,0
0x41359e,99.9891%,4,36572,36576,24380,4,0,12192
0x412330,99.9901%,4,40235,40239,0,0,4,40235
0x40b175,33.3333%,4,2,6,2,4,0,0
0x40563c,0%,4,0,4,0,0,4,0
0x411b29,99.9962%,4,105888,105892,105888,4,0,0
0x45c367,99.8433%,4,2548,2552,0,0,4,2548
0x40f309,20%,4,1,5,0,2,2,1
0x40d920,55.5556%,4,5,9,5,0,4,0
0x406d49,77.7778%,4,14,18,0,0,4,14
0x40b570,99.9732%,4,14900,14904,13247,1,3,1653
0x412a5f,99.9882%,4,33821,33825,22548,2,2,11273
0x41124a,99.9888%,4,35582,35586,0,0,4,35582
0x417872,55.5556%,4,5,9,0,0,4,5
0x411aed,99.9974%,4,155876,155880,77938,2,2,77938
0x406585,66.6667%,4,8,12,8,2,2,0
0x411eba,99.9926%,4,53882,53886,0,0,4,53882
0x4132fd,99.9943%,4,70094,70098,35047,2,2,35047
0x409845,97.8261%,4,180,184,0,0,4,180
0x412c51,99.9901%,4,40205,40209,40205,4,0,0
0x415166,85.1852%,4,23,27,21,3,1,2
0x41112e,99.9978%,4,183617,183621,122249,1,3,61368
0x4131de,99.9888%,4,35555,35559,23704,2,2,11851
0x41292e,99.9974%,4,155531,155535,103470,1,3,52061
0x40ba21,73.3333%,4,11,15,10,0,4,1
0x41b25d,95.2381%,4,80,84,38,4,0,42
0x40c623,99.1051%,4,443,447,0,0,4,443
0x40f6a1,71.4286%,4,10,14,9,2,2,1
0x4179c4,55.5556%,4,5,9,0,0,4,5
0x46fdac,98.2222%,4,221,225,221,4,0,0
0x40b95b,73.3333%,4,11,15,7,3,1,4
0x412176,99.5789%,4,946,950,0,0,4,946
0x410f4b,98.8095%,4,332,336,0,0,4,332
0x40b1a9,50%,4,4,8,0,0,4,4
0x406e97,77.7778%,4,14,18,13,3,1,1
0x409ba4,98.773%,4,322,326,0,0,4,322
0x46fdd3,98.2222%,4,221,225,0,0,4,221
0x40883c,97.1831%,4,138,142,0,0,4,138
0x4117ab,99.403%,4,666,670,0,0,4,666
0x4117bf,99.9958%,4,95110,95114,0,0,4,95110
0x407a92,63.6364%,4,7,11,0,0,4,7
0x4087f8,97.1831%,4,138,142,0,0,4,138
0x415d63,83.3333%,4,20,24,0,0,4,20
0x411b02,99.9949%,4,77936,77940,51957,3,1,25979
0x40b186,33.3333%,4,2,6,2,2,2,0
0x40f258,91.6667%,4,44,48,0,0,4,44
0x413caa,33.3333%,4,2,6,1,2,2,1
0x40219c,98.773%,4,322,326,0,0,4,322
0x40e898,98.7654%,3,240,243,0,0,3,240
0x40633a,88.8889%,3,24,27,0,0,3,24
0x415bf8,62.5%,3,5,8,5,3,0,0
0x41358d,99.9959%,3,73149,73152,36573,3,0,36576
0x40302b,75%,3,9,12,7,1,2,2
0x4131cd,99.9958%,3,71115,71118,35559,0,3,35556
0x40f5bb,70%,3,7,10,2,0,3,5
0x4112a5,99.9957%,3,69752,69755,69752,3,0,0
0x41309e,99.9955%,3,66561,66564,44375,1,2,22186
0x40e705,97.2222%,3,105,108,0,0,3,105
0x4031f5,75%,3,9,12,7,1,2,2
0x406528,75%,3,9,12,3,1,2,6
0x411f12,99.9972%,3,107354,107357,107354,3,0,0
0x40e1e5,99.6894%,3,963,966,963,1,2,0
0x412712,0%,3,0,3,0,0,3,0
0x401503,83.3333%,3,15,18,9,3,0,6
0x407922,95.3846%,3,62,65,0,0,3,62
0x408410,97.9167%,3,141,144,0,0,3,141
0x402da1,62.5%,3,5,8,0,0,3,5
0x4116e9,99.9972%,3,107624,107627,107624,3,0,0
0x40e783,83.3333%,3,15,18,0,0,3,15
0x410689,99.2424%,3,393,396,0,0,3,393
0x401d08,94.7368%,3,54,57,0,0,3,54
0x40c927,99.3289%,3,444,447,0,0,3,444
0x4132d8,99.9914%,3,35046,35049,0,0,3,35046
0x45a86d,99.8824%,3,2549,2552,2549,3,0,0
0x411fc9,99.6629%,3,887,890,0,0,3,887
0x411d56,99.6663%,3,896,899,0,0,3,896
0x46fde4,98.6667%,3,222,225,6,3,0,216
0x409ced,98.2955%,3,173,176,0,0,3,173
0x40b986,80%,3,12,15,9,1,2,3
0x413fa9,0%,3,0,3,0,0,3,0
0x410cb6,99.1304%,3,342,345,0,0,3,342
0x411966,99.691%,3,968,971,0,0,3,968
0x410aeb,99.2974%,3,424,427,0,0,3,424
0x40d66e,97.7778%,3,132,135,119,1,2,13
0x41a4c0,50%,3,3,6,3,3,0,0
0x45a255,99.8824%,3,2549,2552,0,0,3,2549
0x413ff5,88.8889%,3,24,27,24,0,3,0
0x40e73a,75%,3,9,12,0,2,1,9
0x413281,99.9914%,3,35046,35049,35046,3,0,0
0x46fed8,75%,3,9,12,8,1,2,1
0x40f7d4,66.6667%,3,6,9,6,2,1,0
0x40f3b8,25%,3,1,4,1,2,1,0
0x402688,94.4444%,3,51,54,0,0,3,51
0x40e17e,99.6894%,3,963,966,0,0,3,963
0x40f446,57.1429%,3,4,7,0,0,3,4
0x45c38c,99.8824%,3,2549,2552,0,0,3,2549
0x41739b,25%,3,1,4,1,3,0,0
0x458e39,99.8824%,3,2549,2552,0,0,3,2549
0x41344e,99.9746%,3,11808,11811,7872,2,1,3936
0x412a20,99.9911%,3,33822,33825,0,0,3,33822
0x40f766,40%,3,2,5,2,2,1,0
0x45a275,99.8824%,3,2549,2552,0,0,3,2549
0x40742e,99.3827%,3,483,486,0,0,3,483
0x409912,99.4565%,3,549,552,0,0,3,549
0x40faa7,66.6667%,3,6,9,6,2,1,0
0x40db5c,87.5%,3,21,24,21,0,3,0
0x401b2c,88.8889%,3,24,27,24,0,3,0
0x4125f2,99.9911%,3,33852,33855,22568,2,1,11284
0x407460,50%,3,3,6,0,3,0,3
0x410e76,99.9947%,3,56412,56415,56412,3,0,0
0x40d308,0%,3,0,3,0,3,0,0
0x46fdbc,98.6667%,3,222,225,222,3,0,0
0x4058c6,50%,3,3,6,1,2,1,2
0x40dde9,97.2222%,3,105,108,0,0,3,105
0x4116ad,99.9977%,3,133179,133182,66588,3,0,66591
0x40cb1f,66.6667%,3,6,9,6,0,3,0
0x411ac0,99.9962%,3,77937,77940,0,0,3,77937
0x40da23,25%,3,1,4,0,0,3,1
0x4146ca,94.4444%,3,51,54,35,1,2,16
0x40cbd8,99.3827%,3,483,486,0,0,3,483
0x408a96,50%,3,3,6,0,0,3,3
0x40eaeb,88.8889%,3,24,27,24,0,3,0
0x40eb20,0%,3,0,3,0,0,3,0
0x40eb72,0%,3,0,3,0,3,0,0
0x40b2cf,98.7654%,3,240,243,0,0,3,240
0x41578e,99.5885%,3,726,729,0,0,3,726
0x412b69,99.6812%,3,938,941,0,0,3,938
0x40311e,25%,3,1,4,0,0,3,1
0x403266,75%,3,9,12,0,0,3,9
0x40b896,40%,3,2,5,0,0,3,2
0x413566,99.9918%,3,36573,36576,0,0,3,36573
0x40497f,94.4444%,3,51,54,0,0,3,51
0x41126d,99.9958%,3,71169,71172,35584,2,1,35585
0x40cc13,50%,3,3,6,3,0,3,0
0x40a94c,94.4444%,3,51,54,0,0,3,51
0x40b7f2,99.8188%,3,1653,1656,1469,3,0,184
0x40994d,98.3696%,3,181,184,0,0,3,181
0x40b0a6,83.3333%,3,15,18,12,0,3,3
0x40f2ff,57.1429%,3,4,7,2,0,3,2
0x40b8ec,40%,3,2,5,0,0,3,2
0x40496a,94.4444%,3,51,54,0,0,3,51
0x413151,99.9916%,3,35556,35559,35556,3,0,0
0x404aa0,94.4444%,3,51,54,0,0,3,51
0x40a992,50%,3,3,6,3,0,3,0
0x40ca04,94.1176%,3,48,51,48,3,0,0
0x409d75,80%,3,12,15,12,3,0,0
0x413b86,83.3333%,3,15,18,0,0,3,15
0x414726,83.3333%,3,15,18,0,0,3,15
0x410dc1,99.9914%,3,35073,35076,35073,3,0,0
0x416240,0%,3,0,3,0,0,3,0
0x41b01e,92.8571%,3,39,42,39,3,0,0
0x414d9b,50%,3,3,6,2,1,2,1
0x41058d,99.9959%,3,73203,73206,36603,0,3,36600
0x41b46f,98.4127%,2,124,126,0,0,2,124
0x41b1d8,95.2381%,2,40,42,0,0,2,40
0x40cbc8,96.2963%,2,52,54,0,0,2,52
0x40b0d9,88.8889%,2,16,18,11,1,1,5
0x40ea92,88.8889%,2,16,18,9,0,2,7
0x407a7e,93.3333%,2,28,30,0,0,2,28
0x40bd0d,99.6377%,2,550,552,0,0,2,550
0x40b045,66.6667%,2,4,6,0,0,2,4
0x40b15b,66.6667%,2,4,6,2,2,0,2
0x415548,99.7257%,2,727,729,0,0,2,727
0x413640,66.6667%,2,4,6,0,0,2,4
0x40c2cf,99.5604%,2,453,455,0,0,2,453
0x41552b,99.7257%,2,727,729,0,0,2,727
0x41a5b1,66.6667%,2,4,6,0,0,2,4
0x415cbb,91.6667%,2,22,24,0,0,2,22
0x40631e,92.5926%,2,25,27,0,0,2,25
0x40f6d0,0%,2,0,2,0,0,2,0
0x4173d4,50%,2,2,4,2,1,1,0
0x40e066,99.7942%,2,970,972,970,2,0,0
0x41a5a2,66.6667%,2,4,6,4,2,0,0
0x406b57,98.913%,2,182,184,0,0,2,182
0x415de5,91.6667%,2,22,24,8,0,2,14
0x40eb54,92.5926%,2,25,27,0,0,2,25
0x413770,66.6667%,2,4,6,0,0,2,4
0x401eb4,83.3333%,2,10,12,0,0,2,10
0x410e52,99.9943%,2,35074,35076,23384,0,2,11690
0x41b0e0,95.2381%,2,40,42,0,0,2,40
0x40b81e,98.913%,2,182,184,0,0,2,182
0x401412,88.8889%,2,16,18,16,2,0,0
0x40b975,86.6667%,2,13,15,13,2,0,0
0x408ba2,77.7778%,2,7,9,7,1,1,0
0x40e8d2,33.3333%,2,1,3,0,0,2,1
0x45c37b,99.9216%,2,2550,2552,2550,2,0,0
0x40e9d8,98.1481%,2,106,108,0,0,2,106
0x4013d0,88.8889%,2,16,18,14,2,0,2
0x458da8,99.9216%,2,2550,2552,0,0,2,2550
0x407641,92.5926%,2,25,27,0,0,2,25
0x41afa6,95.2381%,2,40,42,0,0,2,40
0x40a95c,99.5885%,2,484,486,0,0,2,484
0x402f6e,50%,2,2,4,0,0,2,2
0x4064e7,90.4762%,2,19,21,19,0,2,0
0x401d72,96.4912%,2,55,57,0,0,2,55
0x41abe6,99.9606%,2,5078,5080,2540,0,2,2538
0x4098af,98.913%,2,182,184,0,0,2,182
0x40af91,98.913%,2,182,184,0,0,2,182
0x401dbd,98.8304%,2,169,171,0,0,2,169
0x40534a,90.4762%,2,19,21,0,0,2,19
0x41b0d7,95.2381%,2,40,42,0,0,2,40
0x45c3bb,99.9216%,2,2550,2552,0,0,2,2550
0x40f5a8,50%,2,2,4,0,0,2,2
0x417aab,50%,2,2,4,2,2,0,0
0x40f3a4,33.3333%,2,1,3,1,1,1,0
0x4125dd,99.997%,2,67708,67710,33853,2,0,33855
0x458e3e,99.9216%,2,2550,2552,2550,2,0,0
0x41110a,99.9967%,2,61369,61371,0,0,2,61369
0x41b178,95.2381%,2,40,42,0,0,2,40
0x415670,99.177%,2,241,243,0,0,2,241
0x4179d3,92.5926%,2,25,27,0,0,2,25
0x46fe98,96.6667%,2,58,60,0,0,2,58
0x40d5df,99.0741%,2,214,216,0,0,2,214
0x4111e1,99.9944%,2,35584,35586,35584,2,0,0
0x413619,66.6667%,2,4,6,1,2,0,3
0x411bdb,99.7921%,2,960,962,0,0,2,960
0x4174d4,77.7778%,2,7,9,7,1,1,0
0x410a16,99.996%,2,49634,49636,49634,2,0,0
0x4014d7,66.6667%,2,4,6,0,0,2,4
0x41a558,66.6667%,2,4,6,0,0,2,4
0x4129d1,99.9941%,2,33823,33825,33823,2,0,0
0x40f315,33.3333%,2,1,3,1,0,2,0
0x41b5a8,95.2381%,2,40,42,0,0,2,40
0x4125b0,99.9941%,2,33853,33855,0,0,2,33853
0x41b2ab,95.2381%,2,40,42,0,0,2,40
0x412e2e,99.9963%,2,53857,53859,35904,2,0,17953
0x415cdf,91.6667%,2,22,24,0,0,2,22
0x4133c1,99.9831%,2,11809,11811,11809,2,0,0
0x41b22e,95.2381%,2,40,42,40,2,0,0
0x41127e,99.9944%,2,35584,35586,23722,2,0,11862
0x40d001,88.2353%,2,15,17,0,0,2,15
0x41774a,33.3333%,2,1,3,1,2,0,0
0x4122e1,99.995%,2,40237,40239,40237,2,0,0
0x412f2c,99.9974%,2,77911,77913,0,0,2,77911
0x458dc9,99.9216%,2,2550,2552,2550,2,0,0
0x410504,99.9945%,2,36601,36603,36601,2,0,0
0x410cca,99.9956%,2,45361,45363,0,0,2,45361
0x411bef,99.9979%,2,94509,94511,0,0,2,94509
0x458d97,99.9216%,2,2550,2552,0,0,2,2550
0x410b02,99.9956%,2,45282,45284,0,0,2,45282
0x410e10,99.9943%,2,35074,35076,0,0,2,35074
0x412ac8,99.9979%,2,95280,95282,0,0,2,95280
0x41218a,99.9978%,2,91405,91407,0,0,2,91405
0x40b849,98.913%,2,182,184,0,0,2,182
0x411631,99.997%,2,66589,66591,66589,2,0,0
0x41136b,99.5859%,2,481,483,0,0,2,481
0x40f5ec,60%,2,3,5,1,0,2,2
0x412f5e,99.9974%,2,77911,77913,51940,2,0,25971
0x405823,66.6667%,2,4,6,0,0,2,4
0x411fdd,99.9981%,2,103061,103063,0,0,2,103061
0x4131ac,99.9972%,1,35558,35559,0,0,1,35558
0x413c8f,94.4444%,1,17,18,11,1,0,6
0x4026aa,98.1481%,1,53,54,0,0,1,53
0x40e74b,50%,1,1,2,0,0,1,1
0x458dba,99.9608%,1,2551,2552,0,0,1,2551
0x41b3d7,97.619%,1,41,42,41,1,0,0
0x40404a,98.1481%,1,53,54,0,0,1,53
0x40e88d,96.2963%,1,26,27,0,0,1,26
0x458d63,99.9608%,1,2551,2552,0,0,1,2551
0x41056d,99.9973%,1,36602,36603,0,0,1,36602
0x40fd0d,0%,1,0,1,0,1,0,0
0x40eab8,66.6667%,1,2,3,0,0,1,2
0x41b116,97.619%,1,41,42,41,1,0,0
0x412561,99.997%,1,33854,33855,33854,1,0,0
0x401456,50%,1,1,2,0,0,1,1
0x46fdfa,99.5556%,1,224,225,224,1,0,0
0x40b398,99.4565%,1,183,184,0,0,1,183
0x412bae,99.9996%,1,273222,273223,181834,1,0,91388
0x40f60f,50%,1,1,2,1,0,1,0
0x41b181,97.619%,1,41,42,41,1,0,0
0x40e752,50%,1,1,2,0,0,1,1
0x40351d,98.1481%,1,53,54,0,0,1,53
0x408452,99.3056%,1,143,144,143,1,0,0
0x415435,99.5885%,1,242,243,0,0,1,242
0x40b995,80%,1,4,5,0,0,1,4
0x40cdff,95.8333%,1,23,24,0,0,1,23
0x405429,87.5%,1,7,8,0,0,1,7
0x40541f,87.5%,1,7,8,0,0,1,7
0x41197a,99.9989%,1,94528,94529,0,0,1,94528
0x4086f3,96.2963%,1,26,27,0,0,1,26
0x407606,96.2963%,1,26,27,0,0,1,26
0x408a04,98.8636%,1,87,88,87,1,0,0
0x458d59,99.9608%,1,2551,2552,0,0,1,2551
0x41abd9,99.9606%,1,2539,2540,0,0,1,2539
0x46fe2a,91.6667%,1,11,12,9,0,1,2
0x41a53e,83.3333%,1,5,6,0,0,1,5
0x41153a,99.9989%,1,95131,95132,0,0,1,95131
0x407aab,98.7342%,1,78,79,0,0,1,78
0x41b2b6,97.619%,1,41,42,41,1,0,0
0x401b16,96.2963%,1,26,27,0,0,1,26
0x40b9a6,80%,1,4,5,0,0,1,4
0x40f3d1,50%,1,1,2,0,0,1,1
0x40bf2a,99.7802%,1,454,455,0,0,1,454
0x413511,99.9973%,1,36575,36576,36575,1,0,0
0x408ba7,0%,1,0,1,0,0,1,0
0x40d2da,66.6667%,1,2,3,0,0,1,2
0x40b0c8,94.4444%,1,17,18,17,1,0,0
0x4063f0,99.2958%,1,141,142,0,0,1,141
0x410f62,99.9978%,1,45344,45345,0,0,1,45344
0x4140b8,88.8889%,1,8,9,6,0,1,2
0x45c9ca,99.9608%,1,2551,2552,0,0,1,2551
0x40e91b,96.2963%,1,26,27,0,0,1,26
0x407aed,66.6667%,1,2,3,0,0,1,2
0x412903,99.9981%,1,52063,52064,0,0,1,52063
0x40f6c6,50%,1,1,2,0,0,1,1
0x40dfee,99.8971%,1,971,972,0,0,1,971
0x41482e,94.4444%,1,17,18,12,0,1,5
0x4148bc,83.3333%,1,5,6,0,0,1,5
0x404f46,95.2381%,1,20,21,0,0,1,20
0x40e243,83.3333%,1,5,6,2,0,1,3
0x4149e1,83.3333%,1,5,6,0,0,1,5
0x414270,96.2963%,1,26,27,24,0,1,2
0x411d6a,99.999%,1,103081,103082,0,0,1,103081
0x411526,99.8527%,1,678,679,0,0,1,678
0x401394,50%,1,1,2,0,0,1,1
0x40f3dc,50%,1,1,2,1,1,0,0
0x413795,83.3333%,1,5,6,0,0,1,5
0x40ce88,99.537%,1,215,216,0,0,1,215
0x40f6b1,66.6667%,1,2,3,0,1,0,2
0x405513,87.5%,1,7,8,7,1,0,0
0x412df6,99.9981%,1,53858,53859,0,0,1,53858
0x41afda,97.619%,1,41,42,41,1,0,0
0x45c3ac,99.9608%,1,2551,2552,2551,1,0,0
0x41247a,99.9981%,1,52082,52083,0,0,1,52082
0x414202,83.3333%,1,5,6,3,0,1,2
0x41a512,83.3333%,1,5,6,0,0,1,5
0x4156eb,99.8628%,1,728,729,0,0,1,728
0x405c98,66.6667%,1,2,3,2,1,0,0
0x4174dd,0%,1,0,1,0,1,0,0
0x41a530,83.3333%,1,5,6,0,0,1,5
0x41b16f,97.619%,1,41,42,0,0,1,41
0x4073bd,83.3333%,1,5,6,0,0,1,5
0x414135,88.8889%,1,8,9,5,1,0,3
0x41470a,94.4444%,1,17,18,0,0,1,17
0x413011,99.9985%,1,66563,66564,66563,1,0,0
0x40f6bb,50%,1,1,2,0,0,1,1
0x40af66,99.4565%,1,183,184,0,0,1,183
0x458e2f,99.9608%,1,2551,2552,2551,1,0,0
0x40e7ee,91.6667%,1,11,12,9,0,1,2
0x402819,97.5%,1,39,40,39,1,0,0
0x40f583,83.3333%,1,5,6,5,1,0,0
0x40dd9d,91.6667%,1,11,12,0,0,1,11
0x41795b,66.6667%,1,2,3,0,0,1,2
0x402102,98.1481%,1,53,54,0,0,1,53
0x40df02,99.8645%,1,737,738,737,1,0,0
0x40b8fd,80%,1,4,5,0,0,1,4
0x45a20a,99.9608%,1,2551,2552,0,0,1,2551
0x401f1b,99.0741%,1,107,108,0,0,1,107
0x40eacf,99.5885%,1,242,243,0,0,1,242
0x45c9d3,99.9608%,1,2551,2552,0,0,1,2551
0x45a30d,99.9608%,1,2551,2552,0,0,1,2551
0x40c889,99.7763%,1,446,447,0,0,1,446
0x40eb0d,96.2963%,1,26,27,0,0,1,26
0x401325,50%,1,1,2,0,0,1,1
0x411680,99.9985%,1,66590,66591,0,0,1,66590
0x404385,83.3333%,1,5,6,5,1,0,0
0x412821,66.6667%,1,2,3,0,0,1,2
0x415c10,87.5%,1,7,8,0,0,1,7
0x41b506,97.619%,1,41,42,41,1,0,0
0x405879,98.1481%,1,53,54,0,0,1,53
0x40f5ff,75%,1,3,4,2,0,1,1
0x41b00c,97.619%,1,41,42,0,0,1,41
0x415707,99.8628%,1,728,729,0,0,1,728
0x4155bf,99.8628%,1,728,729,0,0,1,728
0x417634,66.6667%,1,2,3,0,0,1,2
0x40e9e3,99.8971%,1,971,972,0,0,1,971
0x40b5a7,99.4565%,1,183,184,0,0,1,183
0x412466,99.8498%,1,665,666,0,0,1,665
0x40ea8d,100%,0,9,9,0,0,0,9
0x458d85,100%,0,2552,2552,0,0,0,2552
0x40b324,100%,0,184,184,0,0,0,184
0x40b9fe,100%,0,15,15,10,0,0,5
0x40ba30,100%,0,5,5,5,0,0,0
0x41b124,100%,0,42,42,42,0,0,0
0x413f9b,100%,0,3,3,3,0,0,0
0x40bfcb,100%,0,455,455,0,0,0,455
0x458de7,100%,0,2552,2552,0,0,0,2552
0x405a46,100%,0,27,27,0,0,0,27
0x415b4a,100%,0,8,8,8,0,0,0
0x402289,100%,0,30,30,30,0,0,0
0x417a22,100%,0,3,3,0,0,0,3
0x40eb00,100%,0,3,3,0,0,0,3
0x417424,100%,0,1,1,0,0,0,1
0x415016,100%,0,3,3,3,0,0,0
0x41306c,100%,0,66564,66564,0,0,0,66564
0x4157d5,100%,0,243,243,0,0,0,243
0x415813,100%,0,142,142,0,0,0,142
0x403a3a,100%,0,4,4,4,0,0,0
0x415db0,100%,0,8,8,8,0,0,0
0x4110f6,100%,0,492,492,0,0,0,492
0x40f6da,100%,0,2,2,0,0,0,2
0x40f3a9,100%,0,1,1,1,0,0,0
0x405672,100%,0,4,4,4,0,0,0
0x417a0c,100%,0,3,3,0,0,0,3
0x4173dd,100%,0,1,1,1,0,0,0
0x40c33a,100%,0,184,184,0,0,0,184
0x40eac7,100%,0,27,27,0,0,0,27
0x40d761,100%,0,15,15,0,0,0,15
0x40cb72,100%,0,6,6,0,0,0,6
0x40d566,100%,0,24,24,0,0,0,24
0x40a8f6,100%,0,6,6,0,0,0,6
0x41ac15,100%,0,2540,2540,0,0,0,2540
0x45a235,100%,0,2552,2552,0,0,0,2552
0x4128ef,100%,0,657,657,0,0,0,657
0x4178f3,100%,0,27,27,0,0,0,27
0x41768b,100%,0,3,3,3,0,0,0
0x40ff91,100%,0,31782,31782,0,0,0,31782
0x40ce17,100%,0,24,24,0,0,0,24
0x40da4a,100%,0,4,4,4,0,0,0
0x40ca20,100%,0,176,176,0,0,0,176
0x40c57a,100%,0,447,447,0,0,0,447
0x40e248,100%,0,4,4,2,0,0,2
0x408b38,100%,0,19,19,0,0,0,19
0x40eaa1,100%,0,9,9,9,0,0,0
0x414c85,100%,0,6,6,0,0,0,6
0x40b73d,100%,0,184,184,0,0,0,184
0x4013dd,100%,0,2,2,0,0,0,2
0x41069d,100%,0,36764,36764,0,0,0,36764
0x417a8b,100%,0,3,3,2,0,0,1
0x412da1,100%,0,53859,53859,53859,0,0,0
0x401b08,100%,0,3,3,0,0,0,3
0x40e81e,100%,0,3,3,0,0,0,3
0x40f3c7,100%,0,2,2,0,0,0,2
0x41ac10,100%,0,5080,5080,2540,0,0,2540
0x40e25c,100%,0,4,4,4,0,0,0
0x45a267,100%,0,2552,2552,2552,0,0,0
0x45c3a3,100%,0,2552,2552,0,0,0,2552
0x412b7d,100%,0,91388,91388,0,0,0,91388
