Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x925ab7,0%,1,0,1,0,0,1,0
0x9309ad,0%,1,0,1,0,0,1,0
0x15174c4,0%,1,0,1,0,1,0,0
0x92f79b,99.9383%,1,1619,1620,0,0,1,1619
0x92f9a3,99.9383%,1,1619,1620,0,0,1,1619
0x90ce2c,98.3333%,1,59,60,0,0,1,59
0x8eac96,75%,1,3,4,0,0,1,3
0x928089,0%,1,0,1,0,0,1,0
0x14fa0b4,0%,1,0,1,0,1,0,0
0x509d18,0%,1,0,1,0,1,0,0
0x4f7bee,98.3333%,1,59,60,59,0,1,0
0x4eca80,96.1538%,1,25,26,25,0,1,0
0x4ecaa7,0%,1,0,1,0,0,1,0
0x4ec50a,96.1538%,1,25,26,25,0,1,0
0x4ec622,94.4444%,1,17,18,17,0,1,0
0x4ec638,0%,1,0,1,0,0,1,0
0x4ed5c3,0%,1,0,1,0,0,1,0
0x9235c1,99.9288%,1,1403,1404,0,0,1,1403
0x4f6d5e,98.3333%,1,59,60,0,0,1,59
0x4f74b6,98.3333%,1,59,60,0,0,1,59
0x4f756c,99.1667%,1,119,120,59,1,0,60
0x92419b,0%,1,0,1,0,0,1,0
0x4f7a2f,99.9383%,1,1619,1620,0,0,1,1619
0x4ec95b,96.1538%,1,25,26,0,0,1,25
0x4de223,0%,1,0,1,0,0,1,0
0x166a2f1,90%,1,9,10,9,1,0,0
0x14fa286,0%,1,0,1,0,1,0,0
0x93140e,99.9872%,1,7799,7800,0,0,1,7799
0x16262fb,99.9992%,1,118259,118260,0,0,1,118259
0x4ded7d,98.3333%,1,59,60,0,0,1,59
0x93945c,98.3051%,1,58,59,0,0,1,58
0x4dedc9,98.3333%,1,59,60,0,0,1,59
0x4dee0a,98.3333%,1,59,60,0,0,1,59
0x4dd6d9,0%,1,0,1,0,0,1,0
0x927107,0%,1,0,1,0,0,1,0
0x4dece6,99.9359%,1,1559,1560,0,0,1,1559
0x9387bf,98.3333%,1,59,60,0,0,1,59
0x4ec4a7,96.1538%,1,25,26,0,0,1,25
0x93655e,98.3333%,1,59,60,0,0,1,59
0x4db87d,0%,1,0,1,0,0,1,0
0x50e829,0%,1,0,1,0,0,1,0
0x50e84d,0%,1,0,1,0,0,1,0
0xf359c8,0%,1,0,1,0,1,0,0
0x14f941a,0%,1,0,1,0,0,1,0
0x4e5ced,0%,1,0,1,0,0,1,0
0x8deba8,75%,1,3,4,0,0,1,3
0x4e5d33,0%,1,0,1,0,0,1,0
0x4e5d83,0%,1,0,1,0,0,1,0
0x91af43,0%,1,0,1,0,0,1,0
0x4eb826,98.3051%,1,58,59,1,1,0,57
0x4ebaff,75%,1,3,4,3,0,1,0
0x4f6031,0%,1,0,1,0,0,1,0
0x4ebd3c,96.1538%,1,25,26,0,0,1,25
0x52967a,0%,1,0,1,0,0,1,0
0x4ec13d,0%,1,0,1,0,0,1,0
0x916aec,98.3333%,1,59,60,0,0,1,59
0x936bd9,99.9405%,1,1679,1680,0,0,1,1679
0x4ebe25,66.6667%,1,2,3,2,0,1,0
0x511163,0%,1,0,1,0,0,1,0
0x51f4d6,0%,1,0,1,0,0,1,0
0x916390,98.3333%,1,59,60,59,0,1,0
0x927533,96.1538%,1,25,26,0,0,1,25
0x939762,0%,1,0,1,0,1,0,0
0x928ecf,99.4444%,1,179,180,120,0,1,59
0x92a00a,0%,1,0,1,0,0,1,0
0x92a376,0%,1,0,1,0,0,1,0
0x9365c9,99.9383%,1,1619,1620,0,0,1,1619
0x92a673,0%,1,0,1,0,0,1,0
0x92b5d2,0%,1,0,1,0,1,0,0
0x918a90,99.9348%,1,1533,1534,0,0,1,1533
0x918b6e,99.9372%,1,1592,1593,0,0,1,1592
0x151398b,0%,1,0,1,0,1,0,0
0x93681e,98.3607%,1,60,61,0,0,1,60
0x927170,0%,1,0,1,0,0,1,0
0x8e724d,94.7368%,1,18,19,0,0,1,18
0x91948d,0%,1,0,1,0,1,0,0
0xf362c0,0%,1,0,1,0,1,0,0
0x90b0cc,0%,1,0,1,0,1,0,0
0x92ba4d,0%,1,0,1,0,1,0,0
0x90b2b7,97.7273%,1,43,44,43,1,0,0
0x90b421,99.9142%,1,1165,1166,1165,1,0,0
0x8e682f,94.7368%,1,18,19,18,1,0,0
0xf35fad,0%,1,0,1,0,0,1,0
0x916dd8,99.9359%,1,1559,1560,0,0,1,1559
0x90b647,99.9142%,1,1164,1165,1164,1,0,0
0xac0f42,0%,1,0,1,0,1,0,0
0x91b503,98.3333%,1,59,60,0,0,1,59
0x91b6d9,99.9359%,1,1559,1560,0,0,1,1559
0x91b73b,98.3333%,1,59,60,59,0,1,0
0x91b754,0%,1,0,1,0,0,1,0
0x91ba0b,98.3333%,1,59,60,0,0,1,59
0xb762d5,0%,1,0,1,0,1,0,0
0x92794d,0%,1,0,1,0,0,1,0
0x91bd46,0%,1,0,1,0,1,0,0
0x928f3a,98.3333%,1,59,60,59,0,1,0
0x9240ef,98.1481%,1,53,54,0,0,1,53
0x924118,98.1481%,1,53,54,53,0,1,0
0x50b39a,99.9372%,1,1592,1593,0,0,1,1592
0x92413b,0%,1,0,1,0,0,1,0
0x9245fa,96.1538%,1,25,26,0,0,1,25
0x9251a6,0%,1,0,1,0,0,1,0
0x9251f2,0%,1,0,1,0,0,1,0
0x9257f2,96.1538%,1,25,26,0,0,1,25
0x90b10d,0%,1,0,1,0,1,0,0
0x926241,0%,1,0,1,0,0,1,0
0x926281,0%,1,0,1,0,0,1,0
0x926990,96.1538%,1,25,26,0,0,1,25
0x926a96,0%,1,0,1,0,0,1,0
0x926dc4,0%,1,0,1,0,0,1,0
0x4ebe5d,0%,1,0,1,0,0,1,0
0x4f76b9,99.1667%,1,119,120,60,0,1,59
0x529209,96.2963%,1,26,27,26,0,1,0
0x529bc7,98.3051%,1,58,59,1,0,1,57
0x14fa2e6,0%,1,0,1,0,1,0,0
0x15170df,0%,1,0,1,0,0,1,0
0x528e26,99.9327%,1,1484,1485,0,0,1,1484
0x1515fc7,0%,1,0,1,0,1,0,0
0x14fa496,0%,1,0,1,0,1,0,0
0x5297e7,96.2963%,1,26,27,26,0,1,0
0x52929b,0%,1,0,1,0,0,1,0
0x529326,96.2963%,1,26,27,0,0,1,26
0x4ec533,0%,1,0,1,0,0,1,0
0x52a724,98.3333%,1,59,60,0,0,1,59
0x52a58a,98.3333%,1,59,60,0,0,1,59
0x151668f,0%,1,0,1,0,1,0,0
0x52a6f3,98.3333%,1,59,60,0,0,1,59
0x52a90b,98.3333%,1,59,60,0,0,1,59
0x52a954,98.3333%,1,59,60,0,0,1,59
0x939925,0%,1,0,1,0,0,1,0
0x52abb1,98.3333%,1,59,60,0,0,1,59
0x51a9d9,0%,1,0,1,0,1,0,0
0x51b3b8,0%,1,0,1,0,0,1,0
0x1516b6e,0%,1,0,1,0,1,0,0
0x51b3e4,0%,1,0,1,0,0,1,0
0x915f80,98.3333%,1,59,60,0,0,1,59
0x14fa316,0%,1,0,1,0,1,0,0
0x922aa5,0%,1,0,1,0,0,1,0
0x14fa3d6,0%,1,0,1,0,1,0,0
0x92e0ff,98.3333%,1,59,60,0,0,1,59
0x14fa466,0%,1,0,1,0,1,0,0
0x14fa4c5,0%,1,0,1,0,0,1,0
0xa5f89f,0%,1,0,1,0,1,0,0
0xb67a00,0%,1,0,1,0,1,0,0
0xb6a731,0%,1,0,1,0,1,0,0
0x4ec1e7,0%,1,0,1,0,0,1,0
0x92766d,96.1538%,1,25,26,0,0,1,25
0x529637,96.2963%,1,26,27,26,0,1,0
0x529076,96.2963%,1,26,27,0,0,1,26
0x14faad9,0%,1,0,1,0,1,0,0
0x14fabb7,0%,1,0,1,0,1,0,0
0x90cdd7,98.3333%,1,59,60,0,0,1,59
0x14fb27b,0%,1,0,1,0,0,1,0
0x14fbdd4,0%,1,0,1,0,0,1,0
0xf34a5e,0%,1,0,1,0,1,0,0
0x51a6d9,0%,1,0,1,0,0,1,0
0x5120b6,75%,1,3,4,2,1,0,1
0x916b2c,98.3333%,1,59,60,0,0,1,59
0x523855,0%,1,0,1,0,0,1,0
0x517f14,0%,1,0,1,0,0,1,0
0x5121e2,0%,1,0,1,0,0,1,0
0x512341,96.2963%,1,26,27,26,0,1,0
0x4dcc2b,0%,1,0,1,0,1,0,0
0x4ebefb,96.1538%,1,25,26,0,0,1,25
0x5125d5,96.2963%,1,26,27,26,0,1,0
0x51236d,0%,1,0,1,0,0,1,0
0x15186ec,0%,1,0,1,0,1,0,0
0x50b51a,98.3051%,1,58,59,58,0,1,0
0x166bd23,97.4359%,1,38,39,0,0,1,38
0x90cc88,0%,1,0,1,0,0,1,0
0x938687,0%,1,0,1,0,0,1,0
0x4ec57d,0%,1,0,1,0,0,1,0
0x512a66,98.3333%,1,59,60,59,0,1,0
0x518733,98.3051%,1,58,59,0,0,1,58
0x518b3f,98.3051%,1,58,59,0,0,1,58
0x518b4e,98.3051%,1,58,59,0,0,1,58
0x518ba2,99.1525%,1,117,118,59,0,1,58
0x518c4f,99.1525%,1,117,118,58,1,0,59
0x936ab9,98.3333%,1,59,60,0,0,1,59
0x14f9ffe,0%,1,0,1,0,1,0,0
0x509d4c,0%,1,0,1,0,1,0,0
0x50afa7,99.9294%,1,1415,1416,0,0,1,1415
0x93868f,0%,1,0,1,0,0,1,0
0x92a65d,98.3333%,1,59,60,59,0,1,0
0x51c8e9,98.3333%,1,59,60,59,0,1,0
0x93667a,99.9691%,1,3239,3240,1620,0,1,1619
0x51c407,99.9306%,1,1439,1440,0,0,1,1439
0x5094c3,0%,1,0,1,0,1,0,0
0x1516fc0,0%,1,0,1,0,1,0,0
0x51c5a7,98.3333%,1,59,60,0,0,1,59
0x51c6e1,98.3333%,1,59,60,0,0,1,59
0x4eb963,99.9301%,1,1429,1430,0,0,1,1429
0x51c7d5,99.9383%,1,1619,1620,1619,1,0,0
0x9251d1,0%,1,0,1,0,0,1,0
0x933373,0%,1,0,1,0,0,1,0
0x1517684,0%,1,0,1,0,0,1,0
0x14fa17c,0%,1,0,1,0,1,0,0
0x508c96,0%,1,0,1,0,1,0,0
0x508cf4,0%,1,0,1,0,0,1,0
0x506d75,99.0741%,1,107,108,0,0,1,107
0x5110b3,0%,1,0,1,0,0,1,0
0x5110c4,0%,1,0,1,0,0,1,0
0x5110e7,0%,1,0,1,0,0,1,0
0x511117,0%,1,0,1,0,1,0,0
0x511186,0%,1,0,1,0,0,1,0
0x93214a,98.3333%,1,59,60,0,0,1,59
0x916ccb,98.3333%,1,59,60,0,0,1,59
0xa9771e,0%,1,0,1,0,1,0,0
0x90cd5e,98.3333%,1,59,60,0,0,1,59
0x4ebac9,98.1818%,1,54,55,54,1,0,0
0x518bc0,98.3051%,1,58,59,0,0,1,58
0xae9fa2,0%,1,0,1,0,1,0,0
0xb493d3,0%,1,0,1,0,1,0,0
0x8e73ff,50%,1,1,2,0,0,1,1
0x5237ad,0%,1,0,1,0,1,0,0
0x1517174,0%,1,0,1,0,1,0,0
0x932c90,98.3333%,1,59,60,0,0,1,59
0x150edf7,0%,1,0,1,0,1,0,0
0x51c3fa,98.3333%,1,59,60,0,0,1,59
0x92417e,0%,1,0,1,0,0,1,0
0xf32b6e,66.6667%,1,2,3,2,1,0,0
0x4dd55d,0%,1,0,1,0,0,1,0
0x936b49,99.9405%,1,1679,1680,0,0,1,1679
0x5125e8,98.3333%,1,59,60,0,0,1,59
0x8e9d85,75%,1,3,4,0,1,0,3
0x90b180,0%,1,0,1,0,0,1,0
0x517ecd,0%,1,0,1,0,0,1,0
0x8df3de,75%,1,3,4,3,1,0,0
0x9368a8,99.9393%,1,1646,1647,0,0,1,1646
0x52a70f,98.3333%,1,59,60,0,0,1,59
0x8df1f3,99.0741%,1,107,108,0,0,1,107
0x932dcf,99.9383%,1,1619,1620,0,0,1,1619
0x4dee8c,98.3333%,1,59,60,59,0,1,0
0x8df036,75%,1,3,4,0,0,1,3
0x8df53b,75%,1,3,4,0,0,1,3
0x8e88fb,94.7368%,1,18,19,18,1,0,0
0xac46df,0%,1,0,1,0,1,0,0
0xb74975,0%,1,0,1,0,1,0,0
0xf359be,0%,1,0,1,0,0,1,0
0x8dece4,99.0741%,1,107,108,0,0,1,107
0x8e850b,99.8073%,1,518,519,0,0,1,518
0x52981f,98.3051%,1,58,59,58,1,0,0
0x1515f04,0%,1,0,1,0,1,0,0
0x8e9268,66.6667%,1,2,3,2,1,0,0
0x529f4f,0%,1,0,1,0,0,1,0
0x46f6f4,99.9383%,1,1619,1620,0,0,1,1619
0x930d12,99.9393%,1,1646,1647,0,0,1,1646
0x166a367,91.6667%,1,11,12,8,1,0,3
0x512943,99.9372%,1,1592,1593,0,0,1,1592
0x918ae6,98.3051%,1,58,59,0,0,1,58
0x16263a0,99.9992%,1,118259,118260,118259,1,0,0
0x1668873,97.619%,1,41,42,0,0,1,41
0x507724,99.569%,1,231,232,231,1,0,0
0x150edbc,75%,1,3,4,0,0,1,3
0x930d49,99.9879%,1,8234,8235,0,0,1,8234
0x15d6558,99.5122%,1,204,205,204,1,0,0
0x8e9f57,75%,1,3,4,3,1,0,0
0x162625a,99.9992%,1,118259,118260,118259,1,0,0
0x508539,99.9846%,1,6479,6480,6240,0,1,239
0x9366de,98.3333%,1,59,60,59,0,1,0
0x166a1ee,98.3333%,1,59,60,36,1,0,23
0x166a466,93.75%,1,15,16,0,1,0,15
0x1515f60,0%,1,0,1,0,1,0,0
0x1515ff1,0%,1,0,1,0,1,0,0
0x508308,99.9998%,1,440639,440640,434160,0,1,6479
0x92e1b4,99.9383%,1,1619,1620,0,0,1,1619
0x166ac44,90%,1,9,10,0,1,0,9
0x93931b,0%,1,0,1,0,0,1,0
0x922ad3,0%,1,0,1,0,0,1,0
0x1515c57,0%,1,0,1,0,0,1,0
0x162629c,99.9992%,1,118259,118260,0,0,1,118259
0x928d6f,98.3333%,1,59,60,0,0,1,59
0x92f390,0%,1,0,1,0,0,1,0
0x924163,0%,1,0,1,0,0,1,0
0x1516664,80%,1,4,5,4,0,1,0
0x92d42d,0%,1,0,1,0,1,0,0
0x936477,0%,1,0,1,0,0,1,0
0x925185,0%,1,0,1,0,0,1,0
0x162623c,99.9992%,1,118259,118260,0,0,1,118259
0x93337d,0%,1,0,1,0,0,1,0
0x91b76d,0%,1,0,1,0,0,1,0
0x92e36f,98.3333%,1,59,60,59,0,1,0
0x1668bb5,97.619%,1,41,42,0,0,1,41
0x92e16a,99.9383%,1,1619,1620,1619,1,0,0
0x1515456,0%,1,0,1,0,0,1,0
0x925a41,96.1538%,1,25,26,0,0,1,25
0x8e71e5,94.7368%,1,18,19,18,1,0,0
0x92d38e,50%,1,1,2,0,1,0,1
0x9192cb,99.9372%,1,1592,1593,0,0,1,1592
0x529666,0%,1,0,1,0,0,1,0
0x1510260,0%,1,0,1,0,1,0,0
0x9312f7,99.9359%,1,1559,1560,0,0,1,1559
0x529c76,99.9361%,1,1565,1566,0,0,1,1565
0x1626373,99.9992%,1,118259,118260,118259,1,0,0
0x4debf9,98.3333%,1,59,60,0,0,1,59
0x939679,0%,1,0,1,0,0,1,0
0x1626290,99.9992%,1,118259,118260,0,0,1,118259
0x529267,0%,1,0,1,0,1,0,0
0x1626633,99.9992%,1,118259,118260,0,0,1,118259
0x1626658,99.9992%,1,118259,118260,0,0,1,118259
0x15f3cb5,99.9992%,1,118259,118260,0,0,1,118259
0x92f973,99.9383%,1,1619,1620,0,0,1,1619
0x9395a4,0%,1,0,1,0,0,1,0
0x1513902,0%,1,0,1,0,1,0,0
0x14fa0ee,0%,1,0,1,0,1,0,0
0x151392c,0%,1,0,1,0,1,0,0
0x9369a6,0%,1,0,1,0,0,1,0
0x92fa0b,99.9383%,1,1619,1620,0,0,1,1619
0x901bad,94.7368%,1,18,19,0,0,1,18
0x5188d8,98.3051%,1,58,59,0,0,1,58
0x1517dcd,0%,1,0,1,0,1,0,0
0x1668729,97.619%,1,41,42,0,0,1,41
0x90b0c2,0%,1,0,1,0,0,1,0
0x14fb289,0%,1,0,1,0,1,0,0
0x8e7ea4,94.7368%,1,18,19,18,1,0,0
0x4f79e5,98.3333%,1,59,60,0,0,1,59
0x8e6482,94.1176%,1,16,17,16,1,0,0
0x523814,0%,1,0,1,0,0,1,0
0x924760,96.1538%,1,25,26,0,0,1,25
0x512460,0%,1,0,1,0,0,1,0
0x4ec431,96.1538%,1,25,26,0,0,1,25
0x5110f8,0%,1,0,1,0,0,1,0
0x509c54,0%,1,0,1,0,0,1,0
0x15139cf,0%,1,0,1,0,1,0,0
0x93670a,0%,1,0,1,0,0,1,0
0x4f75c0,98.3333%,1,59,60,0,0,1,59
0x151715e,0%,1,0,1,0,0,1,0
0x92ff28,0%,1,0,1,0,0,1,0
0x93015f,98.3333%,1,59,60,59,0,1,0
0x92d420,0%,1,0,1,0,0,1,0
0x1513a57,0%,1,0,1,0,1,0,0
0x4ed424,99.9361%,1,1565,1566,0,0,1,1565
0x14fa1b1,0%,1,0,1,0,1,0,0
0x16262a8,99.9992%,1,118259,118260,0,0,1,118259
0x52adb1,98.3333%,1,59,60,59,0,1,0
0xa97f90,0%,1,0,1,0,1,0,0
0x51b01c,0%,1,0,1,0,1,0,0
0x919b00,98.3333%,1,59,60,59,1,0,0
0x93333e,98.3333%,1,59,60,59,0,1,0
0x93226d,98.3333%,1,59,60,59,0,1,0
0x5294af,96.2963%,1,26,27,26,0,1,0
0x9269d8,96.1538%,1,25,26,25,0,1,0
0x14fadbb,0%,1,0,1,0,1,0,0
0x52376d,0%,1,0,1,0,1,0,0
0x9172d0,0%,1,0,1,0,1,0,0
0x15138e3,0%,1,0,1,0,1,0,0
0x16262b4,99.9992%,1,118259,118260,0,0,1,118259
0x8df2e9,75%,1,3,4,0,0,1,3
0x529bd4,98.2759%,1,57,58,0,0,1,57
0x1668968,97.3684%,1,37,38,12,0,1,25
0x4e5da0,0%,1,0,1,0,1,0,0
0x523742,0%,1,0,1,0,0,1,0
0x51278b,98.3051%,1,58,59,58,1,0,0
0x4ec88f,0%,1,0,1,0,0,1,0
0x14fab16,0%,1,0,1,0,1,0,0
0x916ed8,99.9359%,1,1559,1560,0,0,1,1559
0x92fa4a,99.9383%,1,1619,1620,0,0,1,1619
0x509493,0%,1,0,1,0,1,0,0
0x508453,99.7917%,1,479,480,240,0,1,239
0x14fa256,100%,0,1,1,1,0,0,0
0x4ebe08,100%,0,1,1,1,0,0,0
0x4e5dd8,100%,0,1,1,1,0,0,0
0x91bc51,100%,0,1,1,1,0,0,0
0x4e5e76,100%,0,1,1,0,0,0,1
0x166a2e7,100%,0,10,10,0,0,0,10
0x4ebda7,100%,0,26,26,0,0,0,26
0x8eade9,100%,0,1,1,0,0,0,1
0x506d02,100%,0,1944,1944,1836,0,0,108
0xf32c70,100%,0,3,3,0,0,0,3
0x4ebc92,100%,0,26,26,0,0,0,26
0x8e7215,100%,0,19,19,0,0,0,19
0x1513a35,100%,0,1,1,1,0,0,0
0x913f61,100%,0,3,3,0,0,0,3
0x507186,100%,0,4,4,0,0,0,4
0x166a0a6,100%,0,29,29,29,0,0,0
0x4dbf31,100%,0,1,1,1,0,0,0
0x5086b3,100%,0,240,240,0,0,0,240
0x924a17,100%,0,1,1,0,0,0,1
0x166a3b5,100%,0,16,16,0,0,0,16
0xdeadb0,100%,0,4,4,4,0,0,0
0x8ea750,100%,0,4,4,4,0,0,0
0xf35398,100%,0,1,1,0,0,0,1
0xf353f3,100%,0,1,1,1,0,0,0
0x4e5db7,100%,0,1,1,0,0,0,1
0x4e5ce4,100%,0,1,1,0,0,0,1
0x166bd4b,100%,0,39,39,39,0,0,0
0x150de16,100%,0,3,3,3,0,0,0
0x166a39b,100%,0,16,16,0,0,0,16
0x4e5d06,100%,0,1,1,1,0,0,0
0x4e5d22,100%,0,1,1,0,0,0,1
0x913f3b,100%,0,3,3,0,0,0,3
0x4e5d4d,100%,0,1,1,1,0,0,0
0x166a3de,100%,0,16,16,16,0,0,0
0x8e83a6,100%,0,19,19,0,0,0,19
0x150dc16,100%,0,3,3,3,0,0,0
0x1674495,100%,0,42381,42381,0,0,0,42381
0x150dcc6,100%,0,3,3,3,0,0,0
0x150dd26,100%,0,3,3,3,0,0,0
0x1513aad,100%,0,1,1,0,0,0,1
0x5081dd,100%,0,240,240,0,0,0,240
0x150ddb6,100%,0,3,3,3,0,0,0
0x1669ca3,100%,0,8,8,0,0,0,8
0x1668f06,100%,0,15,15,0,0,0,15
0x14fafb4,100%,0,1,1,1,0,0,0
0xdead4f,100%,0,8,8,4,0,0,4
0x501234,100%,0,4,4,4,0,0,0
0x4f6bee,100%,0,1560,1560,0,0,0,1560
0x929ce1,100%,0,1,1,0,0,0,1
0x8eaca0,100%,0,4,4,4,0,0,0
0x4f702d,100%,0,60,60,0,0,0,60
0x150dde6,100%,0,3,3,3,0,0,0
0x8e73a0,100%,0,19,19,0,0,0,19
0x150def2,100%,0,3,3,0,0,0,3
0x92962d,100%,0,1,1,1,0,0,0
0x508613,100%,0,480,480,240,0,0,240
0x4ec08a,100%,0,1,1,0,0,0,1
0x915555,100%,0,4698,4698,0,0,0,4698
0xf359c3,100%,0,1,1,0,0,0,1
0x8e855a,100%,0,19,19,0,0,0,19
0x50120d,100%,0,4,4,0,0,0,4
0x915f42,100%,0,1,1,0,0,0,1
0xf33136,100%,0,3,3,3,0,0,0
0x8e761b,100%,0,1158,1158,0,0,0,1158
0x166aea7,100%,0,16,16,0,0,0,16
0x166a27a,100%,0,10,10,0,0,0,10
0x150db30,100%,0,3,3,3,0,0,0
0x1668832,100%,0,42,42,0,0,0,42
0x9390fd,100%,0,1,1,0,0,0,1
0x8e8563,100%,0,19,19,19,0,0,0
0x150db4e,100%,0,3,3,3,0,0,0
0x150dbb6,100%,0,3,3,3,0,0,0
0x1515eda,100%,0,1,1,1,0,0,0
0x4ec8b1,100%,0,1,1,0,0,0,1
0x529f07,100%,0,1,1,0,0,0,1
0xf2f710,100%,0,112680,112680,106420,0,0,6260
0x166a1e6,100%,0,37,37,0,0,0,37
0x91253e,100%,0,3,3,3,0,0,0
0x1669eb1,100%,0,8,8,0,0,0,8
0x5011de,100%,0,4,4,0,0,0,4
0x913134,100%,0,3,3,3,0,0,0
0x4f6ef3,100%,0,60,60,0,0,0,60
0x5011e8,100%,0,4,4,0,0,0,4
0x166bd7c,100%,0,39,39,39,0,0,0
0x506cb2,100%,0,108,108,0,0,0,108
0x151825f,100%,0,1,1,1,0,0,0
0x927c73,100%,0,1,1,0,0,0,1
0x1511a87,100%,0,1,1,1,0,0,0
0x150d4b2,100%,0,3,3,3,0,0,0
0x517f79,100%,0,1,1,0,0,0,1
0x939116,100%,0,1,1,1,0,0,0
0x918f25,100%,0,1593,1593,1593,0,0,0
0x1669e29,100%,0,53,53,0,0,0,53
0x92388f,100%,0,1404,1404,0,0,0,1404
0x5188c9,100%,0,59,59,0,0,0,59
0x16262dc,100%,0,118260,118260,0,0,0,118260
0x9185dd,100%,0,59,59,59,0,0,0
0x507360,100%,0,5940,5940,0,0,0,5940
0x5120d3,100%,0,1,1,0,0,0,1
0x517e57,100%,0,1,1,1,0,0,0
0x913202,100%,0,3,3,3,0,0,0
0xdeb102,100%,0,4,4,0,0,0,4
0x166bd73,100%,0,39,39,0,0,0,39
0x8df066,100%,0,4,4,0,0,0,4
0x92d07c,100%,0,1620,1620,0,0,0,1620
0xdeb0f5,100%,0,4,4,4,0,0,0
0x509d14,100%,0,1,1,0,0,0,1
0x8df08c,100%,0,4,4,0,0,0,4
0x8e8354,100%,0,19,19,0,0,0,19
0xf2e8a9,100%,0,3,3,3,0,0,0
0x151793b,100%,0,1,1,1,0,0,0
0x8e835d,100%,0,19,19,0,0,0,19
0x506ea6,100%,0,108,108,0,0,0,108
0x507a59,100%,0,4,4,0,0,0,4
0x150dd56,100%,0,3,3,3,0,0,0
0x1513956,100%,0,1,1,1,0,0,0
0x1669cdd,100%,0,39,39,0,0,0,39
0x51ac5c,100%,0,1,1,1,0,0,0
0x509896,100%,0,1,1,1,0,0,0
0x508203,100%,0,6480,6480,0,0,0,6480
0x8e650c,100%,0,19,19,19,0,0,0
0x901c7d,100%,0,1159,1159,0,0,0,1159
0x92e304,100%,0,1620,1620,0,0,0,1620
0x523753,100%,0,1,1,0,0,0,1
0x15d653a,100%,0,205,205,0,0,0,205
0x92bef9,100%,0,1,1,0,0,0,1
0xb73cc5,100%,0,1,1,1,0,0,0
0x166bd97,100%,0,39,39,0,0,0,39
0xb74f62,100%,0,1,1,1,0,0,0
0x1668c6e,100%,0,42,42,0,0,0,42
0x166bd5c,100%,0,39,39,0,0,0,39
0x523831,100%,0,1,1,1,0,0,0
0x939863,100%,0,1,1,0,0,0,1
0x166a459,100%,0,16,16,16,0,0,0
0x50786c,100%,0,6264,6264,0,0,0,6264
0x166bda5,100%,0,39,39,0,0,0,39
0x92621f,100%,0,1,1,0,0,0,1
0x92a9c7,100%,0,1,1,1,0,0,0
0x914f47,100%,0,174,174,174,0,0,0
0xf2feb1,100%,0,4,4,0,0,0,4
0x150d4d4,100%,0,3,3,0,0,0,3
0x506b63,100%,0,220,220,220,0,0,0
0x518c64,100%,0,59,59,0,0,0,59
0x8e9502,100%,0,4,4,4,0,0,0
0x51107b,100%,0,1,1,0,0,0,1
0x8dedae,100%,0,4,4,0,0,0,4
0x518dd5,100%,0,59,59,0,0,0,59
0x4f6f02,100%,0,60,60,0,0,0,60
0x166ae91,100%,0,16,16,0,0,0,16
0x518df1,100%,0,1593,1593,0,0,0,1593
0x92afb8,100%,0,1,1,1,0,0,0
0x9305fb,100%,0,1620,1620,0,0,0,1620
0x518e7a,100%,0,1593,1593,0,0,0,1593
0xf319d3,100%,0,3,3,0,0,0,3
0x150dea6,100%,0,3,3,3,0,0,0
0x508def,100%,0,1,1,1,0,0,0
0x509030,100%,0,1,1,1,0,0,0
0x509233,100%,0,1,1,0,0,0,1
0x939799,100%,0,1,1,0,0,0,1
0x5087cf,100%,0,480,480,240,0,0,240
0x92854e,100%,0,1560,1560,0,0,0,1560
0x8e85b1,100%,0,2,2,0,0,0,2
0x8e8551,100%,0,19,19,0,0,0,19
0x91cfbc,100%,0,1,1,0,0,0,1
0x9330c0,100%,0,1620,1620,0,0,0,1620
0x929cc1,100%,0,1,1,0,0,0,1
0x929d03,100%,0,1,1,0,0,0,1
0x8e7362,100%,0,19,19,0,0,0,19
0x8e9be0,100%,0,4,4,4,0,0,0
0xdead5e,100%,0,4,4,0,0,0,4
0x506baf,100%,0,4,4,4,0,0,0
0x151642f,100%,0,1,1,0,0,0,1
0x5014b7,100%,0,4,4,4,0,0,0
0x92a37e,100%,0,1,1,0,0,0,1
0x914d11,100%,0,3,3,0,0,0,3
0x506c76,100%,0,108,108,0,0,0,108
0x501217,100%,0,4,4,0,0,0,4
0x166acbf,100%,0,10,10,0,0,0,10
0xdeb112,100%,0,8,8,8,0,0,0
0x166a3bf,100%,0,16,16,0,0,0,16
0xdea655,100%,0,4,4,4,0,0,0
0x925eca,100%,0,1,1,0,0,0,1
0x166acce,100%,0,10,10,0,0,0,10
0x9311ff,100%,0,60,60,0,0,0,60
0x1668733,100%,0,42,42,0,0,0,42
0x51ac29,100%,0,1,1,1,0,0,0
0x9267a3,100%,0,26,26,0,0,0,26
0x91a100,100%,0,60,60,60,0,0,0
0x15139f1,100%,0,1,1,1,0,0,0
0x92e25d,100%,0,1620,1620,0,0,0,1620
0x16262c7,100%,0,118260,118260,0,0,0,118260
0x9172fd,100%,0,1,1,1,0,0,0
0x92f5ef,100%,0,60,60,0,0,0,60
0x9321b8,100%,0,60,60,0,0,0,60
