Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4be2d8,60.8696%,27,42,69,40,14,13,2
0x4bad71,91.1184%,27,277,304,256,10,17,21
0x533d9d,55%,27,33,60,32,26,1,1
0x8dca8d,98.8256%,27,2272,2299,649,19,8,1623
0x4bac9f,95.416%,27,562,589,202,20,7,360
0x4bc6a3,86.7647%,27,177,204,90,18,9,87
0xb30d57,98.5577%,27,1845,1872,0,0,27,1845
0x8224b6,96.438%,27,731,758,209,16,11,522
0xa22deb,84.3023%,27,145,172,145,8,19,0
0xa39a40,95.3206%,27,550,577,542,16,11,8
0x54f676,97.3399%,27,988,1015,7,10,17,981
0x53e337,99.1461%,27,3135,3162,0,14,13,3135
0xb2df34,92.2636%,27,322,349,12,5,22,310
0x8e385f,86.9565%,27,180,207,154,5,22,26
0x8f618b,84.2105%,27,144,171,87,13,14,57
0x40980b,86.2245%,27,169,196,163,11,16,6
0x99a84e,90.0369%,27,244,271,154,15,12,90
0x48cf6f,95.9581%,27,641,668,637,11,16,4
0x81cb25,85.1648%,27,155,182,109,13,14,46
0x9a23f6,52.6316%,27,30,57,5,12,15,25
0x901241,85.1648%,27,155,182,152,13,14,3
0x7c708d,74.7664%,27,80,107,74,17,10,6
0x51158d,99.47%,27,5067,5094,1911,23,4,3156
0x8122f3,79.8507%,27,107,134,87,12,15,20
0x97836d,79.6992%,27,106,133,21,15,12,85
0x9f2117,92.9504%,27,356,383,356,17,10,0
0x8b997a,99.9002%,27,27014,27041,0,0,27,27014
0x908ca8,99.3683%,27,4247,4274,3700,20,7,547
0x507638,98.8261%,27,2273,2300,2273,9,18,0
0x9a9684,56.4516%,27,35,62,20,11,16,15
0x402326,99.4755%,27,5121,5148,5121,27,0,0
0x48e85c,50.9091%,27,28,55,8,6,21,20
0x40e1d3,63.5135%,27,47,74,45,27,0,2
0x81eef3,56.4516%,27,35,62,31,9,18,4
0x8f2a01,96.1429%,27,673,700,317,19,8,356
0x51b500,97.8774%,27,1245,1272,1245,8,19,0
0x9bc71d,89.7727%,27,237,264,230,12,15,7
0x666fa5,77.3109%,27,92,119,79,17,10,13
0x80582f,97.5698%,27,1084,1111,213,13,14,871
0x4045ed,87.5576%,27,190,217,64,14,13,126
0x508698,93.8356%,27,411,438,366,8,19,45
0x40d44f,96.0118%,27,650,677,358,17,10,292
0x9e2ffa,89.7338%,27,236,263,19,7,20,217
0x8bcdae,99.8712%,27,20935,20962,19965,23,4,970
0x505fdb,70.9677%,27,66,93,49,14,13,17
0xa4bb47,89.3281%,27,226,253,225,14,13,1
0x5ffe1d,69.6629%,27,62,89,28,15,12,34
0x508cad,96.3514%,27,713,740,152,14,13,561
0x65c22e,99.4474%,27,4859,4886,4758,16,11,101
0x504300,96.3064%,27,704,731,704,27,0,0
0xa23912,75.4545%,27,83,110,9,18,9,74
0xa49491,94.664%,27,479,506,410,5,22,69
0x9a9a9a,97.8243%,27,1214,1241,1214,27,0,0
0x969277,86.4322%,27,172,199,5,19,8,167
0x8d2837,99.0838%,27,2920,2947,2,15,12,2918
0x8aa922,99.2108%,27,3394,3421,0,0,27,3394
0x8fcc32,94.664%,27,479,506,187,26,1,292
0x8eecf7,92.8571%,27,351,378,26,12,15,325
0x59bc36,97.5632%,27,1081,1108,207,18,9,874
0x557bfb,58.4615%,27,38,65,15,13,14,23
0x9e0450,97.4187%,27,1019,1046,823,12,15,196
0x49e944,99.076%,27,2895,2922,2895,27,0,0
0xb2fb79,99.6294%,27,7259,7286,7259,27,0,0
0x6104b8,90.3571%,27,253,280,48,6,21,205
0x546980,62.5%,27,45,72,43,25,2,2
0x8ffbc0,98.4293%,27,1692,1719,0,4,23,1692
0x499c54,74.5283%,27,79,106,29,24,3,50
0x49b30b,99.3751%,27,4294,4321,892,21,6,3402
0x58f8b7,72.7273%,27,72,99,30,11,16,42
0x8a6ffb,98.1456%,27,1429,1456,146,22,5,1283
0x50ced1,89.5349%,27,231,258,116,18,9,115
0x545b01,99.5142%,27,5531,5558,6,3,24,5525
0x9a71d2,95.2206%,26,518,544,518,16,10,0
0x8f1f8d,82.8947%,26,126,152,25,14,12,101
0x8f0cf7,86.4583%,26,166,192,139,5,21,27
0x9ab0f7,96.3636%,26,689,715,689,26,0,0
0x81b121,60.6061%,26,40,66,21,13,13,19
0x9e76a1,91.3333%,26,274,300,251,22,4,23
0x609cbf,96.0961%,26,640,666,0,0,26,640
0x9a760e,95.3737%,26,536,562,536,8,18,0
0xa465b5,94.6721%,26,462,488,456,14,12,6
0x9f445c,73.7374%,26,73,99,61,16,10,12
0x5b9b3a,70.1149%,26,61,87,41,11,15,20
0xa521e4,83.1169%,26,128,154,53,8,18,75
0x51c998,97.8947%,26,1209,1235,1209,9,17,0
0x49864f,3.7037%,26,1,27,1,26,0,0
0x80ea4f,95.2555%,26,522,548,36,16,10,486
0x9e88c4,82.1918%,26,120,146,102,14,12,18
0x94529a,88.4956%,26,200,226,0,0,26,200
0x4b5041,80.1527%,26,105,131,6,3,23,99
0x53da94,99.444%,26,4650,4676,4650,26,0,0
0x8a5f1a,80.1527%,26,105,131,29,16,10,76
0xa4808c,90.8451%,26,258,284,49,11,15,209
0x8f5155,99.8057%,26,13356,13382,0,8,18,13356
0x58dfbc,87.5598%,26,183,209,143,2,24,40
0x50800d,95.4704%,26,548,574,30,16,10,518
0x90fdfa,99.3181%,26,3787,3813,577,18,8,3210
0x8bb148,93.5961%,26,380,406,103,19,7,277
0x49b093,91.875%,26,294,320,28,15,11,266
0x8046d3,90.1515%,26,238,264,199,11,15,39
0x5af1f1,96.2644%,26,670,696,4,2,24,666
0x9c395e,79.845%,26,103,129,42,17,9,61
0x53b23b,54.386%,26,31,57,16,25,1,15
0x4fdcab,68.2927%,26,56,82,0,0,26,56
0x98ce77,98.6037%,26,1836,1862,1829,21,5,7
0x494c2f,51.8519%,26,28,54,22,4,22,6
0x49c12c,94.7896%,26,473,499,399,5,21,74
0x81e50f,95.2984%,26,527,553,58,20,6,469
0x9abb09,97.6321%,26,1072,1098,0,0,26,1072
0xaa069e,84.5238%,26,142,168,9,17,9,133
0x8a733f,94.971%,26,491,517,88,21,5,403
0x97bbdc,85.2273%,26,150,176,104,10,16,46
0x404697,88.3929%,26,198,224,59,7,19,139
0x556faf,89.4737%,26,221,247,128,14,12,93
0x9ab422,95.3901%,26,538,564,259,16,10,279
0x402028,96.9448%,26,825,851,23,14,12,802
0x5373fb,99.101%,26,2866,2892,2866,22,4,0
0x50ad46,76.5766%,26,85,111,0,0,26,85
0x403876,96.0184%,26,627,653,240,23,3,387
0xaa4863,90.1141%,26,237,263,108,6,20,129
0x8f35bb,96.0305%,26,629,655,3,9,17,626
0x5fc05f,66.6667%,26,52,78,6,13,13,46
0xa54118,96.3225%,26,681,707,677,17,9,4
0xa91d12,91.2752%,26,272,298,32,17,9,240
0x9aade5,67.0886%,26,53,79,31,11,15,22
0x503308,63.3803%,26,45,71,12,20,6,33
0x48d089,7.14286%,26,2,28,0,26,0,2
0x5cb0cd,97.0655%,26,860,886,62,7,19,798
0x7d0ce5,97.177%,26,895,921,87,16,10,808
0xa4a762,87.907%,26,189,215,183,9,17,6
0x5074ad,79.6875%,26,102,128,101,25,1,1
0x50a94c,80.8824%,26,110,136,19,6,20,91
0x9ee55b,94.3478%,26,434,460,396,7,19,38
0x9c4097,94.4206%,26,440,466,440,26,0,0
0x501830,97.3869%,26,969,995,7,11,15,962
0x508db5,76.3636%,26,84,110,72,4,22,12
0x8121bd,92.1687%,26,306,332,153,13,13,153
0x90fd82,90.7143%,26,254,280,7,9,17,247
0x8187da,69.7674%,26,60,86,21,13,13,39
0x50c966,95.0664%,26,501,527,0,0,26,501
0x63c876,97.2945%,26,935,961,568,10,16,367
0x9c41c5,92.1687%,26,306,332,306,26,0,0
0x94e039,93.8242%,26,395,421,0,0,26,395
0x8dcae1,98.8691%,26,2273,2299,1500,21,5,773
0x8a2aac,90.7473%,26,255,281,254,13,13,1
0x5c32d4,88.6463%,26,203,229,179,12,14,24
0x9015ef,99.4459%,26,4666,4692,4666,26,0,0
0xb0b107,53.5714%,26,30,56,3,18,8,27
0xa56775,60.6061%,26,40,66,31,17,9,9
0x8ef67c,82.3129%,26,121,147,103,13,13,18
0x5bd97e,98.6472%,26,1896,1922,4,1,25,1892
0x404448,98.0655%,26,1318,1344,11,15,11,1307
0x9f0623,93.2115%,26,357,383,357,16,10,0
0x9eb7d2,84.5238%,26,142,168,39,21,5,103
0x591758,83.75%,26,134,160,22,6,20,112
0x8c8722,94.7368%,26,468,494,442,12,14,26
0x4b5147,79.6875%,26,102,128,96,12,14,6
0x98cb68,92.1922%,26,307,333,175,16,10,132
0x5411be,98.7458%,26,2047,2073,2034,16,10,13
0x8c784f,98.6494%,26,1899,1925,966,16,10,933
0x8ff689,90.1887%,26,239,265,9,18,8,230
0x40e1e4,64.8649%,26,48,74,2,0,26,46
0x8f4be2,80.7407%,26,109,135,76,11,15,33
0xa5892c,72.043%,26,67,93,24,15,11,43
0x8fe56b,99.4518%,26,4717,4743,0,0,26,4717
0xb326fc,99.5964%,26,6416,6442,0,0,26,6416
0x64f478,78.6885%,26,96,122,11,12,14,85
0x48d0fa,36.5854%,26,15,41,9,26,0,6
0x48eb0d,86.7347%,26,170,196,4,16,10,166
0x8e5f76,90.3346%,26,243,269,243,26,0,0
0x81bac4,87.2549%,26,178,204,42,16,10,136
0x53b930,93.643%,26,383,409,379,4,22,4
0x5910be,89.4737%,26,221,247,54,8,18,167
0x8138d6,77.3913%,26,89,115,81,12,14,8
0x9eef0a,88.6957%,26,204,230,136,5,21,68
0xa8f8e2,84.1463%,26,138,164,122,16,10,16
0x8f3f28,98.5393%,26,1754,1780,70,21,5,1684
0x49ff53,98.2155%,26,1431,1457,843,13,13,588
0x8a989c,99.6736%,26,7940,7966,6600,4,22,1340
0x8379aa,75%,26,78,104,16,16,10,62
0x8a972f,98.2313%,26,1444,1470,105,3,23,1339
0x5fe63f,94.2478%,26,426,452,326,21,5,100
0x807c48,88.3408%,26,197,223,104,10,16,93
0x409ef4,79.6875%,26,102,128,35,12,14,67
0x8ff3fb,89.7638%,26,228,254,120,7,19,108
0x50f9cb,97.5926%,26,1054,1080,1054,26,0,0
0x54f9fd,99.1243%,26,2943,2969,2943,26,0,0
0x508072,95.0758%,26,502,528,122,14,12,380
0x9e0960,76.1468%,26,83,109,60,9,17,23
0x4a1ba3,97.6277%,26,1070,1096,0,23,3,1070
0x40494d,88.9831%,26,210,236,203,16,10,7
0x53e4d7,99.7329%,26,9709,9735,0,11,15,9709
0x643475,95.9938%,26,623,649,606,18,8,17
0x90ecb9,97.3057%,26,939,965,0,4,22,939
0x97269f,90.4762%,26,247,273,8,12,14,239
0x542c01,92.8571%,26,338,364,5,1,25,333
0x9e86be,67.0886%,26,53,79,37,10,16,16
0x8dd4d9,98.8691%,26,2273,2299,1496,25,1,777
0xaaae28,88.6957%,26,204,230,27,17,9,177
0x544a81,93.643%,26,383,409,380,3,23,3
0x8e0af9,98.9525%,26,2456,2482,486,19,7,1970
0x64b57f,98.8646%,26,2264,2290,0,0,26,2264
0x942c13,95.6667%,26,574,600,60,15,11,514
0x8f5aa8,96.3687%,26,690,716,670,13,13,20
0x8b95c6,99.8728%,26,20414,20440,1,5,21,20413
0x539bb4,96.75%,26,774,800,533,12,14,241
0x54830c,99.8163%,26,14125,14151,14125,26,0,0
0x48bf23,97.3057%,26,939,965,939,16,10,0
0x54ec61,62.3188%,26,43,69,43,26,0,0
0xa33b7f,98.0597%,26,1314,1340,1251,17,9,63
0x8157ef,98.9842%,25,2436,2461,108,10,15,2328
0x8121e0,95.4044%,25,519,544,264,17,8,255
0xae40c8,97.7935%,25,1108,1133,0,0,25,1108
0x952bbd,94.5175%,25,431,456,431,25,0,0
0x48a8e3,37.5%,25,15,40,15,25,0,0
0x533b93,95.9283%,25,589,614,0,0,25,589
0x90a984,66.2162%,25,49,74,0,0,25,49
0x4a8573,44.4444%,25,20,45,7,16,9,13
0x8db754,92.0635%,25,290,315,290,25,0,0
0x53d9b4,99.488%,25,4858,4883,0,0,25,4858
0x40a5a8,56.8966%,25,33,58,23,11,14,10
0x9eb76b,80.4688%,25,103,128,10,18,7,93
0xa94498,81.8841%,25,113,138,41,11,14,72
0x98b40f,66.2162%,25,49,74,25,15,10,24
0xa42170,97.5418%,25,992,1017,633,8,17,359
0x9ee008,85.7143%,25,150,175,3,7,18,147
0xa968fa,88.9381%,25,201,226,2,14,11,199
0x80eb5c,94.213%,25,407,432,49,15,10,358
0x66d3f8,98.6828%,25,1873,1898,71,14,11,1802
0x901bb5,85.2071%,25,144,169,144,20,5,0
0xa3416e,88.8889%,25,200,225,118,13,12,82
0x5e379c,98.3433%,25,1484,1509,0,0,25,1484
0x8041e3,58.3333%,25,35,60,24,14,11,11
0x504406,96.6216%,25,715,740,419,18,7,296
0x834258,84.5679%,25,137,162,97,10,15,40
0x82141a,97.698%,25,1061,1086,9,7,18,1052
0x49f4b5,64.2857%,25,45,70,45,25,0,0
0x811cd7,96.594%,25,709,734,457,14,11,252
0x5064fa,96.6216%,25,715,740,563,13,12,152
0x9a7006,77.6786%,25,87,112,85,9,16,2
0x4b9bec,96%,25,600,625,54,17,8,546
0x9a7016,28.5714%,25,10,35,1,8,17,9
0xa91020,93.9904%,25,391,416,177,25,0,214
0x4bc147,87.3096%,25,172,197,6,7,18,166
0x8e3d87,84.2767%,25,134,159,0,0,25,134
0x547f05,95.4128%,25,520,545,5,14,11,515
0xad8583,99.7868%,25,11699,11724,0,0,25,11699
0x534daa,99.8368%,25,15291,15316,1015,4,21,14276
0x9e084f,97.3985%,25,936,961,52,22,3,884
0x4fdc32,93.188%,25,342,367,322,12,13,20
0x58ec32,98.4894%,25,1630,1655,1605,20,5,25
0xb2ad10,98.5549%,25,1705,1730,671,21,4,1034
0x54803c,94.1038%,25,399,424,242,13,12,157
0x53c642,97.4671%,25,962,987,234,12,13,728
0x8bad38,94.3946%,25,421,446,2,1,24,419
0x819652,99.7625%,25,10503,10528,7,11,14,10496
0x55012a,70.9302%,25,61,86,27,11,14,34
0x8fdfe1,97.5272%,25,986,1011,984,25,0,2
0xa905d7,62.1212%,25,41,66,10,15,10,31
0x9e2615,95.8609%,25,579,604,61,24,1,518
0x54370a,82.2695%,25,116,141,115,19,6,1
0x9a73b0,93.9614%,25,389,414,389,7,18,0
0xa43c44,91.1032%,25,256,281,158,17,8,98
0x991374,76.8519%,25,83,108,13,17,8,70
0x98d006,98.4885%,25,1629,1654,1623,19,6,6
0x5ee1c1,97.5075%,25,978,1003,805,21,4,173
0x4022ad,98.4267%,25,1564,1589,26,17,8,1538
0x8dd828,98.4672%,25,1606,1631,1606,5,20,0
0xa4585b,90.2724%,25,232,257,34,7,18,198
0x9110b8,92.3547%,25,302,327,263,11,14,39
0xa3978e,98.8724%,25,2192,2217,0,0,25,2192
0x99ad4c,90.1961%,25,230,255,196,12,13,34
0x81c216,85.0299%,25,142,167,113,11,14,29
0x48bfda,82.2695%,25,116,141,32,9,16,84
0x9ff579,60.3175%,25,38,63,13,10,15,25
0x608d7a,87.5%,25,175,200,168,11,14,7
0x9aafb6,95.438%,25,523,548,5,0,25,518
0x53a357,98.996%,25,2465,2490,0,0,25,2465
0x499170,86.7021%,25,163,188,121,17,8,42
0x5fba54,68.3544%,25,54,79,5,11,14,49
0x905c67,96.6398%,25,719,744,433,13,12,286
0x49ee1e,99.2597%,25,3352,3377,0,0,25,3352
0x8bd5ee,98.834%,25,2119,2144,2,8,17,2117
0x5b9a5c,65.7534%,25,48,73,37,14,11,11
0x90b974,98.6993%,25,1897,1922,938,23,2,959
0x5d10d2,97.992%,25,1220,1245,1220,25,0,0
0xa02a56,92.5595%,25,311,336,308,16,9,3
0x559066,92.4925%,25,308,333,177,20,5,131
0x9e613e,91.9355%,25,285,310,220,18,7,65
0x8dfe13,93.0939%,25,337,362,0,16,9,337
0x8de853,88.7387%,25,197,222,67,11,14,130
0x4885af,99.2051%,25,3120,3145,0,0,25,3120
0x902972,95.1172%,25,487,512,424,12,13,63
0x48bf5f,97.1132%,25,841,866,841,15,10,0
0x917898,83.3333%,25,125,150,12,9,16,113
0x9a7d66,91.4676%,25,268,293,126,12,13,142
0x5571aa,87.7451%,25,179,204,148,12,13,31
0x5ad33c,95.3959%,25,518,543,518,25,0,0
0xaa06d4,87.2449%,25,171,196,106,2,23,65
0x81bd10,73.1183%,25,68,93,57,7,18,11
0x405e1a,89.4958%,25,213,238,159,7,18,54
0x534621,99.4218%,25,4299,4324,4299,25,0,0
0x542ff7,93.1319%,25,339,364,339,21,4,0
0x502d29,93.3862%,25,353,378,166,22,3,187
0x833f2b,93.1694%,25,341,366,14,16,9,327
0x508997,94.3694%,25,419,444,31,10,15,388
0x542e14,98.8923%,25,2232,2257,2232,25,0,0
0x5ff814,91.4384%,25,267,292,237,9,16,30
0x9ee06c,84.472%,25,136,161,102,12,13,34
0x9026de,97.9167%,25,1175,1200,1161,9,16,14
0xa33e63,73.4043%,25,69,94,39,3,22,30
0x9e3cbe,91.7492%,25,278,303,236,12,13,42
0x96b1ef,97.2437%,25,882,907,853,16,9,29
0xa522ca,83.1081%,25,123,148,83,14,11,40
0x8160e3,75.9615%,25,79,104,44,15,10,35
0x534417,99.7205%,25,8921,8946,8921,25,0,0
0x50b96e,94.8875%,25,464,489,348,6,19,116
0x4bbcc3,80.6202%,25,104,129,104,25,0,0
0x5fd6b5,91.5541%,25,271,296,70,5,20,201
0x4b4b23,64.7887%,25,46,71,8,17,8,38
0xa302de,87.1795%,25,170,195,69,16,9,101
0x8def34,80.916%,25,106,131,82,11,14,24
0x63870e,99.3712%,25,3951,3976,2997,18,7,954
0x511c0b,99.3634%,25,3902,3927,4,10,15,3898
0x9eedde,89.1304%,25,205,230,4,14,11,201
0x63a689,87.5%,25,175,200,156,7,18,19
0xa4ffa0,67.1053%,25,51,76,42,15,10,9
0x5520fb,58.3333%,25,35,60,8,13,12,27
0x5af543,59.6774%,25,37,62,0,0,25,37
0xaa63c0,95.069%,25,482,507,96,20,5,386
0x58d154,84.7561%,25,139,164,50,12,13,89
0x977629,98.4885%,25,1629,1654,266,12,13,1363
0x8bcb12,89.1775%,25,206,231,126,14,11,80
0x54ffc4,94.6921%,25,446,471,442,12,13,4
0x48d1a8,55.3571%,25,31,56,31,25,0,0
0x9a9293,90.5303%,25,239,264,2,12,13,237
0x4b5cb4,84.7561%,25,139,164,106,17,8,33
0x404db0,99.3725%,25,3959,3984,3894,20,5,65
0x4886bb,96.5084%,25,691,716,314,6,19,377
0x9e249e,95.8472%,25,577,602,0,0,25,577
0x64b0bd,99.8665%,25,18706,18731,18706,25,0,0
0x4a5c87,86.9792%,25,167,192,36,16,9,131
0x58d847,82.0144%,25,114,139,55,14,11,59
0xa2f2dd,87.1134%,25,169,194,81,20,5,88
0x7811ff,98.818%,25,2090,2115,1175,1,24,915
0xb1481d,99.4129%,25,4233,4258,4233,25,0,0
0x90bb47,97.8147%,25,1119,1144,1110,12,13,9
0x48df62,39.0244%,25,16,41,4,15,10,12
0xa45b3f,90.2724%,25,232,257,18,14,11,214
0x944328,96.0815%,25,613,638,437,15,10,176
0x556fd6,82.3944%,25,117,142,45,12,13,72
0x50958e,95.1076%,25,486,511,482,11,14,4
0x49f995,84.8485%,25,140,165,85,12,13,55
0x53461b,99.4438%,24,4291,4315,0,0,24,4291
0x5b9d30,62.5%,24,40,64,7,14,10,33
0x9a7d8d,91.6667%,24,264,288,119,14,10,145
0x9a18bd,88.1773%,24,179,203,169,13,11,10
0x5cf59e,98.2734%,24,1366,1390,1366,24,0,0
0x53b00b,57.8947%,24,33,57,24,17,7,9
0x8f3782,92.5%,24,296,320,0,0,24,296
0x8dfe1c,93.0636%,24,322,346,183,3,21,139
0xb31422,88%,24,176,200,176,24,0,0
0x9f0a34,91.9463%,24,274,298,16,8,16,258
0xad7af9,96.9191%,24,755,779,750,6,18,5
0x4c3cb4,85.7143%,24,144,168,33,16,8,111
0x9e2900,95.7968%,24,547,571,15,10,14,532
0x402d7f,77.9817%,24,85,109,41,5,19,44
0x409d25,70.7317%,24,58,82,48,13,11,10
0x9a7d03,95.7066%,24,535,559,137,13,11,398
0x9e00be,97.7654%,24,1050,1074,0,0,24,1050
0x7ac06b,81.9549%,24,109,133,16,0,24,93
0x9aba29,78.9474%,24,90,114,71,14,10,19
0xa41aeb,98.5%,24,1576,1600,1319,14,10,257
0x9bd154,71.0843%,24,59,83,19,9,15,40
0x5c6b41,98.4868%,24,1562,1586,0,0,24,1562
0x50736b,96.7258%,24,709,733,708,14,10,1
0xa549dc,94.6903%,24,428,452,405,10,14,23
0x945c4a,84.106%,24,127,151,73,13,11,54
0x81b6fb,88.2353%,24,180,204,176,9,15,4
0x9e18e2,80%,24,96,120,34,20,4,62
0x5419f8,97.7654%,24,1050,1074,0,0,24,1050
0x59916a,99.4651%,24,4463,4487,4463,24,0,0
0x9e000f,97.7654%,24,1050,1074,0,0,24,1050
0x58eb95,99.5408%,24,5202,5226,85,7,17,5117
0xae6f7b,65.7143%,24,46,70,2,10,14,44
0x81c2bc,57.8947%,24,33,57,14,9,15,19
0xa02d29,64.1791%,24,43,67,28,7,17,15
0x40d1c8,73.3333%,24,66,90,61,16,8,5
0x5fc014,59.322%,24,35,59,31,9,15,4
0x4101bc,61.9048%,24,39,63,29,5,19,10
0x404438,98.2143%,24,1320,1344,5,15,9,1315
0xad7e66,99.3029%,24,3419,3443,0,0,24,3419
0x53a47a,42.8571%,24,18,42,10,19,5,8
0x81f3c8,97.9764%,24,1162,1186,785,15,9,377
0x8a9f2b,94.8498%,24,442,466,23,18,6,419
0x64b0e6,99.0974%,24,2635,2659,0,0,24,2635
0x90b34a,97.5026%,24,937,961,175,18,6,762
0x5017df,99.1522%,24,2807,2831,2159,17,7,648
0x606abd,89.3333%,24,201,225,37,12,12,164
0x94da4c,95.9114%,24,563,587,563,24,0,0
0xa4fe2b,90.5138%,24,229,253,15,5,19,214
0x819cc4,64.1791%,24,43,67,30,4,20,13
0x4ba778,93.5657%,24,349,373,61,18,6,288
0x403c21,93.0029%,24,319,343,319,24,0,0
0xa34914,98.4615%,24,1536,1560,1099,7,17,437
0xa466c7,83.6735%,24,123,147,115,16,8,8
0x48db62,98.6441%,24,1746,1770,1431,10,14,315
0x49e765,99.1786%,24,2898,2922,0,0,24,2898
0x5970df,95.0311%,24,459,483,8,15,9,451
0x80f8a4,97.973%,24,1160,1184,1102,8,16,58
0x50cef3,80.9524%,24,102,126,60,4,20,42
0xa3bb10,89.4737%,24,204,228,196,14,10,8
0x64f4ff,78.1818%,24,86,110,66,20,4,20
0x908754,99.7768%,24,10728,10752,2224,9,15,8504
0x6042d5,85.4545%,24,141,165,141,24,0,0
0x8e2176,98.0083%,24,1181,1205,206,17,7,975
0x511c4c,99.4096%,24,4041,4065,4037,14,10,4
0xaadeae,99.6603%,24,7041,7065,0,0,24,7041
0x5106d9,99.6094%,24,6121,6145,6121,24,0,0
0x48b306,93.4066%,24,340,364,31,12,12,309
0x4a1e19,97.9678%,24,1157,1181,1156,2,22,1
0x822648,87.0968%,24,162,186,151,12,12,11
0x5edca5,97.6238%,24,986,1010,984,19,5,2
0x9a1622,88.1773%,24,179,203,169,13,11,10
0x48ea83,96.072%,24,587,611,9,17,7,578
0x40e765,98.5093%,24,1586,1610,1586,24,0,0
0xb0d452,71.7647%,24,61,85,29,8,16,32
0x64b6e8,99.7313%,24,8907,8931,8907,24,0,0
0x5040af,80.6452%,24,100,124,53,9,15,47
0x9f8f67,80%,24,96,120,41,8,16,55
0x49f92f,98.5841%,24,1671,1695,291,5,19,1380
0xb14983,99.4364%,24,4234,4258,0,0,24,4234
0x8e6a5f,97.3885%,24,895,919,72,19,5,823
0xad7ddd,99.3029%,24,3419,3443,3419,24,0,0
0x54fabb,90.0826%,24,218,242,79,12,12,139
0x9428de,89.5197%,24,205,229,205,24,0,0
0x4041ab,96.8085%,24,728,752,0,0,24,728
0x512ad8,93.75%,24,360,384,0,0,24,360
0x51c212,98.0567%,24,1211,1235,1211,7,17,0
0x8dce90,86.2857%,24,151,175,151,24,0,0
0x9f2524,85.3659%,24,140,164,72,10,14,68
0x40d104,99.6595%,24,7025,7049,0,0,24,7025
0x81680c,76.9231%,24,80,104,77,6,18,3
0x53deb8,95.4373%,24,502,526,103,16,8,399
0x604c12,90.3614%,24,225,249,5,17,7,220
0x40e2e6,95.102%,24,466,490,463,15,9,3
0x6964fb,97.7273%,24,1032,1056,395,2,22,637
0x4b5fd5,78.1818%,24,86,110,66,23,1,20
0xb37288,99.0687%,24,2553,2577,12,2,22,2541
0x8fe483,99.7655%,24,10212,10236,10212,24,0,0
0x9e7602,94%,24,376,400,223,18,6,153
0x814b76,94.1463%,24,386,410,386,8,16,0
0x8e7e7c,92.7492%,24,307,331,216,24,0,91
0x51c136,99.4553%,24,4382,4406,401,17,7,3981
0x7cc2bd,98.0937%,24,1235,1259,0,0,24,1235
0x9c3aea,93.0636%,24,322,346,320,17,7,2
0x821310,99.3938%,24,3935,3959,0,0,24,3935
0x5fab0a,80.1653%,24,97,121,92,13,11,5
0x8ba2c9,99.271%,24,3268,3292,3252,13,11,16
0x4b9daa,98.2196%,24,1324,1348,44,14,10,1280
0x4103a6,93.6842%,24,356,380,356,24,0,0
0xa35258,98.7402%,24,1881,1905,1880,22,2,1
0xa25bc5,97.6308%,24,989,1013,989,24,0,0
0xa4a9eb,89.2857%,24,200,224,95,16,8,105
0xa3493f,98.579%,24,1665,1689,281,7,17,1384
0x5485d1,88.5714%,24,186,210,4,5,19,182
0x410309,99.5848%,24,5757,5781,154,7,17,5603
0x51065c,97.4386%,24,913,937,913,24,0,0
0xaa581c,97.5904%,24,972,996,0,0,24,972
0x409b69,69.2308%,24,54,78,47,9,15,7
0x60e6bf,36.8421%,24,14,38,7,12,12,7
0x51b58b,98.1132%,24,1248,1272,0,0,24,1248
0x48e735,99.6539%,24,6911,6935,6911,24,0,0
0x544412,89.2857%,24,200,224,81,11,13,119
0x7cde7d,97.1995%,24,833,857,55,10,14,778
0x9694e1,98.9967%,24,2368,2392,1,3,21,2367
0x510c4a,94.4828%,24,411,435,82,15,9,329
0x5fa233,97.282%,24,859,883,621,9,15,238
0x4bf698,85.7988%,24,145,169,80,6,18,65
0x819b5b,72.093%,24,62,86,18,16,8,44
0x550294,69.2308%,24,54,78,28,11,13,26
0x8e1203,99.4054%,24,4012,4036,1,15,9,4011
0x808776,58.6207%,24,34,58,21,10,14,13
0x98b31d,93.1034%,24,324,348,7,9,15,317
0x90a768,67.5676%,24,50,74,0,0,24,50
0x8f2a11,93.5484%,24,348,372,56,9,15,292
0x8ec3b7,87.027%,24,161,185,146,13,11,15
0x94a263,84.5161%,24,131,155,131,24,0,0
0x4b6d0d,84.9057%,24,135,159,125,23,1,10
0xb2df09,99.1173%,24,2695,2719,0,0,24,2695
0x4bb1e2,96.5116%,24,664,688,663,16,8,1
0x49e76d,99.1786%,24,2898,2922,2898,24,0,0
0x402b15,99.3818%,24,3858,3882,2942,12,12,916
0x502e03,99.3441%,24,3635,3659,3635,11,13,0
0x4b50d7,81.25%,24,104,128,99,21,3,5
0x40e294,97.7982%,24,1066,1090,1066,21,3,0
0x4101fd,98.6718%,24,1783,1807,873,17,7,910
0xa4d4db,64.1791%,24,43,67,26,13,11,17
0x8f35cc,96.2675%,24,619,643,605,12,12,14
0xa327d6,69.2308%,24,54,78,44,5,19,10
0x485c55,67.1233%,24,49,73,49,24,0,0
0x5011eb,99.3952%,24,3944,3968,0,0,24,3944
