Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x486226,75%,2,6,8,0,0,2,6
0x5ec475,87.5%,2,14,16,14,2,0,0
0x48e8f8,98.7879%,2,163,165,0,0,2,163
0x48853e,75%,2,6,8,0,0,2,6
0x492778,60%,2,3,5,0,0,2,3
0x4861e2,75%,2,6,8,0,0,2,6
0x4068b4,99.9878%,2,16398,16400,16398,2,0,0
0x6386a5,99.9897%,2,19405,19407,0,0,2,19405
0x4e8e57,33.3333%,2,1,3,1,1,1,0
0x5a142f,99.9962%,2,52261,52263,23208,0,2,29053
0x54da57,99.262%,2,269,271,0,0,2,269
0x6f7777,93.1034%,2,27,29,27,2,0,0
0x48c4e8,80%,2,8,10,5,0,2,3
0x64cfa7,96.7213%,2,59,61,0,0,2,59
0x64999d,77.7778%,2,7,9,0,0,2,7
0x415e1a,87.5%,2,14,16,14,2,0,0
0x6499f7,99.9915%,2,23549,23551,23549,2,0,0
0x60cdbc,83.3333%,2,10,12,0,0,2,10
0x4adb1a,98.7952%,2,164,166,0,0,2,164
0x461682,89.4737%,2,17,19,17,2,0,0
0x7b32db,99.9845%,2,12873,12875,0,0,2,12873
0x46031f,50%,2,2,4,0,0,2,2
0x66ef6f,99.596%,2,493,495,493,2,0,0
0x5dad2c,99.9828%,2,11600,11602,11600,2,0,0
0x5ec137,98.9362%,2,186,188,0,0,2,186
0x5ea61b,98.8571%,2,173,175,0,0,2,173
0x5e99a2,33.3333%,2,1,3,1,2,0,0
0x49094a,86.6667%,2,13,15,3,2,0,10
0x4861cd,75%,2,6,8,0,0,2,6
0x644953,99.9914%,2,23200,23202,23200,2,0,0
0x4b5efa,75%,2,6,8,6,2,0,0
0x45c899,96.1538%,2,50,52,0,0,2,50
0x48eabb,75%,2,6,8,0,0,2,6
0x45bc9c,96.1538%,2,50,52,50,2,0,0
0x5dcaa9,99.9656%,2,5805,5807,5805,2,0,0
0x5e487a,75%,2,6,8,6,2,0,0
0x415e6d,87.5%,2,14,16,0,0,2,14
0x617e90,98.7879%,2,163,165,0,0,2,163
0x617d05,99.6139%,2,516,518,516,2,0,0
0x48629e,75%,2,6,8,0,0,2,6
0x48616e,99.9655%,2,5801,5803,0,0,2,5801
0x4a7026,98.7879%,2,163,165,163,2,0,0
0x4a967e,83.3333%,2,10,12,10,2,0,0
0x4e8e9b,33.3333%,2,1,3,1,1,1,0
0x66f449,98.7879%,2,163,165,163,2,0,0
0x4e8bf5,66.6667%,2,4,6,0,1,1,4
0x490a62,80%,2,8,10,0,0,2,8
0x5a1486,90%,2,18,20,18,2,0,0
0x45bc8e,96.2264%,2,51,53,0,1,1,51
0x649e7c,99.9892%,2,18573,18575,0,0,2,18573
0x45bd76,98%,2,98,100,0,0,2,98
0x5ec72f,91.6667%,2,22,24,0,0,2,22
0x5a1353,99.9957%,2,46494,46496,23212,0,2,23282
0x5553b7,97.4684%,2,77,79,0,0,2,77
0x645c31,93.75%,2,30,32,30,2,0,0
0x494945,80%,2,8,10,1,2,0,7
0x494704,71.4286%,2,5,7,0,0,2,5
0x460363,50%,2,2,4,1,2,0,1
0x4862cf,75%,2,6,8,6,2,0,0
0x5d8fef,77.7778%,2,7,9,7,2,0,0
0x7b36ae,98.2301%,2,111,113,0,0,2,111
0x5e5b69,99.9829%,2,11699,11701,0,0,2,11699
0x499247,96.1538%,2,50,52,50,2,0,0
0x5ec450,87.5%,2,14,16,0,0,2,14
0x638a10,99.9885%,2,17411,17413,17411,2,0,0
0x5ec42d,87.5%,2,14,16,0,0,2,14
0x4ea6b9,0%,2,0,2,0,0,2,0
0x5e6928,97.4684%,2,77,79,0,0,2,77
0x4e9118,75%,2,6,8,1,1,1,5
0x48fc0c,75%,2,6,8,0,0,2,6
0x48cd27,33.3333%,2,1,3,1,1,1,0
0x645d78,93.75%,2,30,32,0,0,2,30
0x48cca7,33.3333%,2,1,3,1,2,0,0
0x4a7512,87.5%,2,14,16,9,2,0,5
0x49b248,90%,2,18,20,0,0,2,18
0x5a0e57,93.75%,2,30,32,30,2,0,0
0x4ad6e3,98.3871%,2,122,124,122,2,0,0
0x4e8bb0,50%,2,2,4,0,1,1,2
0x4e9141,33.3333%,2,1,3,0,0,2,1
0x5a13b1,99.9914%,1,11621,11622,11621,1,0,0
0x49c479,99.9914%,1,11621,11622,0,0,1,11621
0x48c94f,66.6667%,1,2,3,2,1,0,0
0x4607be,87.5%,1,7,8,0,0,1,7
0x5a1357,99.9957%,1,23283,23284,23264,0,1,19
0x41597f,93.75%,1,15,16,15,1,0,0
0x5d78c1,97.2973%,1,36,37,36,1,0,0
0x60cf3e,91.6667%,1,11,12,0,0,1,11
0x5a138c,99.9957%,1,23211,23212,11590,0,1,11621
0x550af9,99.9957%,1,23243,23244,11621,1,0,11622
0x4e8dbb,0%,1,0,1,0,1,0,0
0x61a6bf,98.3051%,1,58,59,58,1,0,0
0x674200,96.5517%,1,28,29,0,0,1,28
0x66f364,99.798%,1,494,495,494,1,0,0
0x7d2238,99.7613%,1,418,419,0,0,1,418
0x4e8a5e,0%,1,0,1,0,0,1,0
0x6f7794,96.5517%,1,28,29,0,0,1,28
0x64a76f,99.9991%,1,105454,105455,52319,0,1,53135
0x66efbf,99.798%,1,494,495,494,1,0,0
0x4e82e6,0%,1,0,1,0,0,1,0
0x4878b6,98.5507%,1,68,69,0,0,1,68
0x5e2b85,99.9986%,1,69694,69695,0,0,1,69694
0x6840d7,91.6667%,1,11,12,0,0,1,11
0x7b14d6,99.9905%,1,10563,10564,0,0,1,10563
0x49c014,99.9828%,1,5806,5807,0,0,1,5806
0x4eab85,0%,1,0,1,0,1,0,0
0x60cba1,91.6667%,1,11,12,11,1,0,0
0x674d84,98.2759%,1,57,58,28,1,0,29
0x4a6f1e,99.3939%,1,164,165,164,1,0,0
0x4a72a5,99.3939%,1,164,165,164,1,0,0
0x499703,99.9944%,1,17717,17718,0,0,1,17717
0x54f8fe,99.9828%,1,5826,5827,0,0,1,5826
0x4ecf6c,0%,1,0,1,0,1,0,0
0x4e846a,66.6667%,1,2,3,0,1,0,2
0x46029b,99.8565%,1,696,697,0,0,1,696
0x4eab1d,0%,1,0,1,0,0,1,0
0x683e87,91.6667%,1,11,12,11,1,0,0
0x4e8290,0%,1,0,1,0,1,0,0
0x68421c,91.6667%,1,11,12,11,1,0,0
0x5e002f,97.2973%,1,36,37,0,0,1,36
0x60ce29,91.6667%,1,11,12,11,1,0,0
0x485f7e,99.9828%,1,5806,5807,0,0,1,5806
0x64ce12,99.9921%,1,12684,12685,0,0,1,12684
0x63a453,88.8889%,1,8,9,8,1,0,0
0x4e8272,0%,1,0,1,0,1,0,0
0x4893e3,99.9828%,1,5806,5807,5806,1,0,0
0x649f1e,93.3333%,1,14,15,14,1,0,0
0x4a732b,99.3976%,1,165,166,165,1,0,0
0x64cce0,99.9949%,1,19458,19459,0,0,1,19458
0x7b34c8,99.0385%,1,103,104,103,1,0,0
0x406db2,99.7917%,1,479,480,0,0,1,479
0x7d2251,99.9841%,1,6274,6275,0,0,1,6274
0x460349,80%,1,4,5,0,1,0,4
0x486804,99.9965%,1,28983,28984,28983,1,0,0
0x4b598a,99.9914%,1,11594,11595,0,0,1,11594
0x4b59e6,99.9828%,1,5797,5798,0,0,1,5797
0x416a5b,93.75%,1,15,16,15,1,0,0
0x7b1ae5,99.9972%,1,35390,35391,0,0,1,35390
0x645b37,96.875%,1,31,32,31,1,0,0
0x4996a8,99.9973%,1,37241,37242,0,0,1,37241
0x4e8475,0%,1,0,1,0,1,0,0
0x66f065,99.8485%,1,659,660,329,1,0,330
0x487902,98.0769%,1,51,52,0,0,1,51
0x7b1b39,99.9956%,1,22910,22911,22910,1,0,0
0x5ea748,93.75%,1,15,16,0,0,1,15
0x7b1403,94.7368%,1,18,19,0,0,1,18
0x5d901e,88.8889%,1,8,9,8,1,0,0
0x7bd983,96.5517%,1,28,29,0,0,1,28
0x638797,99.9914%,1,11604,11605,0,0,1,11604
0x4862bd,87.5%,1,7,8,0,0,1,7
0x5ea7cd,99.4286%,1,174,175,0,0,1,174
0x549332,91.6667%,1,11,12,0,0,1,11
0x4918ff,80%,1,4,5,4,1,0,0
0x7b1d39,99.992%,1,12479,12480,12479,1,0,0
0x4a8361,99.4792%,1,191,192,191,1,0,0
0x5ec40e,93.75%,1,15,16,0,0,1,15
0x490b08,80%,1,4,5,0,0,1,4
0x48cb63,66.6667%,1,2,3,2,1,0,0
0x7b2fe5,99.9919%,1,12336,12337,0,0,1,12336
0x48c9a5,66.6667%,1,2,3,0,0,1,2
0x638a3f,99.9943%,1,17412,17413,0,0,1,17412
0x4866d9,87.5%,1,7,8,0,0,1,7
0x4a8133,93.75%,1,15,16,15,1,0,0
0x64e2fb,99.7006%,1,333,334,333,1,0,0
0x7b4247,99.9857%,1,6979,6980,0,0,1,6979
0x48fc1b,87.5%,1,7,8,0,0,1,7
0x48c859,0%,1,0,1,0,1,0,0
0x7b307d,99.9969%,1,32389,32390,0,0,1,32389
0x60c53f,91.6667%,1,11,12,11,1,0,0
0x45f8dd,95.8333%,1,23,24,0,0,1,23
0x7a64bc,96.5517%,1,28,29,0,0,1,28
0x45c7a8,98%,1,49,50,0,0,1,49
0x7a63c3,96.5517%,1,28,29,0,0,1,28
0x4ea408,50%,1,1,2,1,1,0,0
0x4f0d45,95%,1,19,20,0,0,1,19
0x4e8c46,0%,1,0,1,0,1,0,0
0x45f985,99.4152%,1,170,171,147,0,1,23
0x4ea6f7,0%,1,0,1,0,1,0,0
0x54934b,91.6667%,1,11,12,11,1,0,0
0x4ea900,0%,1,0,1,0,1,0,0
0x5dca65,99.9828%,1,5806,5807,0,0,1,5806
0x5d0b9a,99.9933%,1,14847,14848,0,0,1,14847
0x63877c,99.9914%,1,11604,11605,0,0,1,11604
0x7b1cb3,99.9906%,1,10624,10625,0,0,1,10624
0x676ee2,95.8333%,1,23,24,15,1,0,8
0x60c131,88.8889%,1,8,9,0,0,1,8
0x7b373b,99.9876%,1,8079,8080,0,0,1,8079
0x49274b,80%,1,4,5,4,1,0,0
0x538df6,98.3333%,1,59,60,52,0,1,7
0x7b3248,99.9338%,1,1509,1510,0,0,1,1509
0x5a147e,99.9975%,1,40716,40717,40697,0,1,19
0x460eec,87.5%,1,7,8,0,0,1,7
0x674d99,96.5517%,1,28,29,0,0,1,28
0x674da3,96.5517%,1,28,29,28,1,0,0
0x535b30,98.0769%,1,51,52,51,1,0,0
0x645d87,96.875%,1,31,32,0,0,1,31
0x60c8db,91.6667%,1,11,12,0,0,1,11
0x675197,96.5517%,1,28,29,0,0,1,28
0x7a63d1,96.5517%,1,28,29,28,1,0,0
0x4e8e19,0%,1,0,1,0,0,1,0
0x68d7d0,88.8889%,1,8,9,8,1,0,0
0x45f9a8,99.7475%,1,395,396,0,0,1,395
0x7b5753,99.9972%,1,35390,35391,0,0,1,35390
0x45f942,95.8333%,1,23,24,0,0,1,23
0x7b3797,99.2248%,1,128,129,0,0,1,128
0x64d0fb,99.9998%,1,506109,506110,506109,1,0,0
0x4e157f,99.3939%,1,164,165,164,1,0,0
0x486506,87.5%,1,7,8,0,0,1,7
0x66efb1,99.798%,1,494,495,0,0,1,494
0x4e8d9c,0%,1,0,1,0,0,1,0
0x4b5ce0,93.75%,1,15,16,0,0,1,15
0x7b17d6,98.3051%,1,58,59,0,0,1,58
0x46037b,66.6667%,1,2,3,0,0,1,2
0x4ed005,0%,1,0,1,0,1,0,0
0x4e89b0,0%,1,0,1,0,0,1,0
0x4e846f,50%,1,1,2,1,0,1,0
0x60cce8,91.6667%,1,11,12,0,0,1,11
0x48c452,98%,1,49,50,0,0,1,49
0x7b3323,99.9328%,1,1488,1489,0,0,1,1488
0x7b1add,99.9972%,1,35390,35391,0,0,1,35390
0x406acf,99.9971%,1,33909,33910,33909,1,0,0
0x66f3e1,99.798%,1,494,495,164,1,0,330
0x48fc32,87.5%,1,7,8,0,0,1,7
0x490b3b,80%,1,4,5,0,0,1,4
0x64cc6a,100%,1,5555669,5555670,0,0,1,5555669
0x645e59,96.875%,1,31,32,31,1,0,0
0x6441fe,87.5%,1,7,8,0,0,1,7
0x5a0da4,96.875%,1,31,32,0,0,1,31
0x6842fc,91.6667%,1,11,12,11,1,0,0
0x48858c,87.5%,1,7,8,7,1,0,0
0x5a0e3d,96.875%,1,31,32,0,0,1,31
0x644921,99.9957%,1,23201,23202,23201,1,0,0
0x638a0b,99.9943%,1,17412,17413,0,0,1,17412
0x7d2242,99.7613%,1,418,419,418,1,0,0
0x4ad741,98.5915%,1,70,71,0,0,1,70
0x5eae6d,93.75%,1,15,16,7,1,0,8
0x5359e3,99.0991%,1,110,111,110,1,0,0
0x535c33,98.0769%,1,51,52,51,1,0,0
0x535c0f,98.0769%,1,51,52,51,1,0,0
0x66ef8e,99.798%,1,494,495,494,1,0,0
0x7b22b4,97.3684%,1,37,38,0,0,1,37
0x64c56b,88.8889%,1,8,9,0,0,1,8
0x4eaa38,0%,1,0,1,0,1,0,0
0x45f8c6,95.8333%,1,23,24,0,0,1,23
0x5dfef9,99.9914%,1,11601,11602,0,0,1,11601
0x4607ec,87.5%,1,7,8,0,0,1,7
0x4e160b,99.3939%,1,164,165,0,0,1,164
0x48faf9,87.5%,1,7,8,0,0,1,7
0x460f35,87.5%,1,7,8,7,1,0,0
0x4eab14,0%,1,0,1,0,0,1,0
0x486142,99.9914%,1,11593,11594,0,0,1,11593
0x4e8464,75%,1,3,4,0,1,0,3
0x63906e,99.9948%,1,19405,19406,0,0,1,19405
0x4e9a2a,0%,1,0,1,0,1,0,0
0x5ea640,99.4286%,1,174,175,0,0,1,174
0x4eab5a,50%,1,1,2,0,1,0,1
0x49972f,99.9943%,1,17687,17688,0,0,1,17687
0x4a76ed,97.2222%,1,35,36,0,0,1,35
0x4e967a,0%,1,0,1,0,1,0,0
0x64cca9,99.9841%,1,6301,6302,0,0,1,6301
0x7b30b4,99.3711%,1,158,159,0,0,1,158
0x4eab6d,0%,1,0,1,0,0,1,0
0x7bd8e5,96.5517%,1,28,29,28,1,0,0
0x416517,93.75%,1,15,16,0,0,1,15
0x64599f,96.875%,1,31,32,0,0,1,31
0x638f59,99.9945%,1,18122,18123,18122,1,0,0
0x498589,87.5%,1,7,8,7,1,0,0
0x4e8b1e,0%,1,0,1,0,0,1,0
0x645b68,96.875%,1,31,32,0,0,1,31
0x4861d6,87.5%,1,7,8,0,0,1,7
0x45c85c,98.1481%,1,53,54,52,0,1,1
0x4a9722,91.6667%,1,11,12,11,1,0,0
0x64596b,96.875%,1,31,32,0,0,1,31
0x61809e,93.75%,1,15,16,0,0,1,15
0x48630c,87.5%,1,7,8,0,0,1,7
0x5ec091,99.5652%,1,229,230,0,0,1,229
0x5a0da9,96.875%,1,31,32,31,1,0,0
0x5e456f,87.5%,1,7,8,7,1,0,0
0x4ea81a,50%,1,1,2,1,1,0,0
0x4ab766,99.8994%,1,993,994,993,1,0,0
0x4866c7,87.5%,1,7,8,0,0,1,7
0x48c6f4,85.7143%,1,6,7,6,0,1,0
0x4ea6c8,50%,1,1,2,0,1,0,1
0x406dbc,99.7917%,1,479,480,0,0,1,479
0x499170,99.0991%,1,110,111,0,0,1,110
0x550cb7,99.983%,1,5895,5896,0,0,1,5895
0x4e8b49,50%,1,1,2,0,1,0,1
0x48cb50,66.6667%,1,2,3,0,0,1,2
0x5e94a5,100%,0,52,52,0,0,0,52
0x535b9e,100%,0,111,111,0,0,0,111
0x7bd91e,100%,0,29,29,0,0,0,29
0x460fb1,100%,0,8,8,0,0,0,8
0x45ba72,100%,0,8,8,0,0,0,8
0x60ccf7,100%,0,12,12,0,0,0,12
0x48c60e,100%,0,79,79,79,0,0,0
0x5e9b6a,100%,0,55,55,0,0,0,55
0x7b304e,100%,0,11832,11832,0,0,0,11832
0x461002,100%,0,8,8,0,0,0,8
0x499e9a,100%,0,165,165,165,0,0,0
0x5ea6cf,100%,0,11,11,11,0,0,0
0x7b141a,100%,0,19,19,19,0,0,0
0x684f97,100%,0,3,3,3,0,0,0
0x5e9ef0,100%,0,55,55,0,0,0,55
0x4a70ab,100%,0,16,16,0,0,0,16
0x7ac00a,100%,0,29,29,0,0,0,29
0x60cda8,100%,0,12,12,0,0,0,12
0x7bd948,100%,0,232,232,0,0,0,232
0x499d5c,100%,0,166,166,166,0,0,0
0x45bd9e,100%,0,100,100,0,0,0,100
0x538d67,100%,0,52,52,0,0,0,52
0x63a0e8,100%,0,9,9,0,0,0,9
0x5a08ad,100%,0,5896,5896,5896,0,0,0
0x535a7f,100%,0,111,111,0,0,0,111
0x7a63ad,100%,0,29,29,0,0,0,29
0x683ed3,100%,0,12,12,0,0,0,12
0x7b3043,100%,0,11832,11832,0,0,0,11832
0x63a17f,100%,0,9,9,9,0,0,0
0x63a2f8,100%,0,9,9,0,0,0,9
0x415e9b,100%,0,16,16,16,0,0,0
0x64d0c3,100%,0,518362,518362,0,0,0,518362
0x4ad6be,100%,0,335,335,0,0,0,335
0x7b22a6,100%,0,38,38,0,0,0,38
0x64d13f,100%,0,12252,12252,0,0,0,12252
0x535be0,100%,0,52,52,52,0,0,0
0x547b7c,100%,0,111,111,0,0,0,111
0x548de7,100%,0,12,12,12,0,0,0
0x67449b,100%,0,29,29,0,0,0,29
0x6390bc,100%,0,19406,19406,18123,0,0,1283
0x487836,100%,0,69,69,0,0,0,69
0x66efb6,100%,0,495,495,0,0,0,495
0x535b69,100%,0,52,52,0,0,0,52
0x7a640e,100%,0,29,29,29,0,0,0
0x638d8b,100%,0,1283,1283,1283,0,0,0
0x5a0893,100%,0,5896,5896,0,0,0,5896
0x406c5a,100%,0,32481,32481,32481,0,0,0
0x4b5d28,100%,0,16,16,0,0,0,16
0x7ac029,100%,0,29,29,0,0,0,29
0x6744ad,100%,0,29,29,0,0,0,29
0x638783,100%,0,11605,11605,0,0,0,11605
0x7bd917,100%,0,29,29,0,0,0,29
0x5d78e7,100%,0,37,37,37,0,0,0
0x4069c3,100%,0,39767,39767,0,0,0,39767
0x4a8c77,100%,0,165,165,0,0,0,165
0x4e161a,100%,0,165,165,165,0,0,0
0x4aa0c8,100%,0,9,9,9,0,0,0
0x4e9084,100%,0,4,4,3,0,0,1
0x4ea7d8,100%,0,1,1,0,0,0,1
0x7b375f,100%,0,8080,8080,0,0,0,8080
0x538dce,100%,0,52,52,0,0,0,52
0x4862f9,100%,0,8,8,0,0,0,8
0x5e92b0,100%,0,43,43,0,0,0,43
0x5e9f09,100%,0,55,55,0,0,0,55
0x4eaac1,100%,0,1,1,0,0,0,1
0x490a3e,100%,0,5,5,5,0,0,0
0x66f35b,100%,0,495,495,0,0,0,495
0x66f346,100%,0,825,825,330,0,0,495
0x7b511c,100%,0,33407,33407,33407,0,0,0
0x4e1573,100%,0,165,165,0,0,0,165
0x6f7b35,100%,0,29,29,29,0,0,0
0x6390e3,100%,0,1283,1283,1283,0,0,0
0x645e17,100%,0,32,32,0,0,0,32
0x416a55,100%,0,16,16,0,0,0,16
0x7b1c40,100%,0,12480,12480,0,0,0,12480
0x416a4b,100%,0,16,16,0,0,0,16
0x618265,100%,0,16,16,0,0,0,16
0x68435e,100%,0,12,12,12,0,0,0
0x5d0b51,100%,0,14848,14848,14848,0,0,0
0x406a10,100%,0,5377,5377,0,0,0,5377
0x499c0c,100%,0,165,165,165,0,0,0
0x45fa14,100%,0,40,40,0,0,0,40
0x7b1bd2,100%,0,12480,12480,0,0,0,12480
0x7b1f40,100%,0,12480,12480,12480,0,0,0
0x6f7b15,100%,0,29,29,0,0,0,29
0x48ea59,100%,0,8,8,0,0,0,8
0x48ea37,100%,0,8,8,0,0,0,8
0x6841fb,100%,0,12,12,12,0,0,0
0x490d35,100%,0,15,15,0,0,0,15
0x676e3c,100%,0,8,8,0,0,0,8
0x7abff6,100%,0,29,29,0,0,0,29
0x489103,100%,0,11622,11622,5795,0,0,5827
0x4a74b9,100%,0,166,166,166,0,0,0
0x617d55,100%,0,165,165,0,0,0,165
0x4a7500,100%,0,54,54,0,0,0,54
0x64a7a7,100%,0,569018,569018,569018,0,0,0
0x4a74d1,100%,0,125,125,0,0,0,125
0x5e4cb3,100%,0,8,8,0,0,0,8
0x674e7d,100%,0,29,29,0,0,0,29
0x48612d,100%,0,11594,11594,0,0,0,11594
0x48e926,100%,0,165,165,0,0,0,165
0x48cdbf,100%,0,4,4,3,0,0,1
0x406e27,100%,0,32548,32548,0,0,0,32548
0x676e97,100%,0,8,8,0,0,0,8
0x48c4d2,100%,0,10,10,0,0,0,10
0x61824e,100%,0,16,16,0,0,0,16
0x5e34c3,100%,0,5795,5795,0,0,0,5795
0x60c147,100%,0,9,9,0,0,0,9
0x48611e,100%,0,11594,11594,0,0,0,11594
0x550509,100%,0,11654,11654,5827,0,0,5827
0x63a533,100%,0,9,9,9,0,0,0
0x406cbf,100%,0,32481,32481,0,0,0,32481
0x4a72d7,100%,0,165,165,165,0,0,0
0x60c63b,100%,0,12,12,0,0,0,12
0x5ec259,100%,0,168,168,0,0,0,168
0x5d9194,100%,0,22,22,0,0,0,22
0x684310,100%,0,12,12,0,0,0,12
0x4b5aec,100%,0,11586,11586,0,0,0,11586
0x4ab7a0,100%,0,301,301,0,0,0,301
0x649e8a,100%,0,18575,18575,18575,0,0,0
0x49853e,100%,0,7062,7062,0,0,0,7062
0x7b37dc,100%,0,7951,7951,0,0,0,7951
0x4a7cf8,100%,0,8,8,0,0,0,8
0x554c67,100%,0,79,79,0,0,0,79
0x7b14b1,100%,0,133,133,0,0,0,133
0x4a7f89,100%,0,8,8,8,0,0,0
0x5ea509,100%,0,8,8,0,0,0,8
0x674211,100%,0,29,29,29,0,0,0
0x415d36,100%,0,16,16,16,0,0,0
0x4f0e43,100%,0,20,20,20,0,0,0
0x7b5137,100%,0,33407,33407,0,0,0,33407
0x617ded,100%,0,165,165,165,0,0,0
0x54cd75,100%,0,12,12,0,0,0,12
0x54cd88,100%,0,12,12,0,0,0,12
0x48630e,100%,0,8,8,0,0,0,8
0x54ce37,100%,0,12,12,0,0,0,12
0x64990d,100%,0,21,21,21,0,0,0
0x4a7d3f,100%,0,24,24,0,0,0,24
0x54ce47,100%,0,12,12,0,0,0,12
0x549414,100%,0,12,12,12,0,0,0
0x54ce66,100%,0,12,12,0,0,0,12
0x549907,100%,0,4,4,0,0,0,4
0x48e93f,100%,0,165,165,165,0,0,0
0x7a641a,100%,0,29,29,0,0,0,29
0x5e1007,100%,0,37,37,0,0,0,37
0x7b1bde,100%,0,12480,12480,12480,0,0,0
0x54beba,100%,0,5827,5827,5827,0,0,0
0x5ec463,100%,0,16,16,0,0,0,16
0x550434,100%,0,17449,17449,11654,0,0,5795
0x4a83a3,100%,0,192,192,0,0,0,192
0x5ec440,100%,0,16,16,0,0,0,16
0x4aa0ab,100%,0,9,9,0,0,0,9
0x4868e4,100%,0,8,8,0,0,0,8
0x5ec167,100%,0,8,8,8,0,0,0
0x7a6428,100%,0,29,29,29,0,0,0
0x5ec15d,100%,0,188,188,0,0,0,188
0x490b70,100%,0,5,5,0,0,0,5
0x7ac054,100%,0,29,29,0,0,0,29
0x7a64af,100%,0,29,29,29,0,0,0
0x64e194,100%,0,10692,10692,0,0,0,10692
0x7a6433,100%,0,29,29,29,0,0,0
0x7a63e4,100%,0,29,29,0,0,0,29
0x618987,100%,0,166,166,166,0,0,0
0x4862f7,100%,0,8,8,0,0,0,8
0x617dd2,100%,0,165,165,0,0,0,165
0x48eadd,100%,0,8,8,0,0,0,8
0x489340,100%,0,5807,5807,0,0,0,5807
0x684167,100%,0,12,12,0,0,0,12
0x644b07,100%,0,23202,23202,0,0,0,23202
0x63a1b1,100%,0,9,9,9,0,0,0
0x7b1b84,100%,0,9852,9852,9852,0,0,0
0x684198,100%,0,12,12,0,0,0,12
0x5a09b4,100%,0,11622,11622,0,0,0,11622
0x49857b,100%,0,8,8,0,0,0,8
0x41576e,100%,0,16,16,0,0,0,16
0x41575f,100%,0,16,16,0,0,0,16
0x64d1e7,100%,0,12252,12252,0,0,0,12252
0x41573c,100%,0,16,16,0,0,0,16
0x488a28,100%,0,8,8,0,0,0,8
0x639105,100%,0,1283,1283,1283,0,0,0
0x64e241,100%,0,10692,10692,10692,0,0,0
0x4a80c3,100%,0,16,16,0,0,0,16
0x46030f,100%,0,4,4,0,0,0,4
0x60cd87,100%,0,12,12,0,0,0,12
0x4a80c7,100%,0,16,16,16,0,0,0
0x48eaac,100%,0,8,8,0,0,0,8
0x4a8094,100%,0,16,16,16,0,0,0
0x4867ed,100%,0,28984,28984,28984,0,0,0
0x5ea7a9,100%,0,131,131,131,0,0,0
0x45f936,100%,0,24,24,24,0,0,0
0x60cf2a,100%,0,12,12,12,0,0,0
0x7b4231,100%,0,6980,6980,0,0,0,6980
0x4b5f43,100%,0,8,8,0,0,0,8
0x7b3687,100%,0,122,122,0,0,0,122
0x5a12b9,100%,0,52339,52339,0,0,0,52339
0x4a71dd,100%,0,112,112,0,0,0,112
0x5dca60,100%,0,5807,5807,0,0,0,5807
0x548671,100%,0,5827,5827,0,0,0,5827
0x490cd1,100%,0,5,5,0,0,0,5
0x4b59da,100%,0,5798,5798,0,0,0,5798
0x4e8302,100%,0,3,3,0,0,0,3
0x5a0a04,100%,0,11622,11622,11622,0,0,0
0x5a09ea,100%,0,11622,11622,0,0,0,11622
0x5a0b54,100%,0,5827,5827,0,0,0,5827
0x49c6e6,100%,0,11622,11622,11622,0,0,0
0x550be0,100%,0,11622,11622,5827,0,0,5795
0x644b38,100%,0,23202,23202,0,0,0,23202
0x7b3069,100%,0,11832,11832,11832,0,0,0
0x5dcad4,100%,0,5807,5807,5807,0,0,0
0x5e32d6,100%,0,37,37,37,0,0,0
0x4e8267,100%,0,1,1,0,0,0,1
0x548680,100%,0,5827,5827,0,0,0,5827
0x49c405,100%,0,11622,11622,0,0,0,11622
0x54f93e,100%,0,5827,5827,0,0,0,5827
0x5a1349,100%,0,11642,11642,0,0,0,11642
0x54f8e9,100%,0,5827,5827,5827,0,0,0
0x54f8e2,100%,0,5827,5827,0,0,0,5827
0x48914c,100%,0,5827,5827,0,0,0,5827
0x61a6fe,100%,0,59,59,0,0,0,59
0x61a50a,100%,0,59,59,0,0,0,59
0x61a4af,100%,0,59,59,59,0,0,0
0x49921f,100%,0,59,59,0,0,0,59
0x4991e4,100%,0,59,59,0,0,0,59
0x460ac2,100%,0,3,3,0,0,0,3
0x488087,100%,0,8,8,0,0,0,8
0x683cd0,100%,0,12,12,12,0,0,0
0x4dbf47,100%,0,1,1,0,0,0,1
0x489368,100%,0,11602,11602,5795,0,0,5807
0x48854a,100%,0,8,8,0,0,0,8
0x638a02,100%,0,17413,17413,0,0,0,17413
0x644a77,100%,0,23202,23202,0,0,0,23202
0x7b35dd,100%,0,12337,12337,12337,0,0,0
0x7b2fd7,100%,0,12337,12337,12337,0,0,0
0x5a1462,100%,0,29023,29023,0,0,0,29023
0x4aa167,100%,0,12,12,0,0,0,12
0x4f0dd9,100%,0,20,20,0,0,0,20
0x4f0d69,100%,0,20,20,0,0,0,20
0x683eb8,100%,0,12,12,0,0,0,12
0x683cff,100%,0,12,12,0,0,0,12
0x644b9b,100%,0,23202,23202,23202,0,0,0
0x4e8a43,100%,0,1,1,0,0,0,1
0x683ccb,100%,0,12,12,0,0,0,12
0x683cc2,100%,0,12,12,0,0,0,12
0x49b1bf,100%,0,12,12,0,0,0,12
0x4ea7af,100%,0,1,1,0,0,0,1
0x548e2e,100%,0,12,12,12,0,0,0
0x5dca54,100%,0,5807,5807,0,0,0,5807
0x499b26,100%,0,28,28,0,0,0,28
0x49568f,100%,0,11622,11622,11622,0,0,0
