Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x68d7d0,25%,6,2,8,2,6,0,0
0x45f985,98.2456%,6,336,342,290,4,2,46
0x7b17d6,80.6452%,6,25,31,0,0,6,25
0x4a7508,88.8889%,6,48,54,35,4,2,13
0x45c72d,70.5882%,5,12,17,10,5,0,2
0x4ab7cd,98.9879%,5,489,494,489,5,0,0
0x7b25f3,99.9513%,5,10267,10272,10267,5,0,0
0x45b761,91.2281%,5,52,57,44,2,3,8
0x7b3691,87.8049%,5,36,41,36,3,2,0
0x638a10,99.9718%,5,17739,17744,17739,5,0,0
0x7b30a3,99.9096%,5,5523,5528,5273,2,3,250
0x5d9185,93.0556%,5,67,72,42,2,3,25
0x415d36,78.2609%,5,18,23,18,5,0,0
0x4ab766,99.5888%,5,1211,1216,1211,3,2,0
0x460341,0%,5,0,5,0,1,4,0
0x54aeb9,92.1875%,5,59,64,59,5,0,0
0x45bd4c,94.7368%,5,90,95,72,1,4,18
0x618c01,97.3262%,5,182,187,182,5,0,0
0x498340,99.986%,5,35762,35767,35762,5,0,0
0x7b35c4,55.5556%,4,5,9,0,0,4,5
0x4e90e7,0%,4,0,4,0,3,1,0
0x5ec254,97.3333%,4,146,150,6,2,2,140
0x7b3069,99.9623%,4,10597,10601,10597,4,0,0
0x49a4dd,96.4912%,4,110,114,110,4,0,0
0x5eae5a,71.4286%,4,10,14,4,3,1,6
0x618c47,97.861%,4,183,187,183,4,0,0
0x5a08ad,99.9331%,4,5972,5976,5972,4,0,0
0x460f60,42.8571%,4,3,7,0,0,4,3
0x45f8c6,91.6667%,4,44,48,0,0,4,44
0x617aa0,99.2467%,4,527,531,527,4,0,0
0x5ec7bf,99.4513%,4,725,729,725,4,0,0
0x46167b,84%,4,21,25,4,4,0,17
0x549939,50%,4,4,8,2,4,0,2
0x7b364e,71.4286%,4,10,14,8,4,0,2
0x5ec163,97.4522%,4,153,157,148,2,2,5
0x494945,20%,4,1,5,0,3,1,1
0x487b79,92%,4,46,50,29,0,4,17
0x48942a,99.9322%,4,5899,5903,5,3,1,5894
0x48c5e4,92.9825%,4,53,57,53,4,0,0
0x48c482,73.3333%,4,11,15,4,2,2,7
0x4a74c5,97.6744%,4,168,172,39,2,2,129
0x5ec357,92.5926%,4,50,54,31,3,1,19
0x5ea155,97.0588%,4,132,136,0,0,4,132
0x4e8bb0,0%,4,0,4,0,1,3,0
0x7b1c81,80%,4,16,20,0,4,0,16
0x4e9118,0%,4,0,4,0,2,2,0
0x487b4d,92%,4,46,50,6,1,3,40
0x549929,50%,4,4,8,4,2,2,0
0x4a81a1,82.6087%,4,19,23,6,1,3,13
0x7b511c,99.9883%,4,34188,34192,34188,4,0,0
0x66dd29,95%,4,76,80,64,0,4,12
0x618987,97.6744%,4,168,172,168,4,0,0
0x5486b1,99.9662%,4,11816,11820,5893,1,3,5923
0x48c40f,57.1429%,3,4,7,0,1,2,4
0x494864,40%,3,2,5,2,3,0,0
0x45c85c,91.1765%,3,31,34,27,3,0,4
0x45bc8e,94.2308%,3,49,52,0,1,2,49
0x4a780b,98.1595%,3,160,163,160,3,0,0
0x60cb6f,62.5%,3,5,8,5,3,0,0
0x415d17,98.4694%,3,193,196,172,1,2,21
0x64ccc0,99.9649%,3,8536,8539,0,0,3,8536
0x461187,57.1429%,3,4,7,0,0,3,4
0x48c6f4,57.1429%,3,4,7,4,2,1,0
0x550be0,99.9746%,3,11818,11821,5927,0,3,5891
0x486186,99.9491%,3,5892,5895,0,0,3,5892
0x48cd27,0%,3,0,3,0,2,1,0
0x7d2242,99.2701%,3,408,411,408,3,0,0
0x538de7,92.1053%,3,35,38,0,0,3,35
0x7b1c8a,81.25%,3,13,16,0,3,0,13
0x5e6928,94.7368%,3,54,57,0,0,3,54
0x7b32bf,97.619%,3,123,126,123,3,0,0
0x7b3645,92.6829%,3,38,41,27,0,3,11
0x4a80c7,86.9565%,3,20,23,20,3,0,0
0x66dd14,86.9565%,3,20,23,5,2,1,15
0x618a47,98.2558%,3,169,172,169,3,0,0
0x4a8361,99.1667%,3,357,360,357,3,0,0
0x550b32,99.9746%,3,11818,11821,5925,2,1,5893
0x7b3670,92.6829%,3,38,41,0,0,3,38
0x4a74d1,97.7099%,3,128,131,0,0,3,128
0x7b33c8,99.8707%,3,2317,2320,2317,3,0,0
0x66efbf,99.4186%,3,513,516,513,3,0,0
0x5ea7a9,97.5%,3,117,120,117,3,0,0
0x7b2329,0%,3,0,3,0,0,3,0
0x5d0b12,99.9805%,3,15357,15360,15357,3,0,0
0x499235,95.6522%,3,66,69,31,3,0,35
0x538d67,91.4286%,3,32,35,0,0,3,32
0x550cb7,99.9498%,3,5974,5977,0,0,3,5974
0x535ba7,95.6522%,3,66,69,32,2,1,34
0x5e995e,91.4286%,3,32,35,32,3,0,0
0x5ea6c8,78.5714%,3,11,14,4,3,0,7
0x5a142f,99.9944%,3,53186,53189,23616,3,0,29570
0x4a8159,86.9565%,3,20,23,20,3,0,0
0x550af9,99.9873%,3,23639,23642,11818,3,0,11821
0x499d9d,99.0033%,3,298,301,298,3,0,0
0x5eae44,78.5714%,3,11,14,11,3,0,0
0x4a7512,80%,3,12,15,7,2,1,5
0x45fa14,94.3396%,3,50,53,0,0,3,50
0x5f7b79,98.5577%,3,205,208,205,3,0,0
0x64c321,62.5%,3,5,8,5,3,0,0
0x4a7f89,57.1429%,3,4,7,4,3,0,0
0x4868d9,78.5714%,3,11,14,5,2,1,6
0x461682,82.3529%,3,14,17,14,3,0,0
0x4a73d4,98.2558%,3,169,172,39,2,1,130
0x538e0b,0%,3,0,3,0,3,0,0
0x4aa0c8,62.5%,3,5,8,5,3,0,0
0x4a77f5,90.625%,3,29,32,13,3,0,16
0x4a86b7,99.765%,2,849,851,0,0,2,849
0x5a0d84,93.75%,2,30,32,0,0,2,30
0x7b3fe4,66.6667%,2,4,6,4,2,0,0
0x4946cd,0%,2,0,2,0,2,0,0
0x4ea6c8,0%,2,0,2,0,2,0,0
0x7b2027,99.9805%,2,10270,10272,10270,2,0,0
0x5e9f09,94.2857%,2,33,35,0,0,2,33
0x49c4af,99.9831%,2,11819,11821,11819,2,0,0
0x4a97ec,75%,2,6,8,0,0,2,6
0x486462,71.4286%,2,5,7,0,0,2,5
0x7b14a7,96.0784%,2,49,51,0,0,2,49
0x4a73f0,98.4733%,2,129,131,129,2,0,0
0x4a732b,98.8372%,2,170,172,170,2,0,0
0x48cae3,33.3333%,2,1,3,0,0,2,1
0x499e3f,98.5714%,2,138,140,138,2,0,0
0x7b14d6,99.9801%,2,10044,10046,0,0,2,10044
0x64cc64,100%,2,4310834,4310836,0,0,2,4310834
0x5f8797,99.0385%,2,206,208,0,0,2,206
0x638a02,99.9887%,2,17742,17744,0,0,2,17742
0x617d68,98.8372%,2,170,172,170,2,0,0
0x66ef8e,99.6124%,2,514,516,514,2,0,0
0x4e8bdd,0%,2,0,2,0,0,2,0
0x685b78,85.7143%,2,12,14,0,0,2,12
0x550509,99.9831%,2,11852,11854,5926,1,1,5926
0x4a7577,98.773%,2,161,163,161,2,0,0
0x45bd89,97.2603%,2,71,73,0,0,2,71
0x638fb2,99.8391%,2,1241,1243,0,0,2,1241
0x7b17e1,93.5484%,2,29,31,0,0,2,29
0x460308,0%,2,0,2,0,0,2,0
0x4863fe,71.4286%,2,5,7,0,0,2,5
0x49b3c6,75%,2,6,8,0,0,2,6
0x63a595,75%,2,6,8,6,2,0,0
0x4ed04e,33.3333%,2,1,3,1,1,1,0
0x64a76f,99.9981%,2,107256,107258,53233,1,1,54023
0x7b1403,77.7778%,2,7,9,0,0,2,7
0x4a722e,98.8372%,2,170,172,0,0,2,170
0x60cba1,75%,2,6,8,6,2,0,0
0x406d07,99.5305%,2,424,426,424,2,0,0
0x4ea81a,0%,2,0,2,0,2,0,0
0x487b9b,90.4762%,2,19,21,7,0,2,12
0x547b7c,97.1014%,2,67,69,0,0,2,67
0x644670,99.9915%,2,23594,23596,23594,2,0,0
0x486454,71.4286%,2,5,7,0,0,2,5
0x45bc9c,96.0784%,2,49,51,49,2,0,0
0x4a740d,95.122%,2,39,41,39,2,0,0
0x4864f5,71.4286%,2,5,7,0,0,2,5
0x64c67a,75%,2,6,8,6,2,0,0
0x4a70ab,91.3043%,2,21,23,0,0,2,21
0x4a8133,91.3043%,2,21,23,21,2,0,0
0x4a8094,91.3043%,2,21,23,21,2,0,0
0x460349,50%,2,2,4,0,1,1,2
0x68d908,75%,2,6,8,0,0,2,6
0x486804,99.9932%,2,29475,29477,29475,2,0,0
0x49c479,99.9831%,2,11819,11821,0,0,2,11819
0x68d7c2,75%,2,6,8,0,0,2,6
0x547d1c,91.3043%,2,21,23,0,0,2,21
0x460fa6,71.4286%,2,5,7,0,0,2,5
0x499e34,99.3355%,2,299,301,160,1,1,139
0x48c94f,33.3333%,2,1,3,1,2,0,0
0x4aad28,87.5%,2,14,16,14,2,0,0
0x48ca15,33.3333%,2,1,3,1,2,0,0
0x488087,87.5%,2,14,16,0,0,2,14
0x48c7ea,96.4912%,2,55,57,49,1,1,6
0x489340,99.9661%,2,5900,5902,0,0,2,5900
0x4607ad,71.4286%,2,5,7,0,0,2,5
0x4e8fc9,0%,2,0,2,0,2,0,0
0x46030f,0%,2,0,2,0,0,2,0
0x5e34c3,99.9661%,2,5893,5895,0,0,2,5893
0x63a1b1,75%,2,6,8,6,2,0,0
0x4a7d4a,90.4762%,2,19,21,19,2,0,0
0x4a7d8b,90.4762%,2,19,21,14,0,2,5
0x487921,94.2857%,2,33,35,21,1,1,12
0x4878b6,96%,2,48,50,0,0,2,48
0x48cdbf,50%,2,2,4,2,1,1,0
0x5504c3,99.9661%,2,5892,5894,5892,2,0,0
0x638783,99.9831%,2,11827,11829,0,0,2,11827
0x64990d,50%,2,2,4,2,2,0,0
0x61a6bf,94.1176%,2,32,34,32,2,0,0
0x49921f,94.1176%,2,32,34,0,0,2,32
0x5dfb81,99.9962%,2,52686,52688,0,0,2,52686
0x416a5b,91.3043%,2,21,23,21,2,0,0
0x5ec167,71.4286%,2,5,7,5,2,0,0
0x68d8da,75%,2,6,8,6,2,0,0
0x6841a8,75%,2,6,8,6,2,0,0
0x7b3248,99.7644%,2,847,849,0,0,2,847
0x5a15af,99.9648%,2,5678,5680,0,0,2,5678
0x485f7e,99.9661%,2,5901,5903,0,0,2,5901
0x617d05,99.6234%,2,529,531,529,2,0,0
0x63906e,99.9884%,2,17184,17186,0,0,2,17184
0x5ec1c4,98.6667%,2,148,150,148,2,0,0
0x4e8c0f,50%,2,2,4,1,1,1,1
0x4e8bf5,50%,2,2,4,0,0,2,2
0x683fb3,75%,2,6,8,6,2,0,0
0x4e9191,0%,2,0,2,0,2,0,0
0x5ec15d,98.7261%,2,155,157,0,0,2,155
0x45f9b1,99.7426%,2,775,777,728,1,1,47
0x4a75ae,98.773%,2,161,163,161,2,0,0
0x7b1cb3,99.9784%,2,9241,9243,0,0,2,9241
0x4867b8,99.9932%,2,29475,29477,29475,2,0,0
0x547aca,94.1176%,2,32,34,32,2,0,0
0x46034e,33.3333%,2,1,3,1,2,0,0
0x7b22b4,75%,2,6,8,0,0,2,6
0x460363,0%,2,0,2,0,1,1,0
0x4a7439,98.5714%,2,138,140,138,2,0,0
0x54934b,75%,2,6,8,6,2,0,0
0x487902,94.2857%,2,33,35,0,0,2,33
0x5a1357,99.9916%,2,23686,23688,23662,2,0,24
0x4e8f36,0%,2,0,2,0,2,0,0
0x5ec091,98.9189%,2,183,185,0,0,2,183
0x674207,93.3333%,2,28,30,0,0,2,28
0x49b248,91.6667%,2,22,24,0,0,2,22
0x5a0da4,93.75%,2,30,32,0,0,2,30
0x5a1353,99.9958%,2,47294,47296,23608,0,2,23686
0x5a1560,99.9915%,1,11819,11820,0,0,1,11819
0x7b1add,99.997%,1,33623,33624,0,0,1,33623
0x48c3c3,85.7143%,1,6,7,0,0,1,6
0x66f058,99.8837%,1,859,860,171,1,0,688
0x4dbf47,0%,1,0,1,0,0,1,0
0x4868ea,85.7143%,1,6,7,0,0,1,6
0x7b1b9f,99.9957%,1,23351,23352,23351,1,0,0
0x4866d9,85.7143%,1,6,7,0,0,1,6
0x6f7777,96.6667%,1,29,30,29,1,0,0
0x66f364,99.8062%,1,515,516,515,1,0,0
0x54f8e9,99.9831%,1,5926,5927,5926,1,0,0
0x5e2d65,99.9958%,1,23595,23596,0,0,1,23595
0x54cd88,87.5%,1,7,8,0,0,1,7
0x45b9ff,98.3051%,1,58,59,0,0,1,58
0x66dd61,93.75%,1,15,16,15,1,0,0
0x7b1c95,99.9903%,1,10271,10272,0,0,1,10271
0x645d78,98.4375%,1,63,64,0,0,1,63
0x495678,99.9916%,1,11843,11844,23,1,0,11820
0x49c6e6,99.9915%,1,11820,11821,11820,1,0,0
0x649e8a,99.9947%,1,18844,18845,18844,1,0,0
0x406a10,99.9818%,1,5502,5503,0,0,1,5502
0x6390e3,99.9234%,1,1304,1305,1304,1,0,0
0x5a0973,99.9941%,1,16961,16962,0,0,1,16961
0x67e918,87.5%,1,7,8,7,1,0,0
0x415f02,95.6522%,1,22,23,0,0,1,22
0x66ef6f,99.8062%,1,515,516,515,1,0,0
0x674d99,96.6667%,1,29,30,0,0,1,29
0x7b1cf3,99.9903%,1,10271,10272,0,0,1,10271
0x54da57,99.5885%,1,242,243,0,0,1,242
0x4867d1,99.9966%,1,29476,29477,29476,1,0,0
0x460f6f,85.7143%,1,6,7,6,1,0,0
0x486822,99.9966%,1,29476,29477,0,0,1,29476
0x4a7590,99.3865%,1,162,163,162,1,0,0
0x535be0,97.1429%,1,34,35,34,1,0,0
0x5ec42d,92.8571%,1,13,14,0,0,1,13
0x487836,98%,1,49,50,0,0,1,49
0x5a138c,99.9958%,1,23607,23608,11788,0,1,11819
0x6390bc,99.9942%,1,17185,17186,15881,0,1,1304
0x5553b7,98.2456%,1,56,57,0,0,1,56
0x54f93e,99.9831%,1,5926,5927,0,0,1,5926
0x4ecf6c,0%,1,0,1,0,1,0,0
0x649e7c,99.9947%,1,18844,18845,0,0,1,18844
0x684167,87.5%,1,7,8,0,0,1,7
0x6499f7,99.9958%,1,23945,23946,23945,1,0,0
0x67e975,87.5%,1,7,8,7,1,0,0
0x4996e0,99.9944%,1,17931,17932,0,0,1,17931
0x63a3d9,87.5%,1,7,8,7,1,0,0
0x674e0b,96.6667%,1,29,30,0,0,1,29
0x54cd7f,87.5%,1,7,8,0,0,1,7
0x485f8d,99.9831%,1,5902,5903,5902,1,0,0
0x45c7b6,96.1538%,1,25,26,25,1,0,0
0x4e8bce,66.6667%,1,2,3,0,1,0,2
0x63a453,87.5%,1,7,8,7,1,0,0
0x7b373b,99.9874%,1,7911,7912,0,0,1,7911
0x644b9b,99.9958%,1,23595,23596,23595,1,0,0
0x7bd972,99.5833%,1,239,240,209,1,0,30
0x64d187,99.9901%,1,10063,10064,10063,1,0,0
0x63a307,87.5%,1,7,8,0,0,1,7
0x5a0e3d,96.875%,1,31,32,0,0,1,31
0x5a13c7,99.9972%,1,35475,35476,35475,1,0,0
0x7b17c8,96.7742%,1,30,31,0,0,1,30
0x499703,99.9944%,1,18001,18002,0,0,1,18001
0x645970,98.4375%,1,63,64,63,1,0,0
0x4a726b,99.7783%,1,450,451,0,0,1,450
0x54ed27,99.9832%,1,5967,5968,0,0,1,5967
0x4a83a3,99.7222%,1,359,360,0,0,1,359
0x68d7cb,87.5%,1,7,8,0,0,1,7
0x63a533,87.5%,1,7,8,7,1,0,0
0x486481,85.7143%,1,6,7,0,0,1,6
0x5a15a3,99.9824%,1,5679,5680,0,0,1,5679
0x64d0b2,99.9904%,1,10423,10424,360,0,1,10063
0x49853e,99.983%,1,5869,5870,0,0,1,5869
0x554c67,98.2456%,1,56,57,0,0,1,56
0x46037b,0%,1,0,1,0,0,1,0
0x676e0f,93.75%,1,15,16,15,1,0,0
0x7b3489,99.986%,1,7166,7167,0,0,1,7166
0x426fb7,99.6169%,1,260,261,0,0,1,260
0x49470e,50%,1,1,2,0,0,1,1
0x406c5a,99.997%,1,33172,33173,33172,1,0,0
0x5e1007,97.2222%,1,35,36,0,0,1,35
0x638f59,99.9937%,1,15880,15881,15880,1,0,0
0x7b3586,99.9992%,1,122549,122550,0,0,1,122549
0x64cce0,99.9942%,1,17233,17234,0,0,1,17233
0x5ec463,92.8571%,1,13,14,0,0,1,13
0x5ea6cf,85.7143%,1,6,7,6,1,0,0
0x638a0b,99.9944%,1,17743,17744,0,0,1,17743
0x4e8314,50%,1,1,2,0,1,0,1
0x5dad2c,99.9915%,1,11796,11797,11796,1,0,0
0x4ea909,0%,1,0,1,0,0,1,0
0x7b5145,99.9971%,1,34191,34192,0,0,1,34191
0x63912f,99.9234%,1,1304,1305,1304,1,0,0
0x4a74a0,99.2857%,1,139,140,139,1,0,0
0x49a40d,99.1228%,1,113,114,0,0,1,113
0x5a1462,99.9966%,1,29537,29538,0,0,1,29537
0x45b715,97.1429%,1,34,35,0,0,1,34
0x4a72a5,99.4186%,1,171,172,171,1,0,0
0x638d8b,99.9234%,1,1304,1305,1304,1,0,0
0x68d5e5,87.5%,1,7,8,7,1,0,0
