Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x407aa0,81.1796%,418,1803,2221,764,220,198,1039
0x405b15,93.4936%,414,5949,6363,1540,257,157,4409
0x408879,90.97%,404,4070,4474,3416,141,263,654
0x406482,88.5339%,402,3104,3506,954,214,188,2150
0x401ce3,96.345%,400,10544,10944,3308,263,137,7236
0x40645c,91.1265%,397,4077,4474,3469,163,234,608
0x404d3c,89.5205%,365,3118,3483,2844,139,226,274
0x40738b,95.6729%,354,7827,8181,7186,86,268,641
0x4064c2,85.1155%,348,1990,2338,1615,142,206,375
0x409c15,88.9841%,347,2803,3150,527,206,141,2276
0x408a57,86.5579%,346,2228,2574,1739,141,205,489
0x40eee3,81.5376%,329,1453,1782,1387,97,232,66
0x408a76,82.1701%,327,1507,1834,501,180,147,1006
0x401dc4,97.0486%,323,10621,10944,7711,140,183,2910
0x40f692,83.0517%,321,1573,1894,1401,94,227,172
0x41acba,99.9835%,321,1947907,1948228,1524646,101,220,423261
0x4083d5,93.7451%,318,4766,5084,3975,120,198,791
0x40d632,93.1377%,318,4316,4634,4230,132,186,86
0x40950d,91.7469%,317,3524,3841,2821,103,214,703
0x40ced6,93.2906%,314,4366,4680,4237,107,207,129
0x40564b,91.185%,305,3155,3460,2308,135,170,847
0x408b14,86.1377%,304,1889,2193,485,180,124,1404
0x40689c,91.4147%,301,3205,3506,2549,115,186,656
0x40ee7c,88.1011%,292,2162,2454,2091,65,227,71
0x406d2d,90.2406%,288,2663,2951,2169,112,176,494
0x40e2ad,89.2655%,285,2370,2655,2315,45,240,55
0x4064d8,82.4224%,283,1327,1610,410,159,124,917
0x407a57,82.6518%,280,1334,1614,451,167,113,883
0x4079b2,92.1853%,280,3303,3583,156,188,92,3147
0x408bb9,87.4601%,275,1918,2193,1409,103,172,509
0x409d5f,96.2298%,275,7019,7294,6190,105,170,829
0x406ced,97.4247%,259,9798,10057,6977,129,130,2821
0x40d884,76.3451%,255,823,1078,165,149,106,658
0x40d145,81.8448%,248,1118,1366,230,141,107,888
0x415138,95.6983%,223,4961,5184,3659,88,135,1302
0x406d49,91.8712%,212,2396,2608,396,134,78,2000
0x4061a4,95.4984%,210,4455,4665,3678,75,135,777
0x406dfc,90.2334%,205,1894,2099,589,111,94,1305
0x407aff,87.4226%,203,1411,1614,1190,80,123,221
0x40f578,81.769%,202,906,1108,788,68,134,118
0x40ee0e,99.0846%,202,21866,22068,7150,99,103,14716
0x4046f4,87.6835%,193,1374,1567,939,89,104,435
0x405c52,94.2209%,191,3114,3305,2961,61,130,153
0x402e51,83.6538%,187,957,1144,225,112,75,732
0x402e2f,91.1708%,184,1900,2084,846,94,90,1054
0x40f593,81.1181%,179,769,948,726,56,123,43
0x40ca24,96.7864%,178,5361,5539,5035,74,104,326
0x40d89e,76.8325%,177,587,764,141,100,77,446
0x409bf9,93.9331%,176,2725,2901,1918,81,95,807
0x40d15f,82.6131%,173,822,995,155,93,80,667
0x412629,98.9243%,171,15725,15896,2284,96,75,13441
0x409c5b,97.4382%,169,6428,6597,4310,88,81,2118
0x403c3c,89.4737%,168,1428,1596,945,72,96,483
0x40e066,99.2937%,166,23337,23503,23336,21,145,1
0x40d37d,87.9941%,164,1202,1366,969,61,103,233
0x40daca,84.9582%,162,915,1077,732,74,88,183
0x405c98,77.1174%,154,519,673,199,78,76,320
0x408b81,89.4809%,154,1310,1464,1132,59,95,178
0x40eec7,94.2761%,153,2520,2673,748,85,68,1772
0x40224b,71.0117%,149,365,514,81,84,65,284
0x409dc4,99.2724%,144,19647,19791,17546,46,98,2101
0x40f2ff,72.0081%,138,355,493,85,81,57,270
0x40417c,91.7145%,130,1439,1569,1436,41,89,3
0x40f2f5,78.607%,129,474,603,28,82,47,446
0x40f309,61.1621%,127,200,327,134,58,69,66
0x409acd,98.6995%,125,9487,9612,6329,79,46,3158
0x406c35,98.6027%,124,8750,8874,5843,73,51,2907
0x40a83e,99.5769%,122,28714,28836,25594,38,84,3120
0x40cbff,89.1556%,122,1003,1125,971,29,93,32
0x4052c1,75.8%,121,379,500,59,75,46,320
0x402a91,98.7%,117,8883,9000,7840,35,82,1043
0x41158a,99.6257%,116,30876,30992,11689,61,55,19187
0x40c9fb,96.2641%,116,2989,3105,1342,50,66,1647
0x40565c,98.7142%,115,8829,8944,1021,81,34,7808
0x40b885,98.0584%,115,5808,5923,5462,29,86,346
0x412660,99.1299%,113,12874,12987,12107,34,79,767
0x40332e,98.8938%,112,10013,10125,8956,44,68,1057
0x405360,77.6%,112,388,500,308,48,64,80
0x40f432,92.8109%,111,1433,1544,1276,34,77,157
0x409d75,89.0891%,109,890,999,749,42,67,141
0x40ef31,95.991%,107,2562,2669,2338,37,70,224
0x411dc7,99.5967%,105,25927,26032,7760,48,57,18167
0x401412,94.7447%,105,1893,1998,1474,46,59,419
0x40f57e,60.3175%,100,152,252,45,47,53,107
0x4013c2,94.995%,100,1898,1998,1844,38,62,54
0x40c9a2,98.3345%,98,5786,5884,5509,30,68,277
0x402577,98.9333%,96,8904,9000,7847,28,68,1057
0x410fb4,99.4482%,96,17301,17397,5749,49,47,11552
0x40e73a,67.7966%,95,200,295,56,50,45,144
0x41115f,99.6537%,94,27053,27147,8258,46,48,18795
0x41212f,99.3101%,94,13531,13625,12778,32,62,753
0x40d3ca,97.9915%,94,4586,4680,4125,35,59,461
0x4027b2,98.557%,93,6352,6445,6343,20,73,9
0x40ca76,97.6227%,92,3778,3870,1591,49,43,2187
0x40369c,94.2982%,91,1505,1596,1449,39,52,56
0x40afcd,98.4615%,91,5824,5915,5549,18,73,275
0x411309,99.6631%,90,26623,26713,3429,50,40,23194
0x4021d2,98.6394%,89,6452,6541,6442,15,74,10
0x402ca5,98.8087%,87,7216,7303,7203,14,73,13
0x40f6a1,78.1955%,87,312,399,284,27,60,28
0x402ef2,95.7644%,87,1967,2054,1803,31,56,164
0x411f5e,99.6679%,85,25513,25598,1944,43,42,23569
0x4114dd,99.6905%,84,27060,27144,26329,23,61,731
0x40d1a3,88.8889%,83,664,747,578,33,50,86
0x41223d,99.4746%,81,15337,15418,6143,38,43,9194
0x410edd,99.5344%,81,17316,17397,3646,35,46,13670
0x406e7a,97.8429%,81,3674,3755,3312,26,55,362
0x407ac7,91.8699%,80,904,984,895,28,52,9
0x411c44,99.7325%,80,29822,29902,10703,42,38,19119
0x402de7,86.4865%,80,512,592,302,40,40,210
0x4048c9,92.8889%,80,1045,1125,972,28,52,73
0x406209,98.7427%,80,6283,6363,5432,22,58,851
0x411923,99.6992%,79,26187,26266,25751,26,53,436
0x411325,99.6643%,78,23156,23234,22677,25,53,479
0x4114c1,99.7515%,77,30915,30992,3807,41,36,27108
0x40f59e,54.2169%,76,90,166,52,30,46,38
0x4027e0,82.448%,76,357,433,69,47,29,288
0x416203,98.5645%,74,5081,5155,4550,33,41,531
0x40ea3f,74.9153%,74,221,295,13,51,23,208
0x401f94,75.2542%,73,222,295,137,33,40,85
0x409df7,98.8934%,73,6524,6597,5852,12,61,672
0x4022cc,85.9922%,72,442,514,400,30,42,42
0x41108f,99.7385%,71,27076,27147,3508,33,38,23568
0x412024,99.7226%,71,25527,25598,7463,35,36,18064
0x40f5bb,70.9016%,71,173,244,22,47,24,151
0x4113c4,99.738%,70,26643,26713,7953,41,29,18690
0x40d8e0,86.6157%,70,453,523,349,35,35,104
0x407353,99.7371%,70,26552,26622,23638,26,44,2914
0x411740,99.7709%,70,30488,30558,3748,38,32,26740
0x40db1a,98.4891%,70,4563,4633,4095,24,46,468
0x411d18,99.7081%,70,23913,23983,23298,25,45,615
0x412853,98.8257%,70,5891,5961,389,45,25,5502
0x40a862,99.2717%,70,9542,9612,8529,15,55,1013
0x40cc13,44.8%,69,56,125,31,29,40,25
0x412645,99.8771%,69,56054,56123,2857,52,17,53197
0x411cfc,99.7349%,69,25963,26032,2011,38,31,23952
0x412113,99.5525%,69,15349,15418,1761,32,37,13588
0x4057b5,93.9556%,68,1057,1125,723,27,41,334
0x406ddb,98.2162%,67,3689,3756,1628,29,38,2061
0x403e6c,94.0444%,67,1058,1125,981,19,48,77
0x411814,99.7807%,67,30491,30558,11401,39,28,19090
0x40a88e,99.1933%,66,8115,8181,7256,16,50,859
0x402e78,91.8216%,66,741,807,643,24,42,98
0x4084d5,98.9785%,65,6298,6363,5428,26,39,870
0x4058b5,94.3111%,64,1061,1125,976,24,40,85
0x40e5c3,83.5476%,64,325,389,126,24,40,199
0x40b22f,99.2241%,64,8185,8249,7310,22,42,875
0x409574,99.0256%,62,6301,6363,5428,26,36,873
0x40736f,99.3013%,62,8812,8874,7865,23,39,947
0x4110ab,99.7416%,61,23545,23606,22871,17,44,674
0x411a06,99.4482%,61,10994,11055,775,36,25,10219
0x40ee1b,99.5884%,61,14758,14819,7326,27,34,7432
0x40e568,99.7473%,60,23688,23748,23688,6,54,0
0x40ca9e,99.2688%,60,8146,8206,7273,22,38,873
0x40eee8,80.2013%,59,239,298,226,23,36,13
0x40f745,91.3174%,58,610,668,423,28,30,187
0x401cae,98.8812%,58,5126,5184,3943,25,33,1183
0x4019c5,89.9306%,58,518,576,510,2,56,8
0x411b78,99.8094%,57,29845,29902,3984,24,33,25861
0x4068d3,99.1042%,57,6306,6363,5431,23,34,875
0x411f7a,99.7628%,56,23555,23611,23122,15,41,433
0x410c59,99.6859%,56,17775,17831,3718,25,31,14057
0x40b0eb,83.908%,56,292,348,219,15,41,73
0x40f714,99.0912%,55,5997,6052,4011,28,27,1986
0x40f3b3,90.1786%,55,505,560,448,20,35,57
0x410ef9,99.6063%,54,13662,13716,13442,19,35,220
0x40eed0,97.0652%,54,1786,1840,872,19,35,914
0x40f2a3,99.748%,54,21378,21432,14271,26,28,7107
0x40c9ff,96.906%,53,1660,1713,834,23,30,826
0x40cbf3,99.4864%,52,10073,10125,8990,10,42,1083
0x410809,99.6023%,52,13024,13076,12617,18,34,407
0x40f5ce,71.4286%,50,125,175,21,27,23,104
0x412fbe,99.5629%,50,11390,11440,1102,30,20,10288
0x412bcc,99.673%,49,14935,14984,5851,20,29,9084
0x411196,99.4099%,49,8255,8304,1227,29,20,7028
0x412276,99.2072%,49,6132,6181,1299,23,26,4833
0x4107ed,99.6707%,48,14529,14577,1474,27,21,13055
0x41515a,99.0741%,48,5136,5184,4589,19,29,547
0x411b94,99.8185%,47,25847,25894,25580,11,36,267
0x410d1a,99.7364%,47,17784,17831,6086,22,25,11698
0x410473,99.5659%,47,10779,10826,2845,22,25,7934
0x4119ca,99.8451%,47,30289,30336,11035,20,27,19254
0x411907,99.8451%,47,30289,30336,4046,24,23,26243
0x406e1f,96.6405%,47,1352,1399,1226,15,32,126
0x40efc1,88.6978%,46,361,407,251,21,25,110
0x40ef3e,99.796%,45,22019,22064,19600,14,31,2419
0x41295a,99.4716%,45,8471,8516,4576,26,19,3895
0x40aa5c,99.9276%,45,62122,62167,56234,16,29,5888
0x40ca1a,98.5507%,45,3060,3105,2739,21,24,321
0x40285c,89.5349%,45,385,430,334,17,28,51
0x40f3c7,61.8644%,45,73,118,54,22,23,19
0x40b0c8,95.4592%,44,925,969,925,11,33,0
0x40f72e,97.8142%,44,1969,2013,1320,25,19,649
0x40ca95,98.8889%,43,3827,3870,3425,15,28,402
0x4084e1,95.2695%,43,866,909,789,19,24,77
0x41ad1f,99.994%,43,721270,721313,641150,18,25,80120
0x4103a8,99.612%,42,10784,10826,976,29,13,9808
0x4108ba,99.7119%,42,14535,14577,3099,24,18,11436
0x40f5ec,50.5882%,42,43,85,14,20,22,29
0x40a983,96.3556%,41,1084,1125,981,19,22,103
0x412b00,99.7264%,41,14943,14984,1707,24,17,13236
0x402f0f,92.7046%,41,521,562,482,24,17,39
0x401df5,99.2091%,41,5143,5184,4594,14,27,549
0x401420,97.998%,40,1958,1998,1758,18,22,200
0x40db5c,92.2179%,40,474,514,429,21,19,45
0x40f315,71.1111%,39,96,135,19,24,15,77
0x4030a2,85.5556%,39,231,270,191,19,20,40
0x406932,95.7096%,39,870,909,792,16,23,78
0x409d32,99.6235%,39,10320,10359,94,31,8,10226
0x4173d4,70.229%,39,92,131,85,16,23,7
0x4030b3,85.5556%,39,231,270,156,24,15,75
0x410c75,99.7303%,38,14050,14088,13630,17,21,420
0x40edbd,98.9674%,38,3642,3680,1205,21,17,2437
0x40e243,66.055%,37,72,109,9,21,16,63
0x41175c,99.8618%,37,26735,26772,26160,6,31,575
0x40cb1f,87.7888%,37,266,303,184,18,19,82
0x40ca7a,98.3408%,37,2193,2230,1149,16,21,1044
0x4106ec,99.644%,37,10355,10392,2541,16,21,7814
0x4108f6,98.8473%,36,3087,3123,1180,14,22,1907
0x40f702,99.8018%,36,18132,18168,12101,15,21,6031
0x4103c4,99.6334%,36,9785,9821,9452,10,26,333
0x40cada,96.0483%,36,875,911,593,15,21,282
0x406e45,97.4684%,36,1386,1422,1247,17,19,139
0x403273,86.6667%,36,234,270,193,17,19,41
0x40e5c8,84.9372%,36,203,239,34,20,16,169
0x417a8b,86.5385%,35,225,260,223,8,27,2
0x412d46,99.5332%,35,7463,7498,841,21,14,6622
0x40f766,83.871%,35,182,217,152,14,21,30
0x40df85,99.8535%,35,23860,23895,21224,16,19,2636
0x40e146,98.6817%,35,2620,2655,2349,11,24,271
0x40e7ee,88.4746%,34,261,295,208,23,11,53
0x4058c6,72.8%,34,91,125,2,22,12,89
0x40f5dd,73.2283%,34,93,127,23,19,15,70
0x401d41,99.6893%,34,10910,10944,9714,14,20,1196
0x412884,99.6008%,34,8482,8516,265,22,12,8217
0x412403,99.6201%,34,8916,8950,329,20,14,8587
0x40ef76,99.1023%,33,3643,3676,2438,14,19,1205
0x4104b6,98.849%,33,2834,2867,1591,20,13,1243
0x406e97,97.3621%,33,1218,1251,1098,14,19,120
0x408b65,99.0468%,33,3429,3462,39,25,8,3390
0x411e06,99.5774%,33,7775,7808,975,11,22,6800
0x40ced1,99.9217%,33,42087,42120,37425,15,18,4662
0x40e266,99.8614%,33,23785,23818,21170,15,18,2615
0x4014f2,98.3483%,33,1965,1998,1943,13,20,22
0x40bcf4,99.8403%,32,20008,20040,14137,18,14,5871
0x410b54,99.7737%,32,14111,14143,2791,22,10,11320
0x402e9d,97.4603%,32,1228,1260,1100,20,12,128
0x4121ae,99.9201%,32,40028,40060,26422,13,19,13606
0x40d122,99.7397%,32,12262,12294,10910,18,14,1352
0x40f3a4,74.4%,32,93,125,54,11,21,39
0x40e107,99.863%,32,23325,23357,20834,14,18,2491
0x406d21,99.8833%,31,26528,26559,23595,13,18,2933
0x40e5d4,90.7463%,31,304,335,238,15,16,66
0x412b1c,99.7661%,31,13222,13253,12620,4,27,602
0x4058a9,99.6938%,31,10094,10125,8991,9,22,1103
0x402595,97.2444%,31,1094,1125,986,14,17,108
0x410a85,99.7879%,30,14113,14143,1430,9,21,12683
0x404385,67.3913%,30,62,92,39,12,18,23
0x4128a0,99.6354%,30,8199,8229,7651,11,19,548
0x40babf,99.6369%,30,8232,8262,7336,8,22,896
0x40654e,89.899%,30,267,297,249,15,15,18
0x40473e,99.6774%,29,8961,8990,7856,11,18,1105
0x40d414,94.4231%,29,491,520,442,13,16,49
0x40b317,99.9531%,29,61796,61825,55886,13,16,5910
0x412bae,99.9259%,29,39101,39130,25866,11,18,13235
0x40d861,99.7011%,29,9673,9702,8606,18,11,1067
0x40e67f,96.8362%,28,857,885,575,15,13,282
0x40b8ec,93.5185%,28,404,432,83,16,12,321
0x404170,99.8017%,28,14093,14121,12537,15,13,1556
0x403690,99.8051%,28,14336,14364,12760,8,20,1576
0x405638,48.1481%,28,26,54,11,12,16,15
0x410f8e,99.9315%,28,40865,40893,27167,10,18,13698
0x40135c,98.5986%,28,1970,1998,1764,12,16,206
0x40bfff,99.8414%,28,17627,17655,11762,8,20,5865
0x40b995,93.5185%,28,404,432,159,12,16,245
0x40e1e5,99.8826%,28,23812,23840,23812,6,22,0
0x40f6b1,69.3182%,27,61,88,22,11,16,39
0x4178f3,96.6165%,27,771,798,0,17,10,771
0x40f6f2,99.9209%,27,34105,34132,17057,11,16,17048
0x41241f,99.6861%,27,8574,8601,7837,11,16,737
0x40e0c5,96.8408%,26,797,823,102,18,8,695
0x406d96,97.9233%,26,1226,1252,820,14,12,406
0x40b034,92.5287%,26,322,348,4,21,5,318
0x403c89,99.7111%,26,8974,9000,7862,13,13,1112
0x41139e,99.9624%,26,69144,69170,45927,9,17,23217
0x40e0d5,96.3016%,26,677,703,128,18,8,549
0x4158e4,99.4956%,26,5129,5155,5091,6,20,38
0x40571c,87.4396%,26,181,207,166,18,8,15
0x4126d1,96.3889%,26,694,720,628,12,14,66
0x41199e,99.9681%,25,78284,78309,52031,12,13,26253
0x4030bf,72.2222%,25,65,90,50,10,15,15
0x401cf1,99.7716%,25,10919,10944,9720,8,17,1199
0x40280d,99.1237%,25,2828,2853,2523,13,12,305
0x417aab,81.6794%,24,107,131,106,10,14,1
0x403284,91.1111%,24,246,270,160,20,4,86
0x412832,99.7294%,24,8846,8870,2895,14,10,5951
0x40227d,99.2359%,24,3117,3141,2780,12,12,337
0x410645,99.746%,24,9425,9449,9267,9,15,158
0x4089ff,99.8964%,24,23142,23166,20583,9,15,2559
0x40e248,69.6203%,24,55,79,8,14,10,47
0x407ae8,95.6284%,24,525,549,475,13,11,50
0x417634,90.7692%,24,236,260,1,15,9,235
0x40d62d,99.9425%,24,41682,41706,37057,15,9,4625
0x40bcdd,99.9631%,23,62302,62325,42276,9,14,20026
0x41043e,99.921%,23,29081,29104,19276,7,16,9805
0x411ffe,99.9673%,23,70336,70359,46737,11,12,23599
0x4013d0,98.8488%,23,1975,1998,1770,6,17,205
0x4117ee,99.9711%,23,79687,79710,52929,9,14,26758
0x417882,98.6782%,23,1717,1740,136,7,16,1581
0x411d8e,99.9677%,23,71266,71289,47298,8,15,23968
0x40b24f,97.4918%,23,894,917,811,4,19,83
0x40844d,99.9465%,22,41072,41094,36517,11,11,4555
0x40561d,95.4733%,22,464,486,419,13,9,45
0x408b7c,99.833%,22,13154,13176,11700,12,10,1454
0x4174d4,91.5709%,22,239,261,226,6,16,13
0x40f325,99.8971%,22,21367,21389,14266,9,13,7101
0x403015,92.2222%,21,249,270,166,14,7,83
0x403111,92.2222%,21,249,270,222,18,3,27
0x4073aa,97.6898%,21,888,909,798,10,11,90
0x402ae5,98.1333%,21,1104,1125,991,9,12,113
0x412e7c,99.8046%,21,10724,10745,680,7,14,10044
0x410aa1,99.8347%,21,12683,12704,12444,5,16,239
0x40d561,99.5469%,21,4614,4635,4109,11,10,505
0x4033f9,99.7926%,21,10104,10125,8987,13,8,1117
0x40a8ad,97.7998%,20,889,909,807,1,19,82
0x4057c6,94.6667%,20,355,375,241,9,11,114
0x40c657,99.8867%,20,17632,17652,11758,10,10,5874
0x407a6d,99.7769%,20,8944,8964,7960,8,12,984
0x4124bf,99.7765%,20,8930,8950,4900,12,8,4030
0x41621d,96.5035%,20,552,572,503,7,13,49
0x40eaeb,96.5278%,20,556,576,508,4,16,48
0x410629,99.8075%,20,10372,10392,931,12,8,9441
0x40279d,99.9672%,19,57986,58005,51553,7,12,6433
0x41322c,99.6723%,19,5779,5798,893,13,6,4886
0x40641f,99.9528%,19,40247,40266,35781,11,8,4466
0x4134b7,99.2569%,19,2538,2557,1473,14,5,1065
0x406e5a,47.2222%,19,17,36,3,7,12,14
0x409d0d,99.8632%,19,13868,13887,92,15,4,13776
0x41249e,99.9242%,19,25031,25050,16444,5,14,8587
0x40334d,98.3111%,19,1106,1125,992,8,11,114
0x412c00,99.6764%,19,5852,5871,1191,7,12,4661
0x41ae1d,99.9987%,19,1494145,1494164,297823,10,9,1196322
0x41112e,99.9729%,19,70081,70100,46485,9,10,23596
0x40f39f,96.9355%,19,601,620,486,9,10,115
0x402d90,97.6744%,18,756,774,507,9,9,249
0x411c1e,99.9767%,18,77361,77379,51482,3,15,25879
0x40bae1,98.0392%,18,900,918,809,7,11,91
0x40d1cf,98.5294%,18,1206,1224,1079,9,9,127
0x406d65,99.1338%,18,2060,2078,1934,4,14,126
0x4115c6,99.8468%,18,11732,11750,1254,2,16,10478
0x40743d,99.9802%,18,91107,91125,80987,13,5,10120
0x407ac2,99.7967%,18,8838,8856,7857,15,3,981
0x40ba10,97.7011%,18,765,783,765,9,9,0
0x408a81,98.4389%,18,1135,1153,1134,6,12,1
0x4055be,96.2963%,18,468,486,419,13,5,49
0x40f5ff,64.7059%,18,33,51,9,12,6,24
0x406528,58.1395%,18,25,43,5,5,13,20
0x4175a4,93.1034%,18,243,261,218,14,4,25
0x40775d,99.9562%,18,41076,41094,36522,6,12,4554
0x4177a3,99.2237%,17,2173,2190,1937,10,7,236
0x4026a5,99.8321%,17,10108,10125,8992,8,9,1116
0x405c4d,99.9428%,17,29728,29745,26427,13,4,3301
0x407460,86.4%,17,108,125,14,10,7,94
0x406335,99.7922%,17,8164,8181,7264,8,9,900
0x41298f,99.6306%,17,4585,4602,995,6,11,3590
0x4064b6,99.9192%,17,21025,21042,18693,11,6,2332
0x40589d,99.9813%,17,91108,91125,80993,7,10,10115
0x417734,99.2259%,17,2179,2196,1945,7,10,234
0x409c20,99.338%,16,2401,2417,161,8,8,2240
0x410d56,99.738%,16,6092,6108,1023,7,9,5069
0x40f6c6,60%,16,24,40,3,2,14,21
0x406564,36%,16,9,25,8,3,13,1
0x40e62a,99.9325%,16,23678,23694,21087,6,10,2591
0x4064e7,98.463%,16,1025,1041,1025,4,12,0
0x4106ce,99.9432%,16,28158,28174,18722,3,13,9436
0x41292e,99.9337%,16,24104,24120,15886,5,11,8218
0x40f7d4,96.5142%,16,443,459,400,8,8,43
0x40f3dc,55.5556%,16,20,36,4,10,6,16
0x4031d6,94.0741%,16,254,270,169,11,5,85
0x407a92,98.9041%,16,1444,1460,0,6,10,1444
0x41088e,99.9587%,16,38771,38787,25705,6,10,13066
0x4056cd,92.2705%,16,191,207,173,11,5,18
0x40d920,89.2086%,15,124,139,61,7,8,63
0x40eefc,63.4146%,15,26,41,1,11,4,25
0x4056ff,92.7536%,15,192,207,176,8,7,16
0x40f6bb,72.7273%,15,40,55,6,9,6,34
0x40df9f,99.435%,15,2640,2655,2354,6,9,286
0x40b215,98.0695%,15,762,777,706,4,11,56
0x406e51,90.5063%,15,143,158,143,4,11,0
0x402971,44.4444%,15,12,27,11,13,2,1
0x40de09,99.435%,15,2640,2655,2351,9,6,289
0x403290,83.3333%,15,75,90,48,12,3,27
0x40573c,92.7536%,15,192,207,177,7,8,15
0x40ddfd,99.9372%,15,23880,23895,21229,11,4,2651
0x402c9d,99.9772%,15,65712,65727,58417,7,8,7295
0x405a3e,99.8166%,15,8166,8181,7262,10,5,904
0x409582,98.4598%,14,895,909,804,4,10,91
0x40302b,84.4444%,14,76,90,55,5,9,21
0x40d8db,99.7026%,14,4693,4707,4177,7,7,516
0x402f3f,94.8148%,14,256,270,231,9,5,25
0x40d1db,89.7059%,14,122,136,56,10,4,66
0x408ba2,99.4302%,14,2443,2457,2179,5,9,264
0x40a977,99.8617%,14,10111,10125,8991,9,5,1120
0x40b186,95.9064%,14,328,342,217,11,3,111
