Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0xa52640,95.6902%,128,2842,2970,2824,24,104,18
0x48ee29,61.3293%,128,203,331,56,89,39,147
0x81178a,79.4498%,127,491,618,335,53,74,156
0x813d9e,86.518%,127,815,942,785,37,90,30
0xa01a30,67.602%,127,265,392,245,50,77,20
0x504666,82.8378%,127,613,740,450,84,43,163
0xa3cbf1,63.9205%,127,225,352,154,68,59,71
0x5913f2,76.4815%,127,413,540,208,66,61,205
0x511f37,63.7143%,127,223,350,138,74,53,85
0x5422c2,76.951%,127,424,551,149,70,57,275
0x8b9a56,73.0932%,127,345,472,99,75,52,246
0x54823a,98.1403%,127,6702,6829,5996,41,86,706
0xa331e3,93.2049%,127,1742,1869,976,53,74,766
0x5904f7,91.2011%,126,1306,1432,7,76,50,1299
0x639bf2,91.9075%,126,1431,1557,839,66,60,592
0xa91e65,74.2857%,126,364,490,264,54,72,100
0x53ecf9,83.7629%,126,650,776,167,64,62,483
0x8fe272,93.1485%,126,1713,1839,546,76,50,1167
0x5fe1ca,86.0465%,126,777,903,52,81,45,725
0x8145d6,96.0674%,126,3078,3204,2611,59,67,467
0x8a5d9c,91.9592%,126,1441,1567,132,86,40,1309
0x40d197,99.7962%,125,61195,61320,57,57,68,61138
0x80739d,93.294%,125,1739,1864,1737,15,110,2
0x58ffd7,98.2872%,125,7173,7298,1,98,27,7172
0x54252c,90.1497%,125,1144,1269,296,69,56,848
0x5fa306,85.8916%,125,761,886,101,70,55,660
0x90150b,96.9836%,125,4019,4144,630,69,56,3389
0x5555b0,89.7373%,125,1093,1218,1084,31,94,9
0x40f7c5,80.8346%,124,523,647,229,59,65,294
0x9f0b22,85.6481%,124,740,864,117,85,39,623
0x80fd0c,99.3487%,124,18916,19040,9899,53,71,9017
0x535195,98.3475%,124,7380,7504,7378,26,98,2
0x556a75,90.1116%,124,1130,1254,946,49,75,184
0xa0189b,69.9029%,124,288,412,70,82,42,218
0x911094,71.5596%,124,312,436,204,65,59,108
0x81ea88,89.658%,124,1075,1199,934,50,74,141
0x5c4f7b,86.4984%,123,788,911,695,50,73,93
0x6104a7,77.3481%,123,420,543,199,64,59,221
0x5c6c57,94.2684%,123,2023,2146,1606,62,61,417
0x509b6e,93.4435%,123,1753,1876,426,62,61,1327
0x8a8946,73.1441%,123,335,458,259,76,47,76
0xb0b19c,64.1399%,123,220,343,84,76,47,136
0x5413ff,99.1752%,123,14790,14913,14731,71,52,59
0xa2cbc3,86.2108%,123,769,892,418,77,46,351
0x81bcd6,76.3916%,123,398,521,131,73,50,267
0x40d312,84.4893%,123,670,793,117,53,70,553
0xb30155,75.9766%,123,389,512,232,56,67,157
0xa5560f,77.0093%,123,412,535,71,57,66,341
0x54f771,71.9818%,123,316,439,35,43,80,281
0x6435f2,98.9475%,122,11469,11591,11293,56,66,176
0x509964,97.1909%,122,4221,4343,2224,66,56,1997
0x5545bd,93.0166%,122,1625,1747,413,116,6,1212
0x8ef0bd,89.9836%,122,1096,1218,258,58,64,838
0x592921,89.8249%,122,1077,1199,111,84,38,966
0x488a3b,92%,122,1403,1525,295,63,59,1108
0x4bbf38,93.5552%,122,1771,1893,1444,48,74,327
0x4051da,98.326%,122,7166,7288,7139,17,105,27
0xaa3388,83.905%,122,636,758,255,80,42,381
0x814aee,72.949%,122,329,451,135,59,63,194
0x64aefe,99.4663%,122,22738,22860,1013,67,55,21725
0x9a7050,82.9847%,122,595,717,580,45,77,15
0x90018b,98.5398%,122,8233,8355,185,83,39,8048
0x5f825c,86.7102%,122,796,918,44,98,24,752
0x511516,97.9801%,122,5918,6040,872,74,48,5046
0x503ceb,75.502%,122,376,498,218,70,52,158
0x8a54be,90.1374%,122,1115,1237,1105,18,104,10
0x9fc7d1,78.8927%,122,456,578,313,59,63,143
0x53baf3,89.3263%,122,1021,1143,97,58,64,924
0x90d2db,83.1259%,122,601,723,547,52,70,54
0x81c27b,77.8182%,122,428,550,419,51,71,9
0x40e01b,97.5134%,121,4745,4866,4459,57,64,286
0x63accc,80.64%,121,504,625,165,76,45,339
0x8a87dd,87.0864%,121,816,937,12,93,28,804
0x5fd99d,97.8901%,121,5614,5735,143,85,36,5471
0x8e43e6,97.1129%,121,4070,4191,2124,90,31,1946
0x8b985c,98.8475%,121,10378,10499,717,83,38,9661
0x502cc8,91.1355%,121,1244,1365,387,65,56,857
0x59172d,97.3894%,121,4514,4635,4453,44,77,61
0x609ef1,98.5264%,121,8090,8211,92,47,74,7998
0x542b44,94.1546%,121,1949,2070,751,79,42,1198
0x8d2443,71.6628%,121,306,427,79,75,46,227
0x6041c5,99.4576%,121,22186,22307,1,60,61,22185
0x81e86c,97.6627%,121,5056,5177,4550,22,99,506
0x538a01,87.6404%,121,858,979,185,71,50,673
0x53e3ba,96.1563%,121,3027,3148,687,67,54,2340
0x80df30,96.5625%,121,3399,3520,1003,97,24,2396
0x78401c,86.3892%,121,768,889,202,66,55,566
0x41015f,98.9449%,121,11347,11468,653,77,44,10694
0x9f03a0,80.1653%,120,485,605,140,82,38,345
0x404e26,99.0241%,120,12176,12296,10834,38,82,1342
0x488ed4,69.0722%,120,268,388,81,75,45,187
0xb301a1,76.5625%,120,392,512,285,49,71,107
0x4886e1,88.7746%,120,949,1069,336,60,60,613
0x50d6eb,79.4168%,120,463,583,250,58,62,213
0xa17ee4,86.9707%,120,801,921,331,44,76,470
0xa45fc0,49.3671%,120,117,237,38,54,66,79
0x5b166a,76.4706%,120,390,510,232,63,57,158
0x53c562,74.026%,120,342,462,10,69,51,332
0x4bbcb8,93.5622%,120,1744,1864,50,79,41,1694
0x91110b,63.6086%,119,208,327,113,47,72,95
0x59137d,78.2051%,119,427,546,262,61,58,165
0x8d2560,81.8874%,119,538,657,169,61,58,369
0x5936d8,90.6447%,119,1153,1272,197,64,55,956
0x811c13,84.5254%,119,650,769,639,25,94,11
0x50138b,92.6179%,119,1493,1612,1145,58,61,348
0xaa0720,94.2149%,119,1938,2057,1924,36,83,14
0x81f3b3,96.4734%,118,3228,3346,1629,43,75,1599
0x512a16,93.0095%,118,1570,1688,1060,58,60,510
0x8a24f6,66.2857%,118,232,350,27,53,65,205
0x90156b,97.1525%,118,4026,4144,2080,44,74,1946
0x5bb3d6,91.5835%,118,1284,1402,29,90,28,1255
0x555d1e,89.0842%,118,963,1081,945,33,85,18
0xa51051,76.494%,118,384,502,49,77,41,335
0x900559,99.4312%,118,20628,20746,129,73,45,20499
0x403d2a,98.0822%,118,6035,6153,4894,70,48,1141
0x81a8a1,77.4379%,118,405,523,383,35,83,22
0x54f7bb,87.5527%,118,830,948,17,44,74,813
0x4b781e,80.1681%,118,477,595,74,74,44,403
0x9f43b3,59.589%,118,174,292,156,35,83,18
0x80ffc7,95.9198%,118,2774,2892,2183,37,81,591
0x90fe07,96.3331%,118,3100,3218,366,69,49,2734
0xa275eb,94.2663%,118,1940,2058,1916,50,68,24
0x9a7c7f,78.8909%,118,441,559,79,71,47,362
0x48bd27,85.0822%,118,673,791,595,53,65,78
0x5fa98a,89.204%,118,975,1093,248,91,27,727
0x537f48,97.5243%,117,4609,4726,4588,46,71,21
0x90bc0b,99.7703%,117,50816,50933,50708,49,68,108
0x816c78,90.5263%,117,1118,1235,545,49,68,573
0x512bce,97.968%,117,5641,5758,784,77,40,4857
0x51158d,97.7032%,117,4977,5094,1866,68,49,3111
0x4ba20f,91.4474%,117,1251,1368,130,85,32,1121
0x627aea,95.0466%,117,2245,2362,1106,75,42,1139
0x9f4741,80.303%,117,477,594,114,63,54,363
0x596e85,93.299%,117,1629,1746,243,78,39,1386
0x80c13b,86.3636%,117,741,858,287,60,57,454
0x9f16e3,86.4583%,117,747,864,731,38,79,16
0x9d6991,68.883%,117,259,376,218,46,71,41
0x608c96,78.8809%,117,437,554,309,45,72,128
0x8eeb7d,80.7882%,117,492,609,77,81,36,415
0x58ebb2,97.7211%,117,5017,5134,3489,82,35,1528
0x40d2ce,87.1711%,117,795,912,692,55,62,103
0xa936dc,68.6327%,117,256,373,49,68,49,207
0x80942f,86.3208%,116,732,848,710,31,85,22
0x4bac5a,86.863%,116,767,883,260,44,72,507
0x8a5dec,68.0441%,116,247,363,127,58,58,120
0x604b67,97.0927%,116,3874,3990,1922,73,43,1952
0x82167c,99.3524%,116,17795,17911,262,70,46,17533
0x5ff5d0,75.9336%,116,366,482,347,60,56,19
0x8e4bfe,93.3903%,116,1639,1755,1097,53,63,542
0x8187f1,94.0299%,116,1827,1943,1816,42,74,11
0x9a60b0,76.0825%,116,369,485,361,48,68,8
0x559153,87.1681%,116,788,904,428,60,56,360
0x405036,99.3242%,116,17048,17164,17048,74,42,0
0x512e4c,97.2706%,116,4134,4250,746,70,46,3388
0x8c83ad,87.7378%,116,830,946,671,66,50,159
0x90d01b,84.7769%,116,646,762,560,39,77,86
0x596baf,94.9935%,116,2201,2317,308,78,38,1893
0x554e57,90.2625%,115,1066,1181,1043,33,82,23
0x8e91c8,88.0208%,115,845,960,825,30,85,20
0x596e02,87.2222%,115,785,900,207,80,35,578
0x5425a7,64.2857%,115,207,322,119,74,41,88
0x8a534e,57.0896%,115,153,268,89,41,74,64
0x4a126c,89.5073%,115,981,1096,722,67,48,259
0xa921c7,78.0952%,115,410,525,194,63,52,216
0x5971cd,79.7178%,115,452,567,257,76,39,195
0x8ff7fb,99.6031%,115,28859,28974,3730,67,48,25129
0x64b460,99.4605%,114,21017,21131,16984,76,38,4033
0x7ce459,58.5455%,114,161,275,27,77,37,134
0xa39987,87.0602%,114,767,881,551,57,57,216
0x63b654,91.2711%,114,1192,1306,240,67,47,952
0xa2d6a0,59.7173%,114,169,283,20,65,49,149
0x8046ca,71.066%,114,280,394,74,56,58,206
0x5fd66c,96.7391%,114,3382,3496,1250,66,48,2132
0x8e3f6e,95.0413%,114,2185,2299,1615,61,53,570
0x49c085,77.0624%,114,383,497,378,24,90,5
0x591212,60.5536%,114,175,289,129,62,52,46
0x80593f,94.1542%,113,1820,1933,645,66,47,1175
0x4bac96,88.2536%,113,849,962,313,60,53,536
0x99d9a7,71.0997%,113,278,391,43,69,44,235
0x4a1364,75.803%,113,354,467,296,53,60,58
0x8be3e5,87.9915%,113,828,941,260,59,54,568
0x908e88,72.3039%,113,295,408,42,59,54,253
0x596bc1,95.123%,113,2204,2317,1187,61,52,1017
0x9ed3c7,80.9122%,113,479,592,352,27,86,127
0x8194c4,69.5418%,113,258,371,215,49,64,43
0x9a70c4,86.3691%,113,716,829,8,95,18,708
0x9e245c,86.2027%,113,706,819,546,56,57,160
0x8c941a,68.5237%,113,246,359,183,57,56,63
0x80a527,79.8574%,113,448,561,398,37,76,50
0x8bc7fc,99.5054%,113,22736,22849,696,68,45,22040
0x48e78f,96.8965%,113,3528,3641,3511,27,86,17
0x8f63d4,66.369%,113,223,336,106,48,65,117
0x80c184,87.0857%,113,762,875,258,73,40,504
0x81e908,86.0149%,113,695,808,221,65,48,474
0xb3aaf9,95.9901%,113,2705,2818,1999,45,68,706
0x81c044,64.2405%,113,203,316,186,45,68,17
0x81315d,93.3806%,112,1580,1692,790,56,56,790
0x8f4952,97.6898%,112,4736,4848,3067,62,50,1669
0x40f5e3,98.9745%,112,10809,10921,6832,39,73,3977
0x8a970b,98.3702%,112,6760,6872,5383,57,55,1377
0x8a7723,79.3738%,112,431,543,93,66,46,338
0x5389a4,93.6472%,112,1651,1763,577,42,70,1074
0xb327da,93.2449%,112,1546,1658,621,51,61,925
0x8ff7ad,98.7892%,112,9138,9250,5437,58,54,3701
0x8e59b2,82.5273%,112,529,641,394,39,73,135
0x53f5ff,94.7639%,112,2027,2139,356,53,59,1671
0x81c300,93.8019%,112,1695,1807,1692,46,66,3
0xb0c519,84.0456%,112,590,702,520,35,77,70
0x8a775a,75.0557%,112,337,449,267,48,64,70
0x502414,80.1066%,112,451,563,173,50,62,278
0x819b80,94.1909%,112,1816,1928,1812,46,66,4
0x9a74c0,84.5188%,111,606,717,598,27,84,8
0x65a1c3,91.9623%,111,1270,1381,1064,63,48,206
0x40f542,99.721%,111,39677,39788,200,72,39,39477
0x81b36f,84.322%,111,597,708,160,46,65,437
0x534210,97.9678%,111,5351,5462,5274,31,80,77
0x5502bf,71.7557%,111,282,393,228,46,65,54
0x4bb9d3,64.7619%,111,204,315,120,84,27,84
0x8feeba,79.7814%,111,438,549,97,65,46,341
0x81f3bb,93.3692%,111,1563,1674,426,62,49,1137
0x8ead7b,92.5152%,111,1372,1483,846,55,56,526
0x8feaaf,91.1765%,111,1147,1258,617,40,71,530
0x81a46a,72.9268%,111,299,410,159,52,59,140
0x41036b,84.7945%,111,619,730,476,45,66,143
0xa02485,79.4063%,111,428,539,131,66,45,297
0x9f2570,94.6865%,111,1978,2089,1976,18,93,2
0x40dbb6,98.8755%,111,9760,9871,1,68,43,9759
0x5fd612,92.8339%,110,1425,1535,402,69,41,1023
0x81877c,87.2242%,110,751,861,746,29,81,5
0x8d3cfc,88.6246%,110,857,967,295,58,52,562
0x8e9233,88.0823%,110,813,923,199,70,40,614
0x5fa061,91.9236%,110,1252,1362,134,81,29,1118
0x59290b,90.8257%,110,1089,1199,448,57,53,641
0x53417f,98.4099%,110,6808,6918,6793,24,86,15
0xa911ec,75.2809%,110,335,445,317,41,69,18
0xa900d0,73.1707%,110,300,410,79,57,53,221
0x900187,98.7054%,110,8387,8497,74,68,42,8313
0x8e0a8e,93.8685%,110,1684,1794,163,81,29,1521
0xa39380,87.8988%,110,799,909,228,45,65,571
0x53abb0,85.1952%,110,633,743,97,18,92,536
0x539b76,90.4927%,110,1047,1157,91,64,46,956
0x9f0b2f,83.5347%,109,553,662,81,68,41,472
0x9e0031,89.851%,109,965,1074,256,61,48,709
0x9e2606,88.5504%,109,843,952,295,53,56,548
0x816bcf,97.6926%,109,4615,4724,3461,28,81,1154
0x8a5dbb,88.3422%,109,826,935,15,90,19,811
0x627c19,95.3853%,109,2253,2362,2249,67,42,4
0xa32fbb,69.8895%,109,253,362,151,73,36,102
0x4bb0f9,79.3561%,109,419,528,132,56,53,287
0x5fe105,69.4678%,109,248,357,51,75,34,197
0x81d312,70.6989%,109,263,372,119,63,46,144
0x8125b3,80.5704%,109,452,561,163,71,38,289
0xa2f7e1,52.193%,109,119,228,32,51,58,87
0x810007,95.0901%,109,2111,2220,1673,43,66,438
0x818d3b,97.8033%,109,4853,4962,129,56,53,4724
0x9ab2cd,92.5291%,109,1350,1459,1075,90,19,275
0x80a957,87.1886%,108,735,843,628,22,86,107
0x90ec45,89.4737%,108,918,1026,787,39,69,131
0xa585d2,68.6957%,108,237,345,51,68,40,186
0x677516,64.3564%,108,195,303,54,61,47,141
0x803ea9,59.0909%,108,156,264,70,56,52,86
0xa41db1,94.2706%,108,1777,1885,151,54,54,1626
0x58f868,98.127%,108,5658,5766,2419,63,45,3239
0x81e32c,86.8773%,108,715,823,564,44,64,151
0x8ddabd,73.7864%,108,304,412,113,51,57,191
0x54270e,98.9442%,108,10121,10229,10019,17,91,102
0x510316,75.7848%,108,338,446,65,57,51,273
0x5bc220,92.111%,108,1261,1369,31,88,20,1230
0x96c111,96.4368%,108,2923,3031,67,51,57,2856
0x5fe1eb,88.0399%,108,795,903,737,40,68,58
0x9f0b5a,78.9474%,108,405,513,356,62,46,49
0x7c1607,95.0842%,108,2089,2197,1855,55,53,234
0xb0b3a7,98.1331%,108,5677,5785,5677,26,82,0
0x81f214,94.3983%,108,1820,1928,121,55,53,1699
0x596a45,69.4051%,108,245,353,76,69,39,169
0x8a936f,96.4935%,108,2972,3080,2063,73,35,909
0x51111f,97.1383%,108,3666,3774,2029,71,37,1637
0x546550,96.6708%,108,3136,3244,2634,52,56,502
0x502ee7,98.5825%,108,7511,7619,40,62,46,7471
0x9c3dec,68.7861%,108,238,346,23,77,31,215
0x819c8c,92.1852%,108,1274,1382,1272,56,52,2
0x9aad3b,84.3705%,108,583,691,82,61,47,501
0x8b9af3,97.278%,107,3824,3931,881,64,43,2943
0x4a6c13,77.7547%,107,374,481,340,99,8,34
0x90c224,94.9385%,107,2007,2114,1868,24,83,139
0x50ff60,90.581%,107,1029,1136,51,69,38,978
0x8a6c4a,88.2288%,107,802,909,257,41,66,545
0xa39e56,92.6359%,107,1346,1453,1343,52,55,3
0xa3b211,78.4274%,107,389,496,86,58,49,303
0xb2e6ee,98.6617%,107,7888,7995,7646,35,72,242
0x81d56b,77.9835%,107,379,486,153,57,50,226
0x4bad5d,88.8773%,107,855,962,333,50,57,522
0x815809,74.5238%,107,313,420,23,65,42,290
0xa90733,71.916%,107,274,381,106,47,60,168
0x5faa11,87.1856%,107,728,835,391,24,83,337
0x409aa4,78.8538%,107,399,506,138,58,49,261
0x9e24b9,79.8479%,106,420,526,77,56,50,343
0x8ed1c3,99.2375%,106,13795,13901,8802,57,49,4993
0x63bba1,91.8649%,106,1197,1303,910,48,58,287
0x8a60d0,80.5505%,106,439,545,170,46,60,269
0xa26209,89.536%,106,907,1013,552,57,49,355
0xa02a51,65.6958%,106,203,309,76,34,72,127
0x81c187,82.0034%,106,483,589,28,68,38,455
0xb28b06,97.4935%,106,4123,4229,1362,49,57,2761
0x8fd533,60.7407%,106,164,270,109,55,51,55
0x403e87,98.0374%,106,5295,5401,2232,49,57,3063
0xb0b428,97.1149%,106,3568,3674,3565,37,69,3
0x558cee,87.6887%,106,755,861,733,31,75,22
0x81a87a,85.3389%,106,617,723,608,25,81,9
0x50b754,90.6443%,106,1027,1133,520,56,50,507
0x9f79a2,58.9147%,106,152,258,49,57,49,103
0x597069,93.1283%,105,1423,1528,1373,47,58,50
0x81e805,99.0085%,105,10485,10590,10357,56,49,128
0x54173f,93.9759%,105,1638,1743,554,58,47,1084
0x8a2512,70%,105,245,350,19,50,55,226
0x8f5626,97.9025%,105,4901,5006,4383,46,59,518
0x8a93a9,94.3396%,105,1750,1855,859,52,53,891
0x8bb1a5,96.9397%,105,3326,3431,3001,37,68,325
0xa39675,92.9577%,105,1386,1491,516,87,18,870
0x81041f,75.1185%,105,317,422,51,65,40,266
0x809f78,81.2834%,105,456,561,39,69,36,417
0x8dad40,85.6164%,105,625,730,597,40,65,28
0x9f4abb,69.914%,105,244,349,78,44,61,166
0x8e2164,95.0957%,105,2036,2141,885,47,58,1151
0x9f27f4,82.3232%,105,489,594,61,59,46,428
0x8a9468,99.865%,105,77671,77776,4299,81,24,73372
0x80c000,90.8933%,105,1048,1153,1019,20,85,29
0x80c194,75.2941%,105,320,425,94,66,39,226
0x9f0af2,79.5322%,105,408,513,14,67,38,394
0x5928fd,91.2427%,105,1094,1199,623,71,34,471
0x405a61,86.59%,105,678,783,269,59,46,409
0x8f570c,98.3699%,104,6276,6380,5579,34,70,697
0xa022fd,96.0426%,104,2524,2628,44,78,26,2480
0x8d9adb,90.8208%,104,1029,1133,724,39,65,305
0x557dea,57.377%,104,140,244,82,45,59,58
0x534ece,98.6586%,104,7649,7753,4717,52,52,2932
0x40d397,95.8681%,104,2413,2517,1280,64,40,1133
0xa2d63f,78.0127%,104,369,473,223,56,48,146
0x40f5ac,96.8788%,104,3228,3332,234,65,39,2994
0x54808b,97.8284%,104,4685,4789,931,54,50,3754
0x48eba3,85.6749%,104,622,726,136,66,38,486
0x805d4e,89.1667%,104,856,960,7,82,22,849
0x80e95d,90.3166%,104,970,1074,811,27,77,159
0x80eb4e,90.3166%,104,970,1074,588,54,50,382
0x557c22,64.8649%,104,192,296,137,42,62,55
0x488bf1,79.4466%,104,402,506,133,63,41,269
0x722d4b,75.179%,104,315,419,35,74,30,280
0x951019,51.1848%,103,108,211,58,48,55,50
0x5bc229,91.76%,103,1147,1250,931,36,67,216
0x81b101,67.3016%,103,212,315,201,32,71,11
0x814345,93.4269%,103,1464,1567,214,84,19,1250
0x8d2436,84.3227%,103,554,657,162,68,35,392
0x819e5b,66.881%,103,208,311,185,35,68,23
0x8ec38b,90.6278%,103,996,1099,117,84,19,879
0x8ddcf8,87.5303%,103,723,826,18,67,36,705
0xa5532f,61.1321%,103,162,265,94,57,46,68
0x40f703,99.9091%,103,113150,113253,37688,63,40,75462
0x81eab4,81.2727%,103,447,550,170,45,58,277
0x90028f,74.6929%,103,304,407,36,51,52,268
0x9f0a45,65.4362%,103,195,298,124,34,69,71
0x8bc76f,95.4505%,103,2161,2264,1083,27,76,1078
0x5592d6,79.604%,103,402,505,18,66,37,384
0x8e12c6,97.5424%,103,4088,4191,1707,80,23,2381
0x4021ab,98.0898%,103,5289,5392,3358,58,45,1931
0x8f4880,94.0081%,103,1616,1719,272,64,39,1344
0x8da180,84.9415%,103,581,684,446,62,41,135
0x4bc373,93.0965%,103,1389,1492,1119,44,59,270
0x7d409f,88.5936%,103,800,903,294,75,28,506
0x53505f,97.8452%,103,4677,4780,4676,40,63,1
0xaab3da,95.5768%,102,2204,2306,682,66,36,1522
0x5389ef,93.0894%,102,1374,1476,103,51,51,1271
0x5fac66,87.7844%,102,733,835,87,75,27,646
0x502555,91.1458%,102,1050,1152,296,63,39,754
0x507020,78.2051%,102,366,468,105,61,41,261
0x8d9d45,93.0659%,102,1369,1471,1341,47,55,28
0xa39d67,92.2551%,102,1215,1317,486,59,43,729
0x639be6,94.0176%,102,1603,1705,76,72,30,1527
0xb2ffbf,90.6508%,102,989,1091,294,56,46,695
0x50c037,90.8929%,102,1018,1120,1018,67,35,0
0x8da6dc,90.4939%,102,971,1073,666,37,65,305
0xb0b171,66.5574%,102,203,305,16,71,31,187
0x8ea1e2,95.8771%,102,2372,2474,2288,42,60,84
0x80fcb8,97.069%,102,3378,3480,474,70,32,2904
0x4becdc,89.0323%,102,828,930,685,42,60,143
0x5411a0,99.2102%,102,12812,12914,946,45,57,11866
0x552180,96.699%,102,2988,3090,1519,29,73,1469
0xa9b81b,66.2252%,102,200,302,34,39,63,166
0x81bb14,80.4223%,102,419,521,143,61,41,276
0x81b28e,67.619%,102,213,315,197,36,66,16
0x9016f3,91.5%,102,1098,1200,950,63,39,148
0x404430,93.0055%,101,1343,1444,18,82,19,1325
0x807f75,79.1322%,101,383,484,9,56,45,374
0x5104cc,97.0631%,101,3338,3439,2151,62,39,1187
0x81b231,80.6142%,101,420,521,156,48,53,264
0x489f8c,97.5263%,101,3982,4083,3960,36,65,22
0x538756,89.5445%,101,865,966,10,81,20,855
0x8a265c,64.0569%,101,180,281,26,50,51,154
0x8b9de5,99.8528%,101,68508,68609,88,32,69,68420
0x9f450d,71.0602%,101,248,349,209,60,41,39
0x8ef207,83.4154%,101,508,609,361,48,53,147
0x58f9e9,78.6017%,101,371,472,104,59,42,267
0x9a8080,88.9858%,101,816,917,813,39,62,3
0xa36100,96.9009%,101,3158,3259,2916,26,75,242
0x816c8e,91.8219%,101,1134,1235,157,66,35,977
0x4859ed,93.9339%,101,1564,1665,1564,59,42,0
0x8f44c5,94.0693%,101,1602,1703,1538,32,69,64
0x610d9d,98.9987%,101,9986,10087,2,63,38,9984
0x4b4912,72.7763%,101,270,371,60,51,50,210
0xa49f98,84.1693%,101,537,638,456,37,64,81
0x8fe995,97.0194%,100,3255,3355,122,48,52,3133
0x5bcee4,89.6266%,100,864,964,597,45,55,267
0x8ddd01,95.6503%,100,2199,2299,1469,52,48,730
0x8d41bf,57.6271%,100,136,236,32,62,38,104
0x8d3b03,73.0458%,100,271,371,58,66,34,213
0x8c7d81,94.8052%,100,1825,1925,370,50,50,1455
0x5346dc,68.254%,100,215,315,174,40,60,41
0x49ffb7,98.0769%,100,5100,5200,4317,27,73,783
0x48d9e6,78.903%,100,374,474,14,83,17,360
0xa01a0f,57.0815%,100,133,233,76,60,40,57
0x80a578,69.419%,100,227,327,45,58,42,182
0x81b894,80.8061%,100,421,521,130,74,26,291
0x81426e,93.6184%,100,1467,1567,1449,37,63,18
0x50252d,92.7167%,100,1273,1373,154,67,33,1119
0x81a5f7,99.2978%,100,14140,14240,2396,59,41,11744
0xb347bf,75.7869%,100,313,413,233,52,48,80
0x63ebf8,96.4514%,100,2718,2818,1812,45,55,906
0x965fe7,68.8474%,100,221,321,33,50,50,188
0x50222a,87.5158%,99,694,793,679,52,47,15
0x40ee59,95.5466%,99,2124,2223,1182,58,41,942
0x805d26,90.884%,99,987,1086,48,78,21,939
0x8a2573,64.7687%,99,182,281,10,66,33,172
0x63ac65,80.8511%,99,418,517,75,64,35,343
0xaae25d,97.3156%,99,3589,3688,1858,49,50,1731
0x4bed20,89.3548%,99,831,930,483,59,40,348
0x403cac,98.391%,99,6054,6153,5978,70,29,76
0xa2dfca,75.8537%,99,311,410,41,52,47,270
0x488641,81.9343%,99,449,548,377,65,34,72
0x909b17,98.8873%,99,8798,8897,3273,56,43,5525
0x8fc565,90.5624%,99,950,1049,210,62,37,740
0xa4d540,65.0177%,99,184,283,68,53,46,116
0x65a1a6,95.038%,98,1877,1975,563,31,67,1314
0xa583a9,57.3913%,98,132,230,36,71,27,96
0xa5536c,63.7037%,98,172,270,68,62,36,104
0x81512f,70.303%,98,232,330,215,36,62,17
0x5b9dcf,97.9347%,98,4647,4745,4644,28,70,3
0x507584,82.2142%,98,453,551,20,60,38,433
0x80bc2c,75.1269%,98,296,394,56,74,24,240
0x781eb5,99.4852%,98,18940,19038,2744,50,48,16196
0xa27676,95.1748%,98,1933,2031,703,57,41,1230
0xb327f0,90.0609%,98,888,986,355,44,54,533
0x64b4cc,99.5496%,98,21660,21758,19369,36,62,2291
0x59bc07,92.4031%,98,1192,1290,137,45,53,1055
0x8191fd,68.4887%,98,213,311,190,30,68,23
0x60456c,72.3164%,98,256,354,130,47,51,126
0x8a968c,96.8182%,98,2982,3080,1548,62,36,1434
0xa39cee,88.2635%,98,737,835,14,69,29,723
0x8a33f4,82.6855%,98,468,566,14,60,38,454
0x4fd96e,88.851%,98,781,879,734,38,60,47
0x8ec3eb,76.8496%,97,322,419,137,66,31,185
0xa25b4b,90.4245%,97,916,1013,76,65,32,840
0x50ca1d,92.2462%,97,1154,1251,381,51,46,773
0x9a8f11,82.7094%,97,464,561,461,39,58,3
0x8103fe,91.6235%,97,1061,1158,622,48,49,439
0xb3ab09,96.5578%,97,2721,2818,469,39,58,2252
0x61178d,86.9096%,97,644,741,630,35,62,14
0x54253b,95.7623%,97,2192,2289,2036,60,37,156
0x8f5d64,87.0321%,97,651,748,50,69,28,601
0x51b067,85.4354%,97,569,666,274,29,68,295
0xa3347c,97.9135%,97,4552,4649,35,64,33,4517
0x8daaab,93.8569%,97,1482,1579,135,65,32,1347
0x814097,89.7028%,97,845,942,133,67,30,712
0x80f64e,98.6163%,97,6913,7010,2454,46,51,4459
0x50986c,97.7665%,97,4246,4343,577,41,56,3669
0x50233a,81.0547%,97,415,512,12,56,41,403
0x409894,80.83%,97,409,506,130,66,31,279
0x402bed,88.7078%,97,762,859,111,47,50,651
0x7d185d,89.5765%,96,825,921,317,66,30,508
0xaa05e0,91.9328%,96,1094,1190,1089,34,62,5
0x8c7db9,93.6213%,96,1409,1505,753,44,52,656
0x547fad,92.2581%,96,1144,1240,364,60,36,780
0x8da4e8,98.0153%,96,4741,4837,3816,23,73,925
0x5af082,93.6213%,96,1409,1505,654,42,54,755
0x5f1139,79.661%,96,376,472,104,59,37,272
0x64bee3,93.7378%,96,1437,1533,507,40,56,930
0x8ef167,84.2365%,96,513,609,186,53,43,327
0xa33849,83.9465%,96,502,598,305,55,41,197
0xa90b71,74.0541%,96,274,370,261,41,55,13
0x8fef17,72.9577%,96,259,355,96,45,51,163
0x9aa664,91.3279%,96,1011,1107,885,31,65,126
0x8bd5b5,97.3311%,96,3501,3597,1799,48,48,1702
0x8d9ad3,96.8306%,96,2933,3029,1852,44,52,1081
