Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40c98c,88.7773%,10235,80964,91199,80640,823,9412,324
0x40b6fd,90.3278%,10092,94248,104340,355,9467,625,93893
0x4113d4,77.1621%,9842,33253,43095,25435,3817,6025,7818
0x416018,86.9895%,9615,64287,73902,10026,5373,4242,54261
0x40cfbe,76.4188%,9503,30796,40299,29359,1810,7693,1437
0x40cd08,78.3857%,9485,34398,43883,15680,5195,4290,18718
0x40cfa4,94.2414%,9392,153702,163094,151440,976,8416,2262
0x4095f9,65.469%,9370,17765,27135,2884,6473,2897,14881
0x40b75d,90.353%,9306,87159,96465,834,8184,1122,86325
0x40ce0a,68.7694%,8867,19525,28392,4800,5650,3217,14725
0x40cfe4,93.3832%,8523,120285,128808,119841,596,7927,444
0x40b63b,89.0666%,7505,61138,68643,369,6678,827,60769
0x411414,82.6282%,7350,34960,42310,24847,2828,4522,10113
0x40d021,93.1467%,7322,99517,106839,98929,613,6709,588
0x40cffb,72.9819%,7243,19565,26808,17692,1869,5374,1873
0x41e892,86.3737%,7179,45506,52685,16312,3988,3191,29194
0x40cd39,96.3561%,6895,182326,189221,143346,2799,4096,38980
0x40d038,69.1695%,6073,13625,19698,1687,4443,1630,11938
0x409640,78.1905%,5918,21217,27135,1506,4396,1522,19711
0x40ceec,98.2044%,5308,290300,295608,219054,2652,2656,71246
0x40bc4b,70.4132%,5199,12373,17572,4240,2965,2234,8133
0x40b609,82.9393%,5196,25260,30456,24625,824,4372,635
0x40965d,67.4964%,5001,10385,15386,9679,1147,3854,706
0x40ce32,63.1033%,4977,8512,13489,1458,3339,1638,7054
0x40cf67,67.6262%,4791,10008,14799,7288,2150,2641,2720
0x40ce1e,73.4812%,4758,13184,17942,338,4115,643,12846
0x411450,88.5475%,4674,36138,40812,24152,2017,2657,11986
0x402e47,94.6047%,4655,81624,86279,81603,135,4520,21
0x40f115,93.8364%,4555,69347,73902,69325,313,4242,22
0x402c7e,94.1056%,4475,71444,75919,66740,2009,2466,4704
0x40ceab,76.1509%,4279,13663,17942,12311,952,3327,1352
0x40ce46,56.9834%,3739,4953,8692,2232,1957,1782,2721
0x40be26,94.4785%,3585,61343,64928,61173,422,3163,170
0x4113a4,79.663%,3440,13475,16915,7819,1701,1739,5656
0x41ee6f,94.0837%,3117,49568,52685,49566,64,3053,2
0x4113e4,82.0766%,3052,13976,17028,7475,1655,1397,6501
0x409e64,56.7579%,2985,3918,6903,2965,1111,1874,953
0x409e93,57.3664%,2943,3960,6903,2865,1286,1657,1095
0x411464,84.3162%,2915,15671,18586,8407,1487,1428,7264
0x411424,84.1835%,2896,15414,18310,8089,1643,1253,7325
0x4096bc,92.3394%,2792,33654,36446,22605,1035,1757,11049
0x40bb0e,96.4253%,2656,71644,74300,71630,123,2533,14
0x40cfab,76.8777%,2469,8209,10678,6823,738,1731,1386
0x40cfeb,72.787%,2278,6093,8371,5419,544,1734,674
0x41ee22,94.1997%,2154,34982,37136,34982,17,2137,0
0x40ca73,61.2005%,2146,3385,5531,425,1574,572,2960
0x40cccc,92.9717%,2112,27938,30050,2252,1930,182,25686
0x40d028,71.8652%,2053,5244,7297,586,1321,732,4658
0x41146c,77.5541%,1951,6741,8692,3067,876,1075,3674
0x41646f,98.9702%,1921,184620,186541,110,1677,244,184510
0x40b768,98.0273%,1903,94562,96465,19532,929,974,75030
0x40be1b,92.8897%,1871,24443,26314,24402,209,1662,41
0x40ca5f,73.9852%,1865,5304,7169,192,1446,419,5112
0x40f1d2,59.643%,1854,2740,4594,2288,493,1361,452
0x4113ac,76.0108%,1774,5621,7395,1974,1037,737,3647
0x416895,97.9269%,1677,79217,80894,79188,42,1635,29
0x41142c,80.6365%,1661,6917,8578,2799,876,785,4118
0x41eec2,94.1514%,1659,26707,28366,26707,23,1636,0
0x40ca87,53.9071%,1628,1904,3532,953,820,808,951
0x4113ec,80.5774%,1534,6364,7898,2309,876,658,4055
0x40b708,98.5442%,1519,102821,104340,20940,1081,438,81881
0x40f1fb,52.7267%,1465,1634,3099,1167,582,883,467
0x40ca16,70.8996%,1171,2853,4024,2191,376,795,662
0x416026,98.0189%,1159,57344,58503,28,1019,140,57316
0x40cc58,99.4963%,1147,226568,227715,90805,559,588,135763
0x40ca4b,86.5767%,1114,7185,8299,232,898,216,6953
0x40c995,89.2872%,1043,8693,9736,5936,472,571,2757
0x40f224,49.6939%,986,974,1960,238,631,355,736
0x40f067,96.0537%,981,23878,24859,2721,729,252,21157
0x415f9c,98.7157%,975,74944,75919,426,956,19,74518
0x409733,98.9223%,959,88023,88982,0,946,13,88023
0x4162a4,98.6808%,942,70464,71406,69781,50,892,683
0x40b8c1,78.0871%,921,3282,4203,3063,280,641,219
0x40b845,66.3526%,857,1690,2547,1429,258,599,261
0x416427,98.636%,798,57705,58503,9,763,35,57696
0x4a623e,86.3868%,775,4918,5693,4592,28,747,326
0x40ce7e,95.8867%,738,17204,17942,6212,288,450,10992
0x40954c,99.345%,734,111327,112061,73252,328,406,38075
0x40bd78,62.9378%,709,1204,1913,1038,240,469,166
0x40b9fd,72.5167%,700,1847,2547,226,445,255,1621
0x40ccc4,97.7671%,694,30386,31080,503,527,167,29883
0x40b96d,73.2234%,682,1865,2547,1653,214,468,212
0x40bd04,99.0899%,653,71100,71753,71099,19,634,1
0x4164f5,99.9285%,633,884975,885608,34778,461,172,850197
0x40b8df,76.5214%,598,1949,2547,1676,194,404,273
0x40f0cb,97.6202%,596,24448,25044,3034,536,60,21414
0x409749,99.3264%,593,87443,88036,0,584,9,87443
0x4a5e97,80.4072%,587,2409,2996,559,474,113,1850
0x40efd1,97.5574%,580,23165,23745,3026,408,172,20139
0x416a0f,99.2851%,577,80133,80710,80133,7,570,0
0x415fc1,99.238%,568,73969,74537,80,555,13,73889
0x4a5e65,86.1215%,555,3444,3999,501,502,53,2943
0x4a47a5,71.4435%,548,1371,1919,1200,164,384,171
0x40ca24,86.6799%,536,3488,4024,324,372,164,3164
0x409653,98.3374%,533,31526,32059,16312,361,172,15214
0x40cd1f,97.7921%,508,22500,23008,3997,407,101,18503
0x40cebb,89.5918%,487,4192,4679,0,472,15,4192
0x4169fc,99.6301%,486,130893,131379,89253,480,6,41640
0x40f099,98.3222%,483,28305,28788,7312,248,235,20993
0x40f160,89.925%,470,4195,4665,6,395,75,4189
0x40249c,96.1247%,461,11435,11896,11435,4,457,0
0x40ef6d,98.0598%,452,22845,23297,3228,351,101,19617
0x4c4c56,85.4581%,446,2621,3067,2384,77,369,237
0x40b94c,69.1595%,433,971,1404,502,225,208,469
0x40b646,99.3736%,430,68213,68643,21388,209,221,46825
0x40b9dc,66.4263%,419,829,1248,342,226,193,487
0x41ee8e,86.2848%,419,2636,3055,1643,173,246,993
0x4c4a96,74.5877%,416,1221,1637,477,289,127,744
0x40976b,99.5289%,412,87040,87452,1,395,17,87039
0x4a5c55,83.9293%,391,2042,2433,1263,101,290,779
0x401d5a,78.8126%,389,1447,1836,1319,58,331,128
0x41e7cb,99.4244%,377,65125,65502,3678,297,80,61447
0x40b771,99.5119%,371,75633,76004,67341,156,215,8292
0x402ea3,99.6946%,361,117826,118187,108,351,10,117718
0x4a5e9c,81.7117%,359,1604,1963,1087,314,45,517
0x40f1e7,80.364%,356,1457,1813,1448,47,309,9
0x40ef9f,98.7666%,333,26666,26999,7339,236,97,19327
0x4c4e72,92.1311%,305,3571,3876,3114,51,254,457
0x41688c,99.7653%,304,129245,129549,87534,279,25,41711
0x40f003,98.9789%,294,28499,28793,7665,225,69,20834
0x4a4951,79.0902%,285,1078,1363,169,263,22,909
0x41169f,43.9919%,275,216,491,91,151,124,125
0x4a5cd0,88.6753%,271,2122,2393,345,154,117,1777
0x409eb5,96.0887%,270,6633,6903,6632,32,238,1
0x402ceb,99.6509%,265,75654,75919,1,238,27,75653
0x4a41cb,89.7976%,252,2218,2470,2218,5,247,0
0x4bbe98,89.0749%,248,2022,2270,212,242,6,1810
0x4a482f,55.6757%,246,309,555,257,52,194,52
0x402e4f,94.5827%,246,4295,4541,4295,7,239,0
0x41ddf9,99.5399%,243,52576,52819,0,239,4,52576
0x41e613,67.4785%,227,471,698,343,59,168,128
0x4a642e,70.7474%,227,549,776,495,39,188,54
0x4024b5,50.7659%,225,232,457,12,192,33,220
0x4152e4,68.7679%,218,480,698,2,141,77,478
0x40f210,83.9259%,217,1133,1350,1088,51,166,45
0x420372,80.0185%,216,865,1081,734,77,139,131
0x41e917,99.6071%,207,52478,52685,0,205,2,52478
0x40ca2e,93.8101%,206,3122,3328,2438,129,77,684
0x41eea2,99.609%,206,52479,52685,52479,1,205,0
0x402763,55.9913%,202,257,459,187,53,149,70
0x41e61c,71.2034%,201,497,698,376,68,133,121
0x4a5ee6,73.0352%,199,539,738,473,24,175,66
0x401d13,87.8938%,196,1423,1619,1414,19,177,9
0x40b6b1,99.746%,193,75784,75977,64827,105,88,10957
0x41e857,99.7099%,190,65312,65502,104,150,40,65208
0x416abb,94.7882%,187,3401,3588,1356,107,80,2045
0x4a5d72,63.7275%,181,318,499,159,95,86,159
0x4a5eba,91.3628%,180,1904,2084,1090,25,155,814
0x41e797,60.7843%,180,279,459,74,131,49,205
0x41606f,99.5998%,180,44798,44978,26,18,162,44772
0x40ccd1,99.3351%,172,25696,25868,3034,118,54,22662
0x401ce1,90.6863%,171,1665,1836,1573,46,125,92
0x4a4088,93.2389%,167,2303,2470,143,126,41,2160
0x40f035,99.4112%,165,27860,28025,7751,57,108,20109
0x4a64a9,80.2469%,160,650,810,99,154,6,551
0x40f239,85.4262%,159,932,1091,898,52,107,34
0x41ee45,99.5799%,156,36980,37136,36980,12,144,0
0x40f68e,85.3229%,150,872,1022,871,30,120,1
0x40b6a8,99.8483%,144,94787,94931,18882,72,72,75905
0x4204a2,79.0087%,144,542,686,359,84,60,183
0x4a6247,86.7661%,142,931,1073,785,37,105,146
0x4036f9,80.2292%,138,560,698,423,34,104,137
0x4c4aa2,84.3858%,136,735,871,6,131,5,729
0x40f63e,86.6928%,136,886,1022,884,19,117,2
0x40f610,86.7906%,135,887,1022,886,14,121,1
0x40f666,86.8885%,134,888,1022,888,15,119,0
0x4163fd,87.297%,133,914,1047,910,15,118,4
0x4a4119,74.5631%,131,384,515,210,59,72,174
0x4a5ff7,90.7923%,129,1272,1401,184,69,60,1088
0x41f5e4,60%,124,186,310,102,55,69,84
0x409eba,49.3724%,121,118,239,49,69,52,69
0x40ba84,84.7029%,121,670,791,26,94,27,644
0x4a602d,85.6805%,121,724,845,154,82,39,570
0x411458,99.1805%,120,14523,14643,0,0,120,14523
0x41147b,97.5784%,115,4634,4749,1386,72,43,3248
0x40244f,75.4923%,112,345,457,0,0,112,345
0x40b64f,99.7641%,111,46935,47046,43182,12,99,3753
0x41eee2,99.6122%,110,28256,28366,28256,0,110,0
0x4116de,78.6151%,105,386,491,221,21,84,165
0x4a5ead,95.1185%,105,2046,2151,0,67,38,2046
0x41edf9,59.8425%,102,152,254,44,66,36,108
0x4bbe67,88.9868%,100,808,908,400,54,46,408
0x41edef,78.4314%,99,360,459,139,66,33,221
0x4a5ecb,89.8865%,98,871,969,149,85,13,722
0x4a612d,91.0698%,96,979,1075,293,59,37,686
0x4164fc,99.9887%,96,850273,850369,700824,29,67,149449
0x4a64b6,88.2716%,95,715,810,559,27,68,156
0x4a60f6,90.6281%,94,909,1003,362,72,22,547
0x4113fb,98.048%,92,4621,4713,704,81,11,3917
0x41f60e,65.1515%,92,172,264,56,55,37,116
0x41fca9,86.1111%,90,558,648,535,5,85,23
0x4a6004,92.1603%,90,1058,1148,237,66,24,821
0x41e633,80.4054%,87,357,444,246,12,75,111
0x4169eb,99.9501%,85,170281,170366,38920,67,18,131361
0x4094e3,99.9112%,82,92308,92390,45348,29,53,46960
0x40b655,99.7308%,82,30374,30456,11987,67,15,18387
0x41fc03,78.9333%,79,296,375,290,18,61,6
0x41fbc9,87.963%,78,570,648,205,60,18,365
0x4169dd,99.9548%,77,170366,170443,0,77,0,170366
0x40f24d,92.4752%,76,934,1010,9,57,19,925
0x40f262,92.161%,74,870,944,8,70,4,862
0x41687b,99.9579%,71,168590,168661,39098,13,58,129492
0x40b6b6,99.7633%,71,29928,29999,10987,58,13,18941
0x41ea77,73.1518%,69,188,257,6,52,17,182
0x41691d,98.7018%,65,4942,5007,0,0,65,4942
0x41693c,98.1287%,64,3356,3420,1622,22,42,1734
0x40b716,99.7912%,61,29152,29213,9774,48,13,19378
0x42032f,96.8022%,59,1786,1845,11,50,9,1775
0x40f18e,98.7996%,56,4609,4665,0,54,2,4609
0x4a5cea,97.0433%,56,1838,1894,1395,21,35,443
0x420425,86.0051%,55,338,393,313,19,36,25
0x41690e,96.7548%,54,1610,1664,0,0,54,1610
0x41692b,98.9215%,54,4953,5007,1544,43,11,3409
0x4a48fa,96.3343%,50,1314,1364,1166,30,20,148
0x40c9af,98.4976%,50,3278,3328,3278,50,0,0
0x40c979,99.9452%,50,91177,91227,1,27,23,91176
0x41686d,99.971%,49,168659,168708,0,47,2,168659
0x409ed0,59.5041%,49,72,121,65,27,22,7
0x401d3b,71.8563%,47,120,167,117,7,40,3
0x40b776,99.8412%,46,28922,28968,8980,38,8,19942
0x4113bb,98.9735%,45,4339,4384,625,38,7,3714
0x4a485e,92.0721%,44,511,555,296,13,31,215
0x4c4e7f,93.8115%,44,667,711,48,25,19,619
0x4a5c75,96.1646%,41,1028,1069,1028,1,40,0
0x4a6424,95.1338%,40,782,822,17,29,11,765
0x4c4ab1,95.7918%,38,865,903,619,6,32,246
0x41e624,85.0394%,38,216,254,123,21,17,93
0x4a49b8,97.212%,38,1325,1363,181,26,12,1144
0x4a5c87,10%,36,4,40,4,36,0,0
0x42045f,96.8723%,36,1115,1151,0,31,5,1115
0x420555,88.4615%,36,276,312,276,5,31,0
0x41f071,97.1809%,36,1241,1277,1237,14,22,4
0x41f609,88.5522%,34,263,297,7,26,8,256
0x4201e2,86.3071%,33,208,241,117,11,22,91
0x4c4c63,94.5545%,33,573,606,498,15,18,75
0x42033d,98.1502%,33,1751,1784,520,33,0,1231
0x4a4983,96.4554%,33,898,931,745,2,31,153
0x4115ec,93.89%,30,461,491,461,30,0,0
0x4a6316,83.2402%,30,149,179,0,0,30,149
0x416acc,98.6353%,29,2096,2125,526,20,9,1570
0x420474,96.4548%,29,789,818,114,18,11,675
0x4a4931,83.9286%,27,141,168,3,20,7,138
0x4a5f4d,88.3117%,27,204,231,24,13,14,180
0x420503,96.9353%,27,854,881,854,10,17,0
0x41e314,94.7162%,27,484,511,483,5,22,1
0x41fc4f,62.5%,27,45,72,2,23,4,43
0x4a62c0,93.7788%,27,407,434,248,7,20,159
0x41fc12,64%,27,48,75,14,14,13,34
0x4a5f94,91.1263%,26,267,293,5,21,5,262
0x42045a,97.774%,26,1142,1168,0,17,9,1142
0x41e21f,95.1076%,25,486,511,9,9,16,477
0x402e2a,99.8277%,24,13903,13927,8858,11,13,5045
0x420344,98.0504%,24,1207,1231,126,24,0,1081
0x4a4140,95.3398%,24,491,515,472,11,13,19
0x40b711,99.9721%,23,82296,82319,75115,12,11,7181
0x4a4859,95.8559%,23,532,555,0,0,23,532
0x41fc77,69.3333%,23,52,75,15,12,11,37
0x416ad4,99.2444%,23,3021,3044,3021,1,22,0
0x416948,99.3458%,22,3341,3363,3341,2,20,0
0x4a418e,95.7282%,22,493,515,2,17,5,491
0x41fcc7,79.6296%,22,86,108,86,16,6,0
0x4203d3,84.5588%,21,115,136,105,8,13,10
0x401d29,88.7097%,21,165,186,0,19,2,165
0x402cbd,99.7069%,21,7143,7164,0,17,4,7143
0x41fe77,68.1818%,21,45,66,43,11,10,2
0x4a6146,97.2261%,20,701,721,684,2,18,17
0x41e9a7,96.1089%,20,494,514,234,20,0,260
0x4a5d53,96.1924%,19,480,499,480,9,10,0
0x41f51e,96.7185%,19,560,579,254,14,5,306
0x4c4a98,97.8186%,19,852,871,0,0,19,852
0x40f1b7,99.6313%,17,4594,4611,0,17,0,4594
0x40370f,92.9461%,17,224,241,224,15,2,0
0x41e9d3,93.8462%,16,244,260,240,8,8,4
0x4a5f01,94.2446%,16,262,278,260,7,9,2
0x4a40ed,97.0874%,15,500,515,484,10,5,16
0x42032a,99.197%,15,1853,1868,8,15,0,1845
0x4205d7,92.4242%,15,183,198,87,11,4,96
0x42046d,98.6607%,15,1105,1120,290,12,3,815
0x4a5f96,94.382%,15,252,267,233,11,4,19
0x406377,85.8491%,15,91,106,91,14,1,0
0x41e338,97.0646%,15,496,511,495,10,5,1
0x402747,96.9499%,14,445,459,0,0,14,445
0x4024bb,94.4664%,14,239,253,239,0,14,0
0x42050b,70.8333%,14,34,48,3,14,0,31
0x4c4ba0,97.76%,14,611,625,601,5,9,10
0x41143b,99.7349%,13,4890,4903,1487,11,2,3403
0x4c4dc2,98.2289%,13,721,734,707,4,9,14
0x41ea0f,94.8819%,13,241,254,3,4,9,238
0x4a615f,62.8571%,13,22,35,12,9,4,10
0x4160f6,99.9733%,12,44922,44934,0,0,12,44922
0x41ec6f,96.8831%,12,373,385,373,9,3,0
0x4a6438,98.5401%,12,810,822,810,0,12,0
0x420397,85.7143%,12,72,84,60,1,11,12
0x4091bf,97.6517%,12,499,511,499,6,6,0
0x41f52f,96.1415%,12,299,311,299,12,0,0
0x41f5b2,96.1415%,12,299,311,299,11,1,0
0x421dac,25%,12,4,16,4,12,0,0
0x41ebf5,98.5677%,11,757,768,757,8,3,0
0x4bbda7,98.8017%,11,907,918,907,1,10,0
0x41ff27,63.3333%,11,19,30,13,5,6,6
0x4169b4,99.9878%,11,90292,90303,0,0,11,90292
0x4a417c,47.3684%,10,9,19,6,3,7,3
0x4024c4,28.5714%,10,4,14,4,10,0,0
0x4a6d1e,94.4134%,10,169,179,0,0,10,169
0x420479,98.5423%,10,676,686,674,6,4,2
0x402c83,99.8605%,10,7160,7170,0,6,4,7160
0x403776,97.8118%,10,447,457,447,10,0,0
0x41ea9c,94.9749%,10,189,199,189,2,8,0
0x4203db,88.0952%,10,74,84,19,4,6,55
0x4a7dac,99.6301%,9,2424,2433,0,0,9,2424
0x41fbda,97.6501%,9,374,383,3,5,4,371
0x416cbc,98.0392%,9,450,459,0,0,9,450
0x41ef0c,68.9655%,9,20,29,20,9,0,0
0x404c6a,91.5094%,9,97,106,97,8,1,0
0x41e24d,98.2387%,9,502,511,502,7,2,0
0x4a616b,42.8571%,8,6,14,0,0,8,6
0x4c31c9,0%,8,0,8,0,0,8,0
0x4061dd,92.4528%,8,98,106,98,7,1,0
0x41eaff,96.8872%,8,249,257,249,7,1,0
0x42059f,96.875%,8,248,256,26,3,5,222
0x46c72b,0%,8,0,8,0,8,0,0
0x44b4b6,50%,8,8,16,6,8,0,2
0x4205b1,95.9596%,8,190,198,190,7,1,0
0x41ff5e,55.5556%,8,10,18,5,7,1,5
0x4c4ba6,57.8947%,8,11,19,5,0,8,6
0x453d92,0%,7,0,7,0,7,0,0
0x459935,12.5%,7,1,8,0,0,7,1
0x420186,97.2763%,7,250,257,250,5,2,0
0x4bbde4,98.4914%,7,457,464,3,7,0,454
0x453d7a,0%,7,0,7,0,0,7,0
0x41e357,98.6355%,7,506,513,506,5,2,0
0x4bbdd3,98.4914%,7,457,464,3,7,0,454
0x41f0aa,75.8621%,7,22,29,0,3,4,22
0x4a493a,95.1724%,7,138,145,1,3,4,137
0x4150c1,99.4986%,7,1389,1396,1389,7,0,0
0x4a6341,96.0894%,7,172,179,172,7,0,0
0x4204c7,85.4167%,7,41,48,29,2,5,12
0x4a498c,96.7391%,6,178,184,2,3,3,176
0x4a40a9,68.4211%,6,13,19,0,0,6,13
0x4169c0,99.9934%,6,90297,90303,0,0,6,90297
0x416d15,98.6928%,6,453,459,453,6,0,0
0x420627,95.3488%,6,123,129,123,5,1,0
0x41fbe0,98.4%,6,369,375,369,1,5,0
0x45a3c1,75%,6,18,24,18,6,0,0
0x41fe16,66.6667%,6,12,18,6,0,6,6
0x4a6078,99.2899%,6,839,845,839,6,0,0
0x4a4173,81.25%,6,26,32,13,0,6,13
0x49eca6,14.2857%,6,1,7,1,0,6,0
0x453d71,14.2857%,6,1,7,0,0,6,1
0x41fd42,16.6667%,5,1,6,1,2,3,0
0x4a4157,84.375%,5,27,32,0,0,5,27
0x4a6320,97.2067%,5,174,179,0,0,5,174
0x4a6d0f,97.2067%,5,174,179,0,0,5,174
0x420349,99.5375%,5,1076,1081,1076,0,5,0
0x41ede6,98.9107%,5,454,459,0,0,5,454
0x41ea3f,99.0272%,5,509,514,509,3,2,0
0x459d40,37.5%,5,3,8,0,0,5,3
0x416853,99.9944%,5,89473,89478,0,0,5,89473
0x4a6447,58.3333%,5,7,12,0,0,5,7
0x46c6bc,37.5%,5,3,8,3,5,0,0
0x4b024e,98.0916%,5,257,262,257,3,2,0
0x420222,98.7013%,5,380,385,380,4,1,0
0x493dc1,61.5385%,5,8,13,8,4,1,0
0x4a4f56,0%,5,0,5,0,0,5,0
0x41e300,99.0253%,5,508,513,0,2,3,508
0x41e87d,99.9905%,5,52680,52685,0,0,5,52680
0x4bbdfa,99.1379%,4,460,464,6,2,2,454
0x401cf4,98.1567%,4,213,217,213,0,4,0
0x4a4fe7,0%,4,0,4,0,0,4,0
0x4bd1cd,20%,4,1,5,0,0,4,1
0x40279d,99.1285%,4,455,459,238,2,2,217
0x49371f,0%,4,0,4,0,4,0,0
0x41f04b,86.2069%,4,25,29,1,2,2,24
0x422be1,0%,4,0,4,0,0,4,0
0x429714,0%,4,0,4,0,0,4,0
0x48ebb0,0%,4,0,4,0,0,4,0
0x4a7dc3,99.8356%,4,2429,2433,0,0,4,2429
0x43e3a3,0%,4,0,4,0,4,0,0
0x4296f7,0%,4,0,4,0,4,0,0
0x4a5d64,60%,4,6,10,0,4,0,6
0x4a63eb,99.5134%,4,818,822,0,0,4,818
0x4b0299,42.8571%,4,3,7,3,0,4,0
0x4a5f2b,98.2906%,4,230,234,0,3,1,230
0x404b9a,96.2963%,4,104,108,0,0,4,104
0x420281,96.875%,4,124,128,124,3,1,0
0x4b02e6,42.8571%,4,3,7,3,4,0,0
0x4201b5,98.961%,4,381,385,124,4,0,257
0x42047e,33.3333%,4,2,6,2,2,2,0
0x48ebd6,0%,4,0,4,0,1,3,0
0x41fd08,55.5556%,4,5,9,3,0,4,2
0x43e756,84.6154%,4,22,26,22,4,0,0
0x43e343,0%,4,0,4,0,4,0,0
0x41fda9,66.6667%,3,6,9,0,3,0,6
0x494b81,25%,3,1,4,1,2,1,0
0x4a49e9,99.7801%,3,1361,1364,1361,1,2,0
0x402c56,98.7448%,3,236,239,0,0,3,236
0x4c4dc8,86.9565%,3,20,23,0,0,3,20
0x45a400,87.5%,3,21,24,0,0,3,21
0x41fec5,83.3333%,3,15,18,3,3,0,12
0x411cde,99.996%,3,75916,75919,75916,3,0,0
0x4201c1,98.7552%,3,238,241,236,2,1,2
0x41f2b5,0%,3,0,3,0,3,0,0
0x48e777,25%,3,1,4,0,0,3,1
0x41ffc1,0%,3,0,3,0,3,0,0
0x446a3e,25%,3,1,4,0,0,3,1
0x422bfc,25%,3,1,4,0,0,3,1
0x41138d,99.9784%,3,13901,13904,0,0,3,13901
0x421ce0,0%,3,0,3,0,3,0,0
0x45e5f4,25%,3,1,4,0,0,3,1
