Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4f098f,0%,4,0,4,0,4,0,0
0x41f0aa,66.6667%,4,8,12,1,1,3,7
0x41f04b,66.6667%,4,8,12,0,2,2,8
0x4a6078,99.8129%,4,2134,2138,2134,4,0,0
0x402997,99.7823%,4,1833,1837,0,0,4,1833
0x404742,99.8226%,3,1688,1691,1688,2,1,0
0x494b81,25%,3,1,4,1,2,1,0
0x40244f,99.9764%,3,12710,12713,0,0,3,12710
0x41fbe0,75%,3,9,12,4,2,1,5
0x40ca9b,99.8537%,3,2047,2050,2047,3,0,0
0x4a5cf3,99.8692%,3,2291,2294,0,0,3,2291
0x42033d,89.2857%,3,25,28,11,3,0,14
0x4b02a9,57.1429%,3,4,7,0,3,0,4
0x4a4911,99.8399%,3,1871,1874,0,0,3,1871
0x404bbc,95.8904%,3,70,73,70,3,0,0
0x493dc1,76.9231%,3,10,13,10,2,1,0
0x41ec6f,85.7143%,3,18,21,18,1,2,0
0x4a4963,99.9298%,3,4271,4274,0,0,3,4271
0x4a640f,99.9434%,3,5296,5299,0,0,3,5296
0x41eaff,85%,3,17,20,17,2,1,0
0x41f51e,91.1765%,3,31,34,13,3,0,18
0x4b02cd,57.1429%,3,4,7,4,3,0,0
0x49eca6,57.1429%,3,4,7,0,1,2,4
0x41f52f,83.3333%,3,15,18,7,2,1,8
0x4b024e,97.7099%,3,128,131,128,2,1,0
0x4b02bc,57.1429%,3,4,7,0,3,0,4
0x416339,97.3684%,3,111,114,111,2,1,0
0x4a417c,66.6667%,3,6,9,2,1,2,4
0x41fbc9,87.5%,3,21,24,10,2,1,11
0x4a4cbe,99.9575%,3,7052,7055,0,0,3,7052
0x402c56,99.8226%,3,1688,1691,0,0,3,1688
0x46c778,25%,3,1,4,1,3,0,0
0x40477b,99.8226%,3,1688,1691,0,0,3,1688
0x403753,99.9773%,3,13207,13210,0,0,3,13207
0x4a48f0,99.9575%,3,7052,7055,0,0,3,7052
0x4a5d53,99.9114%,3,3383,3386,3383,1,2,0
0x4a5f2b,99.8897%,3,2718,2721,0,2,1,2718
0x421dac,62.5%,3,5,8,5,3,0,0
0x416cf4,99.9764%,3,12711,12714,0,0,3,12711
0x420222,85.7143%,3,18,21,18,1,2,0
0x4bbec2,99.9592%,3,7345,7348,7345,3,0,0
0x4a48d4,99.9575%,3,7052,7055,0,0,3,7052
0x4a4bf0,99.9575%,3,7052,7055,7052,3,0,0
0x4a4c05,99.9575%,3,7052,7055,0,0,3,7052
0x4c4b4e,99.9225%,3,3870,3873,0,0,3,3870
0x4a7df0,99.972%,3,10696,10699,0,0,3,10696
0x41fd1c,66.6667%,2,4,6,1,2,0,3
0x409393,97.7528%,2,87,89,0,1,1,87
0x45994a,50%,2,2,4,2,2,0,0
0x4b0299,71.4286%,2,5,7,0,1,1,5
0x404c6a,97.2222%,2,70,72,70,1,1,0
0x4945ec,0%,2,0,2,0,1,1,0
0x4a62f5,97.8261%,2,90,92,90,2,0,0
0x41ea77,90%,2,18,20,17,2,0,1
0x41fc03,83.3333%,2,10,12,10,2,0,0
0x41f59e,80%,2,8,10,0,1,1,8
0x404bcd,97.2603%,2,71,73,71,1,1,0
0x41ebf5,95%,2,38,40,38,0,2,0
0x4a48ab,99.9717%,2,7053,7055,0,0,2,7053
0x4a6ef0,99.9577%,2,4721,4723,0,0,2,4721
0x41f534,77.7778%,2,7,9,7,2,0,0
0x4f0cdb,50%,2,2,4,0,1,1,2
0x41ea3f,90.9091%,2,20,22,20,1,1,0
0x4061dd,97.2222%,2,70,72,70,1,1,0
0x4a4cd7,99.9717%,2,7053,7055,7053,2,0,0
0x44b4b6,75%,2,6,8,6,1,1,0
0x43e3bc,50%,2,2,4,2,2,0,0
0x454a22,0%,2,0,2,0,1,1,0
0x4a47c8,99.9182%,2,2443,2445,0,0,2,2443
0x4201b5,90.4762%,2,19,21,8,2,0,11
0x403dde,0%,2,0,2,0,1,1,0
0x41143b,99.9546%,2,4401,4403,637,0,2,3764
0x420186,90.4762%,2,19,21,19,0,2,0
0x4a7df5,99.9813%,2,10697,10699,0,0,2,10697
0x402905,99.8911%,2,1835,1837,0,0,2,1835
0x454fdd,0%,2,0,2,0,2,0,0
0x4bbe19,99.8912%,2,1837,1839,0,0,2,1837
0x4047a9,99.8817%,2,1689,1691,0,0,2,1689
0x446a53,0%,2,0,2,0,1,1,0
0x402747,99.9843%,2,12712,12714,0,0,2,12712
0x41fd42,66.6667%,2,4,6,4,2,0,0
0x404729,99.8817%,2,1689,1691,1689,2,0,0
0x459da9,50%,2,2,4,0,0,2,2
0x420397,50%,2,2,4,2,2,0,0
0x4a63c4,0%,2,0,2,0,2,0,0
0x41fd08,80%,2,8,10,3,1,1,5
0x49375b,50%,2,2,4,0,1,1,2
0x41147b,99.9706%,2,6797,6799,1678,1,1,5119
0x404760,99.9409%,1,1690,1691,1690,1,0,0
0x4a5f6f,99.7326%,1,373,374,373,1,0,0
0x494bde,0%,1,0,1,0,1,0,0
0x41eb97,50%,1,1,2,0,0,1,1
0x45d73b,50%,1,1,2,0,0,1,1
0x494544,0%,1,0,1,0,0,1,0
0x41eb6f,50%,1,1,2,1,1,0,0
0x41fbee,83.3333%,1,5,6,5,1,0,0
0x48e475,0%,1,0,1,0,0,1,0
0x408c7c,0%,1,0,1,0,0,1,0
0x4a6ef7,99.9788%,1,4722,4723,0,0,1,4722
0x40c09c,0%,1,0,1,0,0,1,0
0x41f5b2,88.8889%,1,8,9,8,1,0,0
0x45d744,50%,1,1,2,0,0,1,1
0x42045a,75%,1,3,4,3,1,0,0
0x493a7f,0%,1,0,1,0,1,0,0
0x45e59b,50%,1,1,2,0,0,1,1
0x420372,92.8571%,1,13,14,13,1,0,0
0x41fd29,66.6667%,1,2,3,2,1,0,0
0x43e756,92.3077%,1,12,13,12,1,0,0
0x41fd21,66.6667%,1,2,3,0,0,1,2
0x45e5be,50%,1,1,2,0,0,1,1
0x4b0225,0%,1,0,1,0,0,1,0
0x4c31a4,75%,1,3,4,0,0,1,3
0x459d40,75%,1,3,4,0,0,1,3
0x402b50,99.9704%,1,3383,3384,0,0,1,3383
0x411667,99.9587%,1,2422,2423,0,0,1,2422
0x404a3f,0%,1,0,1,0,0,1,0
0x4a52a3,99.9858%,1,7054,7055,7054,1,0,0
0x49371f,75%,1,3,4,3,1,0,0
0x4a61a7,0%,1,0,1,0,1,0,0
0x4bbef9,99.9456%,1,1836,1837,0,0,1,1836
0x41fbda,91.6667%,1,11,12,0,0,1,11
0x48edf3,0%,1,0,1,0,1,0,0
0x4a6341,98.913%,1,91,92,91,1,0,0
0x45e5eb,50%,1,1,2,0,0,1,1
0x429e1b,0%,1,0,1,0,1,0,0
0x4c31c9,75%,1,3,4,0,0,1,3
0x402a5c,99.9704%,1,3383,3384,3383,1,0,0
0x4a7dc3,99.9907%,1,10698,10699,0,0,1,10698
0x48ed80,0%,1,0,1,0,1,0,0
0x4a4058,99.9406%,1,1682,1683,1682,1,0,0
0x48ecd7,0%,1,0,1,0,0,1,0
0x4949f5,0%,1,0,1,0,1,0,0
0x420349,92.8571%,1,13,14,6,1,0,7
0x4929bd,0%,1,0,1,0,0,1,0
0x48ec2f,0%,1,0,1,0,1,0,0
0x46c6bc,75%,1,3,4,3,1,0,0
0x44b7ff,0%,1,0,1,0,1,0,0
0x494c3c,0%,1,0,1,0,0,1,0
0x4c4b02,99.9682%,1,3148,3149,3148,1,0,0
0x4a484f,99.9591%,1,2444,2445,2444,1,0,0
0x403e99,0%,1,0,1,0,1,0,0
0x459960,75%,1,3,4,3,1,0,0
0x4939f7,0%,1,0,1,0,1,0,0
0x4a60d4,50%,1,1,2,0,1,0,1
0x4201e2,90.9091%,1,10,11,10,1,0,0
0x48e455,0%,1,0,1,0,1,0,0
0x4163a0,0%,1,0,1,0,0,1,0
0x402ad4,99.9704%,1,3383,3384,0,0,1,3383
0x4a6d0f,98.913%,1,91,92,0,0,1,91
0x4a6320,98.913%,1,91,92,0,0,1,91
0x459db9,75%,1,3,4,3,1,0,0
0x4a6316,98.913%,1,91,92,0,0,1,91
0x42050b,75%,1,3,4,3,1,0,0
0x494393,0%,1,0,1,0,0,1,0
0x4029a3,99.9456%,1,1836,1837,0,0,1,1836
0x41e988,50%,1,1,2,0,1,0,1
0x4946c1,0%,1,0,1,0,1,0,0
0x4a628d,99.3103%,1,144,145,144,1,0,0
0x4a6178,85.7143%,1,6,7,6,1,0,0
0x48ec56,0%,1,0,1,0,1,0,0
0x43fd06,0%,1,0,1,0,1,0,0
0x493740,75%,1,3,4,3,1,0,0
0x453344,0%,1,0,1,0,1,0,0
0x4a4da4,50%,1,1,2,1,1,0,0
0x41ffc1,50%,1,1,2,1,1,0,0
0x4a4863,99.8131%,1,534,535,534,1,0,0
0x454c4d,0%,1,0,1,0,0,1,0
0x45504d,0%,1,0,1,0,1,0,0
0x494823,0%,1,0,1,0,1,0,0
0x491915,0%,1,0,1,0,0,1,0
0x4f0ef5,50%,1,1,2,1,1,0,0
0x49439c,0%,1,0,1,0,0,1,0
0x494314,0%,1,0,1,0,1,0,0
0x494306,0%,1,0,1,0,0,1,0
0x4201c1,90.9091%,1,10,11,10,1,0,0
0x40c0a4,0%,1,0,1,0,0,1,0
0x406354,50%,1,1,2,0,1,0,1
0x4296f7,50%,1,1,2,1,1,0,0
0x429dc7,0%,1,0,1,0,1,0,0
0x4f0945,0%,1,0,1,0,0,1,0
0x493dc6,0%,1,0,1,0,1,0,0
0x493da8,92.3077%,1,12,13,0,1,0,12
0x4a5ef8,99.916%,1,1189,1190,0,0,1,1189
0x495120,0%,1,0,1,0,1,0,0
0x43fc87,0%,1,0,1,0,1,0,0
0x43fdb4,0%,1,0,1,0,1,0,0
0x49572b,75%,1,3,4,3,0,1,0
0x493cc8,0%,1,0,1,0,1,0,0
0x453d71,66.6667%,1,2,3,0,0,1,2
0x453d7a,66.6667%,1,2,3,0,0,1,2
0x4f2042,0%,1,0,1,0,1,0,0
0x453d92,66.6667%,1,2,3,2,1,0,0
0x4938e4,0%,1,0,1,0,1,0,0
0x454988,50%,1,1,2,0,1,0,1
0x43fcdd,0%,1,0,1,0,1,0,0
0x4a47e9,99.9591%,1,2444,2445,2444,1,0,0
0x493d93,0%,1,0,1,0,1,0,0
0x494695,50%,1,1,2,0,1,0,1
0x48e5a4,0%,1,0,1,0,1,0,0
0x41e199,98.4848%,1,65,66,0,0,1,65
0x4bbf14,99.9456%,1,1836,1837,0,0,1,1836
0x405269,0%,1,0,1,0,1,0,0
0x49ed04,83.3333%,1,5,6,0,0,1,5
0x4a4cca,99.9858%,1,7054,7055,0,0,1,7054
0x4937c2,75%,1,3,4,0,0,1,3
0x4f0d24,75%,1,3,4,3,1,0,0
0x43fb69,0%,1,0,1,0,1,0,0
0x4a488e,99.9858%,1,7054,7055,7054,1,0,0
0x43fd2c,0%,1,0,1,0,1,0,0
0x4f0cfa,75%,1,3,4,0,1,0,3
0x40c1a2,0%,1,0,1,0,1,0,0
0x494915,0%,1,0,1,0,0,1,0
0x41e9a7,95.4545%,1,21,22,0,0,1,21
0x45e60e,50%,1,1,2,0,0,1,1
0x49471b,0%,1,0,1,0,0,1,0
0x4a485e,99.9591%,1,2444,2445,1909,1,0,535
0x49519a,0%,1,0,1,0,1,0,0
0x4bbe6e,99.9456%,1,1836,1837,0,0,1,1836
0x45f220,50%,1,1,2,0,0,1,1
0x48e597,0%,1,0,1,0,0,1,0
0x4bbdac,99.9457%,1,1841,1842,1841,0,1,0
0x4f13b6,75%,1,3,4,0,0,1,3
0x454992,0%,1,0,1,0,0,1,0
0x400404,0%,1,0,1,0,1,0,0
0x40041c,0%,1,0,1,0,1,0,0
0x4925b6,0%,1,0,1,0,1,0,0
0x454c88,0%,1,0,1,0,1,0,0
0x4f0f59,50%,1,1,2,1,1,0,0
0x4b01ac,0%,1,0,1,0,1,0,0
0x4052e3,0%,1,0,1,0,1,0,0
0x493367,0%,1,0,1,0,1,0,0
0x4052f8,0%,1,0,1,0,1,0,0
0x405ef2,0%,1,0,1,0,1,0,0
0x4a4a02,50%,1,1,2,1,1,0,0
0x4a4161,96.5517%,1,28,29,0,0,1,28
0x49218d,0%,1,0,1,0,1,0,0
0x492e78,0%,1,0,1,0,0,1,0
0x492e23,0%,1,0,1,0,1,0,0
0x48e777,75%,1,3,4,0,0,1,3
0x403e86,0%,1,0,1,0,1,0,0
0x403ed2,0%,1,0,1,0,1,0,0
0x403f1f,0%,1,0,1,0,1,0,0
0x403eeb,0%,1,0,1,0,1,0,0
0x4b0294,85.7143%,1,6,7,0,0,1,6
0x48e5d3,0%,1,0,1,0,1,0,0
0x4bd1cd,80%,1,4,5,0,0,1,4
0x48e523,0%,1,0,1,0,0,1,0
0x45531c,0%,1,0,1,0,1,0,0
0x43fb5c,0%,1,0,1,0,1,0,0
0x493034,0%,1,0,1,0,1,0,0
0x43fb7c,0%,1,0,1,0,1,0,0
0x43faf3,0%,1,0,1,0,1,0,0
0x492a9d,0%,1,0,1,0,1,0,0
0x49296a,0%,1,0,1,0,0,1,0
0x48eea6,0%,1,0,1,0,1,0,0
0x454a9a,0%,1,0,1,0,1,0,0
0x460c5f,0%,1,0,1,0,0,1,0
0x460c90,0%,1,0,1,0,1,0,0
0x42a3b0,0%,1,0,1,0,1,0,0
0x4933e9,0%,1,0,1,0,1,0,0
0x43e3a3,50%,1,1,2,1,1,0,0
0x48ed39,0%,1,0,1,0,1,0,0
0x49249b,0%,1,0,1,0,1,0,0
0x48ed30,0%,1,0,1,0,1,0,0
0x4550a7,0%,1,0,1,0,1,0,0
0x43fa37,0%,1,0,1,0,1,0,0
0x48ed00,0%,1,0,1,0,1,0,0
0x43fa42,0%,1,0,1,0,1,0,0
0x40c164,0%,1,0,1,0,1,0,0
0x4921cf,0%,1,0,1,0,1,0,0
0x44b711,0%,1,0,1,0,1,0,0
0x44b76e,0%,1,0,1,0,1,0,0
0x4921c2,0%,1,0,1,0,0,1,0
0x494a49,0%,1,0,1,0,0,1,0
0x494c25,0%,1,0,1,0,0,1,0
0x4a496d,99.9766%,1,4273,4274,0,0,1,4273
0x4093a8,98.8764%,1,88,89,0,1,0,88
0x494aad,0%,1,0,1,0,1,0,0
0x49491a,0%,1,0,1,0,1,0,0
0x494a6b,0%,1,0,1,0,1,0,0
0x4a634b,98.913%,1,91,92,0,1,0,91
0x4043fb,0%,1,0,1,0,1,0,0
0x429dae,0%,1,0,1,0,0,1,0
0x491931,0%,1,0,1,0,1,0,0
0x48e4df,0%,1,0,1,0,1,0,0
0x402b34,99.9704%,1,3383,3384,3383,1,0,0
0x4f0def,0%,1,0,1,0,1,0,0
0x48e674,0%,1,0,1,0,0,1,0
0x49547e,0%,1,0,1,0,1,0,0
0x404757,99.9409%,1,1690,1691,0,0,1,1690
0x41f2b5,50%,1,1,2,1,1,0,0
0x4bbed8,99.9456%,1,1836,1837,1836,1,0,0
0x48e61e,0%,1,0,1,0,0,1,0
0x41fe16,75%,1,3,4,3,1,0,0
0x4a47da,99.9591%,1,2444,2445,0,0,1,2444
0x491b04,0%,1,0,1,0,0,1,0
0x41e365,98.4848%,1,65,66,0,0,1,65
0x404c0f,0%,1,0,1,0,1,0,0
0x48e60f,0%,1,0,1,0,1,0,0
0x4a5fd3,50%,1,1,2,1,1,0,0
0x48ec0e,0%,1,0,1,0,1,0,0
0x454c1e,0%,1,0,1,0,0,1,0
0x49495e,0%,1,0,1,0,1,0,0
0x404411,0%,1,0,1,0,0,1,0
0x41fcda,75%,1,3,4,0,0,1,3
0x494d6d,0%,1,0,1,0,1,0,0
0x43f9c9,0%,1,0,1,0,1,0,0
0x48e95f,0%,1,0,1,0,1,0,0
0x494753,0%,1,0,1,0,1,0,0
0x491b50,0%,1,0,1,0,1,0,0
0x4a5d64,50%,1,1,2,1,1,0,0
0x494b62,66.6667%,1,2,3,0,0,1,2
0x4163be,99.1228%,1,113,114,0,1,0,113
0x494b75,75%,1,3,4,0,1,0,3
0x492e6f,0%,1,0,1,0,0,1,0
0x4a491b,99.9466%,1,1873,1874,0,0,1,1873
0x48ebd6,75%,1,3,4,0,1,0,3
0x494c06,0%,1,0,1,0,1,0,0
0x4a49f5,50%,1,1,2,1,1,0,0
0x42018b,50%,1,1,2,0,0,1,1
0x4052d1,0%,1,0,1,0,1,0,0
0x491922,0%,1,0,1,0,0,1,0
0x455011,50%,1,1,2,1,1,0,0
0x49469e,0%,1,0,1,0,1,0,0
0x446a76,0%,1,0,1,0,1,0,0
0x45a400,91.6667%,1,11,12,0,0,1,11
0x4092a8,88.8889%,1,8,9,8,0,1,0
0x41ef0c,91.6667%,1,11,12,11,1,0,0
0x49196d,0%,1,0,1,0,1,0,0
0x45f360,50%,1,1,2,0,0,1,1
0x4a4f64,99.823%,1,564,565,0,0,1,564
0x420344,92.8571%,1,13,14,0,0,1,13
0x48e97a,0%,1,0,1,0,1,0,0
0x49297a,0%,1,0,1,0,1,0,0
0x41f5e4,88.8889%,1,8,9,8,1,0,0
0x493d07,0%,1,0,1,0,1,0,0
0x48ee55,100%,0,1,1,0,0,0,1
0x48ee89,100%,0,1,1,0,0,0,1
0x4a4478,100%,0,3,3,0,0,0,3
0x404bfe,100%,0,1,1,0,0,0,1
0x459935,100%,0,4,4,0,0,0,4
0x4a6d1e,100%,0,92,92,0,0,0,92
0x48ecf7,100%,0,1,1,0,0,0,1
0x43e343,100%,0,2,2,2,0,0,0
0x4a6c7b,100%,0,1,1,0,0,0,1
0x48ed77,100%,0,1,1,0,0,0,1
0x404b89,100%,0,1,1,0,0,0,1
0x48e975,100%,0,1,1,0,0,0,1
0x48e47f,100%,0,1,1,0,0,0,1
0x491b2e,100%,0,1,1,0,0,0,1
0x459da0,100%,0,4,4,0,0,0,4
0x45a3c1,100%,0,12,12,12,0,0,0
0x422be1,100%,0,2,2,0,0,0,2
0x48e534,100%,0,1,1,1,0,0,0
0x41eb2e,100%,0,2,2,0,0,0,2
0x43e3ca,100%,0,4,4,0,0,0,4
0x48e545,100%,0,1,1,0,0,0,1
0x45e5f4,100%,0,2,2,0,0,0,2
0x48e58b,100%,0,1,1,1,0,0,0
0x494518,100%,0,1,1,0,0,0,1
0x404bd9,100%,0,1,1,0,0,0,1
0x48e666,100%,0,1,1,0,0,0,1
0x48e690,100%,0,1,1,0,0,0,1
0x404bab,100%,0,73,73,0,0,0,73
0x4acdf8,100%,0,1,1,0,0,0,1
0x409363,100%,0,89,89,0,0,0,89
0x4f3d14,100%,0,1,1,1,0,0,0
0x4a62ea,100%,0,92,92,0,0,0,92
0x4203db,100%,0,4,4,0,0,0,4
0x4a6152,100%,0,142,142,0,0,0,142
0x421e2a,100%,0,8,8,0,0,0,8
0x49219a,100%,0,1,1,1,0,0,0
0x4a4fd9,100%,0,4,4,0,0,0,4
0x404b9a,100%,0,73,73,0,0,0,73
0x45f369,100%,0,2,2,0,0,0,2
0x4a4fe7,100%,0,4,4,0,0,0,4
0x4921b4,100%,0,1,1,0,0,0,1
0x4043d5,100%,0,1,1,1,0,0,0
0x4a4fee,100%,0,4,4,0,0,0,4
0x48e62c,100%,0,1,1,1,0,0,0
0x4947de,100%,0,1,1,0,0,0,1
0x422bc6,100%,0,2,2,0,0,0,2
0x4f0f46,100%,0,2,2,0,0,0,2
0x494fb4,100%,0,1,1,0,0,0,1
0x41fcc7,100%,0,4,4,0,0,0,4
0x49443e,100%,0,1,1,1,0,0,0
0x455041,100%,0,1,1,0,0,0,1
0x4947ff,100%,0,1,1,1,0,0,0
0x494431,100%,0,1,1,0,0,0,1
0x49487a,100%,0,1,1,1,0,0,0
0x494948,100%,0,1,1,0,0,0,1
0x41fce7,100%,0,4,4,0,0,0,4
0x42011d,100%,0,2,2,0,0,0,2
0x4f0f1c,100%,0,2,2,2,0,0,0
0x494bc6,100%,0,1,1,0,0,0,1
0x41f599,100%,0,10,10,0,0,0,10
0x495010,100%,0,1,1,1,0,0,0
0x4ace0b,100%,0,1,1,0,0,0,1
0x4201bc,100%,0,11,11,0,0,0,11
0x4942f6,100%,0,1,1,0,0,0,1
0x4937b2,100%,0,4,4,0,0,0,4
0x494618,100%,0,1,1,0,0,0,1
0x42032a,100%,0,32,32,0,0,0,32
0x4f13aa,100%,0,4,4,0,0,0,4
0x41fdc0,100%,0,4,4,0,0,0,4
0x494ba3,100%,0,1,1,0,0,0,1
0x43f9b3,100%,0,1,1,0,0,0,1
0x494bbc,100%,0,1,1,0,0,0,1
0x403db4,100%,0,2,2,0,0,0,2
0x494282,100%,0,1,1,0,0,0,1
0x4f0d17,100%,0,3,3,0,0,0,3
0x41fec5,100%,0,4,4,4,0,0,0
0x493733,100%,0,4,4,0,0,0,4
0x4945a7,100%,0,1,1,0,0,0,1
0x49458e,100%,0,1,1,1,0,0,0
0x494528,100%,0,1,1,0,0,0,1
0x422bfc,100%,0,2,2,0,0,0,2
0x420136,100%,0,2,2,0,0,0,2
0x48e64f,100%,0,1,1,0,0,0,1
0x4051d8,100%,0,1,1,0,0,0,1
0x492aad,100%,0,1,1,0,0,0,1
0x495711,100%,0,4,4,0,0,0,4
0x492b43,100%,0,1,1,1,0,0,0
0x494b1c,100%,0,1,1,0,0,0,1
0x41e97a,100%,0,2,2,0,0,0,2
0x4c4dc8,100%,0,24,24,0,0,0,24
0x493078,100%,0,1,1,0,0,0,1
0x492b33,100%,0,1,1,0,0,0,1
0x4929ce,100%,0,1,1,0,0,0,1
0x4a60a3,100%,0,2,2,2,0,0,0
0x48ebb0,100%,0,4,4,0,0,0,4
0x48eb52,100%,0,4,4,0,0,0,4
0x4a6c94,100%,0,1,1,0,0,0,1
0x4a4f6b,100%,0,565,565,0,0,0,565
0x4f0e21,100%,0,1,1,1,0,0,0
0x4956f0,100%,0,1,1,0,0,0,1
0x493d8d,100%,0,1,1,0,0,0,1
0x41ec84,100%,0,2,2,0,0,0,2
0x41ecb5,100%,0,2,2,0,0,0,2
0x460d09,100%,0,1,1,0,0,0,1
0x41fb77,100%,0,4,4,0,0,0,4
0x41ebc0,100%,0,2,2,0,0,0,2
0x49424e,100%,0,1,1,0,0,0,1
0x4a4049,100%,0,1683,1683,0,0,0,1683
0x49518b,100%,0,1,1,0,0,0,1
0x41f0a2,100%,0,12,12,0,0,0,12
0x4938b3,100%,0,1,1,0,0,0,1
0x42034e,100%,0,7,7,0,0,0,7
0x4947b9,100%,0,1,1,0,0,0,1
0x460cd8,100%,0,1,1,0,0,0,1
0x41efeb,100%,0,12,12,0,0,0,12
0x4f0924,100%,0,1,1,1,0,0,0
0x4549aa,100%,0,2,2,2,0,0,0
0x41ec34,100%,0,2,2,0,0,0,2
0x416cbc,100%,0,12714,12714,0,0,0,12714
0x4a616b,100%,0,7,7,0,0,0,7
0x4a4157,100%,0,29,29,0,0,0,29
0x45a40e,100%,0,12,12,12,0,0,0
0x4bbf0a,100%,0,1837,1837,0,0,0,1837
0x429714,100%,0,2,2,0,0,0,2
0x4a5c87,100%,0,145,145,145,0,0,0
0x494af3,100%,0,1,1,0,0,0,1
0x49309f,100%,0,1,1,1,0,0,0
0x45f229,100%,0,2,2,0,0,0,2
0x4f0e12,100%,0,1,1,0,0,0,1
0x4a6337,100%,0,92,92,0,0,0,92
0x4b02e6,100%,0,7,7,7,0,0,0
0x420970,100%,0,10697,10697,10697,0,0,0
0x495463,100%,0,1,1,1,0,0,0
0x4a6d29,100%,0,92,92,0,0,0,92
0x4920ef,100%,0,1,1,0,0,0,1
0x40478d,100%,0,1691,1691,0,0,0,1691
0x4a4807,100%,0,2445,2445,0,0,0,2445
0x402ad9,100%,0,3384,3384,0,0,0,3384
0x421ce0,100%,0,2,2,2,0,0,0
0x494956,100%,0,1,1,0,0,0,1
0x492124,100%,0,1,1,1,0,0,0
0x4a4859,100%,0,2445,2445,0,0,0,2445
0x49210e,100%,0,1,1,0,0,0,1
0x404a4e,100%,0,1,1,0,0,0,1
0x40286c,100%,0,1837,1837,1837,0,0,0
0x402824,100%,0,1837,1837,1837,0,0,0
0x40056a,100%,0,2,2,2,0,0,0
0x446a69,100%,0,1,1,0,0,0,1
0x4a47b7,100%,0,2445,2445,0,0,0,2445
0x460ad6,100%,0,1,1,0,0,0,1
0x4a4f56,100%,0,565,565,0,0,0,565
0x4a7d73,100%,0,10699,10699,0,0,0,10699
0x40373a,100%,0,13210,13210,0,0,0,13210
0x41fbe5,100%,0,6,6,0,0,0,6
0x41ff5e,100%,0,4,4,0,0,0,4
0x4944d3,100%,0,1,1,1,0,0,0
0x4947bf,100%,0,1,1,1,0,0,0
0x45d75e,100%,0,2,2,0,0,0,2
0x4047b0,100%,0,1691,1691,1691,0,0,0
0x40290a,100%,0,1837,1837,0,0,0,1837
0x41eff0,100%,0,12,12,0,0,0,12
0x46c6dc,100%,0,4,4,0,0,0,4
0x416313,100%,0,114,114,0,0,0,114
0x40bcb7,100%,0,203884,203884,152913,0,0,50971
0x4a40a9,100%,0,16,16,0,0,0,16
0x4918f0,100%,0,1,1,0,0,0,1
0x4029de,100%,0,1837,1837,0,0,0,1837
0x4a4834,100%,0,535,535,535,0,0,0
0x41fd17,100%,0,6,6,0,0,0,6
0x460bdb,100%,0,1,1,0,0,0,1
0x494648,100%,0,1,1,0,0,0,1
0x493cbb,100%,0,1,1,0,0,0,1
0x4a635e,100%,0,91,91,0,0,0,91
0x4a5f8b,100%,0,3,3,0,0,0,3
0x41ea9c,100%,0,1,1,0,0,0,1
0x41ec3d,100%,0,2,2,0,0,0,2
0x494bfe,100%,0,1,1,0,0,0,1
0x494fa9,100%,0,1,1,0,0,0,1
0x42a3da,100%,0,1,1,1,0,0,0
0x494624,100%,0,1,1,0,0,0,1
0x446aa7,100%,0,1,1,0,0,0,1
0x49eccb,100%,0,6,6,0,0,0,6
0x48eb81,100%,0,4,4,0,0,0,4
0x40c1b8,100%,0,1,1,0,0,0,1
0x41e290,100%,0,66,66,0,0,0,66
0x454c37,100%,0,1,1,0,0,0,1
0x460c80,100%,0,1,1,0,0,0,1
0x4c4bfb,100%,0,3133,3133,0,0,0,3133
0x49510d,100%,0,1,1,0,0,0,1
0x455058,100%,0,1,1,0,0,0,1
0x49ecd9,100%,0,6,6,0,0,0,6
0x493218,100%,0,1,1,0,0,0,1
0x4026c7,100%,0,497,497,0,0,0,497
0x4f13b1,100%,0,4,4,0,0,0,4
0x4a6274,100%,0,730,730,0,0,0,730
0x49ecba,100%,0,6,6,0,0,0,6
0x491908,100%,0,1,1,0,0,0,1
0x46c72b,100%,0,4,4,4,0,0,0
0x48ebc4,100%,0,4,4,0,0,0,4
0x4a40b3,100%,0,16,16,0,0,0,16
0x454c72,100%,0,1,1,0,0,0,1
0x4a4486,100%,0,3,3,0,0,0,3
0x48e682,100%,0,1,1,0,0,0,1
0x454c48,100%,0,1,1,0,0,0,1
0x454fd4,100%,0,2,2,0,0,0,2
0x4116c2,100%,0,2423,2423,2423,0,0,0
0x41e1c9,100%,0,66,66,0,0,0,66
0x4204c7,100%,0,4,4,0,0,0,4
0x4a5d19,100%,0,2294,2294,2294,0,0,0
0x4a40d4,100%,0,5,5,0,0,0,5
0x45503a,100%,0,1,1,0,0,0,1
0x45532b,100%,0,1,1,1,0,0,0
0x494748,100%,0,1,1,0,0,0,1
0x4552ff,100%,0,1,1,0,0,0,1
0x4552fa,100%,0,1,1,0,0,0,1
0x49308c,100%,0,1,1,0,0,0,1
0x460c73,100%,0,1,1,0,0,0,1
0x460c68,100%,0,1,1,0,0,0,1
0x460b0f,100%,0,1,1,0,0,0,1
0x402701,100%,0,497,497,0,0,0,497
0x48e4d1,100%,0,1,1,0,0,0,1
