Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4a7d73,99.9193%,6,7429,7435,0,0,6,7429
0x48e666,60%,6,9,15,4,5,1,5
0x4a48f0,99.8799%,6,4991,4997,0,0,6,4991
0x4bbf0a,99.7699%,6,2601,2607,0,0,6,2601
0x41693c,99.9033%,6,6201,6207,2632,3,3,3569
0x4945ec,72.7273%,6,16,22,8,3,3,8
0x41147b,99.8902%,6,5459,5465,1690,3,3,3769
0x42011d,50%,6,6,12,4,6,0,2
0x41f5d9,45.4545%,6,5,11,2,4,2,3
0x4115ec,99.0276%,6,611,617,611,6,0,0
0x41e357,99.2916%,6,841,847,841,1,5,0
0x494314,45.4545%,6,5,11,4,4,2,1
0x404c6a,99.4949%,6,1182,1188,1181,1,5,1
0x4bbdac,99.7746%,6,2656,2662,2643,2,4,13
0x41e797,99.3562%,6,926,932,442,6,0,484
0x4a5c95,88%,6,44,50,0,0,6,44
0x4bbe67,99.8849%,6,5208,5214,2606,1,5,2602
0x4113fb,99.9143%,5,5830,5835,631,1,4,5199
0x408c7c,66.6667%,5,10,15,5,4,1,5
0x454a22,75%,5,15,20,7,2,3,8
0x404742,98.2935%,5,288,293,288,4,1,0
0x4052f8,54.5455%,5,6,11,3,3,2,3
0x4a6341,85.2941%,5,29,34,19,2,3,10
0x403dde,54.5455%,5,6,11,5,1,4,1
0x41f5b6,54.5455%,5,6,11,4,2,3,2
0x41f0aa,95.3704%,5,103,108,9,3,2,94
0x41fda9,72.2222%,5,13,18,10,2,3,3
0x494695,77.2727%,5,17,22,6,5,0,11
0x4a5e58,99.8966%,5,4830,4835,0,0,5,4830
0x4a648c,99.8265%,5,2877,2882,0,0,5,2877
0x4bbef9,99.8082%,5,2602,2607,0,0,5,2602
0x4a62f5,85.2941%,5,29,34,18,3,2,11
0x4019ff,66.6667%,5,10,15,1,3,2,9
0x41ea3f,99.4041%,5,834,839,834,0,5,0
0x4a5c2a,99.9462%,4,7431,7435,0,0,4,7431
0x40478d,98.6348%,4,289,293,0,0,4,289
0x4a484f,99.5803%,4,949,953,949,4,0,0
0x49572b,90.9091%,4,40,44,32,1,3,8
0x460b0f,78.9474%,4,15,19,6,2,2,9
0x4f0cdb,90.9091%,4,40,44,0,1,3,40
0x499896,73.3333%,4,11,15,11,4,0,0
0x4a83ea,99.9328%,4,5946,5950,0,0,4,5946
0x4a48b7,99.92%,4,4993,4997,4993,4,0,0
0x41fd08,77.7778%,4,14,18,3,3,1,11
0x4a6078,99.8817%,4,3377,3381,3377,4,0,0
0x4a7dc3,99.9462%,4,7431,7435,0,0,4,7431
0x4a7df0,99.9462%,4,7431,7435,0,0,4,7431
0x4a49a3,99.9199%,4,4988,4992,0,0,4,4988
0x40ca9b,99.7271%,4,1462,1466,1462,4,0,0
0x43fb7c,63.6364%,4,7,11,7,4,0,0
0x45e60e,81.8182%,4,18,22,0,0,4,18
0x41eb97,66.6667%,4,8,12,0,0,4,8
0x416d15,99.5731%,4,933,937,933,3,1,0
0x494b81,90.9091%,4,40,44,33,0,4,7
0x4a63eb,99.8633%,4,2923,2927,0,0,4,2923
0x446a53,81.8182%,4,18,22,7,4,0,11
0x42034e,96.6102%,4,114,118,0,3,1,114
0x43fdb4,63.6364%,4,7,11,7,4,0,0
0x4a63c4,66.6667%,4,8,12,8,4,0,0
0x4bbde4,99.8497%,4,2658,2662,54,1,3,2604
0x4a5d64,99.3671%,4,628,632,8,4,0,620
0x4a4783,99.9328%,4,5946,5950,0,0,4,5946
0x41e988,66.6667%,4,8,12,4,3,1,4
0x4c4b58,99.8948%,3,2849,2852,2849,3,0,0
0x49196d,72.7273%,3,8,11,3,3,0,5
0x48ebd6,93.1818%,3,41,44,3,3,0,38
0x492b43,72.7273%,3,8,11,8,3,0,0
0x4205b1,99.5448%,3,656,659,656,3,0,0
0x4a4fe7,95.3846%,3,62,65,0,0,3,62
0x49491a,72.7273%,3,8,11,8,3,0,0
0x4a7d87,99.9597%,3,7432,7435,0,0,3,7432
0x4a5e86,99.9648%,3,8527,8530,0,0,3,8527
0x4039fd,25%,3,1,4,0,2,1,1
0x41e1f0,99.6556%,3,868,871,0,0,3,868
0x49469e,72.7273%,3,8,11,8,3,0,0
0x48ec56,72.7273%,3,8,11,8,3,0,0
0x49219a,72.7273%,3,8,11,8,3,0,0
0x49371f,93.1818%,3,41,44,41,3,0,0
0x421a93,99.9495%,3,5935,5938,0,0,3,5935
0x4946c1,72.7273%,3,8,11,8,0,3,0
0x4150c1,99.8777%,3,2449,2452,2449,3,0,0
0x48e97a,50%,3,3,6,3,3,0,0
0x40041c,66.6667%,3,6,9,5,1,2,1
0x40290a,99.8849%,3,2603,2606,0,0,3,2603
0x43e3bc,93.1818%,3,41,44,41,3,0,0
0x4a5d2d,99.926%,3,4051,4054,0,0,3,4051
0x493d93,72.7273%,3,8,11,8,3,0,0
0x4a5cfe,99.5816%,3,714,717,0,0,3,714
0x44b76e,72.7273%,3,8,11,8,3,0,0
0x421ce0,75%,3,9,12,9,3,0,0
0x48e5a4,80%,3,12,15,12,3,0,0
0x4a491b,99.8313%,3,1775,1778,0,0,3,1775
0x406354,72.7273%,3,8,11,2,3,0,6
0x4a6ef0,99.8662%,3,2239,2242,0,0,3,2239
0x4bbec2,99.9712%,3,10421,10424,10421,3,0,0
0x4949f5,72.7273%,3,8,11,8,3,0,0
0x41e7b2,99.9963%,3,81407,81410,0,0,3,81407
0x4092a8,72.7273%,3,8,11,8,1,2,0
0x494bac,72.7273%,3,8,11,8,2,1,0
0x4029a3,99.8849%,3,2603,2606,0,0,3,2603
0x4a4cbe,99.94%,3,4994,4997,0,0,3,4994
0x420222,98.2456%,3,168,171,168,1,2,0
0x41690e,99.8883%,3,2682,2685,0,0,3,2682
0x403e73,50%,3,3,6,1,2,1,2
0x416902,99.8883%,3,2682,2685,0,0,3,2682
0x4a4049,99.0712%,3,320,323,0,0,3,320
0x4061aa,99.697%,3,987,990,0,0,3,987
0x49eccb,96.1538%,3,75,78,0,0,3,75
0x420186,98.2353%,3,167,170,167,1,2,0
0x4a5e79,99.9648%,3,8527,8530,0,0,3,8527
0x43f9c9,81.8182%,2,9,11,9,2,0,0
0x4093a8,84.6154%,2,11,13,0,2,0,11
0x495120,81.8182%,2,9,11,9,2,0,0
0x43fc87,81.8182%,2,9,11,9,2,0,0
0x45504d,81.8182%,2,9,11,9,2,0,0
0x403e99,66.6667%,2,4,6,4,2,0,0
0x403a2a,50%,2,2,4,2,2,0,0
0x41fd7e,0%,2,0,2,0,0,2,0
0x46c778,95.4545%,2,42,44,42,2,0,0
0x40056a,94.5946%,2,35,37,35,2,0,0
0x493d07,81.8182%,2,9,11,9,2,0,0
0x4f098f,95.4545%,2,42,44,42,2,0,0
0x41fd17,83.3333%,2,10,12,0,2,0,10
0x454aab,33.3333%,2,1,3,0,0,2,1
0x4a485e,99.7901%,2,951,953,460,1,1,491
0x4c4b4e,99.9299%,2,2850,2852,0,0,2,2850
0x4f0ef5,90.9091%,2,20,22,20,2,0,0
0x454c1e,66.6667%,2,4,6,0,0,2,4
0x4a4bf0,99.96%,2,4995,4997,4995,2,0,0
0x41ec34,83.3333%,2,10,12,0,0,2,10
0x40279d,99.7866%,2,935,937,296,1,1,639
0x409203,96.4912%,2,55,57,0,1,1,55
0x420970,99.9731%,2,7421,7423,7421,2,0,0
0x4a7dac,99.9731%,2,7433,7435,0,0,2,7433
0x403eb9,33.3333%,2,1,3,1,2,0,0
0x420627,99.505%,2,402,404,402,2,0,0
0x494b62,93.9394%,2,31,33,0,0,2,31
0x49471b,81.8182%,2,9,11,0,0,2,9
0x494a6b,81.8182%,2,9,11,9,2,0,0
0x4092b2,84.6154%,2,11,13,11,0,2,0
0x4a4c05,99.96%,2,4995,4997,0,0,2,4995
0x421dac,97.7273%,2,86,88,86,2,0,0
0x4a4779,99.9664%,2,5948,5950,0,0,2,5948
0x453344,81.8182%,2,9,11,9,2,0,0
0x41ffd5,80%,2,8,10,8,2,0,0
0x494b75,95.4545%,2,42,44,9,2,0,33
0x4a48d4,99.96%,2,4995,4997,0,0,2,4995
0x429e1b,81.8182%,2,9,11,9,2,0,0
0x495711,95.4545%,2,42,44,0,0,2,42
0x492e23,81.8182%,2,9,11,9,2,0,0
0x493da8,98.6014%,2,141,143,9,2,0,132
0x41e261,60%,2,3,5,0,0,2,3
0x493cc8,81.8182%,2,9,11,9,2,0,0
0x402824,99.9233%,2,2605,2607,2605,2,0,0
0x493367,81.8182%,2,9,11,9,2,0,0
0x42a3b0,81.8182%,2,9,11,9,2,0,0
0x41ffc1,83.3333%,2,10,12,10,2,0,0
0x4a4795,99.9664%,2,5948,5950,0,0,2,5948
0x454c88,66.6667%,2,4,6,4,2,0,0
0x42018b,0%,2,0,2,0,0,2,0
0x4f0e21,81.8182%,2,9,11,9,2,0,0
0x402701,66.6667%,2,4,6,0,1,1,4
0x4a47c8,99.7901%,2,951,953,0,0,2,951
0x402477,99.9956%,2,45730,45732,0,0,2,45730
0x4201e2,98.8304%,2,169,171,169,1,1,0
0x4a6d0f,90.4762%,2,19,21,0,0,2,19
0x446a76,81.8182%,2,9,11,9,2,0,0
0x494956,81.8182%,2,9,11,0,0,2,9
0x48ed00,81.8182%,2,9,11,9,2,0,0
0x4a62ea,94.1176%,2,32,34,0,0,2,32
0x49249b,81.8182%,2,9,11,0,1,1,9
0x4bbe2a,99.9616%,2,5212,5214,5212,2,0,0
0x493dc6,81.8182%,2,9,11,9,2,0,0
0x403eeb,66.6667%,2,4,6,4,2,0,0
0x409393,84.6154%,2,11,13,1,1,1,10
0x4201c1,98.8304%,2,169,171,169,2,0,0
0x403f3d,66.6667%,2,4,6,0,0,2,4
0x45f220,95.4545%,1,21,22,0,0,1,21
0x4a840c,99.9832%,1,5949,5950,5949,1,0,0
0x4a4cea,99.98%,1,4996,4997,0,0,1,4996
0x420243,90%,1,9,10,0,0,1,9
0x4f0f59,95.4545%,1,21,22,21,1,0,0
0x404760,99.6587%,1,292,293,292,1,0,0
0x45d73b,95.4545%,1,21,22,0,0,1,21
0x4a6447,97.7778%,1,44,45,0,0,1,44
0x41eff0,99.0741%,1,107,108,0,0,1,107
0x459960,97.7273%,1,43,44,43,1,0,0
0x494c06,0%,1,0,1,0,1,0,0
0x4c31a4,97.7273%,1,43,44,0,0,1,43
0x4a6c7b,95.4545%,1,21,22,0,0,1,21
0x40933c,92.3077%,1,12,13,0,0,1,12
0x48ec2f,90.9091%,1,10,11,10,1,0,0
0x4204bd,0%,1,0,1,0,1,0,0
0x45f369,95.4545%,1,21,22,0,0,1,21
0x420493,0%,1,0,1,0,1,0,0
0x460d09,90.9091%,1,10,11,0,0,1,10
0x493740,97.7273%,1,43,44,43,1,0,0
0x40244f,99.892%,1,925,926,0,0,1,925
0x4950dd,90%,1,9,10,3,0,1,6
0x48e597,93.3333%,1,14,15,0,0,1,14
0x494544,90.9091%,1,10,11,0,0,1,10
0x4f0def,90.9091%,1,10,11,10,1,0,0
0x402997,99.9616%,1,2605,2606,0,0,1,2605
0x494393,90.9091%,1,10,11,2,1,0,8
0x40373a,99.8927%,1,931,932,0,0,1,931
0x48e455,93.3333%,1,14,15,14,1,0,0
0x4047a9,99.6587%,1,292,293,0,1,0,292
0x41e633,99.8652%,1,741,742,280,1,0,461
0x46c6bc,97.7273%,1,43,44,43,1,0,0
0x41f534,98.8889%,1,89,90,89,1,0,0
0x41fbee,98.9247%,1,92,93,92,1,0,0
0x494bde,0%,1,0,1,0,1,0,0
0x4a5f6f,99.8895%,1,904,905,904,1,0,0
0x4a4fee,98.4615%,1,64,65,0,0,1,64
0x41e769,99.8927%,1,931,932,0,0,1,931
0x402949,99.9616%,1,2605,2606,0,0,1,2605
0x4a4cd7,99.98%,1,4996,4997,4996,1,0,0
0x41eb6f,91.6667%,1,11,12,11,1,0,0
0x492124,90.9091%,1,10,11,10,1,0,0
0x49210e,90.9091%,1,10,11,0,0,1,10
0x46c6dc,97.7273%,1,43,44,0,0,1,43
0x48ed80,90.9091%,1,10,11,10,1,0,0
0x493a7f,90.9091%,1,10,11,10,1,0,0
0x4093c4,92.3077%,1,12,13,11,0,1,1
0x48e475,93.3333%,1,14,15,0,0,1,14
0x4a7dcc,99.9866%,1,7434,7435,7434,1,0,0
0x4a6405,99.9658%,1,2926,2927,0,0,1,2926
0x459db9,97.7273%,1,43,44,43,1,0,0
0x41f0a2,99.0741%,1,107,108,0,0,1,107
0x416a82,99.8825%,1,850,851,0,0,1,850
0x48edf3,90.9091%,1,10,11,10,1,0,0
0x404a4e,83.3333%,1,5,6,0,0,1,5
0x40286c,99.9616%,1,2606,2607,2606,1,0,0
0x4c4b02,99.9637%,1,2754,2755,2754,1,0,0
0x44b7ff,90.9091%,1,10,11,10,1,0,0
0x41f599,99.0196%,1,101,102,0,0,1,101
0x45e5eb,95.4545%,1,21,22,0,0,1,21
0x495010,87.5%,1,7,8,7,1,0,0
0x4a7df5,99.9866%,1,7434,7435,0,0,1,7434
0x4116de,99.8379%,1,616,617,297,0,1,319
0x494915,90.9091%,1,10,11,0,0,1,10
0x4a47e9,99.8951%,1,952,953,952,1,0,0
0x454c72,83.3333%,1,5,6,0,0,1,5
0x4a488e,99.98%,1,4996,4997,4996,1,0,0
0x41e62b,99.8652%,1,741,742,0,0,1,741
0x4f0945,90.9091%,1,10,11,0,0,1,10
0x41e199,80%,1,4,5,0,0,1,4
0x416a90,99.8825%,1,850,851,0,0,1,850
0x49439c,87.5%,1,7,8,0,0,1,7
0x4938e4,90.9091%,1,10,11,10,1,0,0
0x41edef,99.893%,1,934,935,449,0,1,485
0x493034,90.9091%,1,10,11,10,1,0,0
0x404729,99.6587%,1,292,293,292,1,0,0
0x40c1a2,90.9091%,1,10,11,10,1,0,0
0x492a9d,90.9091%,1,10,11,10,1,0,0
0x4929ce,96.1538%,1,25,26,0,0,1,25
0x45e59b,95.4545%,1,21,22,0,0,1,21
0x45e5be,95.4545%,1,21,22,0,0,1,21
0x4a4da4,99.2126%,1,126,127,126,1,0,0
0x4945a7,90.9091%,1,10,11,0,0,1,10
0x48eb81,97.7273%,1,43,44,0,0,1,43
0x446aa7,90.9091%,1,10,11,0,0,1,10
0x4947ff,90.9091%,1,10,11,10,1,0,0
0x494ba3,90.9091%,1,10,11,0,0,1,10
0x495463,90.9091%,1,10,11,10,1,0,0
0x49476e,85.7143%,1,6,7,6,1,0,0
0x404757,99.6587%,1,292,293,0,0,1,292
0x494d6d,90.9091%,1,10,11,10,1,0,0
0x4f0d24,97.7273%,1,43,44,43,1,0,0
0x46c72b,97.7273%,1,43,44,43,1,0,0
0x48ebb0,97.7273%,1,43,44,0,0,1,43
0x404bbc,99.9%,1,999,1000,999,1,0,0
0x49458e,90.9091%,1,10,11,10,1,0,0
0x404411,0%,1,0,1,0,0,1,0
0x49519a,90.9091%,1,10,11,10,1,0,0
0x446a69,90.9091%,1,10,11,0,0,1,10
0x4163be,99.5192%,1,207,208,0,0,1,207
0x48e674,83.3333%,1,5,6,0,0,1,5
0x4a4963,99.9646%,1,2825,2826,0,0,1,2825
0x420356,99.1304%,1,114,115,114,0,1,0
0x411667,99.8379%,1,616,617,0,0,1,616
0x403f1f,83.3333%,1,5,6,5,1,0,0
0x4b0294,98.8764%,1,88,89,0,0,1,88
0x42a340,90.9091%,1,10,11,0,0,1,10
0x42a34d,90.9091%,1,10,11,0,0,1,10
0x494a41,90.9091%,1,10,11,0,0,1,10
0x460c68,90.9091%,1,10,11,0,0,1,10
0x491b04,83.3333%,1,5,6,0,0,1,5
0x4550a7,90.9091%,1,10,11,10,1,0,0
0x43fa37,90.9091%,1,10,11,10,1,0,0
0x43fa42,90.9091%,1,10,11,10,1,0,0
0x40c164,90.9091%,1,10,11,10,1,0,0
0x454ae2,66.6667%,1,2,3,2,1,0,0
0x43fd66,90.9091%,1,10,11,10,1,0,0
0x454992,88.8889%,1,8,9,0,0,1,8
0x400404,88.8889%,1,8,9,8,1,0,0
0x403ed2,83.3333%,1,5,6,5,1,0,0
0x494748,90.9091%,1,10,11,0,0,1,10
0x42035e,0%,1,0,1,0,1,0,0
0x494bc6,0%,1,0,1,0,0,1,0
0x4b01ac,90.9091%,1,10,11,10,1,0,0
0x405ef2,83.3333%,1,5,6,5,1,0,0
0x4a635e,91.6667%,1,11,12,0,0,1,11
0x4a4a02,99.2126%,1,126,127,126,1,0,0
0x48ed30,90.9091%,1,10,11,10,1,0,0
0x48eea6,90.9091%,1,10,11,10,1,0,0
0x4296f7,95.4545%,1,21,22,21,1,0,0
0x429dc7,90.9091%,1,10,11,10,1,0,0
0x43fc63,90.9091%,1,10,11,0,0,1,10
0x48ee55,90.9091%,1,10,11,0,0,1,10
0x4549f0,95%,1,19,20,0,0,1,19
0x453d71,96.7742%,1,30,31,0,0,1,30
0x453d7a,96.7742%,1,30,31,0,0,1,30
0x4933e9,90.9091%,1,10,11,10,1,0,0
0x48ed39,90.9091%,1,10,11,10,1,0,0
0x494bbc,0%,1,0,1,0,0,1,0
0x43fcdd,90.9091%,1,10,11,10,1,0,0
0x4921cf,90.9091%,1,10,11,10,1,0,0
0x4921c2,90.9091%,1,10,11,0,0,1,10
0x43fd06,90.9091%,1,10,11,10,1,0,0
0x43fd2c,90.9091%,1,10,11,10,1,0,0
0x4925b6,90.9091%,1,10,11,10,1,0,0
0x4f13b6,97.0588%,1,33,34,0,0,1,33
0x43fb5c,90.9091%,1,10,11,10,1,0,0
0x49218d,90.9091%,1,10,11,10,1,0,0
0x43faf3,90.9091%,1,10,11,10,1,0,0
0x404a3f,83.3333%,1,5,6,0,0,1,5
0x403a58,75%,1,3,4,3,1,0,0
0x4a4859,99.8951%,1,952,953,0,0,1,952
0x491931,90.9091%,1,10,11,10,1,0,0
0x403a3f,50%,1,1,2,1,1,0,0
0x4946cd,66.6667%,1,2,3,2,1,0,0
0x4026c7,83.3333%,1,5,6,0,1,0,5
0x491b50,83.3333%,1,5,6,5,1,0,0
0x48e95f,83.3333%,1,5,6,5,1,0,0
0x48e60f,93.3333%,1,14,15,14,1,0,0
0x48e62c,93.3333%,1,14,15,14,1,0,0
0x4920ef,90.9091%,1,10,11,0,0,1,10
0x4052d1,90.9091%,1,10,11,10,1,0,0
0x45e5a4,95.4545%,1,21,22,0,0,1,21
0x420572,90%,1,9,10,0,0,1,9
0x494753,90.9091%,1,10,11,0,1,0,10
0x4bbf14,99.9616%,1,2606,2607,0,0,1,2606
0x4033bf,0%,1,0,1,0,1,0,0
0x4033ea,0%,1,0,1,0,1,0,0
0x41ef0c,99.0741%,1,107,108,107,1,0,0
0x491aea,80%,1,4,5,4,1,0,0
0x402c56,99.6575%,1,291,292,0,0,1,291
0x491922,90.9091%,1,10,11,0,0,1,10
0x420569,90%,1,9,10,0,0,1,9
0x494fa9,90.9091%,1,10,11,0,0,1,10
0x491a6e,80%,1,4,5,4,1,0,0
0x491a36,80%,1,4,5,0,0,1,4
0x4c4a98,99.9682%,1,3144,3145,0,0,1,3144
0x454fdd,91.6667%,1,11,12,11,1,0,0
0x41ede6,99.893%,1,934,935,0,0,1,934
0x494aad,90.9091%,1,10,11,10,1,0,0
0x403a2f,75%,1,3,4,3,1,0,0
0x4113dc,99.9942%,1,17384,17385,0,0,1,17384
0x49297a,96.1538%,1,25,26,25,1,0,0
0x48ec0e,90.9091%,1,10,11,10,1,0,0
0x49495e,90.9091%,1,10,11,10,1,0,0
0x49197e,80%,1,4,5,0,0,1,4
0x48e4df,93.3333%,1,14,15,14,1,0,0
0x49487a,90.9091%,1,10,11,10,1,0,0
0x41e91d,99.9987%,1,75631,75632,0,0,1,75631
0x49547e,90.9091%,1,10,11,10,1,0,0
0x49518b,90.9091%,1,10,11,0,0,1,10
0x494948,90.9091%,1,10,11,0,0,1,10
0x49437b,100%,0,3,3,0,0,0,3
0x48e534,100%,0,15,15,15,0,0,0
0x4a40ca,100%,0,74,74,74,0,0,0
0x40619b,100%,0,5,5,0,0,0,5
0x4acdf8,100%,0,11,11,0,0,0,11
0x48e523,100%,0,15,15,0,0,0,15
0x409363,100%,0,13,13,0,0,0,13
0x4a6178,100%,0,22,22,22,0,0,0
0x48e545,100%,0,15,15,0,0,0,15
0x455041,100%,0,11,11,0,0,0,11
0x48e64f,100%,0,15,15,0,0,0,15
0x42048e,100%,0,1,1,0,0,0,1
0x48e58b,100%,0,15,15,15,0,0,0
0x494352,100%,0,3,3,0,0,0,3
0x48e690,100%,0,6,6,0,0,0,6
0x48e777,100%,0,44,44,0,0,0,44
0x492e78,100%,0,11,11,0,0,0,11
0x4f3d14,100%,0,11,11,11,0,0,0
0x406118,100%,0,6,6,0,0,0,6
0x41e1bb,100%,0,5,5,0,0,0,5
0x460cd8,100%,0,11,11,0,0,0,11
0x4921b4,100%,0,11,11,0,0,0,11
0x48e47f,100%,0,15,15,0,0,0,15
0x4919f8,100%,0,5,5,0,0,0,5
0x48ecf7,100%,0,11,11,0,0,0,11
0x459da0,100%,0,44,44,0,0,0,44
0x403f01,100%,0,3,3,0,0,0,3
0x43e3ca,100%,0,44,44,0,0,0,44
0x4937e1,100%,0,10,10,0,0,0,10
0x454aca,100%,0,3,3,0,0,0,3
0x404c44,100%,0,6,6,0,0,0,6
0x4061cc,100%,0,990,990,990,0,0,0
0x4c4dc8,100%,0,89,89,0,0,0,89
0x420136,100%,0,2,2,0,0,0,2
0x4a4911,100%,0,1778,1778,0,0,0,1778
0x4939f7,100%,0,11,11,11,0,0,0
0x4a6152,100%,0,140,140,0,0,0,140
0x4947de,100%,0,11,11,0,0,0,11
0x4201bc,100%,0,171,171,0,0,0,171
0x403e86,100%,0,6,6,6,0,0,0
0x459d40,100%,0,44,44,0,0,0,44
0x422bc6,100%,0,22,22,0,0,0,22
0x48e50d,100%,0,15,15,0,0,0,15
0x4061bb,100%,0,990,990,0,0,0,990
0x460c90,100%,0,11,11,11,0,0,0
0x48e5d3,100%,0,15,15,15,0,0,0
0x45a3c1,100%,0,132,132,132,0,0,0
0x409302,100%,0,13,13,0,0,0,13
0x4955b3,100%,0,3,3,0,0,0,3
0x491a50,100%,0,5,5,0,0,0,5
0x48e46c,100%,0,15,15,0,0,0,15
0x41fd51,100%,0,2,2,0,0,0,2
0x4bd1cd,100%,0,59,59,0,0,0,59
0x43e756,100%,0,143,143,143,0,0,0
0x4a40b3,100%,0,74,74,0,0,0,74
0x43e343,100%,0,22,22,22,0,0,0
0x4bd1f1,100%,0,59,59,0,0,0,59
0x48e4d1,100%,0,15,15,0,0,0,15
0x403db4,100%,0,11,11,0,0,0,11
0x493078,100%,0,11,11,0,0,0,11
0x4f0f1c,100%,0,22,22,22,0,0,0
0x491b2e,100%,0,6,6,0,0,0,6
0x494306,100%,0,11,11,0,0,0,11
0x43f9b3,100%,0,11,11,0,0,0,11
0x4942f6,100%,0,11,11,0,0,0,11
0x494282,100%,0,11,11,0,0,0,11
0x48e975,100%,0,6,6,0,0,0,6
0x4a4fd9,100%,0,65,65,0,0,0,65
0x4f0f46,100%,0,22,22,0,0,0,22
0x48e61e,100%,0,15,15,0,0,0,15
0x493d8d,100%,0,11,11,0,0,0,11
0x494823,100%,0,11,11,11,0,0,0
0x4043d5,100%,0,1,1,1,0,0,0
0x4043fb,100%,0,1,1,1,0,0,0
0x459da9,100%,0,44,44,0,0,0,44
0x49424e,100%,0,11,11,0,0,0,11
0x4f2042,100%,0,11,11,11,0,0,0
0x4956f0,100%,0,11,11,0,0,0,11
0x494a49,100%,0,11,11,0,0,0,11
0x4a6ef7,100%,0,2242,2242,0,0,0,2242
0x4b0225,100%,0,11,11,0,0,0,11
0x494618,100%,0,11,11,0,0,0,11
0x4ace0b,100%,0,11,11,0,0,0,11
0x4f13aa,100%,0,34,34,0,0,0,34
0x4937b2,100%,0,44,44,0,0,0,44
0x4f0d17,100%,0,29,29,0,0,0,29
0x493733,100%,0,44,44,0,0,0,44
0x459935,100%,0,44,44,0,0,0,44
0x494528,100%,0,11,11,0,0,0,11
0x494fb4,100%,0,11,11,0,0,0,11
0x49443e,100%,0,11,11,11,0,0,0
0x494431,100%,0,11,11,0,0,0,11
0x41fdc0,100%,0,24,24,0,0,0,24
0x41fb77,100%,0,24,24,0,0,0,24
0x41ebc0,100%,0,12,12,0,0,0,12
0x404c0f,100%,0,5,5,5,0,0,0
0x404b89,100%,0,5,5,0,0,0,5
0x48eb52,100%,0,44,44,0,0,0,44
0x4a6d1e,100%,0,21,21,0,0,0,21
0x403871,100%,0,1,1,0,0,0,1
0x4038cc,100%,0,1,1,0,0,0,1
0x403958,100%,0,5,5,0,0,0,5
0x48ee89,100%,0,11,11,0,0,0,11
0x404bfe,100%,0,5,5,0,0,0,5
0x49197a,100%,0,5,5,0,0,0,5
0x4a6320,100%,0,34,34,0,0,0,34
0x4a6c94,100%,0,22,22,22,0,0,0
0x48ed77,100%,0,11,11,0,0,0,11
0x4a6316,100%,0,34,34,0,0,0,34
0x4919aa,100%,0,5,5,0,0,0,5
0x4919bc,100%,0,5,5,0,0,0,5
0x40371d,100%,0,5,5,0,0,0,5
0x41ec84,100%,0,12,12,0,0,0,12
0x41ecb5,100%,0,12,12,0,0,0,12
0x4a61a7,100%,0,12,12,12,0,0,0
0x4051d8,100%,0,11,11,0,0,0,11
0x4938b3,100%,0,11,11,0,0,0,11
0x4029de,100%,0,2606,2606,0,0,0,2606
0x404bab,100%,0,1000,1000,0,0,0,1000
0x4a4478,100%,0,39,39,0,0,0,39
0x492aad,100%,0,11,11,0,0,0,11
0x4947b9,100%,0,11,11,0,0,0,11
0x41efeb,100%,0,108,108,0,0,0,108
0x402905,100%,0,2606,2606,0,0,0,2606
0x4919e5,100%,0,5,5,0,0,0,5
0x492b33,100%,0,11,11,0,0,0,11
0x404bd9,100%,0,5,5,0,0,0,5
0x45d744,100%,0,22,22,0,0,0,22
0x4047cb,100%,0,1,1,0,0,0,1
0x494b1c,100%,0,11,11,0,0,0,11
0x41e97a,100%,0,12,12,0,0,0,12
0x4a62fe,100%,0,13,13,0,0,0,13
0x49296a,100%,0,26,26,0,0,0,26
0x49990a,100%,0,15,15,0,0,0,15
0x4a4863,100%,0,492,492,492,0,0,0
0x40479f,100%,0,293,293,0,0,0,293
0x4a6d29,100%,0,21,21,0,0,0,21
0x4a4f56,100%,0,904,904,0,0,0,904
0x409e3a,100%,0,293,293,0,0,0,293
0x405269,100%,0,11,11,11,0,0,0
0x4a496d,100%,0,2826,2826,0,0,0,2826
0x494624,100%,0,11,11,0,0,0,11
0x402b34,100%,0,596,596,596,0,0,0
0x4a478d,100%,0,5950,5950,0,0,0,5950
0x4a40a9,100%,0,74,74,0,0,0,74
0x4a4834,100%,0,492,492,492,0,0,0
0x4bbe6e,100%,0,2607,2607,0,0,0,2607
0x416cbc,100%,0,937,937,0,0,0,937
0x491915,100%,0,11,11,0,0,0,11
0x494bfe,100%,0,1,1,0,0,0,1
0x41f2b5,100%,0,12,12,12,0,0,0
0x493218,100%,0,11,11,0,0,0,11
0x455011,100%,0,12,12,12,0,0,0
0x409279,100%,0,24,24,0,0,0,24
0x41fd1c,100%,0,10,10,10,0,0,0
0x41e1c9,100%,0,5,5,0,0,0,5
0x429714,100%,0,22,22,0,0,0,22
0x4bbed8,100%,0,2606,2606,2606,0,0,0
0x4a47b7,100%,0,953,953,0,0,0,953
0x4a4f99,100%,0,285,285,285,0,0,0
0x49510d,100%,0,11,11,0,0,0,11
0x41e624,100%,0,486,486,182,0,0,304
0x4a4f64,100%,0,904,904,0,0,0,904
0x4a5d19,100%,0,717,717,717,0,0,0
0x409236,100%,0,14,14,14,0,0,0
0x4a5cf3,100%,0,717,717,0,0,0,717
