Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x41e44a,69.2308%,12,27,39,27,12,0,0
0x4a4a02,29.4118%,12,5,17,5,12,0,0
0x409373,70%,12,28,40,0,0,12,28
0x42a546,67.5676%,12,25,37,0,0,12,25
0x41ff5e,85.3659%,12,70,82,0,0,12,70
0x40ad45,85%,12,68,80,0,9,3,68
0x4115ec,99.3139%,12,1737,1749,1737,12,0,0
0x4937c2,81.25%,12,52,64,0,7,5,52
0x4a493a,97.1698%,12,412,424,5,9,3,407
0x48e64f,95.102%,12,233,245,0,0,12,233
0x4a4157,99.8653%,12,8895,8907,0,0,12,8895
0x4a615f,98.6828%,12,899,911,844,4,8,55
0x41fd29,40%,12,8,20,8,12,0,0
0x454ae2,57.6923%,11,15,26,15,11,0,0
0x41687b,99.9933%,11,165177,165188,40093,3,8,125084
0x408c7c,95.5102%,11,234,245,227,9,2,7
0x40ad02,72.5%,11,29,40,29,8,3,0
0x4a40a9,98.9796%,11,1067,1078,0,0,11,1067
0x454aab,57.6923%,11,15,26,0,0,11,15
0x4b0294,97.2431%,11,388,399,0,2,9,388
0x40cd1f,99.9678%,11,34171,34182,4959,9,2,29212
0x48e62c,95.5102%,11,234,245,234,11,0,0
0x4205b1,91.129%,11,113,124,113,11,0,0
0x40933c,72.5%,11,29,40,13,7,4,16
0x4a63c4,35.2941%,11,6,17,6,11,0,0
0x41fbf6,26.6667%,11,4,15,2,2,9,2
0x41fcda,86.5854%,11,71,82,0,0,11,71
0x41fd7e,64.5161%,11,20,31,5,9,2,15
0x4093c4,72.5%,11,29,40,15,4,7,14
0x41fec5,87.8049%,10,72,82,72,10,0,0
0x493078,37.5%,10,6,16,0,0,10,6
0x46c72b,93.2432%,10,138,148,138,10,0,0
0x42034e,84.6154%,10,55,65,0,5,5,55
0x4a4161,99.8877%,10,8897,8907,0,0,10,8897
0x4f3d68,68.75%,10,22,32,22,8,2,0
0x4a5ef8,85.2941%,10,58,68,0,0,10,58
0x404b9a,97.6415%,10,414,424,0,0,10,414
0x41f5b2,98.739%,10,783,793,783,8,2,0
0x429e1b,72.973%,10,27,37,27,10,0,0
0x4a4f56,93.3775%,10,141,151,0,0,10,141
0x495463,37.5%,10,6,16,6,10,0,0
0x494948,37.5%,10,6,16,0,0,10,6
0x40ad53,85.9155%,10,61,71,60,10,0,1
0x4061dd,97.093%,10,334,344,334,2,8,0
0x4a496d,99.6055%,10,2525,2535,0,0,10,2525
0x41ecb5,75.6098%,10,31,41,0,0,10,31
0x4201bc,98.1618%,10,534,544,3,6,4,531
0x41e97a,78.0488%,9,32,41,0,0,9,32
0x409653,99.9827%,9,52061,52070,26272,2,7,25789
0x4094e3,99.99%,9,90163,90172,46062,6,3,44101
0x41f559,10%,9,1,10,0,0,9,1
0x40b6a8,99.9831%,9,53197,53206,9865,4,5,43332
0x453d7a,93.0769%,9,121,130,0,0,9,121
0x453d71,93.0769%,9,121,130,0,0,9,121
0x491931,35.7143%,9,5,14,5,9,0,0
0x4296f7,87.8378%,9,65,74,65,9,0,0
0x41fb77,89.0244%,9,73,82,0,0,9,73
0x4549aa,90.3226%,9,84,93,84,9,0,0
0x446a76,75.6757%,9,28,37,28,9,0,0
0x494bde,18.1818%,9,2,11,2,9,0,0
0x48e523,96.3265%,9,236,245,0,0,9,236
0x4091f2,87.5%,9,63,72,62,7,2,1
0x49eccb,97.6501%,9,374,383,0,0,9,374
0x49218d,80.4348%,9,37,46,37,9,0,0
0x454a22,90.3226%,9,84,93,50,6,3,34
0x492a84,43.75%,9,7,16,0,0,9,7
0x411662,99.4854%,9,1740,1749,0,0,9,1740
0x493da8,95.6731%,9,199,208,15,1,8,184
0x49249b,77.5%,9,31,40,4,6,3,27
0x40ad76,88.8889%,9,72,81,71,1,8,1
0x402ad4,99.6073%,9,2283,2292,0,0,9,2283
0x48ed00,78.0488%,9,32,41,32,9,0,0
0x42011d,78.0488%,9,32,41,4,2,7,28
0x48ee89,82.6087%,8,38,46,0,0,8,38
0x41dc4e,99.3139%,8,1158,1166,1158,8,0,0
0x4bbe6e,99.596%,8,1972,1980,0,0,8,1972
0x494d6d,50%,8,8,16,8,8,0,0
0x41fd21,65.2174%,8,15,23,2,1,7,13
0x49371f,87.5%,8,56,64,56,8,0,0
0x4a60d4,55.5556%,8,10,18,4,5,3,6
0x4a640f,99.7538%,8,3242,3250,0,0,8,3242
0x44b7ff,78.3784%,8,29,37,29,8,0,0
0x48ed80,80.4878%,8,33,41,33,8,0,0
0x4a4da4,52.9412%,8,9,17,9,8,0,0
0x4f0d24,87.5%,8,56,64,56,8,0,0
0x4164fc,99.9982%,8,445005,445013,377617,4,4,67388
0x494a6b,50%,8,8,16,8,8,0,0
0x403e99,73.3333%,8,22,30,22,8,0,0
0x4f13af,85.9649%,8,49,57,0,0,8,49
0x4052f8,78.3784%,8,29,37,2,6,2,27
0x494aad,50%,8,8,16,8,8,0,0
0x406354,50%,8,8,16,0,8,0,8
0x48ed39,82.6087%,8,38,46,38,8,0,0
0x455011,86.6667%,8,52,60,52,8,0,0
0x494518,50%,8,8,16,0,0,8,8
0x460c5f,81.0811%,7,30,37,0,0,7,30
0x40c164,81.0811%,7,30,37,30,7,0,0
0x4a5d53,86.5385%,7,45,52,33,2,5,12
0x420397,95.7317%,7,157,164,79,3,4,78
0x4550a7,81.0811%,7,30,37,30,7,0,0
0x45531c,81.0811%,7,30,37,30,7,0,0
0x404bd9,22.2222%,7,2,9,0,0,7,2
0x415fa9,99.989%,7,63633,63640,0,0,7,63633
0x454992,87.5%,7,49,56,0,0,7,49
0x40041c,87.5%,7,49,56,23,7,0,26
0x411cde,99.9894%,7,66236,66243,66236,7,0,0
0x43fd2c,81.0811%,7,30,37,30,7,0,0
0x49297a,87.931%,7,51,58,51,7,0,0
0x41e199,82.5%,7,33,40,0,0,7,33
0x403e73,76.6667%,7,23,30,19,7,0,4
0x4998c8,83.3333%,7,35,42,0,0,7,35
0x48ed77,84.7826%,7,39,46,0,5,2,39
0x48e4df,97.1429%,7,238,245,238,7,0,0
0x454c1e,76.6667%,7,23,30,0,0,7,23
0x49196d,50%,7,7,14,6,1,6,1
0x454fd4,88.3333%,7,53,60,0,0,7,53
0x48e47f,97.1429%,7,238,245,0,0,7,238
0x48ec56,84.7826%,7,39,46,39,7,0,0
0x40b6b6,99.9611%,7,17993,18000,8125,6,1,9868
0x403ed2,76.6667%,7,23,30,23,7,0,0
0x409240,90.411%,7,66,73,8,4,3,58
0x41ec3d,82.9268%,7,34,41,0,0,7,34
0x4938b3,56.25%,7,9,16,0,0,7,9
0x494b75,89.0625%,7,57,64,14,2,5,43
0x41fdc0,91.4634%,7,75,82,0,0,7,75
0x49471b,56.25%,7,9,16,0,0,7,9
0x41eb6f,82.9268%,7,34,41,34,7,0,0
0x42059f,94.3548%,7,117,124,0,0,7,117
0x48ed30,86.9565%,6,40,46,36,4,2,4
0x48ebc4,94.5455%,6,104,110,0,0,6,104
0x403eb9,76.9231%,6,20,26,20,6,0,0
0x48ee55,86.9565%,6,40,46,0,0,6,40
0x492b43,62.5%,6,10,16,10,6,0,0
0x4a5e79,99.9405%,6,10074,10080,0,0,6,10074
0x4a4049,90%,6,54,60,0,0,6,54
0x4921c2,86.9565%,6,40,46,1,4,2,39
0x4947b9,62.5%,6,10,16,0,0,6,10
0x493367,86.9565%,6,40,46,40,6,0,0
0x409302,85%,6,34,40,1,0,6,33
0x48e545,97.551%,6,239,245,0,0,6,239
0x41f0aa,97.8648%,6,275,281,38,3,3,237
0x4946c1,62.5%,6,10,16,10,3,3,0
0x403f01,76.9231%,6,20,26,0,0,6,20
0x4945ec,81.25%,6,26,32,16,0,6,10
0x4f0e12,62.5%,6,10,16,0,0,6,10
0x48e46c,97.551%,6,239,245,0,0,6,239
0x4205f6,94.5946%,6,105,111,105,0,6,0
0x491a6e,14.2857%,6,1,7,1,6,0,0
0x4205ac,95.1613%,6,118,124,0,0,6,118
0x453344,83.7838%,6,31,37,31,6,0,0
0x409e27,99.4841%,6,1157,1163,0,0,6,1157
0x454fdd,90%,6,54,60,54,6,0,0
0x4a5d2d,99.9169%,6,7211,7217,0,0,6,7211
0x4a83f3,99.9664%,6,17825,17831,0,0,6,17825
0x48ee31,0%,6,0,6,0,0,6,0
0x42a3da,83.7838%,6,31,37,31,6,0,0
0x493d07,62.5%,6,10,16,10,6,0,0
0x41e4b8,85%,6,34,40,34,5,1,0
0x460cd8,83.7838%,6,31,37,0,0,6,31
0x41f59e,95.4545%,6,126,132,2,5,1,124
0x409393,85%,6,34,40,1,0,6,33
0x492a9d,68.75%,5,11,16,11,5,0,0
0x446aa7,86.4865%,5,32,37,0,0,5,32
0x41eb2e,87.8049%,5,36,41,0,0,5,36
0x49491a,68.75%,5,11,16,11,5,0,0
0x41e290,87.5%,5,35,40,0,0,5,35
0x49296a,91.3793%,5,53,58,0,0,5,53
0x4929ce,91.3793%,5,53,58,0,0,5,53
0x494b62,89.5833%,5,43,48,0,0,5,43
0x49990a,88.0952%,5,37,42,0,0,5,37
0x420486,91.8033%,5,56,61,55,5,0,1
0x494823,68.75%,5,11,16,11,5,0,0
0x46c6dc,96.6216%,5,143,148,0,0,5,143
0x4f0ef5,84.375%,5,27,32,27,5,0,0
0x41fce7,93.9024%,5,77,82,0,0,5,77
0x4549f0,94.6237%,5,88,93,0,0,5,88
0x494bac,68.75%,5,11,16,0,5,0,11
0x495711,92.1875%,5,59,64,0,0,5,59
0x4a417c,99.8521%,5,3375,3380,0,0,5,3375
0x4f0f59,84.375%,5,27,32,27,5,0,0
0x4a40d4,98.7245%,5,387,392,0,0,5,387
0x4bbef9,99.7475%,5,1975,1980,0,0,5,1975
0x4061bb,98.5465%,5,339,344,0,0,5,339
0x4061aa,98.5465%,5,339,344,0,0,5,339
0x48eb52,95.4545%,5,105,110,0,0,5,105
0x403eeb,83.3333%,5,25,30,25,5,0,0
0x4a4f64,96.6887%,5,146,151,0,0,5,146
0x40caa8,99.8565%,5,3480,3485,3480,5,0,0
0x492e23,88.6364%,5,39,44,39,5,0,0
0x4f3d14,89.1304%,5,41,46,40,4,1,1
0x4a7d87,99.949%,5,9803,9808,0,0,5,9803
0x48eea6,89.1304%,5,41,46,41,5,0,0
0x460c1e,86.4865%,5,32,37,32,5,0,0
0x48e95f,90.1961%,5,46,51,46,5,0,0
0x491aea,28.5714%,5,2,7,2,5,0,0
0x4a642e,99.6353%,5,1366,1371,1366,4,1,0
0x491b50,28.5714%,5,2,7,2,5,0,0
0x460c68,86.4865%,5,32,37,0,0,5,32
0x4204c7,93.9024%,5,77,82,77,4,1,0
0x409363,87.5%,5,35,40,0,0,5,35
0x41f534,96.2963%,5,130,135,122,3,2,8
0x4924ef,83.3333%,5,25,30,0,0,5,25
0x402a5c,99.7818%,5,2287,2292,2287,5,0,0
0x41e4a2,87.1795%,5,34,39,34,5,0,0
0x4a5d64,70.5882%,5,12,17,12,5,0,0
0x404c0f,44.4444%,5,4,9,4,5,0,0
0x494a49,68.75%,5,11,16,0,0,5,11
0x404bab,98.8208%,5,419,424,0,0,5,419
0x4a5d72,90.3846%,5,47,52,9,0,5,38
0x48ef8d,72.2222%,5,13,18,0,0,5,13
0x42a35d,86.4865%,5,32,37,0,0,5,32
0x40929d,91.9355%,5,57,62,54,5,0,3
0x494a59,68.75%,5,11,16,0,0,5,11
0x49469e,68.75%,5,11,16,11,5,0,0
0x404742,99.545%,5,1094,1099,1094,3,2,0
0x4b032f,28.5714%,5,2,7,0,5,0,2
0x416313,97.7477%,5,217,222,0,0,5,217
0x455041,89.1892%,4,33,37,0,0,4,33
0x404a4e,55.5556%,4,5,9,0,0,4,5
0x41edf9,99.883%,4,3415,3419,1395,4,0,2020
0x402dd8,99.6561%,4,1159,1163,0,0,4,1159
0x453d92,96.9231%,4,126,130,126,4,0,0
0x40ab7e,55.5556%,4,5,9,5,4,0,0
0x404760,99.636%,4,1095,1099,1095,4,0,0
0x403958,33.3333%,4,2,6,0,0,4,2
0x41e261,90%,4,36,40,0,2,2,36
0x403f3d,86.6667%,4,26,30,0,0,4,26
0x49309f,75%,4,12,16,12,4,0,0
0x416cf4,99.9433%,4,7049,7053,0,0,4,7049
0x4a4058,93.3333%,4,56,60,56,4,0,0
0x4a6405,99.8769%,4,3246,3250,0,0,4,3246
0x46c778,97.2973%,4,144,148,144,4,0,0
0x460c80,89.1892%,4,33,37,0,0,4,33
0x41f599,96.9697%,4,128,132,0,0,4,128
0x494282,76.4706%,4,13,17,0,1,3,13
0x45a3c1,99.0991%,4,440,444,440,4,0,0
0x4029de,99.7912%,4,1912,1916,0,0,4,1912
0x4939f7,75%,4,12,16,12,4,0,0
0x493034,75%,4,12,16,12,4,0,0
0x41e769,99.9431%,4,7028,7032,0,0,4,7028
0x40932c,90%,4,36,40,20,0,4,16
0x416d15,99.9433%,4,7049,7053,7049,4,0,0
0x4b0309,50%,4,4,8,0,0,4,4
0x403a2a,33.3333%,4,2,6,2,4,0,0
0x4201c6,95.9184%,4,94,98,1,2,2,93
0x4051d8,89.1892%,4,33,37,0,0,4,33
0x4921cf,90.2439%,4,37,41,37,4,0,0
0x493a7f,75%,4,12,16,12,4,0,0
0x494748,75%,4,12,16,0,0,4,12
0x40c09c,89.1892%,4,33,37,0,0,4,33
0x45f229,94.5946%,4,70,74,0,0,4,70
0x40619b,50%,4,4,8,0,0,4,4
0x4b01ac,89.4737%,4,34,38,34,4,0,0
0x460b0f,89.1892%,4,33,37,0,0,4,33
0x41f56a,60%,4,6,10,6,4,0,0
0x491915,71.4286%,4,10,14,0,0,4,10
0x43faf3,89.1892%,4,33,37,33,4,0,0
0x40b64f,99.9867%,4,30000,30004,26283,1,3,3717
0x4201ce,95.7895%,4,91,95,91,1,3,0
0x4061cc,98.8372%,4,340,344,340,4,0,0
0x454a9a,86.6667%,4,26,30,0,4,0,26
0x43e756,99.1684%,4,477,481,477,4,0,0
0x40b771,99.993%,3,42690,42693,37358,2,1,5332
0x494618,81.25%,3,13,16,0,0,3,13
0x409279,95.1613%,3,59,62,0,0,3,59
0x4947ff,81.25%,3,13,16,13,3,0,0
0x404a3f,66.6667%,3,6,9,0,0,3,6
0x43e3a3,95.9459%,3,71,74,71,3,0,0
0x49547e,81.25%,3,13,16,13,3,0,0
0x43fc63,91.8919%,3,34,37,0,0,3,34
0x4942f6,81.25%,3,13,16,0,0,3,13
0x4a83ea,99.9832%,3,17828,17831,0,0,3,17828
0x403a85,50%,3,3,6,0,0,3,3
0x4160f6,99.9932%,3,44352,44355,0,0,3,44352
0x40ce69,99.9848%,3,19747,19750,19747,3,0,0
0x41eb97,92.6829%,3,38,41,0,0,3,38
0x45a40e,99.3243%,3,441,444,441,3,0,0
0x4a62c0,94.2308%,3,49,52,49,3,0,0
0x48ef17,83.3333%,3,15,18,15,3,0,0
0x49443e,81.25%,3,13,16,13,3,0,0
0x4a49f5,82.3529%,3,14,17,14,3,0,0
0x4a6236,99.993%,3,43153,43156,0,0,3,43153
0x4f13b6,94.7368%,3,54,57,0,0,3,54
0x48ec0e,93.1818%,3,41,44,41,3,0,0
0x42050b,96.3415%,3,79,82,1,0,3,78
0x40479f,99.727%,3,1096,1099,0,2,1,1096
0x494c3c,72.7273%,3,8,11,0,0,3,8
0x494bfe,72.7273%,3,8,11,0,0,3,8
0x40ca38,99.9703%,3,10089,10092,0,0,3,10089
0x402cfc,99.9951%,3,61321,61324,0,0,3,61321
0x48ecf7,93.4783%,3,43,46,3,2,1,40
0x49510d,81.25%,3,13,16,0,0,3,13
0x40ab48,66.6667%,3,6,9,6,3,0,0
0x4552fa,91.8919%,3,34,37,0,0,3,34
0x40adab,66.6667%,3,6,9,6,2,1,0
0x4029a3,99.8434%,3,1913,1916,0,0,3,1913
0x43fb5c,91.8919%,3,34,37,34,3,0,0
0x4a5f8b,86.3636%,3,19,22,0,0,3,19
0x420503,62.5%,3,5,8,5,2,1,0
0x494af3,81.25%,3,13,16,0,0,3,13
0x4b0225,92.1053%,3,35,38,0,0,3,35
0x421e2a,98.9865%,3,293,296,0,0,3,293
0x4a6274,99.7162%,3,1054,1057,0,0,3,1054
0x4f13b1,94.7368%,3,54,57,0,0,3,54
0x45e5a4,95.9459%,3,71,74,0,0,3,71
0x420356,95%,3,57,60,57,1,2,0
0x45994a,97.973%,3,145,148,145,3,0,0
0x41ec84,92.6829%,3,38,41,0,0,3,38
0x416cbc,99.9575%,3,7050,7053,0,0,3,7050
0x4919aa,50%,3,3,6,0,0,3,3
0x49197a,57.1429%,3,4,7,0,0,3,4
0x499896,92.8571%,3,39,42,33,3,0,6
0x4165a0,99.9536%,3,6457,6460,6457,3,0,0
0x41e1bb,92.5%,3,37,40,0,0,3,37
0x416339,98.6486%,3,219,222,219,3,0,0
0x45f360,95.9459%,3,71,74,0,0,3,71
0x4946cd,0%,3,0,3,0,3,0,0
0x4a5e86,99.9702%,3,10077,10080,0,0,3,10077
0x420136,91.4286%,3,32,35,0,0,3,32
0x403e86,90%,3,27,30,27,3,0,0
0x493d8d,82.3529%,3,14,17,0,0,3,14
0x48ec2f,93.1818%,3,41,44,41,3,0,0
0x491b2e,57.1429%,3,4,7,0,0,3,4
0x41e1fc,99.7954%,3,1463,1466,0,1,2,1463
0x49424e,81.25%,3,13,16,0,0,3,13
0x45f3b0,95.9459%,3,71,74,0,0,3,71
0x4a5e58,99.9689%,2,6430,6432,0,0,2,6430
0x44b711,94.5946%,2,35,37,35,2,0,0
0x40310e,96.875%,2,62,64,62,2,0,0
0x454c48,93.3333%,2,28,30,0,0,2,28
0x4047a9,99.818%,2,1097,1099,0,1,1,1097
0x48e97a,96.0784%,2,49,51,49,2,0,0
0x43fb69,94.5946%,2,35,37,35,2,0,0
0x4026c7,96.3636%,2,53,55,0,1,1,53
0x41ffd5,66.6667%,2,4,6,4,2,0,0
0x493cc8,87.5%,2,14,16,14,2,0,0
0x495010,86.6667%,2,13,15,13,2,0,0
0x4f2042,87.5%,2,14,16,14,2,0,0
0x4a60a3,88.8889%,2,16,18,16,2,0,0
0x4a7dcc,99.9796%,2,9806,9808,9806,2,0,0
0x42a3b0,94.5946%,2,35,37,35,2,0,0
0x416a90,99.9403%,2,3349,3351,0,0,2,3349
0x4947bf,87.5%,2,14,16,14,2,0,0
0x422be1,97.2973%,2,72,74,0,0,2,72
0x4a6178,96.8254%,2,61,63,61,2,0,0
0x4a63b7,88.2353%,2,15,17,0,0,2,15
0x403aa7,71.4286%,2,5,7,5,1,1,0
0x40ad36,97.5309%,2,79,81,79,1,1,0
0x4944d3,87.5%,2,14,16,14,2,0,0
0x403163,96.875%,2,62,64,62,2,0,0
0x45f369,97.2973%,2,72,74,0,0,2,72
0x48e975,96.0784%,2,49,51,0,0,2,49
0x41f5b6,0%,2,0,2,0,2,0,0
0x460c90,94.5946%,2,35,37,35,2,0,0
0x409e3a,99.828%,2,1161,1163,0,0,2,1161
0x4039fd,66.6667%,2,4,6,0,2,0,4
0x4f0f46,93.75%,2,30,32,0,0,2,30
0x492124,95.6522%,2,44,46,44,2,0,0
0x429f4b,94.5946%,2,35,37,0,0,2,35
0x420474,99.7824%,2,917,919,0,0,2,917
0x48edf3,95.6522%,2,44,46,39,1,1,5
0x41e784,99.9716%,2,7030,7032,7030,2,0,0
0x459db9,98.6486%,2,146,148,146,2,0,0
0x40b776,99.9882%,2,16901,16903,6044,2,0,10857
0x494695,93.75%,2,30,32,14,2,0,16
0x4c1f44,98.6486%,2,146,148,0,0,2,146
0x491922,85.7143%,2,12,14,0,0,2,12
0x4a4cea,99.9663%,2,5938,5940,0,0,2,5938
0x49458e,87.5%,2,14,16,14,2,0,0
0x49476e,0%,2,0,2,0,2,0,0
0x49519a,87.5%,2,14,16,14,2,0,0
0x421a93,99.9888%,2,17788,17790,0,0,2,17788
0x403db4,94.8718%,2,37,39,0,0,2,37
0x4201db,0%,2,0,2,0,2,0,0
0x494ba3,87.5%,2,14,16,0,0,2,14
0x48e475,99.1837%,2,243,245,0,0,2,243
0x48e50d,99.1837%,2,243,245,0,0,2,243
0x446a3e,97.2973%,2,72,74,0,0,2,72
0x4047b0,99.8179%,2,1096,1098,1096,2,0,0
0x4924d2,93.3333%,2,28,30,0,0,2,28
0x43fcff,94.5946%,2,35,37,0,0,2,35
0x4162a4,99.9972%,2,72270,72272,70130,0,2,2140
0x494393,87.5%,2,14,16,0,1,1,14
0x41fd51,88.2353%,2,15,17,0,0,2,15
0x42047e,96.7213%,2,59,61,0,0,2,59
0x492ea6,0%,2,0,2,0,0,2,0
0x404b89,77.7778%,2,7,9,0,0,2,7
0x494b1c,87.5%,2,14,16,0,0,2,14
0x459d40,98.6486%,2,146,148,0,0,2,146
0x40c1b8,94.5946%,2,35,37,0,0,2,35
0x454aca,92.3077%,2,24,26,0,0,2,24
0x406118,75%,2,6,8,0,0,2,6
0x454c88,93.3333%,2,28,30,28,2,0,0
0x4921b4,95.6522%,2,44,46,0,0,2,44
0x4a5d19,99.9136%,1,1157,1158,1157,1,0,0
0x406e16,0%,1,0,1,0,1,0,0
0x403bd3,0%,1,0,1,0,1,0,0
0x4b03b3,50%,1,1,2,1,1,0,0
0x41e633,99.9748%,1,3961,3962,2364,0,1,1597
0x42a541,97.2973%,1,36,37,0,0,1,36
0x4a5cf3,99.9136%,1,1157,1158,0,0,1,1157
0x402ad9,99.9564%,1,2291,2292,0,0,1,2291
0x403a58,83.3333%,1,5,6,5,1,0,0
0x403a3f,50%,1,1,2,1,1,0,0
0x40aa8c,88.8889%,1,8,9,8,0,1,0
0x4a4fee,92.8571%,1,13,14,0,1,0,13
0x4093a8,97.5%,1,39,40,0,1,0,39
0x494314,93.75%,1,15,16,15,0,1,0
0x403bb3,0%,1,0,1,0,1,0,0
0x416ebf,0%,1,0,1,0,1,0,0
0x4040d9,0%,1,0,1,0,0,1,0
0x40ccd1,99.9976%,1,40934,40935,3324,0,1,37610
0x41ebc0,97.561%,1,40,41,0,0,1,40
0x40c0a4,97.2973%,1,36,37,0,0,1,36
0x49272f,83.3333%,1,5,6,0,0,1,5
0x494915,93.75%,1,15,16,0,0,1,15
0x4a7df5,99.9898%,1,9807,9808,0,0,1,9807
0x45f220,98.6486%,1,73,74,0,0,1,73
0x4bbe98,99.9899%,1,9899,9900,1980,0,1,7919
0x403753,99.9858%,1,7031,7032,0,0,1,7031
0x49518b,93.75%,1,15,16,0,0,1,15
0x43fd66,97.2973%,1,36,37,36,1,0,0
0x48e597,99.5918%,1,244,245,0,0,1,244
0x40aa9f,0%,1,0,1,0,0,1,0
0x41e365,97.5%,1,39,40,0,0,1,39
0x40b655,99.9951%,1,20571,20572,10935,1,0,9636
0x41147b,99.9856%,1,6937,6938,1874,1,0,5063
0x4043fb,0%,1,0,1,0,1,0,0
0x404287,0%,1,0,1,0,1,0,0
0x42035e,50%,1,1,2,1,1,0,0
0x494956,93.75%,1,15,16,0,0,1,15
0x42048e,0%,1,0,1,0,1,0,0
0x40478d,99.909%,1,1098,1099,0,0,1,1098
0x403776,99.9857%,1,6976,6977,6976,1,0,0
0x4998a1,83.3333%,1,5,6,5,1,0,0
0x4033bf,0%,1,0,1,0,1,0,0
0x406e11,0%,1,0,1,0,0,1,0
0x4033ea,0%,1,0,1,0,1,0,0
0x416183,99.9977%,1,44354,44355,0,0,1,44354
0x49197e,85.7143%,1,6,7,0,1,0,6
0x42a34d,97.2973%,1,36,37,0,0,1,36
0x492eab,50%,1,1,2,0,0,1,1
0x402747,99.9858%,1,7052,7053,0,0,1,7052
0x4a4cd7,99.9832%,1,5939,5940,5939,1,0,0
0x4a6ef0,99.927%,1,1369,1370,0,0,1,1369
0x4040ea,0%,1,0,1,0,1,0,0
0x493b9f,93.75%,1,15,16,0,0,1,15
0x4f0924,94.1176%,1,16,17,16,1,0,0
0x402949,99.9478%,1,1915,1916,0,0,1,1915
0x4045d3,0%,1,0,1,0,0,1,0
0x48e60f,99.5918%,1,244,245,244,1,0,0
0x40244f,99.9857%,1,7015,7016,0,0,1,7015
0x43f9b3,97.2973%,1,36,37,0,0,1,36
0x4a4859,99.9916%,1,11890,11891,0,0,1,11890
0x455058,97.2973%,1,36,37,0,0,1,36
0x48ef13,94.4444%,1,17,18,0,0,1,17
0x4a40b3,99.9072%,1,1077,1078,0,0,1,1077
0x4202a8,0%,1,0,1,0,0,1,0
0x491a36,85.7143%,1,6,7,0,0,1,6
0x4919f8,85.7143%,1,6,7,0,0,1,6
0x4043d5,50%,1,1,2,1,0,1,0
0x49210e,93.75%,1,15,16,0,0,1,15
0x404078,0%,1,0,1,0,0,1,0
0x41138d,99.9957%,1,23518,23519,0,0,1,23518
0x494306,93.75%,1,15,16,0,0,1,15
0x416844,99.9989%,1,88938,88939,0,0,1,88938
0x404611,0%,1,0,1,0,1,0,0
0x404256,0%,1,0,1,0,0,1,0
0x49475d,80%,1,4,5,4,1,0,0
0x4052e3,97.2973%,1,36,37,36,1,0,0
0x492bd1,50%,1,1,2,0,0,1,1
0x4f0f1c,96.875%,1,31,32,31,1,0,0
0x494753,93.75%,1,15,16,10,1,0,5
0x405243,97.2973%,1,36,37,36,1,0,0
0x4165c3,99.9984%,1,62795,62796,0,0,1,62795
0x43f9c9,97.2973%,1,36,37,36,1,0,0
0x41f56f,90%,1,9,10,0,0,1,9
0x494431,93.75%,1,15,16,0,0,1,15
0x4a4f6b,99.3377%,1,150,151,0,0,1,150
0x4045f6,0%,1,0,1,0,0,1,0
0x460d09,97.2973%,1,36,37,0,0,1,36
0x494352,0%,1,0,1,0,0,1,0
0x40adc2,0%,1,0,1,0,0,1,0
0x403899,0%,1,0,1,0,0,1,0
0x403281,98.4375%,1,63,64,63,0,1,0
0x40adec,88.8889%,1,8,9,8,0,1,0
0x48e682,98.0392%,1,50,51,0,0,1,50
0x40c9af,99.9908%,1,10896,10897,10896,1,0,0
0x492b33,93.75%,1,15,16,0,0,1,15
0x48e674,98.0392%,1,50,51,0,0,1,50
0x4a61a7,87.5%,1,7,8,7,1,0,0
0x494624,93.75%,1,15,16,0,0,1,15
0x4113dc,99.9961%,1,25617,25618,0,0,1,25617
0x420970,99.9898%,1,9766,9767,9766,1,0,0
0x40056a,98.6486%,1,73,74,73,1,0,0
0x403c02,0%,1,0,1,0,0,1,0
0x4c1f3f,99.3243%,1,147,148,0,0,1,147
0x4c1f72,99.3243%,1,147,148,147,1,0,0
0x494648,93.75%,1,15,16,0,0,1,15
0x4092a8,66.6667%,1,2,3,1,1,0,1
0x460bdb,97.2973%,1,36,37,0,0,1,36
0x493dc6,94.1176%,1,16,17,16,1,0,0
0x41de75,0%,1,0,1,0,0,1,0
0x4113bb,99.9855%,1,6895,6896,435,0,1,6460
0x4a7df0,99.9898%,1,9807,9808,0,0,1,9807
0x41e426,97.5%,1,39,40,0,1,0,39
0x4a63eb,99.9692%,1,3249,3250,0,0,1,3249
0x4a5c2a,99.9898%,1,9807,9808,0,0,1,9807
0x4a7dc3,99.9898%,1,9807,9808,0,0,1,9807
0x48e690,98.0392%,1,50,51,0,0,1,50
0x4bbf14,99.9495%,1,1979,1980,0,0,1,1979
0x4937b2,98.4375%,1,63,64,0,0,1,63
0x4f0d17,98.0392%,1,50,51,0,0,1,50
0x4052d1,97.2973%,1,36,37,36,1,0,0
0x416447,99.9975%,1,39581,39582,0,0,1,39581
0x4a840c,99.9944%,1,17830,17831,17830,1,0,0
0x4bbf0a,99.9495%,1,1979,1980,0,0,1,1979
0x411458,99.9954%,1,21545,21546,0,0,1,21545
0x4a49a3,99.9831%,1,5931,5932,0,0,1,5931
0x41e1f0,99.9318%,1,1466,1467,0,1,0,1466
