Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x528ae5,100%,0,103198,103198,61406,0,0,41792
0x53cedd,100%,0,10319,10319,0,0,0,10319
0x528763,100%,0,10319,10319,10319,0,0,0
0x528bf4,100%,0,103197,103197,103197,0,0,0
0x50b792,100%,0,82557,82557,0,0,0,82557
0x528aa6,100%,0,93392,93392,10320,0,0,83072
0x528d6c,100%,0,103198,103198,82559,0,0,20639
0x528267,100%,0,72238,72238,61919,0,0,10319
0x528d7e,100%,0,186781,186781,82559,0,0,104222
0x52845f,100%,0,51598,51598,10319,0,0,41279
0x528d88,100%,0,186781,186781,186781,0,0,0
0x528b32,100%,0,103198,103198,0,0,0,103198
0x50c89c,100%,0,1021581,1021581,681054,0,0,340527
0x50b84d,100%,0,10320,10320,0,0,0,10320
0x528b61,100%,0,339015,339015,235817,0,0,103198
0x50b862,100%,0,10320,10320,0,0,0,10320
0x53d054,100%,0,10320,10320,0,0,0,10320
0x50c841,100%,0,340527,340527,0,0,0,340527
0x528c54,100%,0,226519,226519,143962,0,0,82557
0x528bad,100%,0,103197,103197,20638,0,0,82559
0x50c883,100%,0,340527,340527,0,0,0,340527
0x52915d,100%,0,10320,10320,0,0,0,10320
0x529104,100%,0,10320,10320,0,0,0,10320
0x52958a,100%,0,10320,10320,10320,0,0,0
0x5290f5,100%,0,10320,10320,10320,0,0,0
0x50ba5b,100%,0,10320,10320,0,0,0,10320
0x50ba3c,100%,0,10320,10320,0,0,0,10320
0x50b93c,100%,0,10320,10320,10320,0,0,0
0x50b8f7,100%,0,10320,10320,0,0,0,10320
0x400801,100%,0,3072,3072,3072,0,0,0
0x4006e9,100%,0,20638,20638,20638,0,0,0
0x529080,100%,0,10320,10320,10320,0,0,0
0x57ce76,100%,0,123834,123834,123834,0,0,0
0x528e0b,100%,0,82558,82558,0,0,0,82558
0x528cc9,100%,0,226519,226519,143962,0,0,82557
0x50b844,100%,0,30958,30958,20638,0,0,10320
0x528ca6,100%,0,535595,535595,309076,0,0,226519
0x528c7b,100%,0,226519,226519,0,0,0,226519
0x528bd1,100%,0,61919,61919,40256,0,0,21663
0x528586,100%,0,10319,10319,0,0,0,10319
0x50c969,100%,0,2043162,2043162,681054,0,0,1362108
0x4006e4,100%,0,20638,20638,0,0,0,20638
0x50bab9,100%,0,20638,20638,0,0,0,20638
0x50baaf,100%,0,20638,20638,0,0,0,20638
0x52858b,100%,0,10319,10319,0,0,0,10319
0x528581,100%,0,41276,41276,30957,0,0,10319
0x52852c,100%,0,20638,20638,10319,0,0,10319
0x52874b,100%,0,10319,10319,0,0,0,10319
0x5284af,100%,0,10319,10319,0,0,0,10319
0x50c9eb,100%,0,30957,30957,0,0,0,30957
0x528d5a,100%,0,72239,72239,0,0,0,72239
0x50c940,100%,0,1702635,1702635,340527,0,0,1362108
0x50c8e9,100%,0,2383689,2383689,1362108,0,0,1021581
0x50c8bd,100%,0,1021581,1021581,0,0,0,1021581
0x50c857,100%,0,340527,340527,340527,0,0,0
0x50c82c,100%,0,340527,340527,0,0,0,340527
0x528be3,100%,0,21663,21663,11343,0,0,10320
0x52923a,100%,0,20640,20640,0,0,0,20640
0x5291ae,100%,0,10320,10320,0,0,0,10320
0x5291a5,100%,0,41280,41280,30960,0,0,10320
0x528385,100%,0,41276,41276,30957,0,0,10319
0x528a99,100%,0,82559,82559,41280,0,0,41279
0x50c824,100%,0,340527,340527,0,0,0,340527
0x52916f,100%,0,10320,10320,0,0,0,10320
0x50b87c,100%,0,196080,196080,185760,0,0,10320
0x53cfc7,100%,0,10320,10320,10320,0,0,0
0x528a85,100%,0,103198,103198,0,0,0,103198
0x53d145,100%,0,175423,175423,165104,0,0,10319
0x56adda,100%,0,93391,93391,93391,0,0,0
0x56ad2c,100%,0,124351,124351,0,0,0,124351
0x4007f9,100%,0,3072,3072,0,0,0,3072
0x528317,100%,0,61919,61919,10320,0,0,51599
0x44551a,100%,0,176,176,176,0,0,0
0x509018,100%,0,179799,179799,0,0,0,179799
0x52925b,100%,0,20640,20640,20640,0,0,0
0x56ad48,100%,0,30960,30960,10320,0,0,20640
0x50b798,100%,0,82557,82557,51597,0,0,30960
0x445420,100%,0,90112,90112,89936,0,0,176
0x4006fe,100%,0,20638,20638,20638,0,0,0
0x40075e,100%,0,20638,20638,20638,0,0,0
0x528b8e,100%,0,103197,103197,0,0,0,103197
0x5282bc,100%,0,72238,72238,72238,0,0,0
0x50c90d,100%,0,1021581,1021581,681054,0,0,340527
0x5293a6,100%,0,20639,20639,10320,0,0,10319
0x5282b0,100%,0,495347,495347,423109,0,0,72238
0x528289,100%,0,72238,72238,0,0,0,72238
0x50b837,100%,0,30958,30958,0,0,0,30958
0x528229,100%,0,72238,72238,0,0,0,72238
0x53cf94,100%,0,10320,10320,0,0,0,10320
0x57cea5,100%,0,123834,123834,0,0,0,123834
0x52821b,100%,0,330233,330233,257995,0,0,72238
0x528758,100%,0,10319,10319,0,0,0,10319
0x50c924,100%,0,1702635,1702635,681054,0,0,1021581
0x53d0c7,100%,0,30960,30960,20640,0,0,10320
0x53b0d0,100%,0,89899,89899,0,0,0,89899
0x528c44,100%,0,103197,103197,20640,0,0,82557
0x5284cf,100%,0,10319,10319,0,0,0,10319
0x5291db,100%,0,10320,10320,0,0,0,10320
0x53cf8c,100%,0,144480,144480,134160,0,0,10320
0x53b0b0,100%,0,89900,89900,0,0,0,89900
