Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x401cae,78.1379%,425,1519,1944,1365,123,302,154
0x40f685,64.1804%,413,740,1153,600,160,253,140
0x403c89,86.9978%,411,2750,3161,2739,27,384,11
0x40840b,75.0916%,408,1230,1638,74,330,78,1156
0x40a977,88.8047%,399,3165,3564,3153,15,384,12
0x40f41e,73.6139%,395,1102,1497,1048,138,257,54
0x4033f9,89.0292%,391,3173,3564,3133,35,356,40
0x40cbf3,89.0292%,391,3173,3564,3154,14,377,19
0x407449,89.0572%,390,3174,3564,3148,20,370,26
0x4058a9,89.3378%,380,3184,3564,3156,12,368,28
0x40aa5c,97.6923%,376,15917,16293,14567,131,245,1350
0x401a84,80.7613%,374,1570,1944,220,236,138,1350
0x41158a,99.653%,345,99082,99427,29737,162,183,69345
0x406c9b,87.4464%,322,2243,2565,895,121,201,1348
0x40473e,89.5914%,321,2763,3084,2654,46,275,109
0x407353,87.6803%,316,2249,2565,2190,90,226,59
0x40564b,81.9305%,307,1392,1699,1192,126,181,200
0x412645,99.8571%,306,213866,214172,6137,204,102,207729
0x40f567,91.9311%,300,3418,3718,3411,82,218,7
0x40565c,90.3696%,297,2787,3084,203,179,118,2584
0x40332e,91.7228%,295,3269,3564,3112,56,239,157
0x409b92,98.1945%,292,15881,16173,14248,128,164,1633
0x4114c1,99.7063%,292,99135,99427,13200,176,116,85935
0x40e62a,96.1893%,289,7295,7584,6648,95,194,647
0x409cdb,95.1036%,286,5555,5841,5111,81,205,444
0x406209,82.7839%,282,1356,1638,1344,60,222,12
0x404170,97.396%,281,10510,10791,9508,84,197,1002
0x40738b,86.9896%,274,1832,2106,1832,40,234,0
0x41515a,86.0597%,271,1673,1944,1637,91,180,36
0x409d02,75.1634%,266,805,1071,513,132,134,292
0x409574,84.127%,260,1378,1638,1359,45,215,19
0x41ae1d,99.9419%,255,438518,438773,89149,145,110,349369
0x4084d5,84.7375%,250,1388,1638,1353,51,199,35
0x410c59,99.54%,249,53881,54130,9858,123,126,44023
0x40791d,93.4902%,249,3576,3825,3289,111,138,287
0x411cfc,99.7353%,248,93447,93695,5454,145,103,87993
0x40ca9e,88.2716%,247,1859,2106,1817,55,192,42
0x4040f5,92.022%,247,2849,3096,2816,53,194,33
0x4068d3,85.1038%,244,1394,1638,1332,72,172,62
0x402e2f,85.5609%,242,1434,1676,814,80,162,620
0x40a88e,88.5565%,241,1865,2106,1865,7,234,0
0x407968,73.5683%,240,668,908,298,123,117,370
0x4114dd,99.7246%,237,85814,86051,85447,88,149,367
0x40e8b4,87.9115%,235,1709,1944,1709,19,216,0
0x416203,87.963%,234,1710,1944,1710,18,216,0
0x40b22f,89.2213%,227,1879,2106,1852,20,207,27
0x409cc8,74.3182%,226,654,880,87,144,82,567
0x402e51,71.0997%,226,556,782,43,145,81,513
0x41115f,99.639%,226,62379,62605,19609,111,115,42770
0x40d3ca,87.0949%,223,1505,1728,1503,33,190,2
0x40babf,89.5537%,220,1886,2106,1832,40,180,54
0x410473,99.2616%,219,29441,29660,10889,108,111,18552
0x401df5,88.7346%,219,1725,1944,1682,46,173,43
0x4019b9,88.786%,218,1726,1944,1726,2,216,0
0x4046f4,81.7186%,217,970,1187,931,41,176,39
0x40db1a,87.5%,216,1512,1728,1506,30,186,6
0x403c3c,82.1757%,213,982,1195,969,30,183,13
0x4113c4,99.6669%,208,62230,62438,19480,121,87,42750
0x41223d,99.6912%,205,66191,66396,18186,84,121,48005
0x40f702,94.5327%,203,3510,3713,2394,84,119,1116
0x401ad6,89.6091%,202,1742,1944,1683,45,157,59
0x411923,99.7694%,199,86092,86291,85545,58,141,547
0x40d884,64.7163%,199,365,564,39,122,77,326
0x40eadd,89.7634%,199,1745,1944,1713,15,184,32
0x40d861,96.119%,197,4879,5076,4456,56,141,423
0x411907,99.8044%,195,99491,99686,13282,113,82,86209
0x404d3c,88.7916%,192,1521,1713,1488,76,116,33
0x402ef2,88.4337%,192,1468,1660,1436,52,140,32
0x403608,93.9279%,192,2970,3162,2949,16,176,21
0x40844d,98.2802%,191,10915,11106,9820,52,139,1095
0x4040f0,99.3145%,191,27673,27864,24676,92,99,2997
0x40bcf4,96.3892%,190,5072,5262,3574,93,97,1498
0x409acd,87.037%,189,1269,1458,896,76,113,373
0x4083d5,68.3502%,188,406,594,380,70,118,26
0x41212f,99.6975%,185,60969,61154,60409,27,158,560
0x409c9f,85.7253%,185,1111,1296,313,103,82,798
0x40f72e,55.4745%,183,228,411,196,80,103,32
0x4064b6,92.829%,182,2356,2538,2200,56,126,156
0x4078de,69.8653%,179,415,594,70,99,80,345
0x40280d,86.6366%,178,1154,1332,1118,66,112,36
0x409bbc,90.0946%,178,1619,1797,1615,26,152,4
0x41108f,99.7173%,177,62428,62605,9218,102,75,53210
0x406d21,93.417%,173,2455,2628,2266,70,103,189
0x409965,89.1536%,173,1422,1595,1415,18,155,7
0x40641f,98.455%,172,10961,11133,9817,79,93,1144
0x411309,99.7309%,168,62270,62438,9203,93,75,53067
0x410a85,99.6368%,168,46085,46253,3822,90,78,42263
0x402c9d,99.3125%,167,24124,24291,21536,56,111,2588
0x40d122,95.1076%,166,3227,3393,2958,58,108,269
0x40227d,86.3374%,166,1049,1215,1016,64,102,33
0x411d18,99.8127%,165,87931,88096,87478,44,121,453
0x40f714,86.8016%,163,1072,1235,729,95,68,343
0x4079ad,95.7245%,162,3627,3789,3295,73,89,332
0x4103a8,99.4572%,161,29499,29660,5892,95,66,23607
0x406335,92.5451%,157,1949,2106,1813,59,98,136
0x40ced1,98.9969%,156,15396,15552,13785,39,117,1611
0x40589d,99.5168%,155,31921,32076,28429,83,72,3492
0x412fbe,99.4862%,153,29627,29780,4368,90,63,25259
0x407765,87.6013%,153,1081,1234,5,139,14,1076
0x4089f0,73.2049%,153,418,571,72,92,61,346
0x411b78,99.8483%,151,99368,99519,13284,87,64,86084
0x4107ed,99.6747%,151,46269,46420,3849,87,64,42420
0x40a862,89.7119%,150,1308,1458,1252,44,106,56
0x406ced,86.9641%,149,994,1143,774,77,72,220
0x405c10,68.1034%,148,316,464,37,94,54,279
0x40f6f2,97.9089%,146,6836,6982,3414,79,67,3422
0x411f7a,99.8351%,145,87808,87953,87438,13,132,370
0x408879,88.2781%,145,1092,1237,1086,29,116,6
0x410fb4,99.7332%,144,53819,53963,16151,82,62,37668
0x4033ed,99.5573%,142,31934,32076,28468,44,98,3466
0x40defd,99.7289%,141,51870,52011,46173,59,82,5697
0x410d56,99.1377%,141,16211,16352,4345,82,59,11866
0x411196,99.2901%,140,19580,19720,4422,83,57,15158
0x409dc4,89.1975%,140,1156,1296,1109,43,97,47
0x409840,99.0317%,139,14216,14355,12705,55,84,1511
0x412276,99.2501%,137,18133,18270,5318,71,66,12815
0x40bfff,97.1578%,136,4649,4785,3163,27,109,1486
0x4089ff,96.2872%,136,3527,3663,3206,50,86,321
0x40d632,92.1296%,136,1592,1728,1578,36,100,14
0x411c44,99.8643%,135,99384,99519,29744,61,74,69640
0x40950d,76.3573%,135,436,571,405,44,91,31
0x4108ba,99.7113%,134,46286,46420,8945,98,36,37341
0x409d27,87.7737%,134,962,1096,566,79,55,396
0x410d1a,99.7524%,134,53996,54130,16289,63,71,37707
0x4106ec,99.549%,133,29360,29493,10804,74,59,18556
0x40d37d,64.9867%,132,245,377,198,67,65,47
0x412024,99.8621%,129,93399,93528,22255,83,46,71144
0x412113,99.8057%,129,66267,66396,5158,84,45,61109
0x40763c,93.9221%,128,1978,2106,1825,47,81,153
0x4021cd,99.4057%,128,21409,21537,19093,51,77,2316
0x407ac2,85.7778%,128,772,900,741,59,69,31
0x405b5d,98.8565%,127,10979,11106,9818,54,73,1161
0x412884,99.4828%,126,24238,24364,1928,82,44,22310
0x405c4d,95.7958%,126,2871,2997,2620,44,82,251
0x40d62d,99.1898%,126,15426,15552,13786,38,88,1640
0x41175c,99.8533%,126,85782,85908,85436,28,98,346
0x41295a,99.4828%,126,24238,24364,13712,59,67,10526
0x4020fd,96.4927%,125,3439,3564,3125,43,82,314
0x40ced6,92.8241%,124,1604,1728,1603,13,111,1
0x412bcc,99.8143%,123,66106,66229,18085,65,58,48021
0x406b90,92.4138%,121,1474,1595,1464,36,85,10
0x40daca,78.9007%,119,445,564,399,51,68,46
0x4103c4,99.4973%,119,23554,23673,23513,17,102,41
0x403690,98.8945%,119,10645,10764,9533,35,84,1112
0x408837,98.9401%,118,11015,11133,9840,56,62,1175
0x411325,99.778%,118,53024,53142,52832,27,91,192
0x40c9fb,68.7831%,118,260,378,57,66,52,203
0x4110ab,99.7804%,117,53168,53285,52909,21,96,259
0x4061a4,75%,116,348,464,344,27,89,4
0x406482,69.8701%,116,269,385,28,75,41,241
0x411b94,99.8665%,115,86033,86148,85489,43,72,544
0x411f5e,99.877%,115,93413,93528,5476,99,16,87937
0x402e9d,94.1872%,113,1831,1944,1675,53,60,156
0x41241f,99.5066%,111,22386,22497,22119,18,93,267
0x40f2eb,85.3918%,110,643,753,641,31,79,2
0x40f39a,92.7333%,109,1391,1500,1389,24,85,2
0x40e2ad,87.1158%,109,737,846,737,15,94,0
0x40e146,87.1158%,109,737,846,737,15,94,0
0x401f73,87.1158%,109,737,846,737,15,94,0
0x405b65,91.248%,108,1126,1234,1125,16,92,1
0x40de09,87.234%,108,738,846,738,14,94,0
0x412b1c,99.823%,108,60903,61011,60326,39,69,577
0x40f692,73.2824%,105,288,393,274,34,71,14
0x40d145,72.4138%,104,273,377,23,68,36,250
0x40ea11,87.7069%,104,742,846,742,10,94,0
0x40d89e,74.1935%,104,299,403,49,49,55,250
0x40e8a8,99.4113%,103,17393,17496,15492,60,43,1901
0x40d561,94.0394%,103,1625,1728,1492,44,59,133
0x402de7,82.7181%,103,493,596,331,77,26,162
0x4119ca,99.8967%,103,99583,99686,29860,64,39,69723
0x407a6d,88.9968%,102,825,927,780,44,58,45
0x4086ee,95.1567%,102,2004,2106,1850,22,80,154
0x411dc7,99.8922%,101,93594,93695,22414,44,57,71180
0x406c35,88.1871%,101,754,855,532,38,63,222
0x40e729,88.2979%,99,747,846,747,5,94,0
0x412d46,99.5568%,99,22239,22338,4439,74,25,17800
0x40df9f,88.2979%,99,747,846,733,19,80,14
0x403600,99.6556%,98,28360,28458,25244,52,46,3116
0x40645c,92.0776%,98,1139,1237,1132,33,65,7
0x404045,97.3064%,96,3468,3564,3122,46,50,346
0x410629,99.6745%,96,29397,29493,5917,46,50,23480
0x401f4f,99.8599%,96,68430,68526,60871,41,55,7559
0x40cada,59.8291%,94,140,234,140,16,78,0
0x40cbe7,99.7069%,94,31982,32076,28475,37,57,3507
0x4027b2,96.1571%,92,2302,2394,2301,25,67,1
0x40ca95,84.743%,92,511,603,508,28,64,3
0x402e78,84.8485%,90,504,594,327,51,39,177
0x40279d,99.5823%,90,21456,21546,19102,50,40,2354
0x40417c,92.4937%,90,1109,1199,1109,31,59,0
0x41a638,97.7109%,89,3799,3888,3443,13,76,356
0x40ddfd,98.8442%,88,7526,7614,6742,26,62,784
0x405a3e,95.8689%,87,2019,2106,1831,41,46,188
0x410edd,99.8406%,86,53877,53963,9893,64,22,43984
0x40689c,77.6623%,86,299,385,279,34,52,20
0x410aa1,99.804%,83,42258,42341,42198,29,54,60
0x40cbff,79.2929%,82,314,396,314,38,44,0
0x402ca5,96.9618%,82,2617,2699,2617,14,68,0
0x40d15f,71.3287%,82,204,286,18,51,31,186
0x411814,99.9174%,82,99178,99260,29737,43,39,69441
0x40f593,62.5%,81,135,216,110,42,39,25
0x40736f,90.5263%,81,774,855,741,19,62,33
0x410c75,99.8188%,80,44069,44149,43951,24,56,118
0x4124bf,99.6739%,80,24451,24531,13843,48,32,10608
0x409d70,85.6631%,80,478,558,471,25,55,7
0x40f325,98.2313%,80,4443,4523,2983,40,40,1460
0x408b5a,66.0944%,79,154,233,23,48,31,131
0x409c15,72.4739%,79,208,287,9,39,40,199
0x417734,78.3333%,78,282,360,282,38,40,0
0x40ce12,95.4861%,78,1650,1728,1516,20,58,134
0x4021d2,96.7405%,78,2315,2393,2314,11,67,1
0x40e1e0,99.8874%,77,68305,68382,60769,15,62,7536
0x410809,99.8258%,74,42410,42484,42272,26,48,138
0x408b7c,88.4194%,74,565,639,531,37,37,34
0x408a57,81.8182%,74,333,407,316,27,47,17
0x402f0f,87.2414%,74,506,580,505,23,51,1
0x402ae5,81.3131%,74,322,396,319,33,41,3
0x411740,99.9265%,73,99187,99260,13303,49,24,85884
0x4022cc,60.1093%,73,110,183,64,54,19,46
0x408a52,98.0344%,72,3591,3663,3238,18,54,353
0x40743d,99.7755%,72,32004,32076,28496,16,56,3508
0x401503,52.9412%,72,81,153,69,33,39,12
0x4108f6,99.2149%,71,8972,9043,4649,33,38,4323
0x4019ad,99.5999%,70,17426,17496,15535,17,53,1891
0x40ca24,95.4926%,70,1483,1553,1483,3,67,0
0x401b23,96.3992%,70,1874,1944,1715,13,57,159
0x411a06,99.7661%,70,29854,29924,4407,49,21,25447
0x40b885,95.674%,69,1526,1595,1526,3,66,0
0x41a64a,84.0278%,69,363,432,363,21,48,0
0x41336e,99.2268%,69,8855,8924,4581,54,15,4274
0x40e92a,96.4506%,69,1875,1944,1700,28,41,175
0x40eb12,96.4506%,69,1875,1944,1706,22,47,169
0x407aa0,70.5628%,68,163,231,72,28,40,91
0x4104b6,99.3816%,68,10929,10997,5126,38,30,5803
0x4121ae,99.9628%,68,182676,182744,121562,28,40,61114
0x4052c1,54.3624%,68,81,149,19,49,19,62
0x4026a5,98.1201%,67,3497,3564,3146,22,45,351
0x40285c,63.587%,67,117,184,107,23,44,10
0x410b54,99.8551%,67,46186,46253,8881,43,24,37305
0x4015c1,96.5535%,67,1877,1944,1694,34,33,183
0x4128a0,99.7048%,66,22288,22354,22054,12,54,234
0x401de2,95.2485%,65,1303,1368,889,23,42,414
0x402595,83.5859%,65,331,396,331,21,44,0
0x46fec2,86.8687%,65,430,495,363,33,32,67
0x40d66e,93.6647%,65,961,1026,894,18,47,67
0x412b00,99.9034%,64,66165,66229,5167,51,13,60998
0x40224b,65.5914%,64,122,186,8,43,21,114
0x4158e4,96.8107%,62,1882,1944,1873,16,46,9
0x4058b5,84.3434%,62,334,396,334,18,44,0
0x41482e,57.6389%,61,83,144,83,13,48,0
0x40a983,84.8485%,60,336,396,336,16,44,0
0x409bf9,61.5385%,60,96,156,55,36,24,41
0x4057b5,84.8485%,60,336,396,219,45,15,117
0x4079b2,85.9857%,59,362,421,18,31,28,344
0x415de5,64.8485%,58,107,165,21,34,24,86
0x40ead4,99.6685%,58,17438,17496,15538,14,44,1900
0x40f2b3,98.1207%,57,2976,3033,1495,24,33,1481
0x41112e,99.9643%,57,159443,159500,106204,11,46,53239
0x40eb5e,97.0679%,57,1887,1944,1711,17,40,176
0x410b2e,99.9551%,57,126852,126909,84552,16,41,42300
0x40e061,99.9164%,57,68145,68202,60603,21,36,7542
0x414625,87.037%,56,376,432,375,9,47,1
0x412403,99.7717%,56,24475,24531,2011,23,33,22464
0x40775d,99.4958%,56,11050,11106,9850,22,34,1200
0x407a57,60.2837%,56,85,141,7,31,25,78
0x40a96b,99.8254%,56,32020,32076,28487,25,31,3533
0x40f432,81.9936%,56,255,311,252,11,45,3
0x4027e0,72.2222%,55,143,198,19,31,24,124
0x4084e1,76.4957%,55,179,234,179,29,26,0
0x412e7c,99.8188%,54,29751,29805,4376,33,21,25375
0x408a76,77.686%,54,188,242,15,35,19,173
0x40340f,86.3636%,54,342,396,342,10,44,0
0x4115c6,99.8194%,54,29845,29899,4472,33,21,25373
0x41043e,99.9252%,53,70823,70876,47187,16,37,23636
0x407455,86.6162%,53,343,396,343,9,44,0
0x40334d,86.6162%,53,343,396,343,9,44,0
0x411c1e,99.9794%,53,257775,257828,171648,32,21,86127
0x408b27,91.7058%,53,586,639,545,23,30,41
0x409c5b,87.7315%,53,379,432,262,26,27,117
0x41b3c3,98.0611%,52,2630,2682,2361,23,29,269
0x40eaeb,75.9259%,52,164,216,164,28,24,0
0x4048c9,86.8687%,52,344,396,342,10,42,2
0x40f2a3,98.8551%,52,4490,4542,3009,24,28,1481
0x401f94,45.7447%,51,43,94,34,16,35,9
0x40ea3f,45.7447%,51,43,94,1,23,28,42
0x41155e,99.9802%,51,257586,257637,171565,21,30,86021
0x40e71d,99.3302%,51,7563,7614,6754,14,37,809
0x40ca76,91.5423%,51,552,603,327,11,40,225
0x40ca1a,86.5079%,51,327,378,308,28,23,19
0x40d914,85.755%,50,301,351,288,24,26,13
0x410ef9,99.8864%,50,43956,44006,43900,4,46,56
0x408874,99.5509%,50,11083,11133,9883,13,37,1200
0x412853,99.7247%,50,18114,18164,133,35,15,17981
0x40f745,63.7037%,49,86,135,76,16,33,10
0x40369c,95.903%,49,1147,1196,1147,9,40,0
0x407a87,72.6257%,49,130,179,78,25,24,52
0x40c9a2,96.9279%,49,1546,1595,1546,7,42,0
0x4177e0,86.6667%,48,312,360,312,8,40,0
0x40afcd,96.9906%,48,1547,1595,1547,6,42,0
0x40acb8,99.9628%,48,129147,129195,114836,4,44,14311
0x41199e,99.9814%,48,258137,258185,171881,13,35,86256
0x40ca7a,82.2642%,47,218,265,128,26,21,90
0x406d2d,83.9041%,47,245,292,242,14,33,3
0x408b14,53.4653%,47,54,101,13,17,30,41
0x40e9f4,99.9314%,47,68479,68526,60895,17,30,7584
0x40e792,94.1975%,47,763,810,708,12,35,55
0x407aff,67.3759%,46,95,141,84,8,38,11
0x40cf0a,95.4365%,46,962,1008,882,14,32,80
0x40621c,80.7692%,45,189,234,189,19,26,0
0x409df7,89.5833%,45,387,432,369,15,30,18
0x41330e,99.8734%,45,35514,35559,23673,33,12,11841
0x403e6c,88.6364%,45,351,396,351,1,44,0
0x403545,98.7654%,44,3520,3564,3158,10,34,362
0x4177a3,87.7778%,44,316,360,310,10,34,6
0x4126d1,82.3045%,43,200,243,200,16,27,0
0x40d8e0,85.9016%,43,262,305,262,4,39,0
0x41621d,80.0926%,43,173,216,167,25,18,6
0x41088e,99.9662%,43,127223,127266,84767,15,28,42456
0x417904,87.156%,42,285,327,284,10,32,1
0x41322c,99.7413%,42,16191,16233,4354,26,16,11837
0x4179e3,81.3333%,42,183,225,140,12,30,43
0x40f6a1,51.7647%,41,44,85,22,27,14,22
0x41249e,99.9389%,41,67090,67131,44625,9,32,22465
0x412c00,99.7741%,41,18109,18150,5318,23,18,12791
0x4013c2,73.2026%,41,112,153,108,26,15,4
0x4055be,85.5556%,39,231,270,224,16,23,7
0x409582,83.3333%,39,195,234,195,13,26,0
0x4019c5,81.9444%,39,177,216,177,15,24,0
0x415107,82.4074%,38,178,216,178,14,24,0
0x40f578,83.1111%,38,187,225,185,12,26,2
0x40d1cf,88.8889%,38,304,342,291,13,25,13
0x406932,83.7607%,38,196,234,196,12,26,0
0x408bb9,63.3663%,37,64,101,36,15,22,28
0x40561d,86.2963%,37,233,270,233,7,30,0
0x40f124,85.1852%,36,207,243,206,10,26,1
0x415166,83.3333%,36,180,216,180,12,24,0
0x41344e,99.7202%,36,12831,12867,8555,23,13,4276
0x409c20,84.9372%,36,203,239,0,17,19,203
0x4057c6,72.7273%,36,96,132,83,5,31,13
0x401dd6,99.1472%,35,4069,4104,2716,20,15,1353
0x413d30,83.7963%,35,181,216,181,11,24,0
0x409d5f,94.5736%,35,610,645,575,8,27,35
0x412372,99.9094%,35,38608,38643,25752,10,25,12856
0x41292e,99.9476%,35,66739,66774,44398,22,13,22341
0x40f2f5,56.7901%,35,46,81,5,25,10,41
0x411d8e,99.9871%,34,263680,263714,175604,14,20,88076
0x413ff5,84.2593%,34,182,216,182,10,24,0
0x46fe4f,64.5833%,34,62,96,62,10,24,0
0x40a8ad,85.4701%,34,200,234,200,8,26,0
0x40bcdd,99.791%,34,16235,16269,10996,11,23,5239
0x4124f6,99.7552%,34,13857,13891,3998,25,9,9859
0x40d1a3,84.3318%,34,183,217,169,10,24,14
0x4073aa,85.4701%,34,200,234,200,8,26,0
0x4056cd,73.0159%,34,92,126,91,21,13,1
0x402971,73.0159%,34,92,126,92,20,14,0
0x4117ee,99.9872%,33,257247,257280,171369,3,30,85878
0x405360,78.5235%,32,117,149,105,13,19,12
0x41139e,99.9799%,32,159111,159143,105990,11,21,53121
0x40f3b3,57.8947%,32,44,76,38,21,11,6
0x414d9b,33.3333%,32,16,48,15,9,23,1
0x41789f,73.1092%,32,87,119,78,2,30,9
0x403273,77.7778%,32,112,144,82,30,2,30
0x401b2c,85.6481%,31,185,216,185,7,24,0
0x4014f2,79.7386%,31,122,153,122,29,2,0
0x40c9ff,87.8431%,31,224,255,73,20,11,151
0x40b995,53.0303%,31,35,66,0,7,24,35
0x401e2c,85.6481%,31,185,216,185,7,24,0
0x401420,79.7386%,31,122,153,120,16,15,2
0x412bae,99.983%,31,182356,182387,121372,4,27,60984
0x413c8f,78.4722%,31,113,144,67,29,2,46
0x40469d,86.7521%,31,203,234,203,5,26,0
0x406b46,99.373%,30,4755,4785,3180,10,20,1575
0x4134b7,99.7242%,30,10848,10878,5107,10,20,5741
0x40b24f,87.1795%,30,204,234,204,4,26,0
0x40eb1b,86.1111%,30,186,216,186,6,24,0
0x40e8c0,86.1111%,30,186,216,186,6,24,0
0x4064d8,53.125%,30,34,64,2,14,16,32
0x40bae1,87.1795%,30,204,234,204,4,26,0
0x402f3f,79.1667%,30,114,144,109,19,11,5
0x402c5c,98.8885%,30,2669,2699,0,0,30,2669
0x4106ce,99.9589%,29,70490,70519,46986,3,26,23504
0x40eb6a,86.5741%,29,187,216,187,5,24,0
0x417892,91.8768%,29,328,357,227,11,18,101
0x40571c,76.9841%,29,97,126,97,15,14,0
0x414025,86.5741%,29,187,216,187,5,24,0
0x40bf9f,99.9176%,29,35152,35181,31271,1,28,3881
0x406d49,71%,29,71,100,18,17,12,53
0x4130fe,99.852%,29,19572,19601,4439,19,10,15133
0x402942,76.9841%,29,97,126,88,10,19,9
0x41058d,99.9171%,29,34969,34998,17476,23,6,17493
0x415d96,94.1414%,29,466,495,327,3,26,139
0x401412,81.6993%,28,125,153,122,14,14,3
0x410cee,99.9788%,28,132245,132273,88114,10,18,44131
0x4058c6,36.3636%,28,16,44,3,15,13,13
0x4030a2,80.5556%,28,116,144,94,18,10,22
0x40e936,87.5%,27,189,216,189,3,24,0
0x4109f2,99.7936%,27,13056,13083,8710,12,15,4346
0x40135c,82.3529%,27,126,153,126,10,17,0
0x40f59e,59.375%,26,38,64,31,7,19,7
0x401aef,87.963%,26,190,216,190,2,24,0
0x414055,87.963%,26,190,216,185,7,19,5
0x40f1da,89.3004%,26,217,243,206,10,16,11
0x408b40,76.1468%,26,83,109,57,14,12,26
0x406b35,99.8189%,26,14329,14355,9553,17,9,4776
0x4013d0,83.0065%,26,127,153,127,9,17,0
0x41260c,99.8981%,25,24506,24531,13975,22,3,10531
0x40b570,99.9806%,25,129170,129195,114834,6,19,14336
0x4155e6,99.8571%,25,17471,17496,11652,12,13,5819
0x412f5e,99.9672%,25,76163,76188,50777,15,10,25386
0x403284,82.6389%,25,119,144,74,22,3,45
0x4155fc,99.5713%,25,5807,5832,3875,13,12,1932
0x411e06,99.8931%,24,22434,22458,4550,11,13,17884
0x403111,83.3333%,24,120,144,118,10,14,2
